Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
6	149500001	1.03567	1.00241	4	0	0
6	150000001	1.02713	1.00241	4	0	0
6	150500001	0.993605	1.00241	4	0	0
6	151000001	1.02725	1.00241	4	0	0
6	151500001	1.02031	1.00241	4	0	0
6	152000001	0.981532	1.00241	4	0	0
6	152500001	1.0068	1.00241	4	0	0
6	153000001	1.00014	1.00241	4	0	0
6	153500001	1.01451	1.00241	4	0	0
6	154000001	1.01236	1.00241	4	0	0
6	154500001	0.993083	1.00241	4	0	0
6	155000001	0.986535	1.00241	4	0	0
6	155500001	0.980915	1.00241	4	0	0
6	156000001	1.00502	1.00241	4	0	0
6	156500001	0.977839	1.00241	4	0	0
6	157000001	1.09091	1.00241	4	0	0
6	157500001	0.982985	1.00241	4	0	0
6	158000001	1.0155	1.00241	4	0	0
6	158500001	1.04315	1.00241	4	0	0
6	159000001	1.04936	1.00241	4	0	0
6	159500001	0.96705	1.00241	4	0	0
6	160000001	0.942646	1.00241	4	0	0
6	160500001	1.17613	1.00241	4	0	0
6	161000001	0.979429	1.00241	4	0	0
6	161500001	0.952934	1.00241	4	0	0
6	162000001	0.94812	1.00241	4	0	0
6	162500001	0.947005	1.00241	4	0	0
6	163000001	0.981048	1.00241	4	0	0
6	163500001	0.982549	1.00241	4	0	0
6	164000001	0.964453	1.00241	4	0	0
6	164500001	0.963572	1.00241	4	0	0
6	165000001	0.938768	1.00241	4	0	0
6	165500001	0.945695	1.00241	4	0	0
6	166000001	0.981638	1.00241	4	0	0
6	166500001	0.959145	1.00241	4	0	0
6	167000001	0.96038	1.00241	4	0	0
6	167500001	0.966099	1.00241	4	0	0
6	168000001	0.952255	1.00241	4	0	0
6	168500001	0.990488	1.00241	4	0	0
6	169000001	0.981087	1.00241	4	0	0
6	169500001	0.968525	1.00241	4	0	0
6	170000001	1.00052	1.00241	4	0	0
6	170500001	-1	-1	-1	0	0
7	1	2.5236	2.46459	10	0	0
7	500001	2.44783	2.46459	10	0	0
7	1000001	2.44735	2.46459	10	0	0
7	1500001	2.39662	2.46459	10	0	0
7	2000001	2.42471	2.46459	10	0	0
7	2500001	2.45018	2.46459	10	0	0
7	3000001	2.48007	2.46459	10	0	0
7	3500001	2.43698	2.46459	10	0	0
7	4000001	2.35133	2.46459	10	0	0
7	4500001	2.38991	2.46459	10	0	0
7	5000001	2.46459	2.46459	10	0	0
7	5500001	2.4895	2.46459	10	0	0
7	6000001	2.58016	2.46459	10	0	0
7	6500001	2.44063	2.46459	10	0	0
7	7000001	2.52997	2.46459	10	0	0
7	7500001	2.49119	2.46459	10	0	0
7	8000001	2.54695	2.46459	10	0	0
7	8500001	2.51913	2.46459	10	0	0
7	9000001	2.40368	2.46459	10	0	0
7	9500001	2.34485	2.46459	10	0	0
7	10000001	2.38836	2.46459	10	0	0
7	10500001	2.45074	2.46459	10	0	0
7	11000001	2.48335	2.46459	10	0	0
7	11500001	2.52129	2.46459	10	0	0
7	12000001	2.56244	2.46459	10	0	0
7	12500001	2.56489	2.46459	10	0	0
7	13000001	2.49723	2.46459	10	0	0
7	13500001	1.67159	1.7642	7	0	0
7	14000001	1.68528	1.7642	7	0	0
7	14500001	1.70253	1.7642	7	0	0
7	15000001	1.67063	1.7642	7	0	0
7	15500001	1.76378	1.7642	7	0	0
7	16000001	1.80739	1.7642	7	0	0
7	16500001	1.78511	1.7642	7	0	0
7	17000001	1.89199	1.7642	7	0	0
7	17500001	1.81281	1.7642	7	0	0
7	18000001	1.79817	1.7642	7	0	0
7	18500001	1.7614	1.7642	7	0	0
7	19000001	1.70766	1.7642	7	0	0
7	19500001	1.79074	1.7642	7	0	0
7	20000001	1.8256	1.7642	7	0	0
7	20500001	1.79234	1.7642	7	0	0
7	21000001	1.74534	1.7642	7	0	0
7	21500001	1.76594	1.7642	7	0	0
7	22000001	1.79997	1.7642	7	0	0
7	22500001	1.74883	1.7642	7	0	0
7	23000001	1.82944	1.7642	7	0	0
7	23500001	1.7697	1.7642	7	0	0
7	24000001	1.65761	1.7642	7	0	0
7	24500001	1.753	1.7642	7	0	0
7	25000001	1.81417	1.7642	7	0	0
7	25500001	1.76415	1.7642	7	0	0
7	26000001	1.70862	1.7642	7	0	0
7	26500001	1.7642	1.7642	7	0	0
7	27000001	1.83787	1.7642	7	0	0
7	27500001	1.71855	1.7642	7	0	0
7	28000001	1.22186	1.23077	5	0	0
7	28500001	1.22288	1.23077	5	0	0
7	29000001	1.25633	1.23077	5	0	0
7	29500001	1.23047	1.23077	5	0	0
7	30000001	1.27383	1.23077	5	0	0
7	30500001	1.19735	1.23077	5	0	0
7	31000001	1.18601	1.23077	5	0	0
7	31500001	1.1946	1.23077	5	0	0
7	32000001	1.22325	1.23077	5	0	0
7	32500001	1.24132	1.23077	5	0	0
7	33000001	1.27381	1.23077	5	0	0
7	33500001	1.21086	1.23077	5	0	0
7	34000001	1.17918	1.23077	5	0	0
7	34500001	1.19427	1.23077	5	0	0
7	35000001	1.25648	1.23077	5	0	0
7	35500001	1.25327	1.23077	5	0	0
7	36000001	1.25076	1.23077	5	0	0
7	36500001	1.22758	1.23077	5	0	0
7	37000001	1.20477	1.23077	5	0	0
7	37500001	1.19977	1.23077	5	0	0
7	38000001	1.25873	1.23077	5	0	0
7	38500001	1.16123	1.23077	5	0	0
7	39000001	1.25608	1.23077	5	0	0
7	39500001	1.27408	1.23077	5	0	0
7	40000001	1.22731	1.23077	5	0	0
7	40500001	1.25446	1.23077	5	0	0
7	41000001	1.27877	1.23077	5	0	0
7	41500001	1.19127	1.23077	5	0	0
7	42000001	1.1964	1.23077	5	0	0
7	42500001	1.2194	1.23077	5	0	0
7	43000001	1.21465	1.23077	5	0	0
7	43500001	1.2678	1.23077	5	0	0
7	44000001	1.26258	1.23077	5	0	0
7	44500001	1.23107	1.23077	5	0	0
7	45000001	1.27167	1.23077	5	0	0
7	45500001	1.27031	1.23077	5	0	0
7	46000001	1.28859	1.23077	5	0	0
7	46500001	1.27773	1.23077	5	0	0
7	47000001	1.23822	1.23077	5	0	0
7	47500001	1.17029	1.23077	5	0	0
7	48000001	0.987358	0.982593	4	0	0
7	48500001	1.01299	0.982593	4	0	0
7	49000001	0.995334	0.982593	4	0	0
7	49500001	0.952834	0.982593	4	0	0
7	50000001	0.916966	0.982593	4	0	0
7	50500001	0.956102	0.982593	4	0	0
7	51000001	0.929237	0.982593	4	0	0
7	51500001	0.929327	0.982593	4	0	0
7	52000001	0.957602	0.982593	4	0	0
7	52500001	0.943138	0.982593	4	0	0
7	53000001	0.970681	0.982593	4	0	0
7	53500001	1.00584	0.982593	4	0	0
7	54000001	0.98982	0.982593	4	0	0
7	54500001	1.04502	0.982593	4	0	0
7	55000001	1.01989	0.982593	4	0	0
7	55500001	0.977829	0.982593	4	0	0
7	56000001	1.03754	0.982593	4	0	0
7	56500001	1.00652	0.982593	4	0	0
7	57000001	0.924772	0.982593	4	0	0
7	57500001	1.01479	0.982593	4	0	0
7	58000001	1.55214	1.55214	6	0	0
7	58500001	1.19558	1.09141	4	0	0
7	59000001	1.07872	1.09141	4	0	0
7	59500001	1.1041	1.09141	4	0	0
7	60000001	0.987488	1.09141	4	0	0
7	60500001	1.53071	1.53071	6	0	0
7	61000001	1.05765	1.00286	4	0	0
7	61500001	-1	1.00286	4	0	0
7	62000001	1.16386	1.00286	4	0	0
7	62500001	1.06252	1.00286	4	0	0
7	63000001	0.939109	1.00286	4	0	0
7	63500001	0.961979	1.00286	4	0	0
7	64000001	0.932327	1.00286	4	0	0
7	64500001	0.960707	1.00286	4	0	0
7	65000001	0.985164	1.00286	4	0	0
7	65500001	1.03677	1.00286	4	0	0
7	66000001	0.993747	1.00286	4	0	0
7	66500001	1.03964	1.00286	4	0	0
7	67000001	1.00407	1.00286	4	0	0
7	67500001	0.915385	1.00286	4	0	0
7	68000001	0.913356	1.00286	4	0	0
7	68500001	0.908218	1.00286	4	0	0
7	69000001	0.928455	1.00286	4	0	0
7	69500001	0.960834	1.00286	4	0	0
7	70000001	0.987667	1.00286	4	0	0
7	70500001	0.944218	1.00286	4	0	0
7	71000001	0.933792	1.00286	4	0	0
7	71500001	0.941581	1.00286	4	0	0
7	72000001	0.923515	1.00286	4	0	0
7	72500001	0.974233	1.00286	4	0	0
7	73000001	1.0122	1.00286	4	0	0
7	73500001	1.00566	1.00286	4	0	0
7	74000001	0.972913	1.00286	4	0	0
7	74500001	1.01368	1.00286	4	0	0
7	75000001	0.956179	1.00286	4	0	0
7	75500001	0.966991	1.00286	4	0	0
7	76000001	0.984558	1.00286	4	0	0
7	76500001	1.03651	1.00286	4	0	0
7	77000001	0.992518	1.00286	4	0	0
7	77500001	0.99166	1.00286	4	0	0
7	78000001	0.983196	1.00286	4	0	0
7	78500001	1.01166	1.00286	4	0	0
7	79000001	0.974807	1.00286	4	0	0
7	79500001	0.983683	1.00286	4	0	0
7	80000001	1.07085	1.00286	4	0	0
7	80500001	1.07506	1.00286	4	0	0
7	81000001	1.01963	1.00286	4	0	0
7	81500001	1.01474	1.00286	4	0	0
7	82000001	0.986937	1.00286	4	0	0
7	82500001	0.992422	1.00286	4	0	0
7	83000001	1.00505	1.00286	4	0	0
7	83500001	1.06533	1.00286	4	0	0
7	84000001	1.06409	1.00286	4	0	0
7	84500001	1.02393	1.00286	4	0	0
7	85000001	1.03548	1.00286	4	0	0
7	85500001	1.05693	1.00286	4	0	0
7	86000001	1.03099	1.00286	4	0	0
7	86500001	0.999873	1.00286	4	0	0
7	87000001	1.04391	1.00286	4	0	0
7	87500001	0.987985	1.00286	4	0	0
7	88000001	1.01575	1.00286	4	0	0
7	88500001	1.0064	1.00286	4	0	0
7	89000001	0.981383	1.00286	4	0	0
7	89500001	1.00733	1.00286	4	0	0
7	90000001	1.04491	1.00286	4	0	0
7	90500001	0.998713	1.00286	4	0	0
7	91000001	1.03203	1.00286	4	0	0
7	91500001	1.05914	1.00286	4	0	0
7	92000001	1.01769	1.00286	4	0	0
7	92500001	1.07048	1.00286	4	0	0
7	93000001	1.01337	1.00286	4	0	0
7	93500001	0.982726	1.00286	4	0	0
7	94000001	1.01377	1.00286	4	0	0
7	94500001	1.03307	1.00286	4	0	0
7	95000001	1.01414	1.00286	4	0	0
7	95500001	1.0163	1.00286	4	0	0
7	96000001	1.01	1.00286	4	0	0
7	96500001	1.04972	1.00286	4	0	0
7	97000001	0.990629	1.00286	4	0	0
7	97500001	1.00165	1.00286	4	0	0
7	98000001	0.997898	1.00286	4	0	0
7	98500001	0.9956	1.00286	4	0	0
7	99000001	0.992458	1.00286	4	0	0
7	99500001	1.05411	1.00286	4	0	0
7	100000001	0.981134	1.00286	4	0	0
7	100500001	1.0903	1.00286	4	0	0
7	101000001	0.994006	1.00286	4	0	0
7	101500001	0.999755	1.00286	4	0	0
7	102000001	1.09897	1.00286	4	0	0
7	102500001	1.75141	1.75141	7	0	0
7	103000001	1.01196	1.0103	4	0	0
7	103500001	1.02195	1.0103	4	0	0
7	104000001	1.01495	1.0103	4	0	0
7	104500001	0.994699	1.0103	4	0	0
7	105000001	0.981177	1.0103	4	0	0
7	105500001	0.978978	1.0103	4	0	0
7	106000001	1.03094	1.0103	4	0	0
7	106500001	1.00495	1.0103	4	0	0
7	107000001	0.996317	1.0103	4	0	0
7	107500001	1.00381	1.0103	4	0	0
7	108000001	1.03155	1.0103	4	0	0
7	108500001	1.01452	1.0103	4	0	0
7	109000001	1.03556	1.0103	4	0	0
7	109500001	1.01246	1.0103	4	0	0
7	110000001	1.00865	1.0103	4	0	0
7	110500001	0.968436	1.0103	4	0	0
7	111000001	0.671121	0.655895	3	0	0
7	111500001	0.64067	0.655895	3	0	0
7	112000001	0.960561	0.995087	4	0	0
7	112500001	1.04352	0.995087	4	0	0
7	113000001	1.05731	0.995087	4	0	0
7	113500001	0.966325	0.995087	4	0	0
7	114000001	0.982718	0.995087	4	0	0
7	114500001	1.04836	0.995087	4	0	0
7	115000001	1.02836	0.995087	4	0	0
7	115500001	1.0534	0.995087	4	0	0
7	116000001	1.07159	0.995087	4	0	0
7	116500001	1.04718	0.995087	4	0	0
7	117000001	1.01044	0.995087	4	0	0
7	117500001	0.994657	0.995087	4	0	0
7	118000001	0.981922	0.995087	4	0	0
7	118500001	1.0079	0.995087	4	0	0
7	119000001	0.982284	0.995087	4	0	0
7	119500001	0.983481	0.995087	4	0	0
7	120000001	0.985855	0.995087	4	0	0
7	120500001	1.02973	0.995087	4	0	0
7	121000001	1.06438	0.995087	4	0	0
7	121500001	1.04538	0.995087	4	0	0
7	122000001	0.995517	0.995087	4	0	0
7	122500001	0.977579	0.995087	4	0	0
7	123000001	1.0022	0.995087	4	0	0
7	123500001	1.04504	0.995087	4	0	0
7	124000001	1.00279	0.995087	4	0	0
7	124500001	0.975994	0.995087	4	0	0
7	125000001	0.984285	0.995087	4	0	0
7	125500001	0.966627	0.995087	4	0	0
7	126000001	1.02471	0.995087	4	0	0
7	126500001	0.953838	0.995087	4	0	0
7	127000001	0.990568	0.995087	4	0	0
7	127500001	0.994271	0.995087	4	0	0
7	128000001	1.00064	0.995087	4	0	0
7	128500001	1.02682	0.995087	4	0	0
7	129000001	1.02166	0.995087	4	0	0
7	129500001	1.00275	0.995087	4	0	0
7	130000001	1.02086	0.995087	4	0	0
7	130500001	1.04819	0.995087	4	0	0
7	131000001	1.00588	0.995087	4	0	0
7	131500001	0.971319	0.995087	4	0	0
7	132000001	0.953935	0.995087	4	0	0
7	132500001	0.992184	0.995087	4	0	0
7	133000001	0.971123	0.995087	4	0	0
7	133500001	0.99764	0.995087	4	0	0
7	134000001	1.02305	0.995087	4	0	0
7	134500001	1.03484	0.995087	4	0	0
7	135000001	0.957074	0.995087	4	0	0
7	135500001	0.999379	0.995087	4	0	0
7	136000001	0.992851	0.995087	4	0	0
7	136500001	0.998445	0.995087	4	0	0
7	137000001	0.958825	0.995087	4	0	0
7	137500001	0.963376	0.995087	4	0	0
7	138000001	0.898824	0.995087	4	0	0
7	138500001	0.964535	0.995087	4	0	0
7	139000001	0.991584	0.995087	4	0	0
7	139500001	0.999975	0.995087	4	0	0
7	140000001	0.964672	0.995087	4	0	0
7	140500001	0.991456	0.995087	4	0	0
7	141000001	0.943955	0.995087	4	0	0
7	141500001	0.910991	0.995087	4	0	0
7	142000001	0.500161	0.487991	2	0	0
7	142500001	0.466531	0.487991	2	0	0
7	143000001	0.515899	0.487991	2	0	0
7	143500001	0.451953	0.487991	2	0	0
7	144000001	0.690089	0.487991	2	0	0
7	144500001	0.468821	0.487991	2	0	0
7	145000001	0.490643	0.487991	2	0	0
7	145500001	0.454245	0.487991	2	0	0
7	146000001	0.47306	0.487991	2	0	0
7	146500001	0.487766	0.487991	2	0	0
7	147000001	0.506397	0.487991	2	0	0
7	147500001	0.471648	0.487991	2	0	0
7	148000001	0.495953	0.487991	2	0	0
7	148500001	0.495315	0.487991	2	0	0
7	149000001	0.503444	0.487991	2	0	0
7	149500001	0.45683	0.487991	2	0	0
7	150000001	0.463733	0.487991	2	0	0
7	150500001	0.49426	0.487991	2	0	0
7	151000001	0.487368	0.487991	2	0	0
7	151500001	0.487991	0.487991	2	0	0
7	152000001	0.530987	0.487991	2	0	0
7	152500001	0.482927	0.487991	2	0	0
7	153000001	0.490543	0.487991	2	0	0
7	153500001	0.484543	0.487991	2	0	0
7	154000001	0.652602	0.487991	2	0	0
7	154500001	0.931635	0.936952	4	0	0
7	155000001	0.936952	0.936952	4	0	0
7	155500001	0.993182	0.936952	4	0	0
7	156000001	0.700961	0.700961	3	0	0
7	156500001	0.499227	0.50272	2	0	0
7	157000001	0.509485	0.50272	2	0	0
7	157500001	0.506213	0.50272	2	0	0
7	158000001	0.494935	0.50272	2	0	0
7	158500001	0.520091	0.50272	2	0	0
7	159000001	0.346853	0.50272	2	0	0
8	1	0.933458	0.973932	4	0	0
8	500001	0.979751	0.973932	4	0	0
8	1000001	0.912557	0.973932	4	0	0
8	1500001	1.045	0.973932	4	0	0
8	2000001	0.990736	0.973932	4	0	0
8	2500001	0.950266	0.973932	4	0	0
8	3000001	0.976394	0.973932	4	0	0
8	3500001	0.931255	0.973932	4	0	0
8	4000001	0.962874	0.973932	4	0	0
8	4500001	0.946468	0.973932	4	0	0
8	5000001	0.960212	0.973932	4	0	0
8	5500001	0.951601	0.973932	4	0	0
8	6000001	0.974131	0.973932	4	0	0
8	6500001	1.00279	0.973932	4	0	0
8	7000001	0.789435	0.973932	4	0	0
8	7500001	0.652592	0.973932	4	0	0
8	8000001	0.632128	0.973932	4	0	0
8	8500001	1.02233	0.973932	4	0	0
8	9000001	0.974392	0.973932	4	0	0
8	9500001	0.973734	0.973932	4	0	0
8	10000001	1.02646	0.973932	4	0	0
8	10500001	1.03412	0.973932	4	0	0
8	11000001	0.984779	0.973932	4	0	0
8	11500001	1.03023	0.973932	4	0	0
8	12000001	0.717742	0.502081	2	0	0
8	12500001	0.713309	0.502081	2	0	0
8	13000001	0.498046	0.502081	2	0	0
8	13500001	0.524413	0.502081	2	0	0
8	14000001	0.825516	0.502081	2	0	0
8	14500001	0.498295	0.502081	2	0	0
8	15000001	0.471682	0.502081	2	0	0
8	15500001	0.475261	0.502081	2	0	0
8	16000001	0.474699	0.502081	2	0	0
8	16500001	0.509978	0.502081	2	0	0
8	17000001	0.520181	0.502081	2	0	0
8	17500001	0.517441	0.502081	2	0	0
8	18000001	0.516917	0.502081	2	0	0
8	18500001	0.478592	0.502081	2	0	0
8	19000001	0.486985	0.502081	2	0	0
8	19500001	0.48126	0.502081	2	0	0
8	20000001	0.478245	0.502081	2	0	0
8	20500001	0.463251	0.502081	2	0	0
8	21000001	0.495309	0.502081	2	0	0
8	21500001	0.490771	0.502081	2	0	0
8	22000001	0.487783	0.502081	2	0	0
8	22500001	0.51341	0.502081	2	0	0
8	23000001	0.513953	0.502081	2	0	0
8	23500001	0.52027	0.502081	2	0	0
8	24000001	0.499112	0.502081	2	0	0
8	24500001	0.579654	0.502081	2	0	0
8	25000001	0.489762	0.502081	2	0	0
8	25500001	0.495273	0.502081	2	0	0
8	26000001	0.49862	0.502081	2	0	0
8	26500001	0.490068	0.502081	2	0	0
8	27000001	0.50962	0.502081	2	0	0
8	27500001	0.517458	0.502081	2	0	0
8	28000001	0.507178	0.502081	2	0	0
8	28500001	0.545888	0.502081	2	0	0
8	29000001	0.514243	0.502081	2	0	0
8	29500001	0.494943	0.502081	2	0	0
8	30000001	0.503985	0.502081	2	0	0
8	30500001	0.513765	0.502081	2	0	0
8	31000001	0.502081	0.502081	2	0	0
8	31500001	0.962658	1.00041	4	0	0
8	32000001	0.994456	1.00041	4	0	0
8	32500001	1.0454	1.00041	4	0	0
8	33000001	0.997199	1.00041	4	0	0
8	33500001	0.982482	1.00041	4	0	0
8	34000001	0.996327	1.00041	4	0	0
8	34500001	0.989054	1.00041	4	0	0
8	35000001	0.975351	1.00041	4	0	0
8	35500001	0.96497	1.00041	4	0	0
8	36000001	1.02275	1.00041	4	0	0
8	36500001	1.04266	1.00041	4	0	0
8	37000001	1.00384	1.00041	4	0	0
8	37500001	1.01508	1.00041	4	0	0
8	38000001	1.01227	1.00041	4	0	0
8	38500001	0.978832	1.00041	4	0	0
8	39000001	1.04829	1.00041	4	0	0
8	39500001	1.02743	1.00041	4	0	0
8	40000001	0.999441	1.00041	4	0	0
8	40500001	1.00124	1.00041	4	0	0
8	41000001	0.990998	1.00041	4	0	0
8	41500001	1.01059	1.00041	4	0	0
8	42000001	1.00202	1.00041	4	0	0
8	42500001	0.998312	1.00041	4	0	0
8	43000001	0.995149	1.00041	4	0	0
8	43500001	1.0059	1.00041	4	0	0
8	44000001	1.24223	1.00041	4	0	0
8	44500001	1.16854	1.00041	4	0	0
8	45000001	1.02625	1.00041	4	0	0
8	45500001	1.02936	1.00041	4	0	0
8	46000001	1.01846	1.00041	4	0	0
8	46500001	1.01047	1.00041	4	0	0
8	47000001	0.972342	1.00041	4	0	0
8	47500001	0.987998	1.00041	4	0	0
8	48000001	1.02566	1.00041	4	0	0
8	48500001	0.990405	1.00041	4	0	0
8	49000001	1.05114	1.00041	4	0	0
8	49500001	1.02438	1.00041	4	0	0
8	50000001	0.977094	1.00041	4	0	0
8	50500001	0.999373	1.00041	4	0	0
8	51000001	0.97164	1.00041	4	0	0
8	51500001	1.03309	1.00041	4	0	0
8	52000001	1.01114	1.00041	4	0	0
8	52500001	1.00004	1.00041	4	0	0
8	53000001	0.969602	1.00041	4	0	0
8	53500001	1.02207	1.00041	4	0	0
8	54000001	1.00412	1.00041	4	0	0
8	54500001	0.963432	1.00041	4	0	0
8	55000001	0.949643	1.00041	4	0	0
8	55500001	0.983147	1.00041	4	0	0
8	56000001	0.99264	1.00041	4	0	0
8	56500001	0.916934	1.00041	4	0	0
8	57000001	1.01733	1.00041	4	0	0
8	57500001	0.940499	1.00041	4	0	0
8	58000001	0.96778	1.00041	4	0	0
8	58500001	1.01612	1.00041	4	0	0
8	59000001	1.03292	1.00041	4	0	0
8	59500001	0.99356	1.00041	4	0	0
8	60000001	0.963359	1.00041	4	0	0
8	60500001	0.988034	1.00041	4	0	0
8	61000001	0.995895	1.00041	4	0	0
8	61500001	0.997772	1.00041	4	0	0
8	62000001	0.993579	1.00041	4	0	0
8	62500001	0.963891	1.00041	4	0	0
8	63000001	0.959581	1.00041	4	0	0
8	63500001	0.979207	1.00041	4	0	0
8	64000001	0.978334	1.00041	4	0	0
8	64500001	1.0119	1.00041	4	0	0
8	65000001	0.971192	1.00041	4	0	0
8	65500001	0.992202	1.00041	4	0	0
8	66000001	1.02624	1.00041	4	0	0
8	66500001	1.0059	1.00041	4	0	0
8	67000001	0.97351	1.00041	4	0	0
8	67500001	1.0037	1.00041	4	0	0
8	68000001	1.00505	1.00041	4	0	0
8	68500001	0.948149	1.00041	4	0	0
8	69000001	0.93213	1.00041	4	0	0
8	69500001	0.93492	1.00041	4	0	0
8	70000001	0.943089	1.00041	4	0	0
8	70500001	1.00695	1.00041	4	0	0
8	71000001	0.960963	1.00041	4	0	0
8	71500001	0.970694	1.00041	4	0	0
8	72000001	0.958437	1.00041	4	0	0
8	72500001	1.03332	1.00041	4	0	0
8	73000001	1.02408	1.00041	4	0	0
8	73500001	0.965334	1.00041	4	0	0
8	74000001	0.943242	1.00041	4	0	0
8	74500001	1.007	1.00041	4	0	0
8	75000001	1.03086	1.00041	4	0	0
8	75500001	1.01119	1.00041	4	0	0
8	76000001	0.970147	1.00041	4	0	0
8	76500001	1.00774	1.00041	4	0	0
8	77000001	1.02442	1.00041	4	0	0
8	77500001	1.00772	1.00041	4	0	0
8	78000001	1.00666	1.00041	4	0	0
8	78500001	1.00128	1.00041	4	0	0
8	79000001	1.01997	1.00041	4	0	0
8	79500001	1.03063	1.00041	4	0	0
8	80000001	1.00077	1.00041	4	0	0
8	80500001	1.03223	1.00041	4	0	0
8	81000001	1.05607	1.00041	4	0	0
8	81500001	1.00078	1.00041	4	0	0
8	82000001	1.0038	1.00041	4	0	0
8	82500001	1.02854	1.00041	4	0	0
8	83000001	1.00393	1.00041	4	0	0
8	83500001	0.981227	1.00041	4	0	0
8	84000001	1.01649	1.00041	4	0	0
8	84500001	0.979869	1.00041	4	0	0
8	85000001	0.989403	1.00041	4	0	0
8	85500001	2.94147	2.94147	12	0	0
8	86000001	0.96874	0.993932	4	0	0
8	86500001	0.978384	0.993932	4	0	0
8	87000001	0.982242	0.993932	4	0	0
8	87500001	0.989206	0.993932	4	0	0
8	88000001	0.954847	0.993932	4	0	0
8	88500001	1.04152	0.993932	4	0	0
8	89000001	1.01199	0.993932	4	0	0
8	89500001	1.04942	0.993932	4	0	0
8	90000001	0.999448	0.993932	4	0	0
8	90500001	1.03251	0.993932	4	0	0
8	91000001	1.01064	0.993932	4	0	0
8	91500001	0.942134	0.993932	4	0	0
8	92000001	0.925955	0.993932	4	0	0
8	92500001	0.974232	0.993932	4	0	0
8	93000001	0.956968	0.993932	4	0	0
8	93500001	1.05976	0.993932	4	0	0
8	94000001	1.00753	0.993932	4	0	0
8	94500001	0.99595	0.993932	4	0	0
8	95000001	1.08293	0.993932	4	0	0
8	95500001	0.991914	0.993932	4	0	0
8	96000001	1.24186	1.25462	5	0	0
8	96500001	1.47905	1.25462	5	0	0
8	97000001	1.46248	1.25462	5	0	0
8	97500001	1.17696	1.25462	5	0	0
8	98000001	1.02774	1.25462	5	0	0
8	98500001	1.02117	1.25462	5	0	0
8	99000001	1.14553	1.25462	5	0	0
8	99500001	1.29302	1.25462	5	0	0
8	100000001	1.44235	1.25462	5	0	0
8	100500001	1.25464	1.25462	5	0	0
8	101000001	1.31795	1.25462	5	0	0
8	101500001	1.32634	1.25462	5	0	0
8	102000001	1.26101	1.25462	5	0	0
8	102500001	1.30244	1.25462	5	0	0
8	103000001	1.25461	1.25462	5	0	0
8	103500001	1.25128	1.25462	5	0	0
8	104000001	1.20291	1.25462	5	0	0
8	104500001	1.19747	1.25462	5	0	0
8	105000001	1.69864	1.95988	8	0	0
8	105500001	1.99786	1.95988	8	0	0
8	106000001	2.02504	1.95988	8	0	0
8	106500001	2.03506	1.95988	8	0	0
8	107000001	1.99141	1.95988	8	0	0
8	107500001	1.87459	1.95988	8	0	0
8	108000001	1.93962	1.95988	8	0	0
8	108500001	1.88142	1.95988	8	0	0
8	109000001	1.91635	1.95988	8	0	0
8	109500001	1.97147	1.95988	8	0	0
8	110000001	1.93231	1.95988	8	0	0
8	110500001	1.87476	1.95988	8	0	0
8	111000001	1.85099	1.95988	8	0	0
8	111500001	1.95988	1.95988	8	0	0
8	112000001	1.8526	1.95988	8	0	0
8	112500001	1.95836	1.95988	8	0	0
8	113000001	2.01219	1.95988	8	0	0
8	113500001	1.99966	1.95988	8	0	0
8	114000001	1.98996	1.95988	8	0	0
8	114500001	2.00045	1.95988	8	0	0
8	115000001	2.00149	1.95988	8	0	0
8	115500001	2.60712	2.51259	10	0	0
8	116000001	2.448	2.51259	10	0	0
8	116500001	2.44862	2.51259	10	0	0
8	117000001	2.54278	2.51259	10	0	0
8	117500001	2.47045	2.51259	10	0	0
8	118000001	2.51259	2.51259	10	0	0
8	118500001	2.59096	2.51259	10	0	0
8	119000001	2.91982	2.91982	12	0	0
8	119500001	3.7004	3.65503	15	0	0
8	120000001	3.60967	3.65503	15	0	0
8	120500001	3.1566	3.1566	13	0	0
8	121000001	2.47064	2.68716	11	0	0
8	121500001	2.44066	2.68716	11	0	0
8	122000001	2.56263	2.68716	11	0	0
8	122500001	2.59339	2.68716	11	0	0
8	123000001	2.52852	2.68716	11	0	0
8	123500001	2.66896	2.68716	11	0	0
8	124000001	2.74067	2.68716	11	0	0
8	124500001	2.80015	2.68716	11	0	0
8	125000001	2.764	2.68716	11	0	0
8	125500001	2.74065	2.68716	11	0	0
8	126000001	2.71781	2.68716	11	0	0
8	126500001	2.73408	2.68716	11	0	0
8	127000001	2.76989	2.68716	11	0	0
8	127500001	2.7167	2.68716	11	0	0
8	128000001	2.65601	2.68716	11	0	0
8	128500001	2.68959	2.68716	11	0	0
8	129000001	2.72397	2.68716	11	0	0
8	129500001	2.82268	2.68716	11	0	0
8	130000001	2.76285	2.68716	11	0	0
8	130500001	2.85	2.68716	11	0	0
8	131000001	2.74414	2.68716	11	0	0
8	131500001	2.68473	2.68716	11	0	0
8	132000001	2.64047	2.68716	11	0	0
8	132500001	2.74802	2.68716	11	0	0
8	133000001	2.72936	2.68716	11	0	0
8	133500001	2.73502	2.68716	11	0	0
8	134000001	2.63272	2.68716	11	0	0
8	134500001	2.61425	2.68716	11	0	0
8	135000001	2.66756	2.68716	11	0	0
8	135500001	2.52695	2.68716	11	0	0
8	136000001	2.60176	2.68716	11	0	0
