Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
6	136000001	1.04962	1.02468	2	0	0
6	136500001	1.05773	1.02468	2	0	0
6	137000001	1.07854	1.02468	2	0	0
6	137500001	1.08549	1.02468	2	0	0
6	138000001	1.05286	1.02468	2	0	0
6	138500001	1.05278	1.02468	2	0	0
6	139000001	1.02558	1.02468	2	0	0
6	139500001	1.09703	1.02468	2	0	0
6	140000001	1.05996	1.02468	2	0	0
6	140500001	1.11115	1.02468	2	0	0
6	141000001	1.02307	1.02468	2	0	0
6	141500001	1.04087	1.02468	2	0	0
6	142000001	1.07848	1.02468	2	0	0
6	142500001	1.04824	1.02468	2	0	0
6	143000001	1.03732	1.02468	2	0	0
6	143500001	1.044	1.02468	2	0	0
6	144000001	0.979902	1.02468	2	0	0
6	144500001	1.06717	1.02468	2	0	0
6	145000001	1.02226	1.02468	2	0	0
6	145500001	1.00913	1.02468	2	0	0
6	146000001	0.975283	1.02468	2	0	0
6	146500001	1.03274	1.02468	2	0	0
6	147000001	1.06686	1.02468	2	0	0
6	147500001	1.03072	1.02468	2	0	0
6	148000001	0.95638	1.02468	2	0	0
6	148500001	0.979824	1.02468	2	0	0
6	149000001	1.01794	1.02468	2	0	0
6	149500001	0.984486	1.02468	2	0	0
6	150000001	1.00696	1.02468	2	0	0
6	150500001	0.998705	1.02468	2	0	0
6	151000001	0.97061	1.02468	2	0	0
6	151500001	1.00406	1.02468	2	0	0
6	152000001	1.0502	1.02468	2	0	0
6	152500001	1.04817	1.02468	2	0	0
6	153000001	1.05417	1.02468	2	0	0
6	153500001	0.993303	1.02468	2	0	0
6	154000001	1.02551	1.02468	2	0	0
6	154500001	1.04057	1.02468	2	0	0
6	155000001	0.972704	1.02468	2	0	0
6	155500001	0.955083	1.02468	2	0	0
6	156000001	0.916965	1.02468	2	0	0
6	156500001	0.914277	1.02468	2	0	0
6	157000001	0.976366	1.02468	2	0	0
6	157500001	1.04954	1.02468	2	0	0
6	158000001	1.01774	1.02468	2	0	0
6	158500001	0.989264	1.02468	2	0	0
6	159000001	0.949653	1.02468	2	0	0
6	159500001	0.926779	1.02468	2	0	0
6	160000001	0.973656	1.02468	2	0	0
6	160500001	1.10119	1.02468	2	0	0
6	161000001	0.921904	0.903893	2	0	0
6	161500001	0.864023	0.903893	2	0	0
6	162000001	0.934449	0.903893	2	0	0
6	162500001	0.915867	0.903893	2	0	0
6	163000001	1.00831	0.903893	2	0	0
6	163500001	0.892053	0.903893	2	0	0
6	164000001	0.918502	0.903893	2	0	0
6	164500001	0.858385	0.903893	2	0	0
6	165000001	0.88264	0.903893	2	0	0
6	165500001	0.888942	0.903893	2	0	0
6	166000001	0.871741	0.903893	2	0	0
6	166500001	0.964399	0.903893	2	0	0
6	167000001	0.896135	0.903893	2	0	0
6	167500001	0.924921	0.903893	2	0	0
6	168000001	0.818274	0.903893	2	0	0
6	168500001	0.859165	0.903893	2	0	0
6	169000001	0.903893	0.903893	2	0	0
6	169500001	0.916898	0.903893	2	0	0
6	170000001	0.911293	0.903893	2	0	0
6	170500001	-1	-1	-1	0	0
7	1	1.95522	1.89019	4	0	0
7	500001	1.93086	1.89019	4	0	0
7	1000001	1.91171	1.89019	4	0	0
7	1500001	1.82141	1.89019	4	0	0
7	2000001	1.93855	1.89019	4	0	0
7	2500001	1.9315	1.89019	4	0	0
7	3000001	1.86868	1.89019	4	0	0
7	3500001	1.7799	1.89019	4	0	0
7	4000001	1.70037	1.89019	4	0	0
7	4500001	1.73823	1.89019	4	0	0
7	5000001	2.01839	1.95357	4	0	0
7	5500001	2.01449	1.95357	4	0	0
7	6000001	2.03671	1.95357	4	0	0
7	6500001	1.91566	1.95357	4	0	0
7	7000001	2.00028	1.95357	4	0	0
7	7500001	2.09499	1.95357	4	0	0
7	8000001	1.95357	1.95357	4	0	0
7	8500001	1.88628	1.95357	4	0	0
7	9000001	1.86079	1.95357	4	0	0
7	9500001	1.88065	1.95357	4	0	0
7	10000001	1.82707	1.95357	4	0	0
7	10500001	1.88808	1.95357	4	0	0
7	11000001	1.86626	1.95357	4	0	0
7	11500001	1.94823	1.95357	4	0	0
7	12000001	1.99549	1.95357	4	0	0
7	12500001	2.08388	1.95357	4	0	0
7	13000001	2.09655	1.95357	4	0	0
7	13500001	1.47134	1.51805	3	0	0
7	14000001	1.40172	1.51805	3	0	0
7	14500001	1.39828	1.51805	3	0	0
7	15000001	1.47422	1.51805	3	0	0
7	15500001	1.52584	1.51805	3	0	0
7	16000001	1.67101	1.51805	3	0	0
7	16500001	1.60653	1.51805	3	0	0
7	17000001	1.70247	1.51805	3	0	0
7	17500001	1.61106	1.51805	3	0	0
7	18000001	1.53296	1.51805	3	0	0
7	18500001	1.48849	1.51805	3	0	0
7	19000001	1.44626	1.51805	3	0	0
7	19500001	1.57204	1.51805	3	0	0
7	20000001	1.68879	1.51805	3	0	0
7	20500001	1.50361	1.51805	3	0	0
7	21000001	1.48303	1.51805	3	0	0
7	21500001	1.52686	1.51805	3	0	0
7	22000001	1.51805	1.51805	3	0	0
7	22500001	1.56503	1.51805	3	0	0
7	23000001	1.55768	1.51805	3	0	0
7	23500001	1.46071	1.51805	3	0	0
7	24000001	1.42754	1.51805	3	0	0
7	24500001	1.51967	1.51805	3	0	0
7	25000001	1.45459	1.51805	3	0	0
7	25500001	1.51328	1.51805	3	0	0
7	26000001	1.50153	1.51805	3	0	0
7	26500001	1.56871	1.51805	3	0	0
7	27000001	1.53003	1.51805	3	0	0
7	27500001	1.42533	1.51805	3	0	0
7	28000001	0.995764	0.961788	2	0	0
7	28500001	1.01731	0.961788	2	0	0
7	29000001	0.969038	0.961788	2	0	0
7	29500001	1.01106	0.961788	2	0	0
7	30000001	1.04463	0.961788	2	0	0
7	30500001	0.972194	0.961788	2	0	0
7	31000001	0.899615	0.961788	2	0	0
7	31500001	0.905316	0.961788	2	0	0
7	32000001	0.857971	0.961788	2	0	0
7	32500001	0.996532	0.961788	2	0	0
7	33000001	0.998632	0.961788	2	0	0
7	33500001	1.00254	0.961788	2	0	0
7	34000001	0.932154	0.961788	2	0	0
7	34500001	0.951523	0.961788	2	0	0
7	35000001	0.927631	0.961788	2	0	0
7	35500001	1.04052	0.961788	2	0	0
7	36000001	1.05411	0.961788	2	0	0
7	36500001	1.03737	0.961788	2	0	0
7	37000001	0.954538	0.961788	2	0	0
7	37500001	0.923598	0.961788	2	0	0
7	38000001	0.914337	0.961788	2	0	0
7	38500001	0.937052	0.961788	2	0	0
7	39000001	1.01015	0.961788	2	0	0
7	39500001	0.975173	0.961788	2	0	0
7	40000001	0.944275	0.961788	2	0	0
7	40500001	0.994978	0.961788	2	0	0
7	41000001	1.10567	0.961788	2	0	0
7	41500001	1.00511	0.961788	2	0	0
7	42000001	0.862108	0.961788	2	0	0
7	42500001	0.925348	0.961788	2	0	0
7	43000001	0.996588	0.961788	2	0	0
7	43500001	1.03316	0.961788	2	0	0
7	44000001	0.999068	0.961788	2	0	0
7	44500001	1.04038	0.961788	2	0	0
7	45000001	0.981149	0.961788	2	0	0
7	45500001	0.978805	0.961788	2	0	0
7	46000001	1.09254	0.961788	2	0	0
7	46500001	1.06933	0.961788	2	0	0
7	47000001	1.02436	0.961788	2	0	0
7	47500001	1.06188	0.961788	2	0	0
7	48000001	0.937075	0.961788	2	0	0
7	48500001	0.91734	0.961788	2	0	0
7	49000001	0.908514	0.961788	2	0	0
7	49500001	0.862311	0.961788	2	0	0
7	50000001	0.817634	0.961788	2	0	0
7	50500001	0.934474	0.961788	2	0	0
7	51000001	0.880401	0.961788	2	0	0
7	51500001	0.907439	0.961788	2	0	0
7	52000001	0.869625	0.961788	2	0	0
7	52500001	0.94273	0.961788	2	0	0
7	53000001	0.927395	0.961788	2	0	0
7	53500001	0.937534	0.961788	2	0	0
7	54000001	0.995672	0.961788	2	0	0
7	54500001	1.08929	0.961788	2	0	0
7	55000001	1.00647	0.961788	2	0	0
7	55500001	0.89772	0.961788	2	0	0
7	56000001	0.927219	0.961788	2	0	0
7	56500001	0.871086	0.961788	2	0	0
7	57000001	0.786212	0.961788	2	0	0
7	57500001	0.917945	0.961788	2	0	0
7	58000001	1.46386	1.10922	2	0	0
7	58500001	1.14332	1.10922	2	0	0
7	59000001	1.10922	1.10922	2	0	0
7	59500001	1.06768	1.10922	2	0	0
7	60000001	0.985045	1.10922	2	0	0
7	60500001	1.55076	1.10922	2	0	0
7	61000001	1.07887	1.10922	2	0	0
7	61500001	-1	-1	2	0	0
7	62000001	1.08538	0.999466	2	0	0
7	62500001	1.01659	0.999466	2	0	0
7	63000001	0.868182	0.999466	2	0	0
7	63500001	0.863751	0.999466	2	0	0
7	64000001	0.847588	0.999466	2	0	0
7	64500001	0.823213	0.999466	2	0	0
7	65000001	0.904256	0.999466	2	0	0
7	65500001	1.03721	0.999466	2	0	0
7	66000001	1.02297	0.999466	2	0	0
7	66500001	1.03205	0.999466	2	0	0
7	67000001	0.920759	0.999466	2	0	0
7	67500001	0.865937	0.999466	2	0	0
7	68000001	0.856042	0.999466	2	0	0
7	68500001	0.848213	0.999466	2	0	0
7	69000001	0.826277	0.999466	2	0	0
7	69500001	0.873371	0.999466	2	0	0
7	70000001	0.893417	0.999466	2	0	0
7	70500001	0.936648	0.999466	2	0	0
7	71000001	0.844082	0.999466	2	0	0
7	71500001	0.815157	0.999466	2	0	0
7	72000001	0.845797	0.999466	2	0	0
7	72500001	0.960891	0.999466	2	0	0
7	73000001	1.05463	0.999466	2	0	0
7	73500001	0.979295	0.999466	2	0	0
7	74000001	0.995789	0.999466	2	0	0
7	74500001	1.03096	0.999466	2	0	0
7	75000001	0.898971	0.999466	2	0	0
7	75500001	1.03646	0.999466	2	0	0
7	76000001	1.04864	0.999466	2	0	0
7	76500001	1.06171	0.999466	2	0	0
7	77000001	1.0601	0.999466	2	0	0
7	77500001	1.0214	0.999466	2	0	0
7	78000001	0.987687	0.999466	2	0	0
7	78500001	0.987379	0.999466	2	0	0
7	79000001	1.07334	0.999466	2	0	0
7	79500001	1.08243	0.999466	2	0	0
7	80000001	1.0965	0.999466	2	0	0
7	80500001	1.10149	0.999466	2	0	0
7	81000001	1.07628	0.999466	2	0	0
7	81500001	1.07378	0.999466	2	0	0
7	82000001	1.00277	0.999466	2	0	0
7	82500001	0.994672	0.999466	2	0	0
7	83000001	0.990433	0.999466	2	0	0
7	83500001	1.05033	0.999466	2	0	0
7	84000001	1.13792	0.999466	2	0	0
7	84500001	1.16335	0.999466	2	0	0
7	85000001	1.17348	0.999466	2	0	0
7	85500001	1.04089	0.999466	2	0	0
7	86000001	0.930904	0.999466	2	0	0
7	86500001	0.960035	0.999466	2	0	0
7	87000001	1.02474	0.999466	2	0	0
7	87500001	0.976387	0.999466	2	0	0
7	88000001	1.03263	0.999466	2	0	0
7	88500001	0.988865	0.999466	2	0	0
7	89000001	0.940501	0.999466	2	0	0
7	89500001	0.888631	0.999466	2	0	0
7	90000001	1.05732	0.999466	2	0	0
7	90500001	1.07468	0.999466	2	0	0
7	91000001	1.03974	0.999466	2	0	0
7	91500001	1.05084	0.999466	2	0	0
7	92000001	1.0595	0.999466	2	0	0
7	92500001	1.01229	0.999466	2	0	0
7	93000001	1.08335	0.999466	2	0	0
7	93500001	1.06062	0.999466	2	0	0
7	94000001	1.02809	0.999466	2	0	0
7	94500001	0.96599	0.999466	2	0	0
7	95000001	0.969394	0.999466	2	0	0
7	95500001	1.01207	0.999466	2	0	0
7	96000001	0.982207	0.999466	2	0	0
7	96500001	1.03845	0.999466	2	0	0
7	97000001	0.934087	0.999466	2	0	0
7	97500001	0.947953	0.999466	2	0	0
7	98000001	0.975098	0.999466	2	0	0
7	98500001	0.915336	0.999466	2	0	0
7	99000001	1.03931	0.999466	2	0	0
7	99500001	1.04734	0.999466	2	0	0
7	100000001	0.962103	0.999466	2	0	0
7	100500001	1.05704	0.999466	2	0	0
7	101000001	0.977946	0.999466	2	0	0
7	101500001	0.981372	0.999466	2	0	0
7	102000001	1.07551	0.999466	2	0	0
7	102500001	1.72633	0.999466	2	0	0
7	103000001	1.03561	0.999466	2	0	0
7	103500001	1.06124	0.999466	2	0	0
7	104000001	0.963139	0.999466	2	0	0
7	104500001	1.03891	0.999466	2	0	0
7	105000001	0.986677	0.999466	2	0	0
7	105500001	0.989448	0.999466	2	0	0
7	106000001	1.12626	0.999466	2	0	0
7	106500001	0.985935	0.999466	2	0	0
7	107000001	0.989545	0.999466	2	0	0
7	107500001	0.992956	0.999466	2	0	0
7	108000001	1.0473	0.999466	2	0	0
7	108500001	0.958753	0.999466	2	0	0
7	109000001	0.996162	0.999466	2	0	0
7	109500001	0.994639	0.999466	2	0	0
7	110000001	1.03154	0.999466	2	0	0
7	110500001	1.02345	0.999466	2	0	0
7	111000001	0.655175	0.630381	1	0	0
7	111500001	0.605587	0.630381	1	0	0
7	112000001	0.975454	0.986696	2	0	0
7	112500001	0.986299	0.986696	2	0	0
7	113000001	0.942036	0.986696	2	0	0
7	113500001	0.959624	0.986696	2	0	0
7	114000001	0.978051	0.986696	2	0	0
7	114500001	1.02651	0.986696	2	0	0
7	115000001	1.05298	0.986696	2	0	0
7	115500001	1.07993	0.986696	2	0	0
7	116000001	1.17867	0.986696	2	0	0
7	116500001	1.14468	0.986696	2	0	0
7	117000001	1.04081	0.986696	2	0	0
7	117500001	0.948031	0.986696	2	0	0
7	118000001	0.96659	0.986696	2	0	0
7	118500001	0.958468	0.986696	2	0	0
7	119000001	0.961418	0.986696	2	0	0
7	119500001	0.996994	0.986696	2	0	0
7	120000001	1.01306	0.986696	2	0	0
7	120500001	0.990137	0.986696	2	0	0
7	121000001	1.10006	0.986696	2	0	0
7	121500001	1.07808	0.986696	2	0	0
7	122000001	1.03071	0.986696	2	0	0
7	122500001	0.922906	0.986696	2	0	0
7	123000001	0.976702	0.986696	2	0	0
7	123500001	1.09511	0.986696	2	0	0
7	124000001	1.00093	0.986696	2	0	0
7	124500001	0.997373	0.986696	2	0	0
7	125000001	0.987093	0.986696	2	0	0
7	125500001	0.926399	0.986696	2	0	0
7	126000001	0.939554	0.986696	2	0	0
7	126500001	0.904352	0.986696	2	0	0
7	127000001	0.979769	0.986696	2	0	0
7	127500001	0.982262	0.986696	2	0	0
7	128000001	1.03785	0.986696	2	0	0
7	128500001	1.00643	0.986696	2	0	0
7	129000001	1.07156	0.986696	2	0	0
7	129500001	1.02461	0.986696	2	0	0
7	130000001	1.09296	0.986696	2	0	0
7	130500001	1.02937	0.986696	2	0	0
7	131000001	1.06959	0.986696	2	0	0
7	131500001	0.970977	0.986696	2	0	0
7	132000001	0.958399	0.986696	2	0	0
7	132500001	0.968709	0.986696	2	0	0
7	133000001	1.03438	0.986696	2	0	0
7	133500001	0.959968	0.986696	2	0	0
7	134000001	1.05924	0.986696	2	0	0
7	134500001	1.06973	0.986696	2	0	0
7	135000001	1.00014	0.986696	2	0	0
7	135500001	1.02157	0.986696	2	0	0
7	136000001	1.00343	0.986696	2	0	0
7	136500001	0.919777	0.986696	2	0	0
7	137000001	0.923267	0.986696	2	0	0
7	137500001	0.927758	0.986696	2	0	0
7	138000001	0.970758	0.986696	2	0	0
7	138500001	0.959386	0.986696	2	0	0
7	139000001	0.988645	0.986696	2	0	0
7	139500001	0.949112	0.986696	2	0	0
7	140000001	0.964266	0.986696	2	0	0
7	140500001	0.932949	0.986696	2	0	0
7	141000001	0.904717	0.986696	2	0	0
7	141500001	0.899855	0.986696	2	0	0
7	142000001	0.491161	0.489976	1	0	0
7	142500001	0.467431	0.489976	1	0	0
7	143000001	0.479172	0.489976	1	0	0
7	143500001	0.444831	0.489976	1	0	0
7	144000001	0.65038	0.489976	1	0	0
7	144500001	0.470571	0.489976	1	0	0
7	145000001	0.472015	0.489976	1	0	0
7	145500001	0.505897	0.489976	1	0	0
7	146000001	0.434616	0.489976	1	0	0
7	146500001	0.496812	0.489976	1	0	0
7	147000001	0.490239	0.489976	1	0	0
7	147500001	0.497453	0.489976	1	0	0
7	148000001	0.438783	0.489976	1	0	0
7	148500001	0.490835	0.489976	1	0	0
7	149000001	0.506158	0.489976	1	0	0
7	149500001	0.489244	0.489976	1	0	0
7	150000001	0.463174	0.489976	1	0	0
7	150500001	0.489976	0.489976	1	0	0
7	151000001	0.497948	0.489976	1	0	0
7	151500001	0.48259	0.489976	1	0	0
7	152000001	0.543827	0.489976	1	0	0
7	152500001	0.491728	0.489976	1	0	0
7	153000001	0.453038	0.489976	1	0	0
7	153500001	0.413165	0.489976	1	0	0
7	154000001	0.588854	0.489976	1	0	0
7	154500001	0.86364	0.90953	2	0	0
7	155000001	0.90953	0.90953	2	0	0
7	155500001	0.965156	0.90953	2	0	0
7	156000001	0.66965	0.486961	1	0	0
7	156500001	0.49598	0.486961	1	0	0
7	157000001	0.515087	0.486961	1	0	0
7	157500001	0.455111	0.486961	1	0	0
7	158000001	0.454581	0.486961	1	0	0
7	158500001	0.486961	0.486961	1	0	0
7	159000001	0.326444	0.486961	1	0	0
8	1	0.822197	0.893945	2	0	0
8	500001	0.864579	0.893945	2	0	0
8	1000001	0.797835	0.893945	2	0	0
8	1500001	0.91749	0.893945	2	0	0
8	2000001	0.894987	0.893945	2	0	0
8	2500001	0.899341	0.893945	2	0	0
8	3000001	0.892903	0.893945	2	0	0
8	3500001	0.843618	0.893945	2	0	0
8	4000001	0.852052	0.893945	2	0	0
8	4500001	0.882083	0.893945	2	0	0
8	5000001	0.903002	0.893945	2	0	0
8	5500001	0.879455	0.893945	2	0	0
8	6000001	0.900812	0.893945	2	0	0
8	6500001	0.981439	0.893945	2	0	0
8	7000001	0.702147	0.893945	2	0	0
8	7500001	0.6045	0.893945	2	0	0
8	8000001	0.628311	0.893945	2	0	0
8	8500001	1.05638	0.893945	2	0	0
8	9000001	1.00351	0.893945	2	0	0
8	9500001	0.9208	0.893945	2	0	0
8	10000001	0.981506	0.893945	2	0	0
8	10500001	0.977555	0.893945	2	0	0
8	11000001	0.913839	0.893945	2	0	0
8	11500001	0.99955	0.893945	2	0	0
8	12000001	0.655741	0.893945	2	0	0
8	12500001	0.7607	0.893945	2	0	0
8	13000001	0.486623	0.513862	1	0	0
8	13500001	0.530499	0.513862	1	0	0
8	14000001	0.770023	0.513862	1	0	0
8	14500001	0.509066	0.513862	1	0	0
8	15000001	0.459656	0.513862	1	0	0
8	15500001	0.510383	0.513862	1	0	0
8	16000001	0.552606	0.513862	1	0	0
8	16500001	0.500739	0.513862	1	0	0
8	17000001	0.547871	0.513862	1	0	0
8	17500001	0.528731	0.513862	1	0	0
8	18000001	0.532408	0.513862	1	0	0
8	18500001	0.511857	0.513862	1	0	0
8	19000001	0.554048	0.513862	1	0	0
8	19500001	0.51595	0.513862	1	0	0
8	20000001	0.469305	0.513862	1	0	0
8	20500001	0.433902	0.513862	1	0	0
8	21000001	0.467333	0.513862	1	0	0
8	21500001	0.484674	0.513862	1	0	0
8	22000001	0.475308	0.513862	1	0	0
8	22500001	0.521873	0.513862	1	0	0
8	23000001	0.524437	0.513862	1	0	0
8	23500001	0.523122	0.513862	1	0	0
8	24000001	0.506732	0.513862	1	0	0
8	24500001	0.529995	0.513862	1	0	0
8	25000001	0.482842	0.513862	1	0	0
8	25500001	0.458474	0.513862	1	0	0
8	26000001	0.571343	0.513862	1	0	0
8	26500001	0.516428	0.513862	1	0	0
8	27000001	0.513862	0.513862	1	0	0
8	27500001	0.536187	0.513862	1	0	0
8	28000001	0.560769	0.513862	1	0	0
8	28500001	0.506838	0.513862	1	0	0
8	29000001	0.540766	0.513862	1	0	0
8	29500001	0.542614	0.513862	1	0	0
8	30000001	0.471932	0.513862	1	0	0
8	30500001	0.513049	0.513862	1	0	0
8	31000001	0.510274	0.513862	1	0	0
8	31500001	1.02066	0.99393	2	0	0
8	32000001	1.12606	0.99393	2	0	0
8	32500001	1.059	0.99393	2	0	0
8	33000001	1.04199	0.99393	2	0	0
8	33500001	0.962139	0.99393	2	0	0
8	34000001	0.925162	0.99393	2	0	0
8	34500001	0.956636	0.99393	2	0	0
8	35000001	0.890165	0.99393	2	0	0
8	35500001	0.877714	0.99393	2	0	0
8	36000001	0.959087	0.99393	2	0	0
8	36500001	1.06296	0.99393	2	0	0
8	37000001	1.06937	0.99393	2	0	0
8	37500001	1.02067	0.99393	2	0	0
8	38000001	0.955083	0.99393	2	0	0
8	38500001	1.04785	0.99393	2	0	0
8	39000001	1.09663	0.99393	2	0	0
8	39500001	1.06673	0.99393	2	0	0
8	40000001	1.06588	0.99393	2	0	0
8	40500001	1.02144	0.99393	2	0	0
8	41000001	1.00124	0.99393	2	0	0
8	41500001	1.0161	0.99393	2	0	0
8	42000001	0.992335	0.99393	2	0	0
8	42500001	0.963726	0.99393	2	0	0
8	43000001	1.03658	0.99393	2	0	0
8	43500001	0.979211	0.99393	2	0	0
8	44000001	1.14543	0.99393	2	0	0
8	44500001	1.19343	0.99393	2	0	0
8	45000001	1.02154	0.99393	2	0	0
8	45500001	1.00311	0.99393	2	0	0
8	46000001	0.889147	0.99393	2	0	0
8	46500001	0.937227	0.99393	2	0	0
8	47000001	0.934255	0.99393	2	0	0
8	47500001	0.987648	0.99393	2	0	0
8	48000001	1.07314	0.99393	2	0	0
8	48500001	1.07635	0.99393	2	0	0
8	49000001	1.01349	0.99393	2	0	0
8	49500001	0.964764	0.99393	2	0	0
8	50000001	1.00037	0.99393	2	0	0
8	50500001	0.952749	0.99393	2	0	0
8	51000001	0.898112	0.99393	2	0	0
8	51500001	0.987139	0.99393	2	0	0
8	52000001	0.937115	0.99393	2	0	0
8	52500001	0.994048	0.99393	2	0	0
8	53000001	0.993813	0.99393	2	0	0
8	53500001	1.02812	0.99393	2	0	0
8	54000001	1.0193	0.99393	2	0	0
8	54500001	0.97424	0.99393	2	0	0
8	55000001	0.901373	0.99393	2	0	0
8	55500001	0.988034	0.99393	2	0	0
8	56000001	0.950824	0.99393	2	0	0
8	56500001	0.903147	0.99393	2	0	0
8	57000001	0.950312	0.99393	2	0	0
8	57500001	0.899144	0.99393	2	0	0
8	58000001	0.952541	0.99393	2	0	0
8	58500001	1.06565	0.99393	2	0	0
8	59000001	1.09201	0.99393	2	0	0
8	59500001	1.06418	0.99393	2	0	0
8	60000001	1.01017	0.99393	2	0	0
8	60500001	1.01808	0.99393	2	0	0
8	61000001	1.0028	0.99393	2	0	0
8	61500001	1.04203	0.99393	2	0	0
8	62000001	0.996855	0.99393	2	0	0
8	62500001	0.89586	0.99393	2	0	0
8	63000001	0.933941	0.99393	2	0	0
8	63500001	0.899851	0.99393	2	0	0
8	64000001	0.957092	0.99393	2	0	0
8	64500001	0.980592	0.99393	2	0	0
8	65000001	0.972181	0.99393	2	0	0
8	65500001	0.973539	0.99393	2	0	0
8	66000001	1.09881	0.99393	2	0	0
8	66500001	1.0442	0.99393	2	0	0
8	67000001	1.00544	0.99393	2	0	0
8	67500001	0.965275	0.99393	2	0	0
8	68000001	0.920096	0.99393	2	0	0
8	68500001	0.947856	0.99393	2	0	0
8	69000001	1.02495	0.99393	2	0	0
8	69500001	0.896203	0.99393	2	0	0
8	70000001	1.01728	0.99393	2	0	0
8	70500001	1.05697	0.99393	2	0	0
8	71000001	0.939601	0.99393	2	0	0
8	71500001	0.887482	0.99393	2	0	0
8	72000001	0.911552	0.99393	2	0	0
8	72500001	0.894407	0.99393	2	0	0
8	73000001	0.998459	0.99393	2	0	0
8	73500001	0.979272	0.99393	2	0	0
8	74000001	0.949625	0.99393	2	0	0
8	74500001	0.907149	0.99393	2	0	0
8	75000001	0.99147	0.99393	2	0	0
8	75500001	1.01056	0.99393	2	0	0
8	76000001	1.0824	0.99393	2	0	0
8	76500001	1.04682	0.99393	2	0	0
8	77000001	1.10671	0.99393	2	0	0
8	77500001	1.03037	0.99393	2	0	0
8	78000001	1.0266	0.99393	2	0	0
8	78500001	1.00482	0.99393	2	0	0
8	79000001	1.08718	0.99393	2	0	0
8	79500001	1.06903	0.99393	2	0	0
8	80000001	1.05985	0.99393	2	0	0
8	80500001	1.03531	0.99393	2	0	0
8	81000001	1.06143	0.99393	2	0	0
8	81500001	1.01542	0.99393	2	0	0
8	82000001	0.973554	0.99393	2	0	0
8	82500001	0.97801	0.99393	2	0	0
8	83000001	0.916541	0.99393	2	0	0
8	83500001	0.92148	0.99393	2	0	0
8	84000001	0.945038	0.99393	2	0	0
8	84500001	0.92272	0.99393	2	0	0
8	85000001	0.950282	0.99393	2	0	0
8	85500001	2.55668	2.55668	5	0	0
8	86000001	0.924486	0.97744	2	0	0
8	86500001	0.973742	0.97744	2	0	0
8	87000001	0.900862	0.97744	2	0	0
8	87500001	0.972728	0.97744	2	0	0
8	88000001	0.98655	0.97744	2	0	0
8	88500001	1.02232	0.97744	2	0	0
8	89000001	1.04778	0.97744	2	0	0
8	89500001	1.07681	0.97744	2	0	0
8	90000001	1.06082	0.97744	2	0	0
8	90500001	0.981137	0.97744	2	0	0
8	91000001	0.942198	0.97744	2	0	0
8	91500001	0.929697	0.97744	2	0	0
8	92000001	0.880982	0.97744	2	0	0
8	92500001	0.940703	0.97744	2	0	0
8	93000001	0.953991	0.97744	2	0	0
8	93500001	0.960723	0.97744	2	0	0
8	94000001	1.07163	0.97744	2	0	0
8	94500001	1.01054	0.97744	2	0	0
8	95000001	1.11603	0.97744	2	0	0
8	95500001	0.991579	0.97744	2	0	0
8	96000001	1.24252	1.23226	2	0	0
8	96500001	1.43963	1.23226	2	0	0
8	97000001	1.43195	1.23226	2	0	0
8	97500001	1.1989	1.23226	2	0	0
8	98000001	0.986173	1.23226	2	0	0
8	98500001	1.13362	1.23226	2	0	0
8	99000001	1.23226	1.23226	2	0	0
8	99500001	1.54946	1.54946	3	0	0
8	100000001	1.74104	1.54946	3	0	0
8	100500001	1.58004	1.54946	3	0	0
8	101000001	1.63145	1.54946	3	0	0
8	101500001	1.52483	1.54946	3	0	0
8	102000001	1.49698	1.54946	3	0	0
8	102500001	1.56122	1.54946	3	0	0
8	103000001	1.56098	1.54946	3	0	0
8	103500001	1.44321	1.54946	3	0	0
8	104000001	1.30568	1.54946	3	0	0
8	104500001	1.45473	1.54946	3	0	0
8	105000001	1.94483	1.82005	4	0	0
8	105500001	2.0091	1.82005	4	0	0
8	106000001	2.03618	1.82005	4	0	0
8	106500001	2.06903	1.82005	4	0	0
8	107000001	2.06068	1.82005	4	0	0
8	107500001	1.82522	1.82005	4	0	0
8	108000001	1.79923	1.82005	4	0	0
8	108500001	1.80329	1.82005	4	0	0
8	109000001	1.87907	1.82005	4	0	0
8	109500001	1.78713	1.82005	4	0	0
8	110000001	1.81599	1.82005	4	0	0
8	110500001	1.7868	1.82005	4	0	0
8	111000001	1.78117	1.82005	4	0	0
8	111500001	1.79193	1.82005	4	0	0
8	112000001	1.73836	1.82005	4	0	0
8	112500001	1.7956	1.82005	4	0	0
8	113000001	1.81335	1.82005	4	0	0
8	113500001	1.84585	1.82005	4	0	0
8	114000001	1.82005	1.82005	4	0	0
8	114500001	1.90693	1.82005	4	0	0
8	115000001	1.87518	1.82005	4	0	0
8	115500001	2.50793	2.59435	5	0	0
8	116000001	2.58605	2.59435	5	0	0
8	116500001	2.40394	2.59435	5	0	0
8	117000001	2.47895	2.59435	5	0	0
8	117500001	2.60264	2.59435	5	0	0
8	118000001	2.66343	2.59435	5	0	0
8	118500001	2.70887	2.59435	5	0	0
8	119000001	3.00106	2.59435	5	0	0
8	119500001	3.60495	3.55144	7	0	0
8	120000001	3.55144	3.55144	7	0	0
8	120500001	3.2409	3.55144	7	0	0
8	121000001	2.52842	2.57623	5	0	0
8	121500001	2.60208	2.57623	5	0	0
8	122000001	2.64592	2.57623	5	0	0
8	122500001	2.51637	2.57623	5	0	0
