Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
7	43000001	0.965551	0.963909	4	0	0
7	43500001	1.02241	0.963909	4	0	0
7	44000001	1.01131	0.963909	4	0	0
7	44500001	1.04102	0.963909	4	0	0
7	45000001	0.9811	0.963909	4	0	0
7	45500001	0.984593	0.963909	4	0	0
7	46000001	1.11851	0.963909	4	0	0
7	46500001	1.10022	0.963909	4	0	0
7	47000001	1.02455	0.963909	4	0	0
7	47500001	1.0538	0.963909	4	0	0
7	48000001	0.975324	0.963909	4	0	0
7	48500001	0.892894	0.963909	4	0	0
7	49000001	0.931253	0.963909	4	0	0
7	49500001	0.930776	0.963909	4	0	0
7	50000001	0.870472	0.963909	4	0	0
7	50500001	0.866624	0.963909	4	0	0
7	51000001	0.891764	0.963909	4	0	0
7	51500001	0.886449	0.963909	4	0	0
7	52000001	0.876514	0.963909	4	0	0
7	52500001	0.916593	0.963909	4	0	0
7	53000001	0.924917	0.963909	4	0	0
7	53500001	0.984353	0.963909	4	0	0
7	54000001	0.97944	0.963909	4	0	0
7	54500001	1.17357	0.963909	4	0	0
7	55000001	1.08215	0.963909	4	0	0
7	55500001	0.913339	0.963909	4	0	0
7	56000001	0.910959	0.963909	4	0	0
7	56500001	0.833067	0.963909	4	0	0
7	57000001	0.780255	0.963909	4	0	0
7	57500001	0.959248	0.963909	4	0	0
7	58000001	1.45476	0.963909	4	0	0
7	58500001	1.17585	0.963909	4	0	0
7	59000001	1.01621	0.963909	4	0	0
7	59500001	1.05742	0.963909	4	0	0
7	60000001	0.942965	0.963909	4	0	0
7	60500001	1.48074	0.963909	4	0	0
7	61000001	0.945257	0.963909	4	0	0
7	61500001	-1	0.963909	4	0	0
7	62000001	1.10766	0.963909	4	0	0
7	62500001	0.968639	0.963909	4	0	0
7	63000001	0.836054	0.963909	4	0	0
7	63500001	0.807449	0.963909	4	0	0
7	64000001	0.887123	0.963909	4	0	0
7	64500001	0.877261	0.963909	4	0	0
7	65000001	0.864365	0.963909	4	0	0
7	65500001	1.07452	0.963909	4	0	0
7	66000001	1.01198	0.963909	4	0	0
7	66500001	0.996264	0.963909	4	0	0
7	67000001	0.930157	0.963909	4	0	0
7	67500001	0.808776	0.963909	4	0	0
7	68000001	0.841713	0.963909	4	0	0
7	68500001	0.817564	0.963909	4	0	0
7	69000001	0.794274	0.963909	4	0	0
7	69500001	0.83608	0.963909	4	0	0
7	70000001	0.964967	0.963909	4	0	0
7	70500001	0.897881	0.963909	4	0	0
7	71000001	0.757448	0.963909	4	0	0
7	71500001	0.797646	0.963909	4	0	0
7	72000001	0.801621	0.963909	4	0	0
7	72500001	0.950242	0.963909	4	0	0
7	73000001	1.0395	0.963909	4	0	0
7	73500001	0.969423	0.963909	4	0	0
7	74000001	1.00797	0.963909	4	0	0
7	74500001	1.05823	0.963909	4	0	0
7	75000001	0.916703	0.963909	4	0	0
7	75500001	0.966016	0.963909	4	0	0
7	76000001	1.04349	1.02241	4	0	0
7	76500001	1.11283	1.02241	4	0	0
7	77000001	1.11162	1.02241	4	0	0
7	77500001	0.999473	1.02241	4	0	0
7	78000001	1.00543	1.02241	4	0	0
7	78500001	0.986961	1.02241	4	0	0
7	79000001	0.93332	1.02241	4	0	0
7	79500001	1.0365	1.02241	4	0	0
7	80000001	1.13914	1.02241	4	0	0
7	80500001	1.15661	1.02241	4	0	0
7	81000001	1.129	1.02241	4	0	0
7	81500001	1.04971	1.02241	4	0	0
7	82000001	0.939438	1.02241	4	0	0
7	82500001	0.995138	1.02241	4	0	0
7	83000001	0.990604	1.02241	4	0	0
7	83500001	1.11455	1.02241	4	0	0
7	84000001	1.13715	1.02241	4	0	0
7	84500001	1.15018	1.02241	4	0	0
7	85000001	1.16855	1.02241	4	0	0
7	85500001	1.01032	1.02241	4	0	0
7	86000001	0.918046	1.02241	4	0	0
7	86500001	0.938246	1.02241	4	0	0
7	87000001	0.99628	1.02241	4	0	0
7	87500001	1.09097	1.02241	4	0	0
7	88000001	0.999219	1.02241	4	0	0
7	88500001	0.937306	1.02241	4	0	0
7	89000001	0.913495	1.02241	4	0	0
7	89500001	0.955966	1.02241	4	0	0
7	90000001	1.02941	1.02241	4	0	0
7	90500001	1.0399	1.02241	4	0	0
7	91000001	1.01282	1.02241	4	0	0
7	91500001	1.03686	1.02241	4	0	0
7	92000001	1.08069	1.02241	4	0	0
7	92500001	1.11528	1.02241	4	0	0
7	93000001	1.13602	1.02241	4	0	0
7	93500001	1.00805	1.02241	4	0	0
7	94000001	1.05329	1.02241	4	0	0
7	94500001	1.02241	1.02241	4	0	0
7	95000001	0.9578	1.02241	4	0	0
7	95500001	1.02105	1.02241	4	0	0
7	96000001	0.94419	1.02241	4	0	0
7	96500001	1.02978	1.02241	4	0	0
7	97000001	0.94522	1.02241	4	0	0
7	97500001	1.00486	1.02241	4	0	0
7	98000001	0.974553	1.02241	4	0	0
7	98500001	0.911036	1.02241	4	0	0
7	99000001	1.02575	1.02241	4	0	0
7	99500001	1.05673	1.02241	4	0	0
7	100000001	1.02149	1.02241	4	0	0
7	100500001	1.04073	1.02241	4	0	0
7	101000001	0.9902	1.02241	4	0	0
7	101500001	1.04925	1.02241	4	0	0
7	102000001	1.10721	1.02241	4	0	0
7	102500001	1.85147	1.85147	7	0	0
7	103000001	1.02033	1.01398	4	0	0
7	103500001	1.05827	1.01398	4	0	0
7	104000001	0.925989	1.01398	4	0	0
7	104500001	1.09144	1.01398	4	0	0
7	105000001	1.10994	1.01398	4	0	0
7	105500001	1.0076	1.01398	4	0	0
7	106000001	1.10803	1.01398	4	0	0
7	106500001	1.03088	1.01398	4	0	0
7	107000001	0.969251	1.01398	4	0	0
7	107500001	1.00429	1.01398	4	0	0
7	108000001	1.13171	1.01398	4	0	0
7	108500001	0.99055	1.01398	4	0	0
7	109000001	1.03667	1.01398	4	0	0
7	109500001	1.08584	1.01398	4	0	0
7	110000001	1.09634	1.01398	4	0	0
7	110500001	1.03294	1.01398	4	0	0
7	111000001	0.731893	1.01398	4	0	0
7	111500001	0.630669	1.01398	4	0	0
7	112000001	0.975536	1.01398	4	0	0
7	112500001	1.03068	1.01398	4	0	0
7	113000001	0.973835	1.01398	4	0	0
7	113500001	1.02022	1.01398	4	0	0
7	114000001	0.989546	1.01398	4	0	0
7	114500001	1.02158	1.01398	4	0	0
7	115000001	1.05182	1.01398	4	0	0
7	115500001	1.13529	1.01398	4	0	0
7	116000001	1.26179	1.01398	4	0	0
7	116500001	1.2185	1.01398	4	0	0
7	117000001	1.05419	1.01398	4	0	0
7	117500001	0.991118	1.01398	4	0	0
7	118000001	0.952228	1.01398	4	0	0
7	118500001	0.962256	1.01398	4	0	0
7	119000001	1.02099	1.01398	4	0	0
7	119500001	1.04258	1.01398	4	0	0
7	120000001	1.0153	1.01398	4	0	0
7	120500001	1.03207	1.01398	4	0	0
7	121000001	1.10776	1.01398	4	0	0
7	121500001	1.15165	1.01398	4	0	0
7	122000001	1.05421	1.01398	4	0	0
7	122500001	0.956061	1.01398	4	0	0
7	123000001	1.01265	1.01398	4	0	0
7	123500001	1.07221	1.01398	4	0	0
7	124000001	0.971971	1.01398	4	0	0
7	124500001	0.971559	1.01398	4	0	0
7	125000001	0.996891	1.01398	4	0	0
7	125500001	0.91885	1.01398	4	0	0
7	126000001	0.941293	1.01398	4	0	0
7	126500001	0.890702	1.01398	4	0	0
7	127000001	0.919034	1.01398	4	0	0
7	127500001	1.00181	1.01398	4	0	0
7	128000001	1.02645	1.01398	4	0	0
7	128500001	1.03099	1.01398	4	0	0
7	129000001	1.08219	1.01398	4	0	0
7	129500001	1.07758	1.01398	4	0	0
7	130000001	1.12642	1.01398	4	0	0
7	130500001	1.06994	1.01398	4	0	0
7	131000001	1.09459	1.01398	4	0	0
7	131500001	0.976215	1.01398	4	0	0
7	132000001	0.900795	1.01398	4	0	0
7	132500001	0.938281	1.01398	4	0	0
7	133000001	0.998676	1.01398	4	0	0
7	133500001	0.941097	1.01398	4	0	0
7	134000001	1.06322	1.01398	4	0	0
7	134500001	1.10885	1.01398	4	0	0
7	135000001	1.0285	1.01398	4	0	0
7	135500001	1.07343	1.01398	4	0	0
7	136000001	1.01259	1.01398	4	0	0
7	136500001	0.870158	1.01398	4	0	0
7	137000001	0.91468	1.01398	4	0	0
7	137500001	0.912608	1.01398	4	0	0
7	138000001	0.91849	1.01398	4	0	0
7	138500001	0.964844	1.01398	4	0	0
7	139000001	1.03282	1.01398	4	0	0
7	139500001	0.925694	1.01398	4	0	0
7	140000001	0.93662	1.01398	4	0	0
7	140500001	0.962816	1.01398	4	0	0
7	141000001	0.879807	1.01398	4	0	0
7	141500001	0.904267	1.01398	4	0	0
7	142000001	0.470001	0.484897	2	0	0
7	142500001	0.41821	0.484897	2	0	0
7	143000001	0.484897	0.484897	2	0	0
7	143500001	0.51737	0.484897	2	0	0
7	144000001	0.710964	0.484897	2	0	0
7	144500001	0.475622	0.484897	2	0	0
7	145000001	0.482995	0.484897	2	0	0
7	145500001	0.489577	0.484897	2	0	0
7	146000001	0.476446	0.484897	2	0	0
7	146500001	0.474138	0.484897	2	0	0
7	147000001	0.546167	0.484897	2	0	0
7	147500001	0.489584	0.484897	2	0	0
7	148000001	0.450181	0.484897	2	0	0
7	148500001	0.507915	0.484897	2	0	0
7	149000001	0.498165	0.484897	2	0	0
7	149500001	0.454028	0.484897	2	0	0
7	150000001	0.486746	0.484897	2	0	0
7	150500001	0.469126	0.484897	2	0	0
7	151000001	0.470551	0.484897	2	0	0
7	151500001	0.493769	0.484897	2	0	0
7	152000001	0.553841	0.484897	2	0	0
7	152500001	0.480761	0.484897	2	0	0
7	153000001	0.479631	0.484897	2	0	0
7	153500001	0.473519	0.484897	2	0	0
7	154000001	0.593098	0.484897	2	0	0
7	154500001	0.816182	0.484897	2	0	0
7	155000001	0.890706	0.484897	2	0	0
7	155500001	0.939422	0.484897	2	0	0
7	156000001	0.661322	0.484897	2	0	0
7	156500001	0.48752	0.484897	2	0	0
7	157000001	0.49325	0.484897	2	0	0
7	157500001	0.423603	0.484897	2	0	0
7	158000001	0.398945	0.484897	2	0	0
7	158500001	0.471136	0.484897	2	0	0
7	159000001	0.341351	0.484897	2	0	0
8	1	0.878632	0.915973	4	0	0
8	500001	0.915868	0.915973	4	0	0
8	1000001	0.831988	0.915973	4	0	0
8	1500001	0.957654	0.915973	4	0	0
8	2000001	0.91875	0.915973	4	0	0
8	2500001	0.900235	0.915973	4	0	0
8	3000001	0.89466	0.915973	4	0	0
8	3500001	0.870537	0.915973	4	0	0
8	4000001	0.916079	0.915973	4	0	0
8	4500001	0.923723	0.915973	4	0	0
8	5000001	0.864488	0.915973	4	0	0
8	5500001	0.94059	0.915973	4	0	0
8	6000001	0.899939	0.915973	4	0	0
8	6500001	1.00313	0.915973	4	0	0
8	7000001	0.71566	0.915973	4	0	0
8	7500001	0.603217	0.915973	4	0	0
8	8000001	0.621936	0.915973	4	0	0
8	8500001	1.06227	0.915973	4	0	0
8	9000001	0.994363	0.915973	4	0	0
8	9500001	1.00281	0.915973	4	0	0
8	10000001	1.00013	0.915973	4	0	0
8	10500001	1.06024	0.915973	4	0	0
8	11000001	0.958431	0.915973	4	0	0
8	11500001	1.04792	0.915973	4	0	0
8	12000001	0.682508	0.915973	4	0	0
8	12500001	0.751399	0.915973	4	0	0
8	13000001	0.482369	0.532485	2	0	0
8	13500001	0.540694	0.532485	2	0	0
8	14000001	0.871018	0.532485	2	0	0
8	14500001	0.561622	0.532485	2	0	0
8	15000001	0.56582	0.532485	2	0	0
8	15500001	0.530317	0.532485	2	0	0
8	16000001	0.564397	0.532485	2	0	0
8	16500001	0.579855	0.532485	2	0	0
8	17000001	0.538622	0.532485	2	0	0
8	17500001	0.581973	0.532485	2	0	0
8	18000001	0.574414	0.532485	2	0	0
8	18500001	0.516142	0.532485	2	0	0
8	19000001	0.547806	0.532485	2	0	0
8	19500001	0.49502	0.532485	2	0	0
8	20000001	0.437574	0.532485	2	0	0
8	20500001	0.399012	0.532485	2	0	0
8	21000001	0.412955	0.532485	2	0	0
8	21500001	0.456344	0.532485	2	0	0
8	22000001	0.547623	0.532485	2	0	0
8	22500001	0.535057	0.532485	2	0	0
8	23000001	0.500171	0.532485	2	0	0
8	23500001	0.523664	0.532485	2	0	0
8	24000001	0.51702	0.532485	2	0	0
8	24500001	0.551607	0.532485	2	0	0
8	25000001	0.477273	0.532485	2	0	0
8	25500001	0.490732	0.532485	2	0	0
8	26000001	0.555699	0.532485	2	0	0
8	26500001	0.481935	0.532485	2	0	0
8	27000001	0.490358	0.532485	2	0	0
8	27500001	0.532485	0.532485	2	0	0
8	28000001	0.561532	0.532485	2	0	0
8	28500001	0.545409	0.532485	2	0	0
8	29000001	0.512093	0.532485	2	0	0
8	29500001	0.547911	0.532485	2	0	0
8	30000001	0.500783	0.532485	2	0	0
8	30500001	0.550983	0.532485	2	0	0
8	31000001	0.487356	0.532485	2	0	0
8	31500001	0.998931	1.0106	4	0	0
8	32000001	1.15286	1.0106	4	0	0
8	32500001	1.08349	1.0106	4	0	0
8	33000001	1.04722	1.0106	4	0	0
8	33500001	0.979835	1.0106	4	0	0
8	34000001	0.923878	1.0106	4	0	0
8	34500001	0.918682	1.0106	4	0	0
8	35000001	0.9213	1.0106	4	0	0
8	35500001	0.90873	1.0106	4	0	0
8	36000001	1.00665	1.0106	4	0	0
8	36500001	1.05572	1.0106	4	0	0
8	37000001	1.08348	1.0106	4	0	0
8	37500001	1.00942	1.0106	4	0	0
8	38000001	1.01402	1.0106	4	0	0
8	38500001	1.06282	1.0106	4	0	0
8	39000001	1.16411	1.0106	4	0	0
8	39500001	1.077	1.0106	4	0	0
8	40000001	1.10093	1.0106	4	0	0
8	40500001	0.975909	1.0106	4	0	0
8	41000001	0.949391	1.0106	4	0	0
8	41500001	1.04022	1.0106	4	0	0
8	42000001	1.05256	1.0106	4	0	0
8	42500001	1.0312	1.0106	4	0	0
8	43000001	1.0483	1.0106	4	0	0
8	43500001	0.990363	1.0106	4	0	0
8	44000001	1.18898	1.0106	4	0	0
8	44500001	1.15543	1.0106	4	0	0
8	45000001	1.03985	1.0106	4	0	0
8	45500001	1.01626	1.0106	4	0	0
8	46000001	0.839877	1.0106	4	0	0
8	46500001	0.871568	1.0106	4	0	0
8	47000001	0.933139	1.0106	4	0	0
8	47500001	1.02123	1.0106	4	0	0
8	48000001	1.10409	1.0106	4	0	0
8	48500001	1.10174	1.0106	4	0	0
8	49000001	1.01578	1.0106	4	0	0
8	49500001	0.993001	1.0106	4	0	0
8	50000001	1.0233	1.0106	4	0	0
8	50500001	1.01315	1.0106	4	0	0
8	51000001	0.957037	1.0106	4	0	0
8	51500001	0.952368	1.0106	4	0	0
8	52000001	0.918114	1.0106	4	0	0
8	52500001	1.04045	1.0106	4	0	0
8	53000001	1.01178	1.0106	4	0	0
8	53500001	1.07428	1.0106	4	0	0
8	54000001	1.01562	1.0106	4	0	0
8	54500001	1.04402	1.0106	4	0	0
8	55000001	0.913114	1.0106	4	0	0
8	55500001	0.991421	1.0106	4	0	0
8	56000001	0.915965	1.0106	4	0	0
8	56500001	0.942962	1.0106	4	0	0
8	57000001	0.946115	1.0106	4	0	0
8	57500001	0.941799	1.0106	4	0	0
8	58000001	0.935225	1.0106	4	0	0
8	58500001	1.15643	1.0106	4	0	0
8	59000001	1.08496	1.0106	4	0	0
8	59500001	1.11059	1.0106	4	0	0
8	60000001	1.03945	1.0106	4	0	0
8	60500001	1.00543	1.0106	4	0	0
8	61000001	1.0213	1.0106	4	0	0
8	61500001	1.07656	1.0106	4	0	0
8	62000001	0.948506	1.0106	4	0	0
8	62500001	0.932757	1.0106	4	0	0
8	63000001	0.920202	1.0106	4	0	0
8	63500001	0.91275	1.0106	4	0	0
8	64000001	0.935661	1.0106	4	0	0
8	64500001	0.964872	1.0106	4	0	0
8	65000001	0.918554	1.0106	4	0	0
8	65500001	1.05292	1.0106	4	0	0
8	66000001	1.09519	1.0106	4	0	0
8	66500001	1.10816	1.0106	4	0	0
8	67000001	1.04293	1.0106	4	0	0
8	67500001	0.994406	1.0106	4	0	0
8	68000001	0.914167	1.0106	4	0	0
8	68500001	1.04518	1.0106	4	0	0
8	69000001	1.03387	1.0106	4	0	0
8	69500001	0.971308	1.0106	4	0	0
8	70000001	1.00422	1.0106	4	0	0
8	70500001	1.01742	1.0106	4	0	0
8	71000001	0.972696	1.0106	4	0	0
8	71500001	0.960481	1.0106	4	0	0
8	72000001	0.976519	1.0106	4	0	0
8	72500001	1.00539	1.0106	4	0	0
8	73000001	1.02575	1.0106	4	0	0
8	73500001	1.08204	1.0106	4	0	0
8	74000001	0.937635	1.0106	4	0	0
8	74500001	0.907974	1.0106	4	0	0
8	75000001	1.0263	1.0106	4	0	0
8	75500001	0.984585	1.0106	4	0	0
8	76000001	1.01929	1.0106	4	0	0
8	76500001	0.949972	1.0106	4	0	0
8	77000001	0.975758	1.0106	4	0	0
8	77500001	0.968303	1.0106	4	0	0
8	78000001	1.05623	1.0106	4	0	0
8	78500001	1.02596	1.0106	4	0	0
8	79000001	1.04396	1.0106	4	0	0
8	79500001	1.09684	1.0106	4	0	0
8	80000001	1.05533	1.0106	4	0	0
8	80500001	1.12711	1.0106	4	0	0
8	81000001	1.13957	1.0106	4	0	0
8	81500001	1.0085	1.0106	4	0	0
8	82000001	1.04393	1.0106	4	0	0
8	82500001	0.943549	1.0106	4	0	0
8	83000001	0.944616	1.0106	4	0	0
8	83500001	0.938219	1.0106	4	0	0
8	84000001	0.93213	1.0106	4	0	0
8	84500001	0.965723	1.0106	4	0	0
8	85000001	0.952803	1.0106	4	0	0
8	85500001	2.63364	2.63364	11	0	0
8	86000001	0.971639	1.05436	4	0	0
8	86500001	0.998022	1.05436	4	0	0
8	87000001	0.95717	1.05436	4	0	0
8	87500001	0.926795	1.05436	4	0	0
8	88000001	1.01773	1.05436	4	0	0
8	88500001	1.06584	1.05436	4	0	0
8	89000001	1.07686	1.05436	4	0	0
8	89500001	1.17895	1.05436	4	0	0
8	90000001	1.05621	1.05436	4	0	0
8	90500001	1.02388	1.05436	4	0	0
8	91000001	1.01367	1.05436	4	0	0
8	91500001	0.913328	1.05436	4	0	0
8	92000001	0.846144	1.05436	4	0	0
8	92500001	0.889734	1.05436	4	0	0
8	93000001	0.895601	1.05436	4	0	0
8	93500001	1.07989	1.05436	4	0	0
8	94000001	1.05251	1.05436	4	0	0
8	94500001	1.07925	1.05436	4	0	0
8	95000001	1.08109	1.05436	4	0	0
8	95500001	0.972785	1.05436	4	0	0
8	96000001	1.14531	1.05436	4	0	0
8	96500001	1.36786	1.05436	4	0	0
8	97000001	1.40043	1.05436	4	0	0
8	97500001	1.19707	1.05436	4	0	0
8	98000001	1.0789	1.05436	4	0	0
8	98500001	1.18788	1.05436	4	0	0
8	99000001	1.34634	1.53018	6	0	0
8	99500001	1.49719	1.53018	6	0	0
8	100000001	1.79706	1.53018	6	0	0
8	100500001	1.66655	1.53018	6	0	0
8	101000001	1.67968	1.53018	6	0	0
8	101500001	1.53741	1.53018	6	0	0
8	102000001	1.52294	1.53018	6	0	0
8	102500001	1.56073	1.53018	6	0	0
8	103000001	1.54046	1.53018	6	0	0
8	103500001	1.3718	1.53018	6	0	0
8	104000001	1.42671	1.53018	6	0	0
8	104500001	1.51596	1.53018	6	0	0
8	105000001	2.12241	2.13352	9	0	0
8	105500001	2.35016	2.13352	9	0	0
8	106000001	2.42116	2.13352	9	0	0
8	106500001	2.38168	2.13352	9	0	0
8	107000001	2.27139	2.13352	9	0	0
8	107500001	2.00435	2.13352	9	0	0
8	108000001	2.05814	2.13352	9	0	0
8	108500001	2.08117	2.13352	9	0	0
8	109000001	2.15186	2.13352	9	0	0
8	109500001	2.07917	2.13352	9	0	0
8	110000001	2.11753	2.13352	9	0	0
8	110500001	2.06553	2.13352	9	0	0
8	111000001	2.08062	2.13352	9	0	0
8	111500001	1.97828	2.13352	9	0	0
8	112000001	2.00019	2.13352	9	0	0
8	112500001	2.15743	2.13352	9	0	0
8	113000001	2.13352	2.13352	9	0	0
8	113500001	2.1669	2.13352	9	0	0
8	114000001	2.22282	2.13352	9	0	0
8	114500001	2.26028	2.13352	9	0	0
8	115000001	2.20742	2.13352	9	0	0
8	115500001	2.94936	2.82252	11	0	0
8	116000001	2.82252	2.82252	11	0	0
8	116500001	2.63368	2.82252	11	0	0
8	117000001	2.76467	2.82252	11	0	0
8	117500001	2.79899	2.82252	11	0	0
8	118000001	3.03263	2.82252	11	0	0
8	118500001	3.0238	2.82252	11	0	0
8	119000001	3.35514	3.67643	15	0	0
8	119500001	3.94241	3.67643	15	0	0
8	120000001	3.90606	3.67643	15	0	0
8	120500001	3.44679	3.67643	15	0	0
8	121000001	2.84188	2.8837	12	0	0
8	121500001	2.85535	2.8837	12	0	0
8	122000001	2.97301	2.8837	12	0	0
8	122500001	2.81587	2.8837	12	0	0
8	123000001	2.93013	2.8837	12	0	0
8	123500001	2.82109	2.8837	12	0	0
8	124000001	2.6743	2.8837	12	0	0
8	124500001	2.88042	2.8837	12	0	0
8	125000001	2.90354	2.8837	12	0	0
8	125500001	3.01629	2.8837	12	0	0
8	126000001	2.69586	2.8837	12	0	0
8	126500001	2.91088	2.8837	12	0	0
8	127000001	3.17209	2.8837	12	0	0
8	127500001	2.88698	2.8837	12	0	0
8	128000001	2.83584	2.8837	12	0	0
8	128500001	2.76933	2.8837	12	0	0
8	129000001	2.68789	2.8837	12	0	0
8	129500001	2.96398	2.8837	12	0	0
8	130000001	2.95882	2.8837	12	0	0
8	130500001	3.00717	2.8837	12	0	0
8	131000001	2.40305	2.41401	10	0	0
8	131500001	2.55663	2.41401	10	0	0
8	132000001	2.31416	2.41401	10	0	0
8	132500001	2.58601	2.41401	10	0	0
8	133000001	2.69141	2.41401	10	0	0
8	133500001	2.60658	2.41401	10	0	0
8	134000001	2.44756	2.41401	10	0	0
8	134500001	2.49389	2.41401	10	0	0
8	135000001	2.31668	2.41401	10	0	0
8	135500001	2.30709	2.41401	10	0	0
8	136000001	2.41401	2.41401	10	0	0
8	136500001	2.53815	2.41401	10	0	0
8	137000001	2.52059	2.41401	10	0	0
8	137500001	2.31903	2.41401	10	0	0
8	138000001	2.31796	2.41401	10	0	0
8	138500001	2.147	2.41401	10	0	0
8	139000001	2.30817	2.41401	10	0	0
8	139500001	2.26219	2.41401	10	0	0
8	140000001	2.57046	2.41401	10	0	0
8	140500001	3.4438	3.4438	14	0	0
8	141000001	2.56797	2.56797	10	0	0
8	141500001	1.88562	1.98574	8	0	0
8	142000001	1.82318	1.98574	8	0	0
8	142500001	2.13386	1.98574	8	0	0
8	143000001	2.07005	1.98574	8	0	0
8	143500001	2.16334	1.98574	8	0	0
8	144000001	1.98574	1.98574	8	0	0
8	144500001	1.91782	1.98574	8	0	0
8	145000001	-1	-1	-1	0	0
9	1	0.65519	0.492281	2	0	0
9	500001	0.500709	0.492281	2	0	0
9	1000001	0.488367	0.492281	2	0	0
9	1500001	0.409588	0.492281	2	0	0
9	2000001	0.49609	0.492281	2	0	0
9	2500001	0.498158	0.492281	2	0	0
9	3000001	0.429624	0.492281	2	0	0
9	3500001	0.517524	0.492281	2	0	0
9	4000001	0.469046	0.492281	2	0	0
9	4500001	0.525433	0.492281	2	0	0
9	5000001	0.533659	0.492281	2	0	0
9	5500001	0.571738	0.492281	2	0	0
9	6000001	0.553269	0.492281	2	0	0
9	6500001	0.518885	0.492281	2	0	0
9	7000001	0.445377	0.492281	2	0	0
9	7500001	0.448228	0.492281	2	0	0
9	8000001	0.43568	0.492281	2	0	0
9	8500001	0.432748	0.492281	2	0	0
9	9000001	0.308254	0.492281	2	0	0
9	9500001	0.497628	0.492281	2	0	0
9	10000001	0.497086	0.492281	2	0	0
9	10500001	0.443917	0.492281	2	0	0
9	11000001	0.459837	0.492281	2	0	0
9	11500001	0.464321	0.492281	2	0	0
9	12000001	0.517943	0.492281	2	0	0
9	12500001	0.554676	0.492281	2	0	0
9	13000001	0.560348	0.492281	2	0	0
9	13500001	0.53385	0.492281	2	0	0
9	14000001	0.50918	0.492281	2	0	0
9	14500001	0.4774	0.492281	2	0	0
9	15000001	0.522694	0.492281	2	0	0
9	15500001	0.470884	0.492281	2	0	0
9	16000001	0.437898	0.492281	2	0	0
9	16500001	0.431653	0.492281	2	0	0
9	17000001	0.413653	0.492281	2	0	0
9	17500001	0.139252	0.492281	2	0	0
9	18000001	0.453347	0.492281	2	0	0
9	18500001	0.501207	0.492281	2	0	0
9	19000001	0.528025	0.492281	2	0	0
9	19500001	0.490888	0.492281	2	0	0
9	20000001	0.523615	0.492281	2	0	0
9	20500001	0.536692	0.492281	2	0	0
9	21000001	0.540472	0.492281	2	0	0
9	21500001	0.512171	0.492281	2	0	0
9	22000001	0.492281	0.492281	2	0	0
9	22500001	0.464864	0.492281	2	0	0
9	23000001	0.486945	0.492281	2	0	0
9	23500001	0.474105	0.492281	2	0	0
9	24000001	0.480072	0.492281	2	0	0
9	24500001	0.442511	0.492281	2	0	0
9	25000001	0.451248	0.492281	2	0	0
9	25500001	0.465956	0.492281	2	0	0
9	26000001	0.509751	0.492281	2	0	0
9	26500001	0.477279	0.492281	2	0	0
9	27000001	0.514532	0.492281	2	0	0
9	27500001	0.506691	0.492281	2	0	0
9	28000001	0.521949	0.492281	2	0	0
9	28500001	0.475423	0.492281	2	0	0
9	29000001	0.516912	0.492281	2	0	0
9	29500001	1.02819	1.02922	4	0	0
9	30000001	0.921925	1.02922	4	0	0
9	30500001	0.966732	1.02922	4	0	0
9	31000001	0.993391	1.02922	4	0	0
9	31500001	1.03025	1.02922	4	0	0
9	32000001	0.966575	1.02922	4	0	0
9	32500001	1.08801	1.02922	4	0	0
9	33000001	1.1061	1.02922	4	0	0
9	33500001	1.13016	1.02922	4	0	0
9	34000001	1.01611	1.02922	4	0	0
9	34500001	0.972756	1.02922	4	0	0
9	35000001	0.984762	1.02922	4	0	0
9	35500001	1.00151	1.02922	4	0	0
9	36000001	1.03892	1.02922	4	0	0
9	36500001	0.977461	1.02922	4	0	0
9	37000001	1.12203	1.02922	4	0	0
9	37500001	0.975691	1.02922	4	0	0
9	38000001	0.963185	1.02922	4	0	0
9	38500001	1.05091	1.02922	4	0	0
9	39000001	1.08113	1.02922	4	0	0
9	39500001	1.08265	1.02922	4	0	0
9	40000001	0.859568	1.02922	4	0	0
9	40500001	1.28877	1.02922	4	0	0
9	41000001	1.37706	1.02922	4	0	0
9	41500001	1.19913	1.02922	4	0	0
9	42000001	1.03806	1.02922	4	0	0
9	42500001	0.821944	1.02922	4	0	0
9	43000001	1.23639	1.02922	4	0	0
9	43500001	2.55406	2.55406	10	0	0
9	44000001	1.89159	1.89159	8	0	0
9	44500001	1.26825	0.981335	4	0	0
9	45000001	0.884141	0.981335	4	0	0
9	45500001	-1	0.981335	4	0	0
9	46000001	-1	0.981335	4	0	0
9	46500001	-1	0.981335	4	0	0
9	47000001	-1	0.981335	4	0	0
9	47500001	-1	0.981335	4	0	0
9	48000001	-1	0.981335	4	0	0
9	48500001	-1	0.981335	4	0	0
9	49000001	-1	0.981335	4	0	0
9	49500001	-1	0.981335	4	0	0
9	50000001	-1	0.981335	4	0	0
9	50500001	-1	0.981335	4	0	0
9	51000001	-1	0.981335	4	0	0
9	51500001	-1	0.981335	4	0	0
9	52000001	-1	0.981335	4	0	0
9	52500001	-1	0.981335	4	0	0
9	53000001	-1	0.981335	4	0	0
9	53500001	-1	0.981335	4	0	0
9	54000001	-1	0.981335	4	0	0
9	54500001	-1	0.981335	4	0	0
9	55000001	-1	0.981335	4	0	0
9	55500001	-1	0.981335	4	0	0
9	56000001	-1	0.981335	4	0	0
