Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
7	36500001	1.3377	1.41543	4	0	0
7	37000001	1.32326	1.41543	4	0	0
7	37500001	1.41593	1.41543	4	0	0
7	38000001	1.54112	1.41543	4	0	0
7	38500001	1.42597	1.41543	4	0	0
7	39000001	1.46144	1.41543	4	0	0
7	39500001	1.32423	1.41543	4	0	0
7	40000001	1.25861	1.41543	4	0	0
7	40500001	1.58771	1.41543	4	0	0
7	41000001	1.48784	1.41543	4	0	0
7	41500001	1.40412	1.41543	4	0	0
7	42000001	1.43883	1.41543	4	0	0
7	42500001	1.53247	1.41543	4	0	0
7	43000001	1.35486	1.41543	4	0	0
7	43500001	1.16657	1.12062	3	0	0
7	44000001	1.00863	1.12062	3	0	0
7	44500001	0.973955	1.12062	3	0	0
7	45000001	1.12062	1.12062	3	0	0
7	45500001	1.12231	1.12062	3	0	0
7	46000001	1.53627	1.46227	4	0	0
7	46500001	1.51771	1.46227	4	0	0
7	47000001	1.17694	1.46227	4	0	0
7	47500001	1.04914	1.46227	4	0	0
7	48000001	1.42491	1.46227	4	0	0
7	48500001	1.52492	1.46227	4	0	0
7	49000001	1.48525	1.46227	4	0	0
7	49500001	1.48517	1.46227	4	0	0
7	50000001	1.40721	1.46227	4	0	0
7	50500001	1.15651	1.46227	4	0	0
7	51000001	1.12362	1.46227	4	0	0
7	51500001	1.42192	1.46227	4	0	0
7	52000001	1.49691	1.46227	4	0	0
7	52500001	1.43938	1.46227	4	0	0
7	53000001	1.38237	1.46227	4	0	0
7	53500001	1.49178	1.46227	4	0	0
7	54000001	1.59941	1.46227	4	0	0
7	54500001	1.51926	1.46227	4	0	0
7	55000001	0.839597	0.717284	2	0	0
7	55500001	0.737892	0.717284	2	0	0
7	56000001	0.696676	0.717284	2	0	0
7	56500001	0.689935	0.717284	2	0	0
7	57000001	0.621498	0.717284	2	0	0
7	57500001	1.03507	0.717284	2	0	0
7	58000001	2.09115	1.58929	5	0	0
7	58500001	1.64991	1.58929	5	0	0
7	59000001	1.47885	1.58929	5	0	0
7	59500001	1.52867	1.58929	5	0	0
7	60000001	1.3457	1.58929	5	0	0
7	60500001	2.09535	1.58929	5	0	0
7	61000001	1.48475	1.46136	4	0	0
7	61500001	-1	1.46136	4	0	0
7	62000001	1.46136	1.46136	4	0	0
7	62500001	1.28978	1.46136	4	0	0
7	63000001	0.921601	0.788575	2	0	0
7	63500001	0.732379	0.788575	2	0	0
7	64000001	0.973618	0.788575	2	0	0
7	64500001	0.911031	0.788575	2	0	0
7	65000001	0.982088	0.788575	2	0	0
7	65500001	1.08786	0.788575	2	0	0
7	66000001	0.822342	0.788575	2	0	0
7	66500001	0.784506	0.788575	2	0	0
7	67000001	0.825452	0.788575	2	0	0
7	67500001	0.796644	0.788575	2	0	0
7	68000001	0.845324	0.788575	2	0	0
7	68500001	0.788575	0.788575	2	0	0
7	69000001	0.777515	0.788575	2	0	0
7	69500001	0.952826	0.788575	2	0	0
7	70000001	0.978375	0.788575	2	0	0
7	70500001	0.785562	0.788575	2	0	0
7	71000001	0.749862	0.788575	2	0	0
7	71500001	0.770822	0.788575	2	0	0
7	72000001	0.814088	0.788575	2	0	0
7	72500001	0.805991	0.788575	2	0	0
7	73000001	0.744536	0.788575	2	0	0
7	73500001	0.74199	0.788575	2	0	0
7	74000001	0.766523	0.788575	2	0	0
7	74500001	0.66563	0.788575	2	0	0
7	75000001	0.663953	0.788575	2	0	0
7	75500001	0.681587	0.788575	2	0	0
7	76000001	0.700927	0.788575	2	4	0.347018
7	76500001	1.02297	1.12966	3	4	0.347018
7	77000001	1.03908	1.12966	3	4	0.347018
7	77500001	1.07777	1.12966	3	4	0.347018
7	78000001	1.11162	1.12966	3	4	0.347018
7	78500001	1.13115	1.12966	3	4	0.347018
7	79000001	1.15243	1.12966	3	4	0.347018
7	79500001	1.08757	1.12966	3	4	0.347018
7	80000001	1.15176	1.12966	3	4	0.347018
7	80500001	1.16038	1.12966	3	4	0.347018
7	81000001	1.16629	1.12966	3	4	0.347018
7	81500001	1.08482	1.12966	3	4	0.347018
7	82000001	1.12966	1.12966	3	4	0.347018
7	82500001	1.19099	1.12966	3	4	0.347018
7	83000001	1.07207	1.12966	3	4	0.347018
7	83500001	1.10233	1.12966	3	4	0.347018
7	84000001	1.0454	1.12966	3	4	0.347018
7	84500001	1.12771	1.12966	3	4	0.347018
7	85000001	1.0505	1.12966	3	4	0.347018
7	85500001	1.01875	1.12966	3	4	0.347018
7	86000001	1.05396	1.12966	3	4	0.347018
7	86500001	1.167	1.12966	3	4	0.347018
7	87000001	1.13031	1.12966	3	4	0.347018
7	87500001	1.21054	1.12966	3	4	0.347018
7	88000001	1.1593	1.12966	3	4	0.347018
7	88500001	1.07514	1.12966	3	4	0.347018
7	89000001	1.09163	1.12966	3	4	0.347018
7	89500001	1.18916	1.12966	3	4	0.347018
7	90000001	1.15638	1.12966	3	4	0.347018
7	90500001	1.18095	1.12966	3	4	0.347018
7	91000001	1.11798	1.12966	3	4	0.347018
7	91500001	1.21075	1.12966	3	4	0.347018
7	92000001	1.19185	1.12966	3	4	0.347018
7	92500001	1.19204	1.12966	3	4	0.347018
7	93000001	1.17595	1.12966	3	4	0.347018
7	93500001	1.14711	1.12966	3	4	0.347018
7	94000001	1.21523	1.12966	3	4	0.347018
7	94500001	1.12371	1.12966	3	4	0.347018
7	95000001	1.19049	1.12966	3	4	0.347018
7	95500001	1.16719	1.12966	3	4	0.347018
7	96000001	1.09784	1.12966	3	4	0.347018
7	96500001	1.07648	1.12966	3	4	0.347018
7	97000001	1.02872	1.12966	3	4	0.347018
7	97500001	1.04355	1.12966	3	0	0
7	98000001	0.705785	0.741725	2	0	0
7	98500001	0.742892	0.741725	2	0	0
7	99000001	0.762498	0.741725	2	0	0
7	99500001	0.947234	0.741725	2	0	0
7	100000001	0.730077	0.741725	2	0	0
7	100500001	0.903268	0.741725	2	0	0
7	101000001	0.741725	0.741725	2	0	0
7	101500001	0.701327	0.741725	2	0	0
7	102000001	0.718215	0.741725	2	4	0.336841
7	102500001	0.99158	1.1338	3	4	0.336841
7	103000001	1.16007	1.1338	3	4	0.336841
7	103500001	1.17485	1.1338	3	4	0.336841
7	104000001	1.16605	1.1338	3	4	0.336841
7	104500001	1.07163	1.1338	3	4	0.336841
7	105000001	1.03961	1.1338	3	4	0.336841
7	105500001	0.806474	1.1338	3	4	0.336841
7	106000001	1.03551	1.1338	3	4	0.336841
7	106500001	1.06306	1.1338	3	4	0.336841
7	107000001	1.15918	1.1338	3	4	0.336841
7	107500001	1.12322	1.1338	3	4	0.336841
7	108000001	1.2183	1.1338	3	4	0.336841
7	108500001	1.18698	1.1338	3	4	0.336841
7	109000001	1.10722	1.1338	3	4	0.336841
7	109500001	1.09383	1.1338	3	4	0.336841
7	110000001	1.12594	1.1338	3	4	0.336841
7	110500001	1.14983	1.1338	3	4	0.336841
7	111000001	1.10518	1.1338	3	4	0.336841
7	111500001	1.08343	1.1338	3	4	0.336841
7	112000001	1.19142	1.1338	3	4	0.336841
7	112500001	1.20159	1.1338	3	4	0.336841
7	113000001	1.16894	1.1338	3	4	0.336841
7	113500001	1.13669	1.1338	3	4	0.336841
7	114000001	1.11463	1.1338	3	4	0.336841
7	114500001	1.15096	1.1338	3	4	0.336841
7	115000001	1.08754	1.1338	3	4	0.336841
7	115500001	1.15148	1.1338	3	4	0.336841
7	116000001	1.26337	1.1338	3	4	0.336841
7	116500001	1.14994	1.1338	3	4	0.336841
7	117000001	1.20997	1.1338	3	4	0.336841
7	117500001	1.09779	1.1338	3	4	0.336841
7	118000001	1.10597	1.1338	3	4	0.336841
7	118500001	1.03481	1.1338	3	4	0.336841
7	119000001	1.04145	1.1338	3	4	0.336841
7	119500001	1.01867	1.1338	3	4	0.336841
7	120000001	1.10634	1.1338	3	4	0.336841
7	120500001	1.1493	1.1338	3	4	0.336841
7	121000001	1.21826	1.1338	3	4	0.336841
7	121500001	1.18857	1.1338	3	4	0.336841
7	122000001	1.15919	1.1338	3	4	0.336841
7	122500001	1.13091	1.1338	3	4	0.336841
7	123000001	1.17546	1.1338	3	4	0.336841
7	123500001	1.19344	1.1338	3	4	0.336841
7	124000001	1.16284	1.1338	3	4	0.336841
7	124500001	1.12502	1.1338	3	4	0.336841
7	125000001	1.06038	1.1338	3	4	0.336841
7	125500001	1.04188	1.1338	3	4	0.336841
7	126000001	1.03381	1.1338	3	4	0.336841
7	126500001	1.16324	1.1338	3	4	0.336841
7	127000001	1.14385	1.1338	3	0	0
7	127500001	0.948087	0.932344	3	0	0
7	128000001	0.758178	0.932344	3	0	0
7	128500001	0.784447	0.932344	3	0	0
7	129000001	0.920564	0.932344	3	0	0
7	129500001	0.803317	0.932344	3	0	0
7	130000001	0.888149	0.932344	3	0	0
7	130500001	1.08967	0.932344	3	0	0
7	131000001	1.06263	0.932344	3	0	0
7	131500001	0.944123	0.932344	3	0	0
7	132000001	0.968996	0.932344	3	0	0
7	132500001	1.12715	1.21277	4	0	0
7	133000001	1.30042	1.21277	4	0	0
7	133500001	1.29924	1.21277	4	0	0
7	134000001	1.21277	1.21277	4	0	0
7	134500001	1.26028	1.21277	4	0	0
7	135000001	1.25215	1.21277	4	0	0
7	135500001	1.10932	1.21277	4	0	0
7	136000001	1.36309	1.21277	4	0	0
7	136500001	1.35029	1.21277	4	0	0
7	137000001	1.44284	1.21277	4	0	0
7	137500001	1.22359	1.21277	4	0	0
7	138000001	1.16814	1.21277	4	0	0
7	138500001	1.03401	1.21277	4	0	0
7	139000001	1.10624	1.21277	4	0	0
7	139500001	0.93185	1.21277	4	0	0
7	140000001	0.934537	1.21277	4	0	0
7	140500001	1.08074	1.21277	4	0	0
7	141000001	1.06409	1.21277	4	0	0
7	141500001	1.23915	1.21277	4	0	0
7	142000001	1.35965	1.21277	4	0	0
7	142500001	1.19418	1.21277	4	0	0
7	143000001	1.10672	1.21277	4	0	0
7	143500001	1.22735	1.21277	4	0	0
7	144000001	1.56177	1.55396	5	0	0
7	144500001	1.33234	1.55396	5	0	0
7	145000001	1.51221	1.55396	5	0	0
7	145500001	1.54616	1.55396	5	0	0
7	146000001	1.6031	1.55396	5	0	0
7	146500001	1.52817	1.55396	5	0	0
7	147000001	1.59884	1.55396	5	0	0
7	147500001	1.63421	1.55396	5	4	0.542199
7	148000001	1.28954	1.13674	3	4	0.542199
7	148500001	1.33159	1.13674	3	4	0.542199
7	149000001	1.03632	1.13674	3	4	0.542199
7	149500001	1.05381	1.13674	3	4	0.542199
7	150000001	1.22898	1.13674	3	4	0.542199
7	150500001	1.22295	1.13674	3	4	0.542199
7	151000001	1.16356	1.13674	3	4	0.542199
7	151500001	1.06474	1.13674	3	4	0.542199
7	152000001	1.4783	1.13674	3	4	0.542199
7	152500001	1.02302	1.13674	3	4	0.542199
7	153000001	1.25901	1.13674	3	4	0.542199
7	153500001	1.38883	1.13674	3	4	0.542199
7	154000001	1.21913	1.13674	3	4	0.542199
7	154500001	1.13674	1.13674	3	4	0.542199
7	155000001	1.02034	1.13674	3	4	0.542199
7	155500001	1.03832	1.13674	3	4	0.542199
7	156000001	1.13584	1.13674	3	4	0.542199
7	156500001	1.30217	1.13674	3	4	0.542199
7	157000001	1.03926	1.13674	3	4	0.542199
7	157500001	1.21808	1.13674	3	4	0.542199
7	158000001	1.10887	1.13674	3	4	0.542199
7	158500001	1.12511	1.13674	3	4	0.542199
7	159000001	0.818861	1.13674	3	4	0.542199
8	1	0.668401	0.948428	3	2	0.371165
8	500001	0.656481	0.948428	3	2	0.371165
8	1000001	0.605247	0.948428	3	2	0.371165
8	1500001	0.652785	0.948428	3	2	0.371165
8	2000001	0.723658	0.948428	3	2	0.371165
8	2500001	0.909491	0.948428	3	2	0.371165
8	3000001	0.903031	0.948428	3	2	0.371165
8	3500001	0.912674	0.948428	3	2	0.371165
8	4000001	0.975629	0.948428	3	2	0.371165
8	4500001	0.986492	0.948428	3	2	0.371165
8	5000001	0.977419	0.948428	3	2	0.371165
8	5500001	1.00781	0.948428	3	2	0.371165
8	6000001	0.800835	0.948428	3	2	0.371165
8	6500001	0.758877	0.948428	3	2	0.371165
8	7000001	0.71138	0.948428	3	2	0.371165
8	7500001	0.717875	0.948428	3	2	0.371165
8	8000001	0.853359	0.948428	3	2	0.371165
8	8500001	0.786483	0.948428	3	2	0.371165
8	9000001	0.774053	0.948428	3	2	0.371165
8	9500001	0.91268	0.948428	3	2	0.371165
8	10000001	0.813745	0.948428	3	2	0.371165
8	10500001	0.681939	0.948428	3	2	0.371165
8	11000001	0.730728	0.948428	3	2	0.371165
8	11500001	0.656476	0.948428	3	2	0.371165
8	12000001	0.734356	0.948428	3	2	0.371165
8	12500001	1.07574	0.948428	3	2	0.371165
8	13000001	0.954019	0.948428	3	2	0.371165
8	13500001	1.04227	0.948428	3	2	0.371165
8	14000001	0.983611	0.948428	3	2	0.371165
8	14500001	0.895207	0.948428	3	2	0.371165
8	15000001	1.00564	0.948428	3	2	0.371165
8	15500001	1.03365	0.948428	3	2	0.371165
8	16000001	1.03997	0.948428	3	2	0.371165
8	16500001	1.06306	0.948428	3	2	0.371165
8	17000001	0.983113	0.948428	3	2	0.371165
8	17500001	0.962503	0.948428	3	2	0.371165
8	18000001	0.990851	0.948428	3	2	0.371165
8	18500001	0.999249	0.948428	3	2	0.371165
8	19000001	0.891673	0.948428	3	2	0.371165
8	19500001	0.930987	0.948428	3	2	0.371165
8	20000001	0.751361	0.948428	3	2	0.371165
8	20500001	0.782564	0.948428	3	2	0.371165
8	21000001	0.770011	0.948428	3	2	0.371165
8	21500001	0.69517	0.948428	3	2	0.371165
8	22000001	0.62398	0.948428	3	2	0.371165
8	22500001	0.680852	0.948428	3	2	0.371165
8	23000001	0.692978	0.948428	3	2	0.371165
8	23500001	0.835025	0.948428	3	2	0.371165
8	24000001	1.06483	0.948428	3	2	0.371165
8	24500001	1.00567	0.948428	3	2	0.371165
8	25000001	0.823754	0.948428	3	2	0.371165
8	25500001	0.97734	0.948428	3	2	0.371165
8	26000001	0.819817	0.948428	3	2	0.371165
8	26500001	0.895532	0.948428	3	2	0.371165
8	27000001	0.800965	0.948428	3	2	0.371165
8	27500001	0.726331	0.948428	3	2	0.371165
8	28000001	0.789479	0.948428	3	2	0.371165
8	28500001	0.872544	0.948428	3	2	0.371165
8	29000001	0.80483	0.948428	3	2	0.371165
8	29500001	0.842414	0.948428	3	2	0.371165
8	30000001	0.799395	0.948428	3	2	0.371165
8	30500001	0.869672	0.948428	3	2	0.371165
8	31000001	1.03943	0.948428	3	2	0.371165
8	31500001	1.06976	0.948428	3	2	0.371165
8	32000001	1.06325	0.948428	3	2	0.371165
8	32500001	1.04726	0.948428	3	2	0.371165
8	33000001	0.96307	0.948428	3	2	0.371165
8	33500001	0.83747	0.948428	3	2	0.371165
8	34000001	0.994343	0.948428	3	2	0.371165
8	34500001	1.00049	0.948428	3	2	0.371165
8	35000001	0.969046	0.948428	3	2	0.371165
8	35500001	0.943313	0.948428	3	2	0.371165
8	36000001	1.01461	0.948428	3	2	0.371165
8	36500001	1.03026	0.948428	3	2	0.371165
8	37000001	0.848088	0.948428	3	2	0.371165
8	37500001	0.649293	0.948428	3	2	0.371165
8	38000001	0.717666	0.948428	3	2	0.371165
8	38500001	0.663964	0.948428	3	2	0.371165
8	39000001	0.941078	0.948428	3	2	0.371165
8	39500001	1.01678	0.948428	3	2	0.371165
8	40000001	0.88549	0.948428	3	2	0.371165
8	40500001	0.890808	0.948428	3	2	0.371165
8	41000001	0.750121	0.948428	3	2	0.371165
8	41500001	0.696401	0.948428	3	2	0.371165
8	42000001	0.745558	0.948428	3	2	0.371165
8	42500001	0.729866	0.948428	3	2	0.371165
8	43000001	0.920112	0.948428	3	2	0.371165
8	43500001	1.09832	0.948428	3	2	0.371165
8	44000001	1.28117	0.948428	3	2	0.371165
8	44500001	1.21503	0.948428	3	2	0.371165
8	45000001	1.14257	0.948428	3	2	0.371165
8	45500001	1.15929	0.948428	3	2	0.371165
8	46000001	0.653804	0.948428	3	2	0.371165
8	46500001	0.97186	0.948428	3	2	0.371165
8	47000001	0.904682	0.948428	3	2	0.371165
8	47500001	0.828261	0.948428	3	2	0.371165
8	48000001	0.802441	0.948428	3	2	0.371165
8	48500001	0.837133	0.948428	3	2	0.371165
8	49000001	1.09751	0.948428	3	2	0.371165
8	49500001	1.0254	0.948428	3	2	0.371165
8	50000001	0.99361	0.948428	3	2	0.371165
8	50500001	0.921734	0.948428	3	2	0.371165
8	51000001	0.971351	0.948428	3	2	0.371165
8	51500001	0.995457	0.948428	3	2	0.371165
8	52000001	0.924917	0.948428	3	2	0.371165
8	52500001	0.880349	0.948428	3	2	0.371165
8	53000001	0.98845	0.948428	3	2	0.371165
8	53500001	0.907042	0.948428	3	2	0.371165
8	54000001	0.83489	0.948428	3	2	0.371165
8	54500001	1.02214	0.948428	3	2	0.371165
8	55000001	0.951136	0.948428	3	2	0.371165
8	55500001	0.863096	0.948428	3	2	0.371165
8	56000001	0.887914	0.948428	3	2	0.371165
8	56500001	0.970727	0.948428	3	2	0.371165
8	57000001	0.903546	0.948428	3	2	0.371165
8	57500001	1.03048	0.948428	3	2	0.371165
8	58000001	0.999543	0.948428	3	2	0.371165
8	58500001	1.03436	0.948428	3	2	0.371165
8	59000001	1.13074	0.948428	3	2	0.371165
8	59500001	0.976011	0.948428	3	2	0.371165
8	60000001	0.994661	0.948428	3	2	0.371165
8	60500001	0.943018	0.948428	3	2	0.371165
8	61000001	0.984073	0.948428	3	2	0.371165
8	61500001	1.08273	0.948428	3	2	0.371165
8	62000001	1.00824	0.948428	3	2	0.371165
8	62500001	1.01354	0.948428	3	2	0.371165
8	63000001	0.946923	0.948428	3	2	0.371165
8	63500001	1.05214	0.948428	3	2	0.371165
8	64000001	1.04221	0.948428	3	2	0.371165
8	64500001	0.997865	0.948428	3	2	0.371165
8	65000001	1.00755	0.948428	3	2	0.371165
8	65500001	0.891967	0.948428	3	2	0.371165
8	66000001	0.948428	0.948428	3	2	0.371165
8	66500001	0.927615	0.948428	3	2	0.371165
8	67000001	0.982716	0.948428	3	2	0.371165
8	67500001	0.954565	0.948428	3	2	0.371165
8	68000001	0.986754	0.948428	3	2	0.371165
8	68500001	0.988208	0.948428	3	2	0.371165
8	69000001	0.993502	0.948428	3	2	0.371165
8	69500001	0.864873	0.948428	3	2	0.371165
8	70000001	0.894113	0.948428	3	2	0.371165
8	70500001	0.971771	0.948428	3	2	0.371165
8	71000001	1.03079	0.948428	3	2	0.371165
8	71500001	1.02821	0.948428	3	2	0.371165
8	72000001	0.978147	0.948428	3	2	0.371165
8	72500001	0.963582	0.948428	3	2	0.371165
8	73000001	0.844242	0.948428	3	2	0.371165
8	73500001	0.934351	0.948428	3	2	0.371165
8	74000001	0.957607	0.948428	3	2	0.371165
8	74500001	1.01359	0.948428	3	2	0.371165
8	75000001	1.00547	0.948428	3	2	0.371165
8	75500001	0.961902	0.948428	3	2	0.371165
8	76000001	0.9723	0.948428	3	2	0.371165
8	76500001	0.981206	0.948428	3	2	0.371165
8	77000001	0.937617	0.948428	3	2	0.371165
8	77500001	0.906506	0.948428	3	2	0.371165
8	78000001	0.958036	0.948428	3	2	0.371165
8	78500001	0.953694	0.948428	3	2	0.371165
8	79000001	1.03932	0.948428	3	2	0.371165
8	79500001	0.971823	0.948428	3	2	0.371165
8	80000001	1.1197	0.948428	3	0	0
8	80500001	1.52371	1.70508	5	0	0
8	81000001	1.74979	1.70508	5	0	0
8	81500001	1.71727	1.70508	5	0	0
8	82000001	1.68929	1.70508	5	0	0
8	82500001	1.5234	1.70508	5	0	0
8	83000001	1.67102	1.70508	5	0	0
8	83500001	1.57144	1.70508	5	0	0
8	84000001	1.68276	1.70508	5	0	0
8	84500001	1.66042	1.70508	5	0	0
8	85000001	1.61875	1.70508	5	0	0
8	85500001	3.9469	1.70508	5	0	0
8	86000001	1.63879	1.70508	5	0	0
8	86500001	1.72497	1.70508	5	0	0
8	87000001	1.65701	1.70508	5	0	0
8	87500001	1.71723	1.70508	5	0	0
8	88000001	1.75053	1.70508	5	0	0
8	88500001	1.70508	1.70508	5	0	0
8	89000001	1.74923	1.70508	5	0	0
8	89500001	1.81766	1.70508	5	0	0
8	90000001	1.79815	1.70508	5	0	0
8	90500001	1.75644	1.70508	5	0	0
8	91000001	1.70508	1.70508	5	0	0
8	91500001	1.65972	1.70508	5	0	0
8	92000001	1.61642	1.70508	5	0	0
8	92500001	1.71294	1.70508	5	0	0
8	93000001	1.78304	1.70508	5	0	0
8	93500001	1.63008	1.70508	5	0	0
8	94000001	1.60277	1.70508	5	0	0
8	94500001	1.46972	1.70508	5	0	0
8	95000001	1.46397	1.70508	5	0	0
8	95500001	1.71159	1.70508	5	0	0
8	96000001	1.50479	1.70508	5	0	0
8	96500001	1.69753	1.70508	5	0	0
8	97000001	1.5126	1.70508	5	0	0
8	97500001	1.31428	1.70508	5	0	0
8	98000001	1.46493	1.70508	5	0	0
8	98500001	1.78646	1.70508	5	0	0
8	99000001	1.68528	1.70508	5	0	0
8	99500001	1.72948	1.70508	5	0	0
8	100000001	1.60623	1.70508	5	0	0
8	100500001	1.37884	1.70508	5	0	0
8	101000001	1.40142	1.70508	5	0	0
8	101500001	1.60025	1.70508	5	0	0
8	102000001	1.60332	1.70508	5	0	0
8	102500001	1.23971	1.70508	5	0	0
8	103000001	1.60292	1.70508	5	0	0
8	103500001	1.79596	1.70508	5	0	0
8	104000001	1.71172	1.70508	5	0	0
8	104500001	1.72687	1.70508	5	0	0
8	105000001	1.70912	1.70508	5	0	0
8	105500001	1.74817	1.70508	5	0	0
8	106000001	2.0028	1.70508	5	0	0
8	106500001	1.92419	1.70508	5	0	0
8	107000001	1.96337	1.70508	5	0	0
8	107500001	1.90707	1.70508	5	0	0
8	108000001	1.90137	1.70508	5	0	0
8	108500001	1.95577	1.70508	5	0	0
8	109000001	1.86255	1.70508	5	0	0
8	109500001	1.92661	1.70508	5	0	0
8	110000001	1.74582	1.70508	5	0	0
8	110500001	1.68982	1.70508	5	0	0
8	111000001	1.6697	1.70508	5	0	0
8	111500001	1.84274	1.70508	5	0	0
8	112000001	1.65673	1.12325	3	0	0
8	112500001	1.03427	1.12325	3	0	0
8	113000001	1.01851	1.12325	3	0	0
8	113500001	1.1432	1.12325	3	0	0
8	114000001	1.12325	1.12325	3	0	0
8	114500001	1.137	1.56326	5	0	0
8	115000001	1.62785	1.56326	5	0	0
8	115500001	1.74974	1.56326	5	0	0
8	116000001	1.72633	1.56326	5	0	0
8	116500001	1.60907	1.56326	5	0	0
8	117000001	1.92149	1.56326	5	0	0
8	117500001	1.71975	1.56326	5	0	0
8	118000001	1.65723	1.56326	5	0	0
8	118500001	1.76977	1.56326	5	0	0
8	119000001	1.72676	1.56326	5	0	0
8	119500001	1.52743	1.56326	5	0	0
8	120000001	1.65866	1.56326	5	0	0
8	120500001	1.66397	1.56326	5	0	0
8	121000001	1.76729	1.56326	5	0	0
8	121500001	1.74121	1.56326	5	0	0
8	122000001	1.74563	1.56326	5	0	0
8	122500001	1.36025	1.56326	5	0	0
8	123000001	1.43131	1.56326	5	0	0
8	123500001	1.47157	1.56326	5	0	0
8	124000001	1.36418	1.56326	5	0	0
8	124500001	0.392502	1.56326	5	0	0
8	125000001	0.560937	1.56326	5	0	0
8	125500001	1.42687	1.56326	5	0	0
8	126000001	1.64042	1.56326	5	0	0
8	126500001	1.58798	1.56326	5	0	0
8	127000001	1.71737	1.56326	5	0	0
8	127500001	1.23118	1.56326	5	0	0
8	128000001	1.55864	1.56326	5	0	0
8	128500001	1.74996	1.56326	5	0	0
8	129000001	1.75548	1.56326	5	0	0
8	129500001	1.65736	1.56326	5	0	0
8	130000001	1.30906	1.56326	5	0	0
8	130500001	1.56326	1.56326	5	0	0
8	131000001	1.68266	1.56326	5	0	0
8	131500001	1.67774	1.56326	5	0	0
8	132000001	1.29572	1.56326	5	0	0
8	132500001	1.51235	1.56326	5	0	0
8	133000001	1.12228	1.56326	5	0	0
8	133500001	1.2224	1.56326	5	0	0
8	134000001	1.46134	1.56326	5	0	0
8	134500001	1.28255	1.56326	5	0	0
8	135000001	1.40152	1.56326	5	0	0
8	135500001	1.42166	1.56326	5	0	0
8	136000001	1.65961	1.56326	5	0	0
8	136500001	1.65892	1.56326	5	0	0
8	137000001	1.73693	1.56326	5	0	0
8	137500001	1.6407	1.56326	5	0	0
8	138000001	1.39316	1.56326	5	0	0
8	138500001	1.17466	1.56326	5	0	0
8	139000001	1.38049	1.56326	5	0	0
8	139500001	1.10607	1.56326	5	0	0
8	140000001	1.14962	1.56326	5	0	0
8	140500001	1.32518	1.56326	5	0	0
8	141000001	1.62249	1.56326	5	0	0
8	141500001	1.46612	1.56326	5	0	0
8	142000001	3.48442	1.56326	5	0	0
8	142500001	1.40627	1.56326	5	0	0
8	143000001	2.11363	1.56326	5	0	0
8	143500001	0	1.56326	5	0	0
8	144000001	7.83188	1.56326	5	0	0
8	144500001	1.13964	1.56326	5	0	0
8	145000001	-1	-1	-1	0	0
9	1	0.973668	1.02668	3	0	0
9	500001	0.885619	1.02668	3	0	0
9	1000001	1.03616	1.02668	3	0	0
9	1500001	1.06959	1.02668	3	0	0
9	2000001	1.02668	1.02668	3	0	0
9	2500001	1.0067	1.02668	3	0	0
9	3000001	1.16965	1.02668	3	0	0
9	3500001	0.674122	0.495707	1	0	0
9	4000001	0.495354	0.495707	1	0	0
9	4500001	0.468998	0.495707	1	0	0
9	5000001	0.536705	0.495707	1	0	0
9	5500001	0.51067	0.495707	1	0	0
9	6000001	0.501077	0.495707	1	0	0
9	6500001	0.388652	0.495707	1	0	0
9	7000001	0.469734	0.495707	1	0	0
9	7500001	0.477716	0.495707	1	0	0
9	8000001	0.524389	0.495707	1	0	0
9	8500001	0.504115	0.495707	1	0	0
9	9000001	0.508054	0.495707	1	0	0
9	9500001	0.456713	0.495707	1	0	0
9	10000001	0.457689	0.495707	1	0	0
9	10500001	0.480244	0.495707	1	0	0
9	11000001	0.496061	0.495707	1	0	0
9	11500001	0.409991	0.495707	1	0	0
9	12000001	0.490849	0.495707	1	0	0
9	12500001	0.502706	0.495707	1	0	0
9	13000001	0.569843	0.495707	1	0	0
9	13500001	0.529072	0.495707	1	0	0
9	14000001	0.50015	0.495707	1	0	0
9	14500001	0.478026	0.495707	1	0	0
9	15000001	0.460926	0.495707	1	0	0
9	15500001	0.525763	0.495707	1	0	0
9	16000001	0.409669	0.495707	1	0	0
9	16500001	0.000392854	0.00294879	0	0	0
9	17000001	0.00294879	0.00294879	0	0	0
9	17500001	0.00563022	0.00294879	0	0	0
9	18000001	0.528046	0.561005	2	0	0
9	18500001	0.599859	0.561005	2	0	0
9	19000001	0.479664	0.561005	2	0	0
9	19500001	0.632695	0.561005	2	0	0
9	20000001	0.593964	0.561005	2	0	0
9	20500001	0.435394	0.561005	2	0	0
9	21000001	0.0029349	0.00250249	0	0	0
9	21500001	0.00407458	0.00250249	0	0	0
9	22000001	0.00378031	0.00250249	0	0	0
9	22500001	0.00207008	0.00250249	0	0	0
9	23000001	0.00165501	0.00250249	0	0	0
9	23500001	0.0012332	0.00250249	0	0	0
9	24000001	0.00167428	0.00250249	0	0	0
9	24500001	0.113597	0.00250249	0	0	0
9	25000001	0.49023	0.502031	2	0	0
9	25500001	0.513832	0.502031	2	0	0
9	26000001	1.07423	0.987867	3	0	0
9	26500001	1.11218	0.987867	3	0	0
9	27000001	1.04658	0.987867	3	0	0
9	27500001	1.08615	0.987867	3	0	0
9	28000001	1.08846	0.987867	3	0	0
9	28500001	1.03153	0.987867	3	0	0
9	29000001	1.03336	0.987867	3	0	0
