Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
7	96500001	0.782887	0.788541	5	4	0.26801
7	97000001	0.735504	0.788541	5	4	0.26801
7	97500001	0.764788	0.788541	5	4	0.26801
7	98000001	0.758189	0.788541	5	4	0.26801
7	98500001	0.794407	0.788541	5	4	0.26801
7	99000001	0.81214	0.788541	5	4	0.26801
7	99500001	0.792418	0.788541	5	4	0.26801
7	100000001	0.788821	0.788541	5	4	0.26801
7	100500001	0.848467	0.788541	5	4	0.26801
7	101000001	0.76461	0.788541	5	4	0.26801
7	101500001	0.79966	0.788541	5	4	0.26801
7	102000001	0.805082	0.788541	5	4	0.26801
7	102500001	0.972175	0.788541	5	4	0.26801
7	103000001	0.800971	0.788541	5	4	0.26801
7	103500001	0.758261	0.788541	5	4	0.26801
7	104000001	0.759693	0.788541	5	4	0.26801
7	104500001	0.846716	0.788541	5	4	0.26801
7	105000001	0.793518	0.788541	5	4	0.26801
7	105500001	0.821807	0.788541	5	4	0.26801
7	106000001	0.837787	0.788541	5	4	0.26801
7	106500001	0.77348	0.788541	5	4	0.26801
7	107000001	0.764765	0.788541	5	4	0.26801
7	107500001	0.794313	0.788541	5	4	0.26801
7	108000001	0.8004	0.788541	5	4	0.26801
7	108500001	0.760528	0.788541	5	4	0.26801
7	109000001	0.780277	0.788541	5	4	0.26801
7	109500001	0.755466	0.788541	5	4	0.26801
7	110000001	0.783162	0.788541	5	4	0.26801
7	110500001	0.7787	0.788541	5	4	0.26801
7	111000001	0.783086	0.788541	5	4	0.26801
7	111500001	0.776105	0.788541	5	4	0.26801
7	112000001	0.818045	0.788541	5	4	0.26801
7	112500001	0.740462	0.788541	5	4	0.26801
7	113000001	0.782845	0.788541	5	4	0.26801
7	113500001	0.811512	0.788541	5	4	0.26801
7	114000001	0.794967	0.788541	5	4	0.26801
7	114500001	0.811407	0.788541	5	4	0.26801
7	115000001	0.824757	0.788541	5	4	0.26801
7	115500001	0.817008	0.788541	5	4	0.26801
7	116000001	0.852533	0.788541	5	4	0.26801
7	116500001	0.828526	0.788541	5	4	0.26801
7	117000001	0.76802	0.788541	5	4	0.26801
7	117500001	0.765503	0.788541	5	4	0.26801
7	118000001	0.780367	0.788541	5	4	0.26801
7	118500001	0.833876	0.788541	5	4	0.26801
7	119000001	0.779226	0.788541	5	4	0.26801
7	119500001	0.817833	0.788541	5	4	0.26801
7	120000001	0.777301	0.788541	5	4	0.26801
7	120500001	0.830919	0.788541	5	4	0.26801
7	121000001	0.796852	0.788541	5	4	0.26801
7	121500001	0.764786	0.788541	5	4	0.26801
7	122000001	0.815848	0.788541	5	4	0.26801
7	122500001	0.762217	0.788541	5	4	0.26801
7	123000001	0.802998	0.788541	5	4	0.26801
7	123500001	0.804524	0.788541	5	4	0.26801
7	124000001	0.80066	0.788541	5	4	0.26801
7	124500001	0.783322	0.788541	5	4	0.26801
7	125000001	0.765568	0.788541	5	4	0.26801
7	125500001	0.795184	0.788541	5	4	0.26801
7	126000001	0.755782	0.788541	5	4	0.26801
7	126500001	0.774155	0.788541	5	4	0.26801
7	127000001	0.743989	0.788541	5	4	0.26801
7	127500001	0.808256	0.788541	5	4	0.26801
7	128000001	0.791419	0.788541	5	4	0.26801
7	128500001	0.798103	0.788541	5	4	0.26801
7	129000001	0.78826	0.788541	5	4	0.26801
7	129500001	0.775716	0.788541	5	4	0.26801
7	130000001	0.804324	0.788541	5	4	0.26801
7	130500001	0.819027	0.788541	5	4	0.26801
7	131000001	0.80929	0.788541	5	7	0.419917
7	131500001	1.14496	1.07701	6	7	0.419917
7	132000001	1.14037	1.07701	6	7	0.419917
7	132500001	1.11712	1.07701	6	7	0.419917
7	133000001	1.09465	1.07701	6	7	0.419917
7	133500001	1.11606	1.07701	6	7	0.419917
7	134000001	1.10271	1.07701	6	7	0.419917
7	134500001	1.12963	1.07701	6	7	0.419917
7	135000001	1.12248	1.07701	6	7	0.419917
7	135500001	1.11493	1.07701	6	7	0.419917
7	136000001	1.11867	1.07701	6	7	0.419917
7	136500001	1.05704	1.07701	6	7	0.419917
7	137000001	1.04688	1.07701	6	7	0.419917
7	137500001	1.06252	1.07701	6	7	0.419917
7	138000001	1.06122	1.07701	6	7	0.419917
7	138500001	1.11605	1.07701	6	7	0.419917
7	139000001	1.11638	1.07701	6	7	0.419917
7	139500001	1.1644	1.07701	6	7	0.419917
7	140000001	1.09347	1.07701	6	7	0.419917
7	140500001	1.07427	1.07701	6	7	0.419917
7	141000001	1.08927	1.07701	6	7	0.419917
7	141500001	1.08297	1.07701	6	7	0.419917
7	142000001	1.159	1.07701	6	7	0.419917
7	142500001	1.14604	1.07701	6	7	0.419917
7	143000001	1.07727	1.07701	6	7	0.419917
7	143500001	1.02387	1.07701	6	7	0.419917
7	144000001	1.31868	1.07701	6	7	0.419917
7	144500001	1.08887	1.07701	6	7	0.419917
7	145000001	1.02828	1.07701	6	7	0.419917
7	145500001	1.04311	1.07701	6	7	0.419917
7	146000001	1.01765	1.07701	6	7	0.419917
7	146500001	1.00952	1.07701	6	7	0.419917
7	147000001	1.02564	1.07701	6	7	0.419917
7	147500001	1.03062	1.07701	6	7	0.419917
7	148000001	1.04781	1.07701	6	7	0.419917
7	148500001	1.07676	1.07701	6	7	0.419917
7	149000001	1.04391	1.07701	6	7	0.419917
7	149500001	1.06611	1.07701	6	7	0.419917
7	150000001	1.10238	1.07701	6	7	0.419917
7	150500001	1.10933	1.07701	6	7	0.419917
7	151000001	1.1055	1.07701	6	7	0.419917
7	151500001	1.11258	1.07701	6	7	0.419917
7	152000001	1.10885	1.07701	6	7	0.419917
7	152500001	1.05279	1.07701	6	7	0.419917
7	153000001	1.03904	1.07701	6	7	0.419917
7	153500001	0.99367	1.07701	6	7	0.419917
7	154000001	1.01909	1.07701	6	7	0.419917
7	154500001	0.988408	1.07701	6	7	0.419917
7	155000001	1.04278	1.07701	6	7	0.419917
7	155500001	1.08804	1.07701	6	7	0.419917
7	156000001	1.04806	1.07701	6	7	0.419917
7	156500001	1.05096	1.07701	6	7	0.419917
7	157000001	1.05159	1.07701	6	7	0.419917
7	157500001	1.06776	1.07701	6	7	0.419917
7	158000001	1.08368	1.07701	6	7	0.419917
7	158500001	1.0428	1.07701	6	7	0.419917
7	159000001	0.7034	1.07701	6	7	0.419917
8	1	0.602427	0.613845	4	0	0
8	500001	0.650002	0.613845	4	0	0
8	1000001	0.627031	0.613845	4	0	0
8	1500001	0.60564	0.613845	4	0	0
8	2000001	0.656965	0.613845	4	0	0
8	2500001	0.613845	0.613845	4	0	0
8	3000001	0.602041	0.613845	4	0	0
8	3500001	0.605246	0.613845	4	0	0
8	4000001	0.623818	0.613845	4	0	0
8	4500001	0.603804	0.613845	4	0	0
8	5000001	0.640272	0.613845	4	0	0
8	5500001	0.646425	0.613845	4	0	0
8	6000001	0.613052	0.613845	4	0	0
8	6500001	0.669976	0.667191	4	0	0
8	7000001	0.636939	0.667191	4	0	0
8	7500001	0.703634	0.667191	4	0	0
8	8000001	0.819066	0.667191	4	0	0
8	8500001	0.68675	0.667191	4	0	0
8	9000001	0.681439	0.667191	4	0	0
8	9500001	0.643496	0.667191	4	0	0
8	10000001	0.657309	0.667191	4	0	0
8	10500001	0.683606	0.667191	4	0	0
8	11000001	0.682345	0.667191	4	0	0
8	11500001	0.703635	0.667191	4	0	0
8	12000001	0.620258	0.667191	4	0	0
8	12500001	0.897643	0.667191	4	0	0
8	13000001	0.684996	0.667191	4	0	0
8	13500001	0.665682	0.667191	4	0	0
8	14000001	0.66235	0.667191	4	0	0
8	14500001	0.619113	0.667191	4	0	0
8	15000001	0.654468	0.667191	4	0	0
8	15500001	0.687586	0.667191	4	0	0
8	16000001	0.672068	0.667191	4	0	0
8	16500001	0.68342	0.667191	4	0	0
8	17000001	0.710443	0.667191	4	0	0
8	17500001	0.672598	0.667191	4	0	0
8	18000001	0.739054	0.667191	4	0	0
8	18500001	0.649656	0.667191	4	0	0
8	19000001	0.681849	0.667191	4	0	0
8	19500001	0.704486	0.667191	4	0	0
8	20000001	0.671444	0.667191	4	0	0
8	20500001	0.669018	0.667191	4	0	0
8	21000001	0.628715	0.667191	4	0	0
8	21500001	0.670004	0.667191	4	0	0
8	22000001	0.672575	0.667191	4	0	0
8	22500001	0.686386	0.667191	4	0	0
8	23000001	0.718018	0.667191	4	0	0
8	23500001	0.684003	0.667191	4	0	0
8	24000001	0.726355	0.667191	4	0	0
8	24500001	0.675807	0.667191	4	0	0
8	25000001	0.678057	0.667191	4	0	0
8	25500001	0.682234	0.667191	4	0	0
8	26000001	0.693712	0.667191	4	0	0
8	26500001	0.657336	0.667191	4	0	0
8	27000001	0.686671	0.667191	4	0	0
8	27500001	0.682285	0.667191	4	0	0
8	28000001	0.715937	0.667191	4	0	0
8	28500001	0.686775	0.667191	4	0	0
8	29000001	0.694889	0.667191	4	0	0
8	29500001	0.737544	0.667191	4	0	0
8	30000001	0.680373	0.667191	4	0	0
8	30500001	0.657754	0.667191	4	0	0
8	31000001	0.644572	0.667191	4	0	0
8	31500001	0.658425	0.667191	4	0	0
8	32000001	0.700173	0.667191	4	0	0
8	32500001	0.676225	0.667191	4	0	0
8	33000001	0.70511	0.667191	4	0	0
8	33500001	0.650755	0.667191	4	0	0
8	34000001	0.624251	0.667191	4	0	0
8	34500001	0.619251	0.667191	4	0	0
8	35000001	0.659396	0.667191	4	0	0
8	35500001	0.624238	0.667191	4	0	0
8	36000001	0.618769	0.667191	4	0	0
8	36500001	0.650466	0.667191	4	0	0
8	37000001	0.703892	0.667191	4	0	0
8	37500001	0.690749	0.667191	4	0	0
8	38000001	0.690324	0.667191	4	0	0
8	38500001	0.720513	0.667191	4	0	0
8	39000001	0.616302	0.667191	4	0	0
8	39500001	0.64876	0.667191	4	0	0
8	40000001	0.608698	0.667191	4	0	0
8	40500001	0.641127	0.667191	4	0	0
8	41000001	0.659474	0.667191	4	0	0
8	41500001	0.673598	0.667191	4	0	0
8	42000001	0.694755	0.667191	4	0	0
8	42500001	0.663004	0.667191	4	0	0
8	43000001	0.69187	0.667191	4	0	0
8	43500001	0.704567	0.667191	4	0	0
8	44000001	0.851199	0.667191	4	0	0
8	44500001	0.834163	0.667191	4	0	0
8	45000001	0.707218	0.667191	4	0	0
8	45500001	0.788932	0.667191	4	0	0
8	46000001	0.698504	0.667191	4	0	0
8	46500001	0.697068	0.667191	4	0	0
8	47000001	0.664444	0.667191	4	0	0
8	47500001	0.644093	0.667191	4	0	0
8	48000001	0.667502	0.667191	4	0	0
8	48500001	0.713663	0.667191	4	0	0
8	49000001	0.661324	0.667191	4	0	0
8	49500001	0.617992	0.667191	4	0	0
8	50000001	0.630887	0.667191	4	0	0
8	50500001	0.648804	0.667191	4	0	0
8	51000001	0.622749	0.667191	4	0	0
8	51500001	0.646185	0.667191	4	0	0
8	52000001	0.667191	0.667191	4	0	0
8	52500001	0.667642	0.667191	4	0	0
8	53000001	0.665154	0.667191	4	0	0
8	53500001	0.655451	0.667191	4	0	0
8	54000001	0.646068	0.667191	4	0	0
8	54500001	0.65221	0.667191	4	0	0
8	55000001	0.636354	0.667191	4	0	0
8	55500001	0.632987	0.667191	4	0	0
8	56000001	0.664262	0.667191	4	0	0
8	56500001	0.645657	0.667191	4	0	0
8	57000001	0.650299	0.667191	4	0	0
8	57500001	0.622133	0.667191	4	0	0
8	58000001	0.659273	0.667191	4	0	0
8	58500001	0.664802	0.667191	4	0	0
8	59000001	0.642278	0.667191	4	0	0
8	59500001	0.651619	0.667191	4	0	0
8	60000001	0.649243	0.667191	4	0	0
8	60500001	0.683665	0.667191	4	0	0
8	61000001	0.68587	0.667191	4	0	0
8	61500001	0.683263	0.667191	4	0	0
8	62000001	0.6883	0.667191	4	0	0
8	62500001	0.646745	0.667191	4	0	0
8	63000001	0.651283	0.667191	4	0	0
8	63500001	0.651485	0.667191	4	0	0
8	64000001	0.629572	0.667191	4	0	0
8	64500001	0.645747	0.667191	4	0	0
8	65000001	0.675059	0.667191	4	0	0
8	65500001	0.652697	0.667191	4	0	0
8	66000001	0.707937	0.667191	4	0	0
8	66500001	0.690322	0.667191	4	0	0
8	67000001	0.661067	0.667191	4	0	0
8	67500001	0.662666	0.667191	4	0	0
8	68000001	0.647762	0.667191	4	0	0
8	68500001	0.626435	0.667191	4	0	0
8	69000001	0.62508	0.667191	4	0	0
8	69500001	0.639993	0.667191	4	0	0
8	70000001	0.643472	0.667191	4	0	0
8	70500001	0.668282	0.667191	4	0	0
8	71000001	0.676722	0.667191	4	0	0
8	71500001	0.654333	0.667191	4	0	0
8	72000001	0.627641	0.667191	4	0	0
8	72500001	0.635142	0.667191	4	0	0
8	73000001	0.690988	0.667191	4	0	0
8	73500001	0.679639	0.667191	4	0	0
8	74000001	0.644044	0.667191	4	0	0
8	74500001	0.663767	0.667191	4	0	0
8	75000001	0.641076	0.667191	4	0	0
8	75500001	0.661196	0.667191	4	0	0
8	76000001	0.669318	0.667191	4	0	0
8	76500001	0.649066	0.667191	4	0	0
8	77000001	0.685826	0.667191	4	0	0
8	77500001	0.682819	0.667191	4	0	0
8	78000001	0.670146	0.667191	4	0	0
8	78500001	0.646459	0.667191	4	0	0
8	79000001	0.642778	0.667191	4	0	0
8	79500001	0.709236	0.667191	4	0	0
8	80000001	0.939836	0.939836	6	0	0
8	80500001	1.32605	1.29584	8	0	0
8	81000001	1.32832	1.29584	8	0	0
8	81500001	1.27706	1.29584	8	0	0
8	82000001	1.31462	1.29584	8	0	0
8	82500001	1.35172	1.29584	8	0	0
8	83000001	1.22808	1.29584	8	0	0
8	83500001	1.25218	1.29584	8	0	0
8	84000001	1.24835	1.29584	8	0	0
8	84500001	1.33064	1.29584	8	0	0
8	85000001	1.20498	1.29584	8	0	0
8	85500001	3.361	3.361	20	0	0
8	86000001	1.2543	1.28513	8	0	0
8	86500001	1.25145	1.28513	8	0	0
8	87000001	1.25465	1.28513	8	0	0
8	87500001	1.24696	1.28513	8	0	0
8	88000001	1.33317	1.28513	8	0	0
8	88500001	1.29738	1.28513	8	0	0
8	89000001	1.29732	1.28513	8	0	0
8	89500001	1.2877	1.28513	8	0	0
8	90000001	1.3343	1.28513	8	0	0
8	90500001	1.29471	1.28513	8	0	0
8	91000001	1.34312	1.28513	8	0	0
8	91500001	1.21569	1.28513	8	0	0
8	92000001	1.26137	1.28513	8	0	0
8	92500001	1.28317	1.28513	8	0	0
8	93000001	1.28359	1.28513	8	0	0
8	93500001	1.35199	1.28513	8	0	0
8	94000001	1.36129	1.28513	8	0	0
8	94500001	1.26291	1.28513	8	0	0
8	95000001	1.255	1.28513	8	0	0
8	95500001	1.21502	1.28513	8	0	0
8	96000001	1.26283	1.28513	8	0	0
8	96500001	1.2686	1.28513	8	0	0
8	97000001	1.33064	1.28513	8	0	0
8	97500001	1.2188	1.28513	8	0	0
8	98000001	1.28189	1.28513	8	0	0
8	98500001	1.28668	1.28513	8	0	0
8	99000001	1.3375	1.28513	8	0	0
8	99500001	1.31243	1.28513	8	0	0
8	100000001	1.30473	1.28513	8	0	0
8	100500001	1.36333	1.28513	8	0	0
8	101000001	1.34341	1.28513	8	0	0
8	101500001	1.31589	1.28513	8	0	0
8	102000001	1.27811	1.28513	8	0	0
8	102500001	1.2892	1.28513	8	0	0
8	103000001	1.2765	1.28513	8	0	0
8	103500001	1.31264	1.28513	8	0	0
8	104000001	1.28075	1.28513	8	0	0
8	104500001	1.34241	1.28513	8	0	0
8	105000001	1.27475	1.28513	8	0	0
8	105500001	1.28325	1.28513	8	0	0
8	106000001	1.67334	1.60116	10	0	0
8	106500001	1.63853	1.60116	10	0	0
8	107000001	1.67576	1.60116	10	0	0
8	107500001	1.59518	1.60116	10	0	0
8	108000001	1.5704	1.60116	10	0	0
8	108500001	1.68835	1.60116	10	0	0
8	109000001	1.56573	1.60116	10	0	0
8	109500001	1.5437	1.60116	10	0	0
8	110000001	1.57774	1.60116	10	0	0
8	110500001	1.6501	1.60116	10	0	0
8	111000001	1.63826	1.60116	10	0	0
8	111500001	1.60116	1.60116	10	0	0
8	112000001	1.55507	1.60116	10	0	0
8	112500001	1.00283	0.985557	6	0	0
8	113000001	0.985557	0.985557	6	0	0
8	113500001	1.01555	0.985557	6	0	0
8	114000001	0.964494	0.985557	6	0	0
8	114500001	0.973097	0.985557	6	0	0
8	115000001	1.19473	1.28658	8	0	0
8	115500001	1.28658	1.28658	8	0	0
8	116000001	1.27296	1.28658	8	0	0
8	116500001	1.29625	1.28658	8	0	0
8	117000001	1.35252	1.28658	8	0	0
8	117500001	1.36331	1.28658	8	0	0
8	118000001	1.33306	1.28658	8	0	0
8	118500001	1.30845	1.28658	8	0	0
8	119000001	1.28292	1.28658	8	0	0
8	119500001	1.24343	1.28658	8	0	0
8	120000001	1.25536	1.28658	8	0	0
8	120500001	1.28474	1.28658	8	0	0
8	121000001	1.28839	1.28658	8	0	0
8	121500001	1.2235	1.28658	8	0	0
8	122000001	1.35697	1.28658	8	0	0
8	122500001	1.30383	1.28658	8	0	0
8	123000001	1.24009	1.28658	8	0	0
8	123500001	1.36019	1.28658	8	0	0
8	124000001	1.18124	1.28658	8	0	0
8	124500001	0.317954	0.396538	2	0	0
8	125000001	0.475121	0.396538	2	0	0
8	125500001	1.29185	1.26429	8	0	0
8	126000001	1.24488	1.26429	8	0	0
8	126500001	1.25112	1.26429	8	0	0
8	127000001	1.32593	1.26429	8	0	0
8	127500001	1.30752	1.26429	8	0	0
8	128000001	1.3428	1.26429	8	0	0
8	128500001	1.31392	1.26429	8	0	0
8	129000001	1.30619	1.26429	8	0	0
8	129500001	1.29579	1.26429	8	0	0
8	130000001	1.30817	1.26429	8	0	0
8	130500001	1.33242	1.26429	8	0	0
8	131000001	1.29441	1.26429	8	0	0
8	131500001	1.34717	1.26429	8	0	0
8	132000001	1.25364	1.26429	8	0	0
8	132500001	1.26153	1.26429	8	0	0
8	133000001	1.31615	1.26429	8	0	0
8	133500001	1.23112	1.26429	8	0	0
8	134000001	1.17538	1.26429	8	0	0
8	134500001	1.25477	1.26429	8	0	0
8	135000001	1.17218	1.26429	8	0	0
8	135500001	1.1737	1.26429	8	0	0
8	136000001	1.15081	1.26429	8	0	0
8	136500001	1.17593	1.26429	8	0	0
8	137000001	1.17998	1.26429	8	0	0
8	137500001	1.17621	1.26429	8	0	0
8	138000001	1.22599	1.26429	8	0	0
8	138500001	1.22801	1.26429	8	0	0
8	139000001	1.20626	1.26429	8	0	0
8	139500001	1.24272	1.26429	8	0	0
8	140000001	1.30291	1.26429	8	0	0
8	140500001	1.33127	1.26429	8	0	0
8	141000001	1.33632	1.26429	8	0	0
8	141500001	1.27337	1.26429	8	0	0
8	142000001	1.25771	1.26429	8	0	0
8	142500001	1.26429	1.26429	8	0	0
8	143000001	1.34553	1.26429	8	0	0
8	143500001	1.37857	1.26429	8	0	0
8	144000001	1.37624	1.26429	8	0	0
8	144500001	1.23042	1.26429	8	0	0
8	145000001	-1	-1	-1	0	0
9	1	0.786822	0.787094	5	0	0
9	500001	0.80904	0.787094	5	0	0
9	1000001	0.791665	0.787094	5	0	0
9	1500001	0.787094	0.787094	5	0	0
9	2000001	0.784638	0.787094	5	0	0
9	2500001	0.782065	0.787094	5	0	0
9	3000001	0.822334	0.787094	5	1	0.289054
9	3500001	0.426424	0.30817	2	1	0.289054
9	4000001	0.32482	0.30817	2	1	0.289054
9	4500001	0.309403	0.30817	2	1	0.289054
9	5000001	0.319508	0.30817	2	1	0.289054
9	5500001	0.302982	0.30817	2	1	0.289054
9	6000001	0.331628	0.30817	2	1	0.289054
9	6500001	0.29101	0.30817	2	1	0.289054
9	7000001	0.296432	0.30817	2	1	0.289054
9	7500001	0.304758	0.30817	2	1	0.289054
9	8000001	0.30678	0.30817	2	1	0.289054
9	8500001	0.29052	0.30817	2	1	0.289054
9	9000001	0.313192	0.30817	2	1	0.289054
9	9500001	0.297757	0.30817	2	1	0.289054
9	10000001	0.318948	0.30817	2	1	0.289054
9	10500001	0.302551	0.30817	2	1	0.289054
9	11000001	0.286022	0.30817	2	1	0.289054
9	11500001	0.29288	0.30817	2	1	0.289054
9	12000001	0.306937	0.30817	2	1	0.289054
9	12500001	0.310202	0.30817	2	1	0.289054
9	13000001	0.312084	0.30817	2	1	0.289054
9	13500001	0.339483	0.30817	2	1	0.289054
9	14000001	0.313413	0.30817	2	1	0.289054
9	14500001	0.309626	0.30817	2	1	0.289054
9	15000001	0.326664	0.30817	2	1	0.289054
9	15500001	0.306498	0.30817	2	1	0.289054
9	16000001	0.298568	0.30817	2	0	0
9	16500001	0	0.00364294	0	0	0
9	17000001	0.00364294	0.00364294	0	0	0
9	17500001	0.00409947	0.00364294	0	0	0
9	18000001	0.452419	0.508747	3	0	0
9	18500001	0.529872	0.508747	3	0	0
9	19000001	0.512683	0.508747	3	0	0
9	19500001	0.504811	0.508747	3	0	0
9	20000001	0.522135	0.508747	3	0	0
9	20500001	0.329385	0.508747	3	0	0
9	21000001	0.000299383	0.000755927	0	0	0
9	21500001	0.00176469	0.000755927	0	0	0
9	22000001	0.0024014	0.000755927	0	0	0
9	22500001	0.000625826	0.000755927	0	0	0
9	23000001	0.000626238	0.000755927	0	0	0
9	23500001	0.000885616	0.000755927	0	0	0
9	24000001	0.00061754	0.000755927	0	0	0
9	24500001	0.0685887	0.000755927	0	0	0
9	25000001	0.33874	0.334132	2	0	0
9	25500001	0.329524	0.334132	2	0	0
9	26000001	0.805585	0.81263	5	0	0
9	26500001	0.813067	0.81263	5	0	0
9	27000001	0.79855	0.81263	5	0	0
9	27500001	0.736011	0.81263	5	0	0
9	28000001	0.775703	0.81263	5	0	0
9	28500001	0.814347	0.81263	5	0	0
9	29000001	0.802975	0.81263	5	0	0
9	29500001	0.7977	0.81263	5	0	0
9	30000001	0.751715	0.81263	5	0	0
9	30500001	0.845074	0.81263	5	0	0
9	31000001	0.751399	0.81263	5	0	0
9	31500001	0.812193	0.81263	5	0	0
9	32000001	0.822271	0.81263	5	0	0
9	32500001	0.816562	0.81263	5	0	0
9	33000001	0.835983	0.81263	5	0	0
9	33500001	0.868279	0.81263	5	0	0
9	34000001	0.855236	0.81263	5	0	0
9	34500001	0.832642	0.81263	5	0	0
9	35000001	0.821121	0.81263	5	0	0
9	35500001	0.833811	0.81263	5	0	0
9	36000001	0.859621	0.81263	5	0	0
9	36500001	0.804182	0.81263	5	0	0
9	37000001	0.811966	0.81263	5	0	0
9	37500001	0.796773	0.81263	5	0	0
9	38000001	0.819216	0.81263	5	0	0
9	38500001	0.88654	0.81263	5	0	0
9	39000001	0.750503	0.81263	5	0	0
9	39500001	0.74122	0.81263	5	0	0
9	40000001	0.718426	0.81263	5	0	0
9	40500001	0.910337	0.81263	5	0	0
9	41000001	0.88508	0.81263	5	0	0
9	41500001	0.710444	0.81263	5	0	0
9	42000001	0.33903	0.469955	3	0	0
9	42500001	0.60088	0.469955	3	0	0
9	43000001	1.2072	1.2072	7	0	0
9	43500001	3.07784	3.07784	18	0	0
9	44000001	2.3271	2.3271	14	0	0
9	44500001	1.44215	1.44215	9	0	0
9	45000001	0.859702	-1	-1	0	0
9	45500001	-1	-1	-1	0	0
9	46000001	-1	-1	-1	0	0
9	46500001	-1	-1	-1	0	0
9	47000001	-1	-1	-1	0	0
9	47500001	-1	-1	-1	0	0
9	48000001	-1	-1	-1	0	0
9	48500001	-1	-1	-1	0	0
9	49000001	-1	-1	-1	0	0
9	49500001	-1	-1	-1	0	0
9	50000001	-1	-1	-1	0	0
9	50500001	-1	-1	-1	0	0
9	51000001	-1	-1	-1	0	0
9	51500001	-1	-1	-1	0	0
9	52000001	-1	-1	-1	0	0
9	52500001	-1	-1	-1	0	0
9	53000001	-1	-1	-1	0	0
9	53500001	-1	-1	-1	0	0
9	54000001	-1	-1	-1	0	0
9	54500001	-1	-1	-1	0	0
9	55000001	-1	-1	-1	0	0
9	55500001	-1	-1	-1	0	0
9	56000001	-1	-1	-1	0	0
9	56500001	-1	-1	-1	0	0
9	57000001	-1	-1	-1	0	0
9	57500001	-1	-1	-1	0	0
9	58000001	-1	-1	-1	0	0
9	58500001	-1	-1	-1	0	0
9	59000001	-1	-1	-1	0	0
9	59500001	-1	-1	-1	0	0
9	60000001	-1	-1	-1	0	0
9	60500001	-1	-1	-1	0	0
9	61000001	-1	-1	-1	0	0
9	61500001	0.980988	-1	-1	0	0
9	62000001	-1	-1	-1	0	0
9	62500001	-1	-1	-1	0	0
9	63000001	0.59213	0.558792	3	0	0
9	63500001	-1	0.558792	3	0	0
9	64000001	-1	0.558792	3	0	0
9	64500001	0.525453	0.558792	3	0	0
9	65000001	-1	-1	-1	0	0
9	65500001	0.843686	0.839745	5	0	0
9	66000001	-1	0.839745	5	0	0
9	66500001	-1	0.839745	5	0	0
9	67000001	0.712548	0.839745	5	0	0
9	67500001	-1	0.839745	5	0	0
9	68000001	-1	0.839745	5	0	0
9	68500001	0.814887	0.839745	5	0	0
9	69000001	0.821757	0.839745	5	0	0
9	69500001	0.875268	0.839745	5	0	0
9	70000001	0.893835	0.839745	5	0	0
9	70500001	0.802824	0.839745	5	0	0
9	71000001	0.866145	0.839745	5	0	0
9	71500001	0.810679	0.839745	5	0	0
9	72000001	0.81163	0.839745	5	0	0
9	72500001	0.807263	0.839745	5	0	0
9	73000001	0.901615	0.839745	5	0	0
9	73500001	0.855078	0.839745	5	0	0
9	74000001	0.858001	0.839745	5	0	0
9	74500001	0.780402	0.839745	5	0	0
9	75000001	0.7977	0.839745	5	0	0
9	75500001	0.783242	0.839745	5	0	0
9	76000001	0.766118	0.839745	5	0	0
9	76500001	0.838276	0.839745	5	0	0
9	77000001	0.838292	0.839745	5	0	0
9	77500001	0.82044	0.839745	5	0	0
9	78000001	0.817163	0.839745	5	0	0
9	78500001	0.818189	0.839745	5	0	0
9	79000001	0.784226	0.839745	5	0	0
9	79500001	0.791278	0.839745	5	0	0
9	80000001	0.796607	0.839745	5	0	0
9	80500001	0.828543	0.839745	5	0	0
9	81000001	0.815392	0.839745	5	0	0
9	81500001	0.801228	0.839745	5	0	0
9	82000001	0.823411	0.839745	5	0	0
9	82500001	0.855401	0.839745	5	0	0
9	83000001	0.80218	0.839745	5	0	0
9	83500001	0.833948	0.839745	5	0	0
9	84000001	0.837027	0.839745	5	0	0
9	84500001	0.796108	0.839745	5	0	0
9	85000001	0.804519	0.839745	5	0	0
9	85500001	0.80176	0.839745	5	0	0
9	86000001	0.853303	0.839745	5	0	0
9	86500001	0.816745	0.839745	5	0	0
9	87000001	0.755428	0.839745	5	0	0
9	87500001	0.779412	0.839745	5	0	0
9	88000001	0.764165	0.839745	5	0	0
9	88500001	0.821072	0.839745	5	0	0
9	89000001	0.850569	0.839745	5	0	0
9	89500001	0.850925	0.839745	5	0	0
9	90000001	0.797032	0.839745	5	0	0
9	90500001	0.788105	0.839745	5	0	0
9	91000001	0.865389	0.839745	5	0	0
9	91500001	0.825658	0.839745	5	0	0
9	92000001	0.85648	0.839745	5	0	0
9	92500001	0.859282	0.839745	5	0	0
9	93000001	0.856364	0.839745	5	0	0
9	93500001	0.834446	0.839745	5	0	0
9	94000001	0.878607	0.839745	5	0	0
9	94500001	0.86845	0.839745	5	0	0
9	95000001	0.851889	0.839745	5	0	0
9	95500001	0.797918	0.839745	5	0	0
9	96000001	0.824515	0.839745	5	0	0
9	96500001	0.900873	0.839745	5	0	0
9	97000001	0.857148	0.839745	5	0	0
9	97500001	0.903187	0.839745	5	0	0
9	98000001	0.853263	0.839745	5	0	0
9	98500001	0.849509	0.839745	5	0	0
9	99000001	0.849181	0.839745	5	0	0
9	99500001	0.857125	0.839745	5	0	0
9	100000001	0.807953	0.839745	5	0	0
