Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
7	114000001	0.772984	0.750738	5	4	0.47513
7	114500001	0.722282	0.750738	5	4	0.47513
7	115000001	0.735327	0.750738	5	4	0.47513
7	115500001	0.761367	0.750738	5	4	0.47513
7	116000001	0.85493	0.750738	5	4	0.47513
7	116500001	0.784535	0.750738	5	4	0.47513
7	117000001	0.744331	0.750738	5	4	0.47513
7	117500001	0.739826	0.750738	5	4	0.47513
7	118000001	0.725151	0.750738	5	4	0.47513
7	118500001	0.769169	0.750738	5	4	0.47513
7	119000001	0.710601	0.750738	5	4	0.47513
7	119500001	0.771462	0.750738	5	4	0.47513
7	120000001	0.716862	0.750738	5	4	0.47513
7	120500001	0.776004	0.750738	5	4	0.47513
7	121000001	0.762918	0.750738	5	4	0.47513
7	121500001	0.73625	0.750738	5	4	0.47513
7	122000001	0.728563	0.750738	5	4	0.47513
7	122500001	0.695284	0.750738	5	4	0.47513
7	123000001	0.724809	0.750738	5	4	0.47513
7	123500001	0.731561	0.750738	5	4	0.47513
7	124000001	0.722936	0.750738	5	4	0.47513
7	124500001	0.758019	0.750738	5	4	0.47513
7	125000001	0.733439	0.750738	5	4	0.47513
7	125500001	0.704607	0.750738	5	4	0.47513
7	126000001	0.692398	0.750738	5	4	0.47513
7	126500001	0.729082	0.750738	5	4	0.47513
7	127000001	0.726547	0.750738	5	4	0.47513
7	127500001	0.752679	0.750738	5	4	0.47513
7	128000001	0.821032	0.750738	5	4	0.47513
7	128500001	0.795229	0.750738	5	4	0.47513
7	129000001	0.759169	0.750738	5	4	0.47513
7	129500001	0.750738	0.750738	5	4	0.47513
7	130000001	0.737158	0.750738	5	4	0.47513
7	130500001	0.748479	0.750738	5	4	0.47513
7	131000001	0.755887	0.750738	5	0	0
7	131500001	1.03657	0.964282	6	0	0
7	132000001	1.04276	0.964282	6	0	0
7	132500001	0.960806	0.964282	6	0	0
7	133000001	0.975688	0.964282	6	0	0
7	133500001	0.912185	0.964282	6	0	0
7	134000001	0.978272	0.964282	6	0	0
7	134500001	1.01166	0.964282	6	0	0
7	135000001	1.02471	0.964282	6	0	0
7	135500001	0.998821	0.964282	6	0	0
7	136000001	0.956259	0.964282	6	0	0
7	136500001	0.942642	0.964282	6	0	0
7	137000001	0.964282	0.964282	6	0	0
7	137500001	0.988	0.964282	6	0	0
7	138000001	0.9172	0.964282	6	0	0
7	138500001	0.958957	0.964282	6	0	0
7	139000001	0.963064	0.964282	6	0	0
7	139500001	1.02398	0.964282	6	0	0
7	140000001	0.993661	0.964282	6	0	0
7	140500001	0.959047	0.964282	6	0	0
7	141000001	0.946377	0.964282	6	0	0
7	141500001	0.953418	0.964282	6	0	0
7	142000001	0.992571	0.964282	6	0	0
7	142500001	1.02597	0.964282	6	0	0
7	143000001	0.962879	0.964282	6	0	0
7	143500001	0.884434	0.964282	6	0	0
7	144000001	1.19076	1.21681	7	0	0
7	144500001	0.994773	1.21681	7	0	0
7	145000001	1.01058	1.21681	7	0	0
7	145500001	1.22632	1.21681	7	0	0
7	146000001	1.15584	1.21681	7	0	0
7	146500001	1.18239	1.21681	7	0	0
7	147000001	1.15231	1.21681	7	0	0
7	147500001	1.18323	1.21681	7	0	0
7	148000001	1.16651	1.21681	7	0	0
7	148500001	1.23165	1.21681	7	0	0
7	149000001	1.21681	1.21681	7	0	0
7	149500001	1.29205	1.21681	7	0	0
7	150000001	1.23693	1.21681	7	0	0
7	150500001	1.21967	1.21681	7	0	0
7	151000001	1.37744	1.21681	7	0	0
7	151500001	1.26595	1.21681	7	0	0
7	152000001	1.30964	1.21681	7	0	0
7	152500001	1.17564	1.21681	7	0	0
7	153000001	1.15159	1.21681	7	0	0
7	153500001	1.14996	1.21681	7	0	0
7	154000001	1.13842	1.21681	7	0	0
7	154500001	1.16949	1.21681	7	0	0
7	155000001	1.2612	1.21681	7	0	0
7	155500001	1.21505	1.21681	7	0	0
7	156000001	1.22437	1.21681	7	0	0
7	156500001	1.26627	1.21681	7	0	0
7	157000001	1.25205	1.21681	7	0	0
7	157500001	1.36304	1.21681	7	0	0
7	158000001	1.35325	1.21681	7	0	0
7	158500001	1.32089	1.21681	7	0	0
7	159000001	0.863884	1.21681	7	0	0
8	1	0.538459	0.557783	3	4	0.198871
8	500001	0.550087	0.557783	3	4	0.198871
8	1000001	0.546457	0.557783	3	4	0.198871
8	1500001	0.558037	0.557783	3	4	0.198871
8	2000001	0.566503	0.557783	3	4	0.198871
8	2500001	0.485257	0.557783	3	4	0.198871
8	3000001	0.515031	0.557783	3	4	0.198871
8	3500001	0.508959	0.557783	3	4	0.198871
8	4000001	0.527935	0.557783	3	4	0.198871
8	4500001	0.498098	0.557783	3	4	0.198871
8	5000001	0.552637	0.557783	3	4	0.198871
8	5500001	0.536025	0.557783	3	4	0.198871
8	6000001	0.528345	0.557783	3	4	0.198871
8	6500001	0.541725	0.557783	3	4	0.198871
8	7000001	0.543905	0.557783	3	4	0.198871
8	7500001	0.598393	0.557783	3	4	0.198871
8	8000001	0.650907	0.557783	3	4	0.198871
8	8500001	0.571002	0.557783	3	4	0.198871
8	9000001	0.558583	0.557783	3	4	0.198871
8	9500001	0.53521	0.557783	3	4	0.198871
8	10000001	0.567451	0.557783	3	4	0.198871
8	10500001	0.605794	0.557783	3	4	0.198871
8	11000001	0.573082	0.557783	3	4	0.198871
8	11500001	0.595816	0.557783	3	4	0.198871
8	12000001	0.526308	0.557783	3	4	0.198871
8	12500001	0.707711	0.557783	3	4	0.198871
8	13000001	0.566633	0.557783	3	4	0.198871
8	13500001	0.615237	0.557783	3	4	0.198871
8	14000001	0.563299	0.557783	3	4	0.198871
8	14500001	0.530386	0.557783	3	4	0.198871
8	15000001	0.52899	0.557783	3	4	0.198871
8	15500001	0.524924	0.557783	3	4	0.198871
8	16000001	0.550656	0.557783	3	4	0.198871
8	16500001	0.581558	0.557783	3	4	0.198871
8	17000001	0.590454	0.557783	3	4	0.198871
8	17500001	0.580316	0.557783	3	4	0.198871
8	18000001	0.566815	0.557783	3	4	0.198871
8	18500001	0.590312	0.557783	3	4	0.198871
8	19000001	0.52394	0.557783	3	4	0.198871
8	19500001	0.5591	0.557783	3	4	0.198871
8	20000001	0.541875	0.557783	3	4	0.198871
8	20500001	0.566855	0.557783	3	4	0.198871
8	21000001	0.532585	0.557783	3	4	0.198871
8	21500001	0.556021	0.557783	3	4	0.198871
8	22000001	0.56971	0.557783	3	4	0.198871
8	22500001	0.582098	0.557783	3	4	0.198871
8	23000001	0.586643	0.557783	3	4	0.198871
8	23500001	0.550172	0.557783	3	4	0.198871
8	24000001	0.611092	0.557783	3	4	0.198871
8	24500001	0.558155	0.557783	3	4	0.198871
8	25000001	0.533516	0.557783	3	4	0.198871
8	25500001	0.571204	0.557783	3	4	0.198871
8	26000001	0.571184	0.557783	3	4	0.198871
8	26500001	0.593033	0.557783	3	4	0.198871
8	27000001	0.56367	0.557783	3	4	0.198871
8	27500001	0.55873	0.557783	3	4	0.198871
8	28000001	0.586676	0.557783	3	4	0.198871
8	28500001	0.567359	0.557783	3	4	0.198871
8	29000001	0.614282	0.557783	3	4	0.198871
8	29500001	0.648142	0.557783	3	4	0.198871
8	30000001	0.563735	0.557783	3	4	0.198871
8	30500001	0.578769	0.557783	3	4	0.198871
8	31000001	0.580231	0.557783	3	4	0.198871
8	31500001	0.603848	0.557783	3	4	0.198871
8	32000001	0.578581	0.557783	3	4	0.198871
8	32500001	0.568814	0.557783	3	4	0.198871
8	33000001	0.579501	0.557783	3	4	0.198871
8	33500001	0.566896	0.557783	3	4	0.198871
8	34000001	0.572304	0.557783	3	4	0.198871
8	34500001	0.518582	0.557783	3	4	0.198871
8	35000001	0.516761	0.557783	3	4	0.198871
8	35500001	0.56462	0.557783	3	4	0.198871
8	36000001	0.542825	0.557783	3	4	0.198871
8	36500001	0.570671	0.557783	3	4	0.198871
8	37000001	0.58613	0.557783	3	4	0.198871
8	37500001	0.609688	0.557783	3	4	0.198871
8	38000001	0.60035	0.557783	3	4	0.198871
8	38500001	0.571259	0.557783	3	4	0.198871
8	39000001	0.47566	0.557783	3	4	0.198871
8	39500001	0.578351	0.557783	3	4	0.198871
8	40000001	0.558058	0.557783	3	4	0.198871
8	40500001	0.526198	0.557783	3	4	0.198871
8	41000001	0.556302	0.557783	3	4	0.198871
8	41500001	0.566481	0.557783	3	4	0.198871
8	42000001	0.595099	0.557783	3	4	0.198871
8	42500001	0.5592	0.557783	3	4	0.198871
8	43000001	0.557745	0.557783	3	4	0.198871
8	43500001	0.635682	0.557783	3	4	0.198871
8	44000001	0.71802	0.557783	3	4	0.198871
8	44500001	0.706631	0.557783	3	4	0.198871
8	45000001	0.60142	0.557783	3	4	0.198871
8	45500001	0.645561	0.557783	3	4	0.198871
8	46000001	0.601548	0.557783	3	4	0.198871
8	46500001	0.551142	0.557783	3	4	0.198871
8	47000001	0.549051	0.557783	3	4	0.198871
8	47500001	0.545354	0.557783	3	4	0.198871
8	48000001	0.588092	0.557783	3	4	0.198871
8	48500001	0.539516	0.557783	3	4	0.198871
8	49000001	0.571676	0.557783	3	4	0.198871
8	49500001	0.549843	0.557783	3	4	0.198871
8	50000001	0.52435	0.557783	3	4	0.198871
8	50500001	0.55873	0.557783	3	4	0.198871
8	51000001	0.536493	0.557783	3	4	0.198871
8	51500001	0.515026	0.557783	3	4	0.198871
8	52000001	0.536957	0.557783	3	4	0.198871
8	52500001	0.522678	0.557783	3	4	0.198871
8	53000001	0.56096	0.557783	3	4	0.198871
8	53500001	0.529721	0.557783	3	4	0.198871
8	54000001	0.559788	0.557783	3	4	0.198871
8	54500001	0.539656	0.557783	3	4	0.198871
8	55000001	0.531769	0.557783	3	4	0.198871
8	55500001	0.547958	0.557783	3	4	0.198871
8	56000001	0.549784	0.557783	3	4	0.198871
8	56500001	0.515134	0.557783	3	4	0.198871
8	57000001	0.560733	0.557783	3	4	0.198871
8	57500001	0.557821	0.557783	3	4	0.198871
8	58000001	0.527601	0.557783	3	4	0.198871
8	58500001	0.58077	0.557783	3	4	0.198871
8	59000001	0.556403	0.557783	3	4	0.198871
8	59500001	0.575869	0.557783	3	4	0.198871
8	60000001	0.540882	0.557783	3	4	0.198871
8	60500001	0.540062	0.557783	3	4	0.198871
8	61000001	0.564313	0.557783	3	4	0.198871
8	61500001	0.584693	0.557783	3	4	0.198871
8	62000001	0.544976	0.557783	3	4	0.198871
8	62500001	0.545137	0.557783	3	4	0.198871
8	63000001	0.541024	0.557783	3	4	0.198871
8	63500001	0.539491	0.557783	3	4	0.198871
8	64000001	0.568318	0.557783	3	4	0.198871
8	64500001	0.526315	0.557783	3	4	0.198871
8	65000001	0.539728	0.557783	3	4	0.198871
8	65500001	0.557356	0.557783	3	4	0.198871
8	66000001	0.610205	0.557783	3	4	0.198871
8	66500001	0.558819	0.557783	3	4	0.198871
8	67000001	0.525905	0.557783	3	4	0.198871
8	67500001	0.540127	0.557783	3	4	0.198871
8	68000001	0.537149	0.557783	3	4	0.198871
8	68500001	0.528236	0.557783	3	4	0.198871
8	69000001	0.52998	0.557783	3	4	0.198871
8	69500001	0.500848	0.557783	3	4	0.198871
8	70000001	0.523061	0.557783	3	4	0.198871
8	70500001	0.524964	0.557783	3	4	0.198871
8	71000001	0.53693	0.557783	3	4	0.198871
8	71500001	0.54227	0.557783	3	4	0.198871
8	72000001	0.490347	0.557783	3	4	0.198871
8	72500001	0.528464	0.557783	3	4	0.198871
8	73000001	0.543313	0.557783	3	4	0.198871
8	73500001	0.545049	0.557783	3	4	0.198871
8	74000001	0.544133	0.557783	3	4	0.198871
8	74500001	0.580971	0.557783	3	4	0.198871
8	75000001	0.569031	0.557783	3	4	0.198871
8	75500001	0.564234	0.557783	3	4	0.198871
8	76000001	0.552002	0.557783	3	4	0.198871
8	76500001	0.530327	0.557783	3	4	0.198871
8	77000001	0.544872	0.557783	3	4	0.198871
8	77500001	0.607716	0.557783	3	4	0.198871
8	78000001	0.531583	0.557783	3	4	0.198871
8	78500001	0.547014	0.557783	3	4	0.198871
8	79000001	0.547292	0.557783	3	4	0.198871
8	79500001	0.570035	0.557783	3	0	0
8	80000001	0.840951	0.840951	5	0	0
8	80500001	1.24059	1.24776	7	0	0
8	81000001	1.24662	1.24776	7	0	0
8	81500001	1.27966	1.24776	7	0	0
8	82000001	1.29802	1.24776	7	0	0
8	82500001	1.31738	1.24776	7	0	0
8	83000001	1.24889	1.24776	7	0	0
8	83500001	1.24519	1.24776	7	0	0
8	84000001	1.23057	1.24776	7	0	0
8	84500001	1.27196	1.24776	7	0	0
8	85000001	1.13972	1.24776	7	0	0
8	85500001	3.17142	1.22755	7	0	0
8	86000001	1.22755	1.22755	7	0	0
8	86500001	1.19992	1.22755	7	7	0.466527
8	87000001	1.18268	1.25593	8	7	0.466527
8	87500001	1.18036	1.25593	8	7	0.466527
8	88000001	1.27655	1.25593	8	7	0.466527
8	88500001	1.31668	1.25593	8	7	0.466527
8	89000001	1.34758	1.25593	8	7	0.466527
8	89500001	1.31489	1.25593	8	7	0.466527
8	90000001	1.23721	1.25593	8	7	0.466527
8	90500001	1.22419	1.25593	8	7	0.466527
8	91000001	1.26073	1.25593	8	7	0.466527
8	91500001	1.20689	1.25593	8	7	0.466527
8	92000001	1.20754	1.25593	8	7	0.466527
8	92500001	1.27341	1.25593	8	7	0.466527
8	93000001	1.2686	1.25593	8	7	0.466527
8	93500001	1.29219	1.25593	8	7	0.466527
8	94000001	1.28268	1.25593	8	7	0.466527
8	94500001	1.24275	1.25593	8	7	0.466527
8	95000001	1.22032	1.25593	8	7	0.466527
8	95500001	1.21494	1.25593	8	7	0.466527
8	96000001	1.22386	1.25593	8	7	0.466527
8	96500001	1.20874	1.25593	8	7	0.466527
8	97000001	1.21677	1.25593	8	7	0.466527
8	97500001	1.25535	1.25593	8	7	0.466527
8	98000001	1.25423	1.25593	8	7	0.466527
8	98500001	1.21453	1.25593	8	7	0.466527
8	99000001	1.33807	1.25593	8	7	0.466527
8	99500001	1.33061	1.25593	8	7	0.466527
8	100000001	1.27653	1.25593	8	7	0.466527
8	100500001	1.25707	1.25593	8	7	0.466527
8	101000001	1.33621	1.25593	8	7	0.466527
8	101500001	1.23382	1.25593	8	7	0.466527
8	102000001	1.26523	1.25593	8	7	0.466527
8	102500001	1.25593	1.25593	8	7	0.466527
8	103000001	1.27753	1.25593	8	7	0.466527
8	103500001	1.25633	1.25593	8	7	0.466527
8	104000001	1.24075	1.25593	8	7	0.466527
8	104500001	1.26476	1.25593	8	7	0.466527
8	105000001	1.22877	1.25593	8	0	0
8	105500001	1.29172	1.45969	9	0	0
8	106000001	1.55032	1.45969	9	0	0
8	106500001	1.56441	1.45969	9	0	0
8	107000001	1.49768	1.45969	9	0	0
8	107500001	1.41321	1.45969	9	0	0
8	108000001	1.42635	1.45969	9	0	0
8	108500001	1.4539	1.45969	9	0	0
8	109000001	1.46526	1.45969	9	0	0
8	109500001	1.40523	1.45969	9	0	0
8	110000001	1.45413	1.45969	9	0	0
8	110500001	1.54438	1.45969	9	0	0
8	111000001	1.47328	1.45969	9	0	0
8	111500001	1.51053	1.45969	9	0	0
8	112000001	1.32617	1.45969	9	0	0
8	112500001	0.783424	0.805777	5	0	0
8	113000001	0.805777	0.805777	5	0	0
8	113500001	0.838069	0.805777	5	0	0
8	114000001	0.771621	0.805777	5	0	0
8	114500001	0.881681	0.805777	5	7	0.498122
8	115000001	1.15491	1.2798	8	7	0.498122
8	115500001	1.31378	1.2798	8	7	0.498122
8	116000001	1.2803	1.2798	8	7	0.498122
8	116500001	1.25565	1.2798	8	7	0.498122
8	117000001	1.31315	1.2798	8	7	0.498122
8	117500001	1.30226	1.2798	8	7	0.498122
8	118000001	1.31244	1.2798	8	7	0.498122
8	118500001	1.29931	1.2798	8	7	0.498122
8	119000001	1.2798	1.2798	8	7	0.498122
8	119500001	1.2081	1.2798	8	7	0.498122
8	120000001	1.23773	1.2798	8	7	0.498122
8	120500001	1.26932	1.2798	8	7	0.498122
8	121000001	1.25545	1.2798	8	7	0.498122
8	121500001	1.23349	1.2798	8	7	0.498122
8	122000001	1.28912	1.2798	8	7	0.498122
8	122500001	1.28664	1.2798	8	7	0.498122
8	123000001	1.26495	1.2798	8	7	0.498122
8	123500001	1.31787	1.2798	8	7	0.498122
8	124000001	1.09909	1.2798	8	0	0
8	124500001	0.313691	0.373984	2	0	0
8	125000001	0.434278	0.373984	2	0	0
8	125500001	1.27189	1.21674	7	0	0
8	126000001	1.24528	1.21674	7	0	0
8	126500001	1.20072	1.21674	7	0	0
8	127000001	1.26444	1.21674	7	0	0
8	127500001	1.33002	1.21674	7	0	0
8	128000001	1.29193	1.21674	7	0	0
8	128500001	1.24542	1.21674	7	0	0
8	129000001	1.27596	1.21674	7	0	0
8	129500001	1.29229	1.21674	7	0	0
8	130000001	1.29587	1.21674	7	0	0
8	130500001	1.32804	1.21674	7	0	0
8	131000001	1.21269	1.21674	7	0	0
8	131500001	1.25537	1.21674	7	0	0
8	132000001	1.16034	1.21674	7	0	0
8	132500001	1.21674	1.21674	7	0	0
8	133000001	1.26219	1.21674	7	0	0
8	133500001	1.19463	1.21674	7	0	0
8	134000001	1.14642	1.21674	7	0	0
8	134500001	1.16032	1.21674	7	0	0
8	135000001	1.17843	1.21674	7	0	0
8	135500001	1.12549	1.21674	7	0	0
8	136000001	1.15244	1.21674	7	0	0
8	136500001	1.17321	1.21674	7	0	0
8	137000001	1.19938	1.21674	7	0	0
8	137500001	1.16136	1.21674	7	0	0
8	138000001	1.09443	1.21674	7	0	0
8	138500001	1.16007	1.21674	7	0	0
8	139000001	1.14977	1.21674	7	0	0
8	139500001	1.27146	1.21674	7	0	0
8	140000001	1.25886	1.21674	7	0	0
8	140500001	1.28515	1.21674	7	0	0
8	141000001	1.45841	1.45846	9	0	0
8	141500001	1.39821	1.45846	9	0	0
8	142000001	1.52288	1.45846	9	0	0
8	142500001	1.35577	1.45846	9	0	0
8	143000001	1.45851	1.45846	9	0	0
8	143500001	1.61431	1.45846	9	0	0
8	144000001	1.56319	1.45846	9	0	0
8	144500001	1.30743	1.45846	9	0	0
8	145000001	-1	-1	-1	0	0
9	1	0.91167	0.913835	5	0	0
9	500001	0.870675	0.913835	5	0	0
9	1000001	0.924717	0.913835	5	0	0
9	1500001	0.878067	0.913835	5	0	0
9	2000001	0.944322	0.913835	5	0	0
9	2500001	0.913835	0.913835	5	0	0
9	3000001	0.998641	0.913835	5	1	0.683822
9	3500001	0.424183	0.255419	2	1	0.683822
9	4000001	0.256895	0.255419	2	1	0.683822
9	4500001	0.257744	0.255419	2	1	0.683822
9	5000001	0.281646	0.255419	2	1	0.683822
9	5500001	0.268607	0.255419	2	1	0.683822
9	6000001	0.270087	0.255419	2	1	0.683822
9	6500001	0.239758	0.255419	2	1	0.683822
9	7000001	0.245509	0.255419	2	1	0.683822
9	7500001	0.277187	0.255419	2	1	0.683822
9	8000001	0.243449	0.255419	2	1	0.683822
9	8500001	0.234986	0.255419	2	1	0.683822
9	9000001	0.255034	0.255419	2	1	0.683822
9	9500001	0.23617	0.255419	2	1	0.683822
9	10000001	0.267852	0.255419	2	1	0.683822
9	10500001	0.238617	0.255419	2	1	0.683822
9	11000001	0.222057	0.255419	2	1	0.683822
9	11500001	0.258862	0.255419	2	1	0.683822
9	12000001	0.258063	0.255419	2	1	0.683822
9	12500001	0.280557	0.255419	2	1	0.683822
9	13000001	0.255419	0.255419	2	1	0.683822
9	13500001	0.272026	0.255419	2	1	0.683822
9	14000001	0.256049	0.255419	2	1	0.683822
9	14500001	0.230658	0.255419	2	1	0.683822
9	15000001	0.242094	0.255419	2	1	0.683822
9	15500001	0.257955	0.255419	2	1	0.683822
9	16000001	0.252143	0.255419	2	1	0.683822
9	16500001	0.000400158	0.255419	2	1	0.683822
9	17000001	0.0017031	0.255419	2	1	0.683822
9	17500001	0.00282863	0.255419	2	0	0
9	18000001	0.624124	0.718014	4	0	0
9	18500001	0.711862	0.718014	4	0	0
9	19000001	0.724165	0.718014	4	0	0
9	19500001	0.763857	0.718014	4	0	0
9	20000001	0.730034	0.718014	4	0	0
9	20500001	0.475426	0.718014	4	0	0
9	21000001	0.001671	0.0019185	0	0	0
9	21500001	0.00325523	0.0019185	0	0	0
9	22000001	0.00209651	0.0019185	0	0	0
9	22500001	0.000442221	0.0019185	0	0	0
9	23000001	0.000442566	0.0019185	0	0	0
9	23500001	0.000409228	0.0019185	0	0	0
9	24000001	0.0017405	0.0019185	0	0	0
9	24500001	0.0640946	0.0019185	0	0	0
9	25000001	0.274447	0.0019185	0	0	0
9	25500001	0.262575	0.0019185	0	0	0
9	26000001	0.909385	0.952499	6	0	0
9	26500001	0.9406	0.952499	6	0	0
9	27000001	0.961113	0.952499	6	0	0
9	27500001	0.892634	0.952499	6	0	0
9	28000001	0.87945	0.952499	6	0	0
9	28500001	0.915562	0.952499	6	0	0
9	29000001	0.944202	0.952499	6	0	0
9	29500001	0.892021	0.952499	6	0	0
9	30000001	0.920791	0.952499	6	0	0
9	30500001	0.954805	0.952499	6	0	0
9	31000001	0.910359	0.952499	6	0	0
9	31500001	0.930051	0.952499	6	0	0
9	32000001	0.977974	0.952499	6	0	0
9	32500001	1.03659	0.952499	6	0	0
9	33000001	0.99957	0.952499	6	0	0
9	33500001	0.943727	0.952499	6	0	0
9	34000001	0.948134	0.952499	6	0	0
9	34500001	1.00401	0.952499	6	0	0
9	35000001	0.940158	0.952499	6	0	0
9	35500001	0.99607	0.952499	6	0	0
9	36000001	0.980985	0.952499	6	0	0
9	36500001	0.990627	0.952499	6	0	0
9	37000001	0.961793	0.952499	6	0	0
9	37500001	0.98214	0.952499	6	0	0
9	38000001	1.02956	0.952499	6	0	0
9	38500001	1.06817	0.952499	6	0	0
9	39000001	0.913853	0.952499	6	0	0
9	39500001	0.952499	0.952499	6	0	0
9	40000001	0.930023	0.952499	6	0	0
9	40500001	1.2109	0.952499	6	0	0
9	41000001	1.24361	0.952499	6	0	0
9	41500001	0.988232	0.952499	6	0	0
9	42000001	0.466413	0.952499	6	0	0
9	42500001	0.720907	0.952499	6	0	0
9	43000001	1.34926	0.952499	6	0	0
9	43500001	3.1083	3.1083	19	0	0
9	44000001	2.40341	2.40341	14	0	0
9	44500001	1.41978	0.955816	6	0	0
9	45000001	0.882211	0.955816	6	0	0
9	45500001	-1	0.955816	6	0	0
9	46000001	-1	0.955816	6	0	0
9	46500001	-1	0.955816	6	0	0
9	47000001	-1	0.955816	6	0	0
9	47500001	-1	0.955816	6	0	0
9	48000001	-1	0.955816	6	0	0
9	48500001	-1	0.955816	6	0	0
9	49000001	-1	0.955816	6	0	0
9	49500001	-1	0.955816	6	0	0
9	50000001	-1	0.955816	6	0	0
9	50500001	-1	0.955816	6	0	0
9	51000001	-1	0.955816	6	0	0
9	51500001	-1	0.955816	6	0	0
9	52000001	-1	0.955816	6	0	0
9	52500001	-1	0.955816	6	0	0
9	53000001	-1	0.955816	6	0	0
9	53500001	-1	0.955816	6	0	0
9	54000001	-1	0.955816	6	0	0
9	54500001	-1	0.955816	6	0	0
9	55000001	-1	0.955816	6	0	0
9	55500001	-1	0.955816	6	0	0
9	56000001	-1	0.955816	6	0	0
9	56500001	-1	0.955816	6	0	0
9	57000001	-1	0.955816	6	0	0
9	57500001	-1	0.955816	6	0	0
9	58000001	-1	0.955816	6	0	0
9	58500001	-1	0.955816	6	0	0
9	59000001	-1	0.955816	6	0	0
9	59500001	-1	0.955816	6	0	0
9	60000001	-1	0.955816	6	0	0
9	60500001	-1	0.955816	6	0	0
9	61000001	-1	0.955816	6	0	0
9	61500001	1.09827	0.955816	6	0	0
9	62000001	-1	0.955816	6	0	0
9	62500001	-1	0.955816	6	0	0
9	63000001	0.859676	0.955816	6	0	0
9	63500001	-1	0.955816	6	0	0
9	64000001	-1	0.955816	6	0	0
9	64500001	0.709488	0.955816	6	0	0
9	65000001	-1	0.955816	6	0	0
9	65500001	1.05171	0.955816	6	0	0
9	66000001	-1	0.955816	6	0	0
9	66500001	-1	0.955816	6	0	0
9	67000001	0.955816	0.955816	6	0	0
9	67500001	-1	-1	-1	0	0
9	68000001	-1	-1	-1	0	0
9	68500001	1.21429	1.17972	7	0	0
9	69000001	1.14563	1.17972	7	0	0
9	69500001	1.19779	1.17972	7	0	0
9	70000001	1.18855	1.17972	7	0	0
9	70500001	1.11774	1.17972	7	0	0
9	71000001	1.11696	1.17972	7	0	0
9	71500001	1.15608	1.17972	7	0	0
9	72000001	1.13705	1.17972	7	0	0
9	72500001	1.17353	1.17972	7	0	0
9	73000001	1.25406	1.17972	7	0	0
9	73500001	1.22532	1.17972	7	0	0
9	74000001	1.14541	1.17972	7	0	0
9	74500001	1.11167	1.17972	7	0	0
9	75000001	1.11435	1.17972	7	0	0
9	75500001	1.13131	1.17972	7	0	0
9	76000001	1.15987	1.17972	7	0	0
9	76500001	1.13615	1.17972	7	0	0
9	77000001	1.1442	1.17972	7	0	0
9	77500001	1.1207	1.17972	7	0	0
9	78000001	1.1628	1.17972	7	0	0
9	78500001	1.13457	1.17972	7	0	0
9	79000001	1.09754	1.17972	7	0	0
9	79500001	1.13283	1.17972	7	0	0
9	80000001	1.12397	1.17972	7	0	0
9	80500001	1.14469	1.17972	7	0	0
9	81000001	1.15551	1.17972	7	0	0
9	81500001	1.19571	1.17972	7	0	0
9	82000001	1.1515	1.17972	7	0	0
9	82500001	1.15811	1.17972	7	0	0
9	83000001	1.14294	1.17972	7	0	0
9	83500001	1.18348	1.17972	7	0	0
9	84000001	1.21451	1.17972	7	0	0
9	84500001	1.10879	1.17972	7	0	0
9	85000001	1.12735	1.17972	7	0	0
9	85500001	1.15576	1.17972	7	0	0
9	86000001	1.12689	1.17972	7	0	0
9	86500001	1.08837	1.17972	7	0	0
9	87000001	1.05956	1.17972	7	0	0
9	87500001	1.10345	1.17972	7	0	0
9	88000001	1.04182	1.17972	7	0	0
9	88500001	1.11742	1.17972	7	0	0
9	89000001	1.1656	1.17972	7	0	0
9	89500001	1.20724	1.17972	7	0	0
9	90000001	1.12114	1.17972	7	0	0
9	90500001	1.16146	1.17972	7	0	0
9	91000001	1.18153	1.17972	7	0	0
9	91500001	1.18638	1.17972	7	0	0
9	92000001	1.19391	1.17972	7	0	0
9	92500001	1.17379	1.17972	7	0	0
9	93000001	1.1937	1.17972	7	0	0
9	93500001	1.1722	1.17972	7	0	0
9	94000001	1.23037	1.17972	7	0	0
9	94500001	1.16824	1.17972	7	0	0
9	95000001	1.23513	1.17972	7	0	0
9	95500001	1.16319	1.17972	7	0	0
9	96000001	1.20458	1.17972	7	0	0
9	96500001	1.21542	1.17972	7	0	0
9	97000001	1.18073	1.17972	7	0	0
9	97500001	1.20645	1.17972	7	0	0
9	98000001	1.21595	1.17972	7	0	0
9	98500001	1.2438	1.17972	7	0	0
9	99000001	1.16836	1.17972	7	0	0
9	99500001	1.19952	1.17972	7	0	0
9	100000001	1.1576	1.17972	7	0	0
9	100500001	1.16182	1.17972	7	0	0
9	101000001	1.14544	1.17972	7	0	0
9	101500001	1.14391	1.17972	7	0	0
9	102000001	1.11475	1.17972	7	0	0
9	102500001	1.12325	1.17972	7	0	0
9	103000001	1.17281	1.17972	7	0	0
9	103500001	1.1054	1.17972	7	0	0
9	104000001	1.20717	1.17972	7	0	0
9	104500001	1.19149	1.17972	7	0	0
9	105000001	1.18584	1.17972	7	0	0
9	105500001	1.17972	1.17972	7	0	0
9	106000001	1.11781	1.17972	7	0	0
9	106500001	1.18065	1.17972	7	0	0
9	107000001	1.09991	1.17972	7	0	0
9	107500001	1.16218	1.17972	7	0	0
9	108000001	1.19377	1.17972	7	0	0
