Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
6	136000001	0.756217	0.679318	4	0	0
6	136500001	0.673356	0.679318	4	0	0
6	137000001	0.671463	0.679318	4	0	0
6	137500001	0.657754	0.679318	4	0	0
6	138000001	0.682678	0.679318	4	0	0
6	138500001	0.658812	0.679318	4	0	0
6	139000001	0.679125	0.679318	4	0	0
6	139500001	0.705344	0.679318	4	0	0
6	140000001	0.669054	0.679318	4	0	0
6	140500001	0.683029	0.679318	4	0	0
6	141000001	0.673018	0.679318	4	0	0
6	141500001	0.699858	0.679318	4	0	0
6	142000001	0.748896	0.679318	4	0	0
6	142500001	0.66789	0.679318	4	0	0
6	143000001	0.658389	0.679318	4	0	0
6	143500001	0.721828	0.679318	4	0	0
6	144000001	0.68328	0.679318	4	0	0
6	144500001	0.696866	0.679318	4	0	0
6	145000001	0.655399	0.679318	4	0	0
6	145500001	0.683169	0.679318	4	0	0
6	146000001	0.686091	0.679318	4	0	0
6	146500001	0.7112	0.679318	4	0	0
6	147000001	0.665419	0.679318	4	0	0
6	147500001	0.682058	0.679318	4	0	0
6	148000001	0.663491	0.679318	4	0	0
6	148500001	0.657764	0.679318	4	0	0
6	149000001	0.669994	0.679318	4	0	0
6	149500001	0.69844	0.679318	4	0	0
6	150000001	0.633908	0.679318	4	0	0
6	150500001	0.672805	0.679318	4	0	0
6	151000001	0.641091	0.679318	4	0	0
6	151500001	0.646471	0.679318	4	0	0
6	152000001	0.67972	0.679318	4	0	0
6	152500001	0.676414	0.679318	4	0	0
6	153000001	0.719517	0.679318	4	0	0
6	153500001	0.708384	0.679318	4	0	0
6	154000001	0.657931	0.679318	4	0	0
6	154500001	0.700144	0.679318	4	0	0
6	155000001	0.671424	0.679318	4	0	0
6	155500001	0.651568	0.679318	4	0	0
6	156000001	0.629074	0.679318	4	0	0
6	156500001	0.658428	0.679318	4	0	0
6	157000001	0.650757	0.679318	4	0	0
6	157500001	0.669476	0.679318	4	0	0
6	158000001	0.67931	0.679318	4	0	0
6	158500001	0.645089	0.679318	4	0	0
6	159000001	0.658934	0.679318	4	0	0
6	159500001	0.659038	0.679318	4	0	0
6	160000001	0.666565	0.679318	4	0	0
6	160500001	0.736374	0.679318	4	0	0
6	161000001	0.644043	0.679318	4	0	0
6	161500001	0.65794	0.679318	4	0	0
6	162000001	0.650777	0.679318	4	0	0
6	162500001	0.621834	0.679318	4	0	0
6	163000001	0.656054	0.679318	4	0	0
6	163500001	0.627309	0.679318	4	0	0
6	164000001	0.623028	0.679318	4	0	0
6	164500001	0.631608	1.01198	6	0	0
6	165000001	0.656503	1.01198	6	0	0
6	165500001	0.758898	1.01198	6	0	0
6	166000001	1.03156	1.01198	6	0	0
6	166500001	1.04206	1.01198	6	0	0
6	167000001	1.01388	1.01198	6	0	0
6	167500001	1.02269	1.01198	6	0	0
6	168000001	1.00256	1.01198	6	0	0
6	168500001	1.01007	1.01198	6	0	0
6	169000001	0.980096	1.01198	6	0	0
6	169500001	1.01536	1.01198	6	0	0
6	170000001	1.015	1.01198	6	0	0
6	170500001	-1	-1	-1	0	0
7	1	0.988065	1.0187	6	0	0
7	500001	1.05156	1.0187	6	0	0
7	1000001	0.972247	1.0187	6	0	0
7	1500001	1.03837	1.0187	6	0	0
7	2000001	1.01113	1.0187	6	0	0
7	2500001	1.01287	1.0187	6	0	0
7	3000001	0.955998	1.0187	6	0	0
7	3500001	0.930598	1.0187	6	0	0
7	4000001	0.944388	1.0187	6	0	0
7	4500001	0.983151	1.0187	6	0	0
7	5000001	0.995241	1.0187	6	0	0
7	5500001	0.95867	1.0187	6	0	0
7	6000001	0.995262	1.0187	6	0	0
7	6500001	1.00969	1.0187	6	0	0
7	7000001	1.07065	1.0187	6	0	0
7	7500001	1.06785	1.0187	6	0	0
7	8000001	1.07642	1.0187	6	0	0
7	8500001	1.0566	1.0187	6	0	0
7	9000001	1.03915	1.0187	6	0	0
7	9500001	1.0256	1.0187	6	0	0
7	10000001	0.999391	1.0187	6	0	0
7	10500001	0.999443	1.0187	6	0	0
7	11000001	1.05298	1.0187	6	0	0
7	11500001	1.02179	1.0187	6	0	0
7	12000001	1.0375	1.0187	6	0	0
7	12500001	1.05902	1.0187	6	0	0
7	13000001	1.02345	1.0187	6	0	0
7	13500001	1.00215	1.0187	6	0	0
7	14000001	1.0534	1.0187	6	0	0
7	14500001	1.00419	1.0187	6	0	0
7	15000001	1.00034	1.0187	6	0	0
7	15500001	1.03834	1.0187	6	0	0
7	16000001	1.04205	1.0187	6	0	0
7	16500001	1.02627	1.0187	6	0	0
7	17000001	1.08989	1.0187	6	0	0
7	17500001	1.05669	1.0187	6	0	0
7	18000001	1.01834	1.0187	6	0	0
7	18500001	1.07342	1.0187	6	0	0
7	19000001	0.98845	1.0187	6	0	0
7	19500001	1.0187	1.0187	6	0	0
7	20000001	1.0178	1.0187	6	0	0
7	20500001	1.03752	1.0187	6	0	0
7	21000001	0.984019	1.0187	6	0	0
7	21500001	1.41373	1.41373	8	0	0
7	22000001	1.07403	1.01519	6	0	0
7	22500001	1.04889	1.01519	6	0	0
7	23000001	1.01162	1.01519	6	0	0
7	23500001	1.01812	1.01519	6	0	0
7	24000001	1.00173	1.01519	6	0	0
7	24500001	1.02475	1.01519	6	0	0
7	25000001	1.05125	1.01519	6	0	0
7	25500001	1.02838	1.01519	6	0	0
7	26000001	0.925675	1.01519	6	0	0
7	26500001	0.982787	1.01519	6	0	0
7	27000001	0.999989	1.01519	6	0	0
7	27500001	1.02252	1.01519	6	0	0
7	28000001	1.07333	1.01519	6	0	0
7	28500001	0.996206	1.01519	6	0	0
7	29000001	0.980366	1.01519	6	0	0
7	29500001	0.977802	1.01519	6	0	0
7	30000001	1.0334	1.01519	6	0	0
7	30500001	1.03897	1.01519	6	0	0
7	31000001	0.989965	1.01519	6	0	0
7	31500001	0.971686	1.01519	6	0	0
7	32000001	0.992967	1.01519	6	0	0
7	32500001	1.048	1.01519	6	0	0
7	33000001	1.02397	1.01519	6	0	0
7	33500001	1.01516	1.01519	6	0	0
7	34000001	1.00978	1.01519	6	0	0
7	34500001	0.977495	1.01519	6	0	0
7	35000001	1.03315	1.01519	6	0	0
7	35500001	0.992505	1.01519	6	0	0
7	36000001	1.05284	1.01519	6	0	0
7	36500001	1.01522	1.01519	6	0	0
7	37000001	0.964855	1.01519	6	0	0
7	37500001	1.01555	1.01519	6	0	0
7	38000001	1.04575	1.01519	6	0	0
7	38500001	0.998173	1.01519	6	0	0
7	39000001	0.998434	1.01519	6	0	0
7	39500001	1.00585	1.01519	6	0	0
7	40000001	0.887503	1.01519	6	0	0
7	40500001	1.00918	1.01519	6	0	0
7	41000001	0.974147	1.01519	6	0	0
7	41500001	1.01012	1.01519	6	0	0
7	42000001	0.995063	1.01519	6	0	0
7	42500001	1.00344	1.01519	6	0	0
7	43000001	1.04055	1.01519	6	0	0
7	43500001	1.02397	1.01519	6	0	0
7	44000001	1.03797	1.01519	6	0	0
7	44500001	1.01668	1.01519	6	0	0
7	45000001	1.03175	1.01519	6	0	0
7	45500001	1.04639	1.01519	6	0	0
7	46000001	1.02485	1.01519	6	0	0
7	46500001	0.959405	1.01519	6	0	0
7	47000001	1.03296	1.01519	6	0	0
7	47500001	1.04928	1.01519	6	0	0
7	48000001	1.08515	1.01519	6	0	0
7	48500001	1.02675	1.01519	6	0	0
7	49000001	1.00645	1.01519	6	0	0
7	49500001	1.01192	1.01519	6	0	0
7	50000001	1.02742	1.01519	6	0	0
7	50500001	1.03168	1.01519	6	0	0
7	51000001	1.01233	1.01519	6	0	0
7	51500001	0.974406	1.01519	6	0	0
7	52000001	0.934079	1.01519	6	0	0
7	52500001	1.00283	1.01519	6	0	0
7	53000001	1.01224	1.01519	6	0	0
7	53500001	1.01579	1.01519	6	0	0
7	54000001	1.0346	1.01519	6	0	0
7	54500001	1.06747	1.01519	6	0	0
7	55000001	0.796998	0.686908	4	0	0
7	55500001	0.645981	0.686908	4	0	0
7	56000001	0.746172	0.686908	4	0	0
7	56500001	0.666661	0.686908	4	0	0
7	57000001	0.619019	0.686908	4	0	0
7	57500001	0.707155	0.686908	4	0	0
7	58000001	1.53739	1.53739	9	0	0
7	58500001	1.20959	1.17381	7	0	0
7	59000001	1.07779	1.17381	7	0	0
7	59500001	1.17381	1.17381	7	0	0
7	60000001	0.958587	0.958587	6	0	0
7	60500001	1.58801	1.58801	10	0	0
7	61000001	1.03275	1.03275	6	0	0
7	61500001	-1	1.03275	6	0	0
7	62000001	1.03751	1.03275	6	0	0
7	62500001	0.948197	1.03275	6	0	0
7	63000001	0.812451	0.783733	5	0	0
7	63500001	0.81538	0.783733	5	0	0
7	64000001	0.762491	0.783733	5	0	0
7	64500001	0.776164	0.783733	5	0	0
7	65000001	0.813341	0.783733	5	0	0
7	65500001	0.923684	0.783733	5	0	0
7	66000001	0.799525	0.783733	5	0	0
7	66500001	0.822409	0.783733	5	0	0
7	67000001	0.820709	0.783733	5	0	0
7	67500001	0.785642	0.783733	5	0	0
7	68000001	0.778876	0.783733	5	0	0
7	68500001	0.754671	0.783733	5	0	0
7	69000001	0.744027	0.783733	5	0	0
7	69500001	0.777745	0.783733	5	0	0
7	70000001	0.766295	0.783733	5	0	0
7	70500001	0.754117	0.783733	5	0	0
7	71000001	0.75488	0.783733	5	0	0
7	71500001	0.778075	0.783733	5	0	0
7	72000001	0.7783	0.783733	5	0	0
7	72500001	0.849561	0.783733	5	0	0
7	73000001	0.863403	0.783733	5	0	0
7	73500001	0.781824	0.783733	5	0	0
7	74000001	0.845579	0.783733	5	0	0
7	74500001	0.80923	0.783733	5	0	0
7	75000001	0.779364	0.783733	5	0	0
7	75500001	0.792225	0.783733	5	0	0
7	76000001	0.826808	0.850619	5	0	0
7	76500001	0.857997	0.850619	5	0	0
7	77000001	0.862732	0.850619	5	0	0
7	77500001	0.832411	0.850619	5	0	0
7	78000001	0.833905	0.850619	5	0	0
7	78500001	0.826726	0.850619	5	0	0
7	79000001	0.838755	0.850619	5	0	0
7	79500001	0.827672	0.850619	5	0	0
7	80000001	0.86224	0.850619	5	0	0
7	80500001	0.871373	0.850619	5	0	0
7	81000001	0.833915	0.850619	5	0	0
7	81500001	0.887146	0.850619	5	0	0
7	82000001	0.881784	0.850619	5	0	0
7	82500001	0.839005	0.850619	5	0	0
7	83000001	0.871806	0.850619	5	0	0
7	83500001	0.876101	0.850619	5	0	0
7	84000001	0.856742	0.850619	5	0	0
7	84500001	0.875569	0.850619	5	0	0
7	85000001	0.85414	0.850619	5	0	0
7	85500001	0.881158	0.850619	5	0	0
7	86000001	0.828319	0.850619	5	0	0
7	86500001	0.871446	0.850619	5	0	0
7	87000001	0.854643	0.850619	5	0	0
7	87500001	0.87074	0.850619	5	0	0
7	88000001	0.890433	0.850619	5	0	0
7	88500001	0.808316	0.850619	5	0	0
7	89000001	0.795052	0.850619	5	0	0
7	89500001	0.822226	0.850619	5	0	0
7	90000001	0.875635	0.850619	5	0	0
7	90500001	0.815409	0.850619	5	0	0
7	91000001	0.810502	0.850619	5	0	0
7	91500001	0.842275	0.850619	5	0	0
7	92000001	0.885801	0.850619	5	0	0
7	92500001	0.88832	0.850619	5	0	0
7	93000001	0.862705	0.850619	5	0	0
7	93500001	0.89225	0.850619	5	0	0
7	94000001	0.895111	0.850619	5	0	0
7	94500001	0.843392	0.850619	5	0	0
7	95000001	0.849441	0.850619	5	0	0
7	95500001	0.855471	0.850619	5	0	0
7	96000001	0.791984	0.850619	5	0	0
7	96500001	0.796694	0.850619	5	0	0
7	97000001	0.806488	0.850619	5	0	0
7	97500001	0.820065	0.850619	5	0	0
7	98000001	0.850063	0.850619	5	0	0
7	98500001	0.839016	0.850619	5	0	0
7	99000001	0.819884	0.850619	5	0	0
7	99500001	0.859604	0.850619	5	0	0
7	100000001	0.809591	0.850619	5	0	0
7	100500001	0.896761	0.850619	5	0	0
7	101000001	0.829369	0.850619	5	0	0
7	101500001	0.780457	0.850619	5	0	0
7	102000001	0.870375	0.850619	5	0	0
7	102500001	1.03965	0.850619	5	0	0
7	103000001	0.88877	0.850619	5	0	0
7	103500001	0.878534	0.850619	5	0	0
7	104000001	0.848058	0.850619	5	0	0
7	104500001	0.836182	0.850619	5	0	0
7	105000001	0.822839	0.850619	5	0	0
7	105500001	0.822142	0.850619	5	0	0
7	106000001	0.84394	0.850619	5	0	0
7	106500001	0.824119	0.850619	5	0	0
7	107000001	0.856563	0.850619	5	0	0
7	107500001	0.850619	0.850619	5	0	0
7	108000001	0.851988	0.850619	5	0	0
7	108500001	0.907082	0.850619	5	0	0
7	109000001	0.845065	0.850619	5	0	0
7	109500001	0.888057	0.850619	5	0	0
7	110000001	0.794539	0.850619	5	0	0
7	110500001	0.840199	0.850619	5	0	0
7	111000001	0.819332	0.850619	5	0	0
7	111500001	0.802286	0.850619	5	0	0
7	112000001	0.837532	0.850619	5	0	0
7	112500001	0.913616	0.850619	5	0	0
7	113000001	0.823531	0.850619	5	0	0
7	113500001	0.844349	0.850619	5	0	0
7	114000001	0.852185	0.850619	5	0	0
7	114500001	0.860293	0.850619	5	0	0
7	115000001	0.853503	0.850619	5	0	0
7	115500001	0.915022	0.850619	5	0	0
7	116000001	0.911213	0.850619	5	0	0
7	116500001	0.866831	0.850619	5	0	0
7	117000001	0.88997	0.850619	5	0	0
7	117500001	0.86606	0.850619	5	0	0
7	118000001	0.860946	0.850619	5	0	0
7	118500001	0.835148	0.850619	5	0	0
7	119000001	0.833671	0.850619	5	0	0
7	119500001	0.844616	0.850619	5	0	0
7	120000001	0.835177	0.850619	5	0	0
7	120500001	0.854369	0.850619	5	0	0
7	121000001	0.870346	0.850619	5	0	0
7	121500001	0.878277	0.850619	5	0	0
7	122000001	0.85921	0.850619	5	0	0
7	122500001	0.822993	0.850619	5	0	0
7	123000001	0.8633	0.850619	5	0	0
7	123500001	0.845625	0.850619	5	0	0
7	124000001	0.894028	0.850619	5	0	0
7	124500001	0.830176	0.850619	5	0	0
7	125000001	0.858526	0.850619	5	0	0
7	125500001	0.856666	0.850619	5	0	0
7	126000001	0.812561	0.850619	5	0	0
7	126500001	0.84156	0.850619	5	0	0
7	127000001	0.797107	0.850619	5	0	0
7	127500001	0.852187	0.850619	5	0	0
7	128000001	0.889946	0.850619	5	0	0
7	128500001	0.892599	0.850619	5	0	0
7	129000001	0.827066	0.850619	5	0	0
7	129500001	0.796825	0.850619	5	0	0
7	130000001	0.81905	0.850619	5	0	0
7	130500001	0.84211	0.850619	5	0	0
7	131000001	0.854708	0.850619	5	0	0
7	131500001	1.1409	1.10659	7	0	0
7	132000001	1.10659	1.10659	7	0	0
7	132500001	1.05322	1.10659	7	0	0
7	133000001	1.07432	1.10659	7	0	0
7	133500001	1.12106	1.10659	7	0	0
7	134000001	1.1462	1.10659	7	0	0
7	134500001	1.18623	1.10659	7	0	0
7	135000001	1.15073	1.10659	7	0	0
7	135500001	1.11305	1.10659	7	0	0
7	136000001	1.1361	1.10659	7	0	0
7	136500001	1.08383	1.10659	7	0	0
7	137000001	1.11412	1.10659	7	0	0
7	137500001	1.16455	1.10659	7	0	0
7	138000001	1.09316	1.10659	7	0	0
7	138500001	1.07199	1.10659	7	0	0
7	139000001	1.13105	1.10659	7	0	0
7	139500001	1.06404	1.10659	7	0	0
7	140000001	1.08977	1.10659	7	0	0
7	140500001	1.0809	1.10659	7	0	0
7	141000001	1.10616	1.10659	7	0	0
7	141500001	1.09507	1.10659	7	0	0
7	142000001	1.20991	1.10659	7	0	0
7	142500001	1.17992	1.10659	7	0	0
7	143000001	1.07148	1.10659	7	0	0
7	143500001	1.00932	1.10659	7	0	0
7	144000001	1.44621	1.44621	9	6	0.388732
7	144500001	1.1413	1.09508	7	6	0.388732
7	145000001	1.09692	1.09508	7	6	0.388732
7	145500001	1.08959	1.09508	7	6	0.388732
7	146000001	1.04555	1.09508	7	6	0.388732
7	146500001	1.05924	1.09508	7	6	0.388732
7	147000001	1.06791	1.09508	7	6	0.388732
7	147500001	1.10667	1.09508	7	6	0.388732
7	148000001	1.08831	1.09508	7	6	0.388732
7	148500001	1.09938	1.09508	7	6	0.388732
7	149000001	1.1362	1.09508	7	6	0.388732
7	149500001	1.15035	1.09508	7	6	0.388732
7	150000001	1.12988	1.09508	7	6	0.388732
7	150500001	1.1639	1.09508	7	6	0.388732
7	151000001	1.14458	1.09508	7	6	0.388732
7	151500001	1.12094	1.09508	7	6	0.388732
7	152000001	1.09325	1.09508	7	6	0.388732
7	152500001	1.03681	1.09508	7	6	0.388732
7	153000001	1.06626	1.09508	7	6	0.388732
7	153500001	1.03978	1.09508	7	6	0.388732
7	154000001	1.02227	1.09508	7	6	0.388732
7	154500001	1.08304	1.09508	7	6	0.388732
7	155000001	1.07967	1.09508	7	6	0.388732
7	155500001	1.06809	1.09508	7	6	0.388732
7	156000001	1.0737	1.09508	7	6	0.388732
7	156500001	1.1068	1.09508	7	6	0.388732
7	157000001	1.16111	1.09508	7	6	0.388732
7	157500001	1.11525	1.09508	7	6	0.388732
7	158000001	1.11059	1.09508	7	6	0.388732
7	158500001	1.18987	1.09508	7	6	0.388732
7	159000001	0.824835	1.09508	7	6	0.388732
8	1	0.594746	0.655238	4	3	0.246329
8	500001	0.676751	0.655238	4	3	0.246329
8	1000001	0.630549	0.655238	4	3	0.246329
8	1500001	0.641454	0.655238	4	3	0.246329
8	2000001	0.670863	0.655238	4	3	0.246329
8	2500001	0.62225	0.655238	4	3	0.246329
8	3000001	0.612969	0.655238	4	3	0.246329
8	3500001	0.607464	0.655238	4	3	0.246329
8	4000001	0.621449	0.655238	4	3	0.246329
8	4500001	0.624672	0.655238	4	3	0.246329
8	5000001	0.636756	0.655238	4	3	0.246329
8	5500001	0.668335	0.655238	4	3	0.246329
8	6000001	0.651812	0.655238	4	3	0.246329
8	6500001	0.6433	0.655238	4	3	0.246329
8	7000001	0.622811	0.655238	4	3	0.246329
8	7500001	0.674686	0.655238	4	3	0.246329
8	8000001	0.788728	0.655238	4	3	0.246329
8	8500001	0.625105	0.655238	4	3	0.246329
8	9000001	0.628643	0.655238	4	3	0.246329
8	9500001	0.67507	0.655238	4	3	0.246329
8	10000001	0.650225	0.655238	4	3	0.246329
8	10500001	0.659772	0.655238	4	3	0.246329
8	11000001	0.659227	0.655238	4	3	0.246329
8	11500001	0.655251	0.655238	4	3	0.246329
8	12000001	0.633683	0.655238	4	3	0.246329
8	12500001	0.848256	0.655238	4	3	0.246329
8	13000001	0.644831	0.655238	4	3	0.246329
8	13500001	0.655916	0.655238	4	3	0.246329
8	14000001	0.714845	0.655238	4	3	0.246329
8	14500001	0.661357	0.655238	4	3	0.246329
8	15000001	0.621565	0.655238	4	3	0.246329
8	15500001	0.637131	0.655238	4	3	0.246329
8	16000001	0.665769	0.655238	4	3	0.246329
8	16500001	0.668606	0.655238	4	3	0.246329
8	17000001	0.676844	0.655238	4	3	0.246329
8	17500001	0.675586	0.655238	4	3	0.246329
8	18000001	0.681915	0.655238	4	3	0.246329
8	18500001	0.629868	0.655238	4	3	0.246329
8	19000001	0.667692	0.655238	4	3	0.246329
8	19500001	0.664395	0.655238	4	3	0.246329
8	20000001	0.643035	0.655238	4	3	0.246329
8	20500001	0.630535	0.655238	4	3	0.246329
8	21000001	0.638712	0.655238	4	3	0.246329
8	21500001	0.66319	0.655238	4	3	0.246329
8	22000001	0.65708	0.655238	4	3	0.246329
8	22500001	0.656492	0.655238	4	3	0.246329
8	23000001	0.692012	0.655238	4	3	0.246329
8	23500001	0.677918	0.655238	4	3	0.246329
8	24000001	0.671831	0.655238	4	3	0.246329
8	24500001	0.664765	0.655238	4	3	0.246329
8	25000001	0.656899	0.655238	4	3	0.246329
8	25500001	0.648979	0.655238	4	3	0.246329
8	26000001	0.665956	0.655238	4	3	0.246329
8	26500001	0.677323	0.655238	4	3	0.246329
8	27000001	0.643578	0.655238	4	3	0.246329
8	27500001	0.658645	0.655238	4	3	0.246329
8	28000001	0.686695	0.655238	4	3	0.246329
8	28500001	0.679228	0.655238	4	3	0.246329
8	29000001	0.681552	0.655238	4	3	0.246329
8	29500001	0.644827	0.655238	4	3	0.246329
8	30000001	0.648331	0.655238	4	3	0.246329
8	30500001	0.656739	0.655238	4	3	0.246329
8	31000001	0.650213	0.655238	4	3	0.246329
8	31500001	0.661121	0.655238	4	3	0.246329
8	32000001	0.691871	0.655238	4	3	0.246329
8	32500001	0.697703	0.655238	4	3	0.246329
8	33000001	0.640532	0.655238	4	3	0.246329
8	33500001	0.643263	0.655238	4	3	0.246329
8	34000001	0.628531	0.655238	4	3	0.246329
8	34500001	0.650626	0.655238	4	3	0.246329
8	35000001	0.659425	0.655238	4	3	0.246329
8	35500001	0.611106	0.655238	4	3	0.246329
8	36000001	0.631316	0.655238	4	3	0.246329
8	36500001	0.658229	0.655238	4	3	0.246329
8	37000001	0.640303	0.655238	4	3	0.246329
8	37500001	0.654723	0.655238	4	3	0.246329
8	38000001	0.622497	0.655238	4	3	0.246329
8	38500001	0.635946	0.655238	4	3	0.246329
8	39000001	0.610892	0.655238	4	3	0.246329
8	39500001	0.659264	0.655238	4	3	0.246329
8	40000001	0.649783	0.655238	4	3	0.246329
8	40500001	0.628994	0.655238	4	3	0.246329
8	41000001	0.641809	0.655238	4	3	0.246329
8	41500001	0.662147	0.655238	4	3	0.246329
8	42000001	0.669028	0.655238	4	3	0.246329
8	42500001	0.629636	0.655238	4	3	0.246329
8	43000001	0.693784	0.655238	4	3	0.246329
8	43500001	0.698872	0.655238	4	3	0.246329
8	44000001	0.839688	0.655238	4	3	0.246329
8	44500001	0.808356	0.655238	4	3	0.246329
8	45000001	0.681473	0.655238	4	3	0.246329
8	45500001	0.731313	0.655238	4	3	0.246329
8	46000001	0.670766	0.655238	4	3	0.246329
8	46500001	0.699149	0.655238	4	3	0.246329
8	47000001	0.657239	0.655238	4	3	0.246329
8	47500001	0.671352	0.655238	4	3	0.246329
8	48000001	0.663502	0.655238	4	3	0.246329
8	48500001	0.661896	0.655238	4	3	0.246329
8	49000001	0.651962	0.655238	4	3	0.246329
8	49500001	0.634252	0.655238	4	3	0.246329
8	50000001	0.647815	0.655238	4	3	0.246329
8	50500001	0.637521	0.655238	4	3	0.246329
8	51000001	0.638991	0.655238	4	3	0.246329
8	51500001	0.628991	0.655238	4	3	0.246329
8	52000001	0.679737	0.655238	4	3	0.246329
8	52500001	0.62056	0.655238	4	3	0.246329
8	53000001	0.63585	0.655238	4	3	0.246329
8	53500001	0.680465	0.655238	4	3	0.246329
8	54000001	0.614469	0.655238	4	3	0.246329
8	54500001	0.637189	0.655238	4	3	0.246329
8	55000001	0.664206	0.655238	4	3	0.246329
8	55500001	0.628958	0.655238	4	3	0.246329
8	56000001	0.633556	0.655238	4	3	0.246329
8	56500001	0.649454	0.655238	4	3	0.246329
8	57000001	0.685765	0.655238	4	3	0.246329
8	57500001	0.633235	0.655238	4	3	0.246329
8	58000001	0.683334	0.655238	4	3	0.246329
8	58500001	0.665139	0.655238	4	3	0.246329
8	59000001	0.634668	0.655238	4	3	0.246329
8	59500001	0.690968	0.655238	4	3	0.246329
8	60000001	0.663422	0.655238	4	3	0.246329
8	60500001	0.649447	0.655238	4	3	0.246329
8	61000001	0.680145	0.655238	4	3	0.246329
8	61500001	0.702139	0.655238	4	3	0.246329
8	62000001	0.637954	0.655238	4	3	0.246329
8	62500001	0.655225	0.655238	4	3	0.246329
8	63000001	0.63335	0.655238	4	3	0.246329
8	63500001	0.672879	0.655238	4	3	0.246329
8	64000001	0.640893	0.655238	4	3	0.246329
8	64500001	0.655421	0.655238	4	3	0.246329
8	65000001	0.647069	0.655238	4	3	0.246329
8	65500001	0.660105	0.655238	4	3	0.246329
8	66000001	0.662958	0.655238	4	3	0.246329
8	66500001	0.6721	0.655238	4	3	0.246329
8	67000001	0.644607	0.655238	4	3	0.246329
8	67500001	0.639041	0.655238	4	3	0.246329
8	68000001	0.627607	0.655238	4	3	0.246329
8	68500001	0.631091	0.655238	4	3	0.246329
8	69000001	0.619353	0.655238	4	3	0.246329
8	69500001	0.618594	0.655238	4	3	0.246329
8	70000001	0.631967	0.655238	4	3	0.246329
8	70500001	0.628355	0.655238	4	3	0.246329
8	71000001	0.636643	0.655238	4	3	0.246329
8	71500001	0.683111	0.655238	4	3	0.246329
8	72000001	0.623562	0.655238	4	3	0.246329
8	72500001	0.63991	0.655238	4	3	0.246329
8	73000001	0.647736	0.655238	4	3	0.246329
8	73500001	0.661428	0.655238	4	3	0.246329
8	74000001	0.629025	0.655238	4	3	0.246329
8	74500001	0.66427	0.655238	4	3	0.246329
8	75000001	0.658673	0.655238	4	3	0.246329
8	75500001	0.668672	0.655238	4	3	0.246329
8	76000001	0.649422	0.655238	4	3	0.246329
8	76500001	0.662533	0.655238	4	3	0.246329
8	77000001	0.678392	0.655238	4	3	0.246329
8	77500001	0.644537	0.655238	4	3	0.246329
8	78000001	0.668309	0.655238	4	3	0.246329
8	78500001	0.674071	0.655238	4	3	0.246329
8	79000001	0.646411	0.655238	4	3	0.246329
8	79500001	0.657128	0.655238	4	0	0
8	80000001	0.928247	0.928247	6	0	0
8	80500001	1.30549	1.30134	8	0	0
8	81000001	1.34449	1.30134	8	0	0
8	81500001	1.32073	1.30134	8	0	0
8	82000001	1.31815	1.30134	8	0	0
8	82500001	1.29159	1.30134	8	0	0
8	83000001	1.2972	1.30134	8	0	0
8	83500001	1.23501	1.30134	8	0	0
8	84000001	1.31169	1.30134	8	0	0
8	84500001	1.29101	1.30134	8	0	0
8	85000001	1.21895	1.30134	8	0	0
8	85500001	3.33381	3.33381	20	0	0
8	86000001	1.27833	1.28368	8	0	0
8	86500001	1.31926	1.28368	8	0	0
8	87000001	1.28949	1.28368	8	0	0
8	87500001	1.25121	1.28368	8	0	0
8	88000001	1.28855	1.28368	8	0	0
8	88500001	1.27906	1.28368	8	0	0
8	89000001	1.28535	1.28368	8	0	0
8	89500001	1.31848	1.28368	8	0	0
8	90000001	1.26449	1.28368	8	0	0
8	90500001	1.29865	1.28368	8	0	0
8	91000001	1.28802	1.28368	8	0	0
8	91500001	1.28904	1.28368	8	0	0
8	92000001	1.19299	1.28368	8	0	0
8	92500001	1.25166	1.28368	8	0	0
8	93000001	1.31868	1.28368	8	0	0
8	93500001	1.28628	1.28368	8	0	0
8	94000001	1.34129	1.28368	8	0	0
8	94500001	1.23868	1.28368	8	0	0
8	95000001	1.28624	1.28368	8	0	0
8	95500001	1.29059	1.28368	8	0	0
8	96000001	1.30698	1.28368	8	0	0
8	96500001	1.25408	1.28368	8	0	0
8	97000001	1.26843	1.28368	8	0	0
8	97500001	1.21319	1.28368	8	0	0
8	98000001	1.24381	1.28368	8	0	0
8	98500001	1.25178	1.28368	8	0	0
8	99000001	1.31844	1.28368	8	0	0
8	99500001	1.28792	1.28368	8	0	0
8	100000001	1.28201	1.28368	8	0	0
8	100500001	1.25107	1.28368	8	0	0
8	101000001	1.26541	1.28368	8	0	0
8	101500001	1.29984	1.28368	8	0	0
8	102000001	1.27616	1.28368	8	0	0
8	102500001	1.30141	1.28368	8	0	0
8	103000001	1.27137	1.28368	8	0	0
8	103500001	1.35842	1.28368	8	0	0
8	104000001	1.26169	1.28368	8	0	0
8	104500001	1.30443	1.28368	8	0	0
8	105000001	1.27076	1.28368	8	0	0
8	105500001	1.27814	1.28368	8	0	0
8	106000001	1.62516	1.59093	10	0	0
8	106500001	1.62251	1.59093	10	0	0
8	107000001	1.53686	1.59093	10	0	0
8	107500001	1.54965	1.59093	10	0	0
8	108000001	1.52891	1.59093	10	0	0
8	108500001	1.59093	1.59093	10	0	0
8	109000001	1.54709	1.59093	10	0	0
8	109500001	1.54133	1.59093	10	0	0
