Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
6	160000001	0.992424	1.00958	4	0	0
6	160500001	1.08411	1.00958	4	0	0
6	161000001	1.01037	1.00958	4	0	0
6	161500001	0.954078	1.00958	4	0	0
6	162000001	0.934699	1.00958	4	0	0
6	162500001	0.967201	1.00958	4	0	0
6	163000001	0.995351	1.00958	4	0	0
6	163500001	0.979215	1.00958	4	0	0
6	164000001	0.967399	1.00958	4	0	0
6	164500001	0.941055	1.00958	4	0	0
6	165000001	0.909911	1.00958	4	0	0
6	165500001	0.951174	1.00958	4	0	0
6	166000001	0.965786	1.00958	4	0	0
6	166500001	0.985644	1.00958	4	0	0
6	167000001	0.952453	1.00958	4	0	0
6	167500001	0.957835	1.00958	4	0	0
6	168000001	0.8923	1.00958	4	0	0
6	168500001	0.961101	1.00958	4	0	0
6	169000001	0.938295	1.00958	4	0	0
6	169500001	0.9586	1.00958	4	0	0
6	170000001	0.954643	1.00958	4	0	0
6	170500001	-1	-1	-1	0	0
7	1	2.45163	2.23496	9	0	0
7	500001	2.24098	2.23496	9	0	0
7	1000001	2.11282	2.23496	9	0	0
7	1500001	2.24391	2.23496	9	0	0
7	2000001	2.27995	2.23496	9	0	0
7	2500001	2.28703	2.23496	9	0	0
7	3000001	2.22802	2.23496	9	0	0
7	3500001	2.13669	2.23496	9	0	0
7	4000001	2.07945	2.23496	9	0	0
7	4500001	2.14427	2.23496	9	0	0
7	5000001	2.21696	2.23496	9	0	0
7	5500001	2.31793	2.23496	9	0	0
7	6000001	2.30823	2.23496	9	0	0
7	6500001	2.15069	2.23496	9	0	0
7	7000001	2.30383	2.23496	9	0	0
7	7500001	2.38411	2.23496	9	0	0
7	8000001	2.22894	2.23496	9	0	0
7	8500001	2.18719	2.23496	9	0	0
7	9000001	2.12977	2.11726	8	0	0
7	9500001	2.11726	2.11726	8	0	0
7	10000001	2.11373	2.11726	8	0	0
7	10500001	2.17178	2.11726	8	0	0
7	11000001	2.20588	2.11726	8	0	0
7	11500001	2.21066	2.11726	8	0	0
7	12000001	2.04666	2.11726	8	0	0
7	12500001	2.03305	2.11726	8	0	0
7	13000001	2.03404	2.11726	8	0	0
7	13500001	1.49659	1.53312	6	0	0
7	14000001	1.48725	1.53312	6	0	0
7	14500001	1.46007	1.53312	6	0	0
7	15000001	1.51096	1.53312	6	0	0
7	15500001	1.53312	1.53312	6	0	0
7	16000001	1.60722	1.53312	6	0	0
7	16500001	1.55222	1.53312	6	0	0
7	17000001	1.6642	1.53312	6	0	0
7	17500001	1.65783	1.53312	6	0	0
7	18000001	1.52313	1.53312	6	0	0
7	18500001	1.54796	1.53312	6	0	0
7	19000001	1.47563	1.53312	6	0	0
7	19500001	1.56331	1.53312	6	0	0
7	20000001	1.63126	1.53312	6	0	0
7	20500001	1.51615	1.53312	6	0	0
7	21000001	1.57269	1.53312	6	0	0
7	21500001	1.5764	1.53312	6	0	0
7	22000001	1.57816	1.53312	6	0	0
7	22500001	1.54971	1.53312	6	0	0
7	23000001	1.56293	1.53312	6	0	0
7	23500001	1.54102	1.53312	6	0	0
7	24000001	1.49624	1.53312	6	0	0
7	24500001	1.51848	1.53312	6	0	0
7	25000001	1.50293	1.53312	6	0	0
7	25500001	1.46499	1.53312	6	0	0
7	26000001	1.50329	1.53312	6	0	0
7	26500001	1.55068	1.53312	6	0	0
7	27000001	1.5007	1.53312	6	0	0
7	27500001	1.38695	1.53312	6	0	0
7	28000001	0.941006	0.975666	4	0	0
7	28500001	0.946675	0.975666	4	0	0
7	29000001	0.974917	0.975666	4	0	0
7	29500001	1.02027	0.975666	4	0	0
7	30000001	1.03103	0.975666	4	0	0
7	30500001	1.00097	0.975666	4	0	0
7	31000001	0.951092	0.975666	4	0	0
7	31500001	0.937903	0.975666	4	0	0
7	32000001	0.929022	0.975666	4	0	0
7	32500001	0.972225	0.975666	4	0	0
7	33000001	1.02081	0.975666	4	0	0
7	33500001	0.95052	0.975666	4	0	0
7	34000001	0.933091	0.975666	4	0	0
7	34500001	0.942107	0.975666	4	0	0
7	35000001	0.970528	0.975666	4	0	0
7	35500001	1.02002	0.975666	4	0	0
7	36000001	0.979807	0.975666	4	0	0
7	36500001	0.966171	0.975666	4	0	0
7	37000001	1.00801	0.975666	4	0	0
7	37500001	0.934548	0.975666	4	0	0
7	38000001	0.95031	0.975666	4	0	0
7	38500001	0.961609	0.975666	4	0	0
7	39000001	0.964722	0.975666	4	0	0
7	39500001	0.993408	0.975666	4	0	0
7	40000001	0.978955	0.975666	4	0	0
7	40500001	1.0217	0.975666	4	0	0
7	41000001	1.04686	0.975666	4	0	0
7	41500001	0.986457	0.975666	4	0	0
7	42000001	0.954679	0.975666	4	0	0
7	42500001	1.00971	0.975666	4	0	0
7	43000001	0.969527	0.975666	4	0	0
7	43500001	0.976415	0.975666	4	0	0
7	44000001	0.98765	0.975666	4	0	0
7	44500001	0.93599	0.975666	4	0	0
7	45000001	1.00725	0.975666	4	0	0
7	45500001	0.98098	0.975666	4	0	0
7	46000001	1.05287	0.975666	4	0	0
7	46500001	1.04032	0.975666	4	0	0
7	47000001	1.0184	0.975666	4	0	0
7	47500001	1.04539	0.975666	4	0	0
7	48000001	0.940104	0.975666	4	0	0
7	48500001	0.96052	0.975666	4	0	0
7	49000001	0.928224	0.975666	4	0	0
7	49500001	0.943231	0.975666	4	0	0
7	50000001	0.926113	0.975666	4	0	0
7	50500001	0.960383	0.975666	4	0	0
7	51000001	0.943287	0.975666	4	0	0
7	51500001	0.929953	0.975666	4	0	0
7	52000001	0.915071	0.975666	4	0	0
7	52500001	0.922613	0.975666	4	0	0
7	53000001	0.923742	0.975666	4	0	0
7	53500001	0.951245	0.975666	4	0	0
7	54000001	1.02347	0.975666	4	0	0
7	54500001	1.06783	0.975666	4	0	0
7	55000001	0.951189	0.975666	4	0	0
7	55500001	0.90956	0.975666	4	0	0
7	56000001	1.02564	0.975666	4	0	0
7	56500001	0.935791	0.975666	4	0	0
7	57000001	0.859756	0.975666	4	0	0
7	57500001	0.962135	0.975666	4	0	0
7	58000001	1.41488	0.975666	4	0	0
7	58500001	1.15377	0.975666	4	0	0
7	59000001	1.00392	0.975666	4	0	0
7	59500001	1.05805	0.975666	4	0	0
7	60000001	0.947552	0.975666	4	0	0
7	60500001	1.4859	0.975666	4	0	0
7	61000001	0.993152	0.975666	4	0	0
7	61500001	-1	0.975666	4	0	0
7	62000001	1.06483	0.975666	4	0	0
7	62500001	0.995233	0.975666	4	0	0
7	63000001	0.87462	0.975666	4	0	0
7	63500001	0.891586	0.975666	4	0	0
7	64000001	0.89989	0.975666	4	0	0
7	64500001	0.91703	0.975666	4	0	0
7	65000001	0.903817	0.975666	4	0	0
7	65500001	1.03028	0.975666	4	0	0
7	66000001	0.946526	0.975666	4	0	0
7	66500001	0.947091	0.975666	4	0	0
7	67000001	0.944721	0.975666	4	0	0
7	67500001	0.921409	0.975666	4	0	0
7	68000001	0.888061	0.975666	4	0	0
7	68500001	0.879127	0.975666	4	0	0
7	69000001	0.868456	0.975666	4	0	0
7	69500001	0.919799	0.975666	4	0	0
7	70000001	0.948957	0.975666	4	0	0
7	70500001	0.913717	0.975666	4	0	0
7	71000001	0.905814	0.975666	4	0	0
7	71500001	0.87504	0.975666	4	0	0
7	72000001	0.891254	0.975666	4	0	0
7	72500001	0.986484	0.975666	4	0	0
7	73000001	1.01787	0.975666	4	0	0
7	73500001	0.985524	0.975666	4	0	0
7	74000001	0.958286	0.975666	4	0	0
7	74500001	1.02119	0.975666	4	0	0
7	75000001	0.900688	0.975666	4	0	0
7	75500001	0.946789	0.975666	4	0	0
7	76000001	0.933605	0.975666	4	0	0
7	76500001	1.01379	0.975666	4	0	0
7	77000001	1.06303	0.975666	4	0	0
7	77500001	1.01912	0.975666	4	0	0
7	78000001	0.937785	0.975666	4	0	0
7	78500001	0.980734	0.975666	4	0	0
7	79000001	0.99298	0.975666	4	0	0
7	79500001	1.02281	0.975666	4	0	0
7	80000001	1.0789	0.975666	4	0	0
7	80500001	1.07941	0.975666	4	0	0
7	81000001	1.048	0.975666	4	0	0
7	81500001	1.02661	0.975666	4	0	0
7	82000001	1.00088	0.975666	4	0	0
7	82500001	1.01564	0.975666	4	0	0
7	83000001	1.0023	0.975666	4	0	0
7	83500001	1.05774	0.975666	4	0	0
7	84000001	1.12169	0.975666	4	0	0
7	84500001	1.02466	0.975666	4	0	0
7	85000001	1.03526	0.975666	4	0	0
7	85500001	1.03243	0.975666	4	0	0
7	86000001	0.999432	0.975666	4	0	0
7	86500001	0.964104	0.975666	4	0	0
7	87000001	1.03179	0.975666	4	0	0
7	87500001	0.959048	0.975666	4	0	0
7	88000001	0.963287	0.975666	4	0	0
7	88500001	0.971558	0.975666	4	0	0
7	89000001	0.937326	0.975666	4	0	0
7	89500001	0.952412	0.975666	4	0	0
7	90000001	1.04442	0.975666	4	0	0
7	90500001	1.03734	0.975666	4	0	0
7	91000001	0.94212	0.975666	4	0	0
7	91500001	1.01621	0.975666	4	0	0
7	92000001	0.980217	0.975666	4	0	0
7	92500001	1.01206	0.975666	4	0	0
7	93000001	1.05432	0.975666	4	0	0
7	93500001	1.04022	0.975666	4	0	0
7	94000001	1.00114	0.975666	4	0	0
7	94500001	1.01068	0.975666	4	0	0
7	95000001	0.999167	0.975666	4	0	0
7	95500001	1.00292	0.975666	4	0	0
7	96000001	0.936025	0.975666	4	0	0
7	96500001	0.969643	0.975666	4	0	0
7	97000001	0.964045	0.975666	4	0	0
7	97500001	0.994005	0.975666	4	0	0
7	98000001	0.958399	0.975666	4	0	0
7	98500001	0.940501	0.975666	4	0	0
7	99000001	0.978191	0.975666	4	0	0
7	99500001	1.01143	0.975666	4	0	0
7	100000001	1.00908	0.975666	4	0	0
7	100500001	1.04856	0.975666	4	0	0
7	101000001	0.971751	0.975666	4	0	0
7	101500001	0.9279	0.975666	4	0	0
7	102000001	1.07777	0.975666	4	0	0
7	102500001	1.65434	1.65434	7	0	0
7	103000001	0.988351	0.996638	4	0	0
7	103500001	1.01286	0.996638	4	0	0
7	104000001	1.00869	0.996638	4	0	0
7	104500001	0.983191	0.996638	4	0	0
7	105000001	0.983408	0.996638	4	0	0
7	105500001	0.997351	0.996638	4	0	0
7	106000001	1.0407	0.996638	4	0	0
7	106500001	1.02636	0.996638	4	0	0
7	107000001	0.939067	0.996638	4	0	0
7	107500001	1.01669	0.996638	4	0	0
7	108000001	1.07899	0.996638	4	0	0
7	108500001	1.0059	0.996638	4	0	0
7	109000001	1.02693	0.996638	4	0	0
7	109500001	1.00104	0.996638	4	0	0
7	110000001	0.984289	0.996638	4	0	0
7	110500001	0.994454	0.996638	4	0	0
7	111000001	0.760652	0.996638	4	0	0
7	111500001	0.652287	0.996638	4	0	0
7	112000001	1.01146	0.996638	4	0	0
7	112500001	1.04309	0.996638	4	0	0
7	113000001	1.0184	0.996638	4	0	0
7	113500001	0.982823	0.996638	4	0	0
7	114000001	0.996458	0.996638	4	0	0
7	114500001	1.01207	0.996638	4	0	0
7	115000001	1.06771	0.996638	4	0	0
7	115500001	1.03269	0.996638	4	0	0
7	116000001	1.09031	0.996638	4	0	0
7	116500001	1.10601	0.996638	4	0	0
7	117000001	1.00483	0.996638	4	0	0
7	117500001	0.955108	0.996638	4	0	0
7	118000001	0.983127	0.996638	4	0	0
7	118500001	1.01173	0.996638	4	0	0
7	119000001	0.979623	0.996638	4	0	0
7	119500001	1.00518	0.996638	4	0	0
7	120000001	1.03735	0.996638	4	0	0
7	120500001	1.01843	0.996638	4	0	0
7	121000001	1.03862	0.996638	4	0	0
7	121500001	1.00783	0.996638	4	0	0
7	122000001	1.00511	0.996638	4	0	0
7	122500001	0.912024	0.996638	4	0	0
7	123000001	0.989689	0.996638	4	0	0
7	123500001	1.04871	0.996638	4	0	0
7	124000001	0.967168	0.996638	4	0	0
7	124500001	0.974055	0.996638	4	0	0
7	125000001	1.00556	0.996638	4	0	0
7	125500001	0.984157	0.996638	4	0	0
7	126000001	1.00497	0.996638	4	0	0
7	126500001	0.916944	0.996638	4	0	0
7	127000001	0.962555	0.996638	4	0	0
7	127500001	0.96728	0.996638	4	0	0
7	128000001	1.00035	0.996638	4	0	0
7	128500001	1.01665	0.996638	4	0	0
7	129000001	0.991269	0.996638	4	0	0
7	129500001	1.03675	0.996638	4	0	0
7	130000001	1.01688	0.996638	4	0	0
7	130500001	1.01934	0.996638	4	0	0
7	131000001	0.996547	0.996638	4	0	0
7	131500001	0.963835	0.996638	4	0	0
7	132000001	0.951626	0.996638	4	0	0
7	132500001	0.948314	0.996638	4	0	0
7	133000001	0.953282	0.996638	4	0	0
7	133500001	0.950273	0.996638	4	0	0
7	134000001	0.99673	0.996638	4	0	0
7	134500001	1.00415	0.996638	4	0	0
7	135000001	1.01171	0.996638	4	0	0
7	135500001	1.00121	0.996638	4	0	0
7	136000001	0.979197	0.996638	4	0	0
7	136500001	0.937228	0.996638	4	0	0
7	137000001	0.913566	0.996638	4	0	0
7	137500001	0.934133	0.996638	4	0	0
7	138000001	0.913633	0.996638	4	0	0
7	138500001	0.941906	0.996638	4	0	0
7	139000001	0.994427	0.996638	4	0	0
7	139500001	1.01119	0.996638	4	0	0
7	140000001	0.987975	0.996638	4	0	0
7	140500001	0.96874	0.996638	4	0	0
7	141000001	0.974423	0.996638	4	0	0
7	141500001	0.937204	0.996638	4	0	0
7	142000001	0.451313	0.468401	2	0	0
7	142500001	0.475417	0.468401	2	0	0
7	143000001	0.451608	0.468401	2	0	0
7	143500001	0.490805	0.468401	2	0	0
7	144000001	0.657359	0.468401	2	0	0
7	144500001	0.448337	0.468401	2	0	0
7	145000001	0.457205	0.468401	2	0	0
7	145500001	0.589826	0.468401	2	0	0
7	146000001	0.43954	0.468401	2	0	0
7	146500001	0.467106	0.468401	2	0	0
7	147000001	0.461038	0.468401	2	0	0
7	147500001	0.472555	0.468401	2	0	0
7	148000001	0.433037	0.468401	2	0	0
7	148500001	0.478431	0.468401	2	0	0
7	149000001	0.469696	0.468401	2	0	0
7	149500001	0.462836	0.468401	2	0	0
7	150000001	0.475387	0.468401	2	0	0
7	150500001	0.486522	0.468401	2	0	0
7	151000001	0.473895	0.468401	2	0	0
7	151500001	0.457701	0.468401	2	0	0
7	152000001	0.488277	0.468401	2	0	0
7	152500001	0.478911	0.468401	2	0	0
7	153000001	0.447238	0.468401	2	0	0
7	153500001	0.448708	0.468401	2	0	0
7	154000001	0.667327	0.9134	4	0	0
7	154500001	0.9134	0.9134	4	0	0
7	155000001	0.941771	0.9134	4	0	0
7	155500001	0.92911	0.9134	4	0	0
7	156000001	0.697145	0.9134	4	0	0
7	156500001	0.484901	0.487072	2	0	0
7	157000001	0.516065	0.487072	2	0	0
7	157500001	0.512799	0.487072	2	0	0
7	158000001	0.485538	0.487072	2	0	0
7	158500001	0.488606	0.487072	2	0	0
7	159000001	0.345546	0.487072	2	0	0
8	1	0.930292	0.9928	4	0	0
8	500001	1.01354	0.9928	4	0	0
8	1000001	0.9675	0.9928	4	0	0
8	1500001	1.01076	0.9928	4	0	0
8	2000001	0.982515	0.9928	4	0	0
8	2500001	1.01611	0.9928	4	0	0
8	3000001	0.97974	0.9928	4	0	0
8	3500001	0.954862	0.9928	4	0	0
8	4000001	0.924295	0.9928	4	0	0
8	4500001	0.925149	0.9928	4	0	0
8	5000001	0.974974	0.9928	4	0	0
8	5500001	0.993481	0.9928	4	0	0
8	6000001	0.992118	0.9928	4	0	0
8	6500001	1.0286	0.9928	4	0	0
8	7000001	0.780357	0.9928	4	0	0
8	7500001	0.683385	0.9928	4	0	0
8	8000001	0.699323	0.9928	4	0	0
8	8500001	1.07491	0.9928	4	0	0
8	9000001	1.04711	0.9928	4	0	0
8	9500001	0.99404	0.9928	4	0	0
8	10000001	1.05924	0.9928	4	0	0
8	10500001	1.0555	0.9928	4	0	0
8	11000001	1.06945	0.9928	4	0	0
8	11500001	1.0617	0.9928	4	0	0
8	12000001	0.759466	0.728475	3	0	0
8	12500001	0.728475	0.728475	3	0	0
8	13000001	0.502106	0.728475	3	0	0
8	13500001	0.565118	0.728475	3	0	0
8	14000001	0.829836	0.728475	3	0	0
8	14500001	0.497811	0.51401	2	0	0
8	15000001	0.524902	0.51401	2	0	0
8	15500001	0.50963	0.51401	2	0	0
8	16000001	0.535733	0.51401	2	0	0
8	16500001	0.530647	0.51401	2	0	0
8	17000001	0.501128	0.51401	2	0	0
8	17500001	0.538827	0.51401	2	0	0
8	18000001	0.519741	0.51401	2	0	0
8	18500001	0.513398	0.51401	2	0	0
8	19000001	0.523543	0.51401	2	0	0
8	19500001	0.499425	0.51401	2	0	0
8	20000001	0.477553	0.51401	2	0	0
8	20500001	0.468762	0.51401	2	0	0
8	21000001	0.467252	0.51401	2	0	0
8	21500001	0.505856	0.51401	2	0	0
8	22000001	0.488209	0.51401	2	0	0
8	22500001	0.496583	0.51401	2	0	0
8	23000001	0.544069	0.51401	2	0	0
8	23500001	0.515382	0.51401	2	0	0
8	24000001	0.513936	0.51401	2	0	0
8	24500001	0.541312	0.51401	2	0	0
8	25000001	0.480569	0.51401	2	0	0
8	25500001	0.51369	0.51401	2	0	0
8	26000001	0.527906	0.51401	2	0	0
8	26500001	0.514083	0.51401	2	0	0
8	27000001	0.509924	0.51401	2	0	0
8	27500001	0.532633	0.51401	2	0	0
8	28000001	0.526014	0.51401	2	0	0
8	28500001	0.509476	0.51401	2	0	0
8	29000001	0.525921	0.51401	2	0	0
8	29500001	0.510164	0.51401	2	0	0
8	30000001	0.514808	0.51401	2	0	0
8	30500001	0.536173	0.51401	2	0	0
8	31000001	0.52915	0.51401	2	0	0
8	31500001	1.02196	1.02421	4	0	0
8	32000001	1.11627	1.02421	4	0	0
8	32500001	1.09566	1.02421	4	0	0
8	33000001	1.08161	1.02421	4	0	0
8	33500001	1.01454	1.02421	4	0	0
8	34000001	1.02822	1.02421	4	0	0
8	34500001	0.941757	1.02421	4	0	0
8	35000001	0.990175	1.02421	4	0	0
8	35500001	0.937738	1.02421	4	0	0
8	36000001	0.970633	1.02421	4	0	0
8	36500001	1.00503	1.02421	4	0	0
8	37000001	1.03104	1.02421	4	0	0
8	37500001	1.03141	1.02421	4	0	0
8	38000001	1.05366	1.02421	4	0	0
8	38500001	1.08957	1.02421	4	0	0
8	39000001	1.03656	1.02421	4	0	0
8	39500001	1.06487	1.02421	4	0	0
8	40000001	1.04347	1.02421	4	0	0
8	40500001	1.03187	1.02421	4	0	0
8	41000001	1.00872	1.02421	4	0	0
8	41500001	1.06487	1.02421	4	0	0
8	42000001	1.03648	1.02421	4	0	0
8	42500001	1.0152	1.02421	4	0	0
8	43000001	1.02392	1.02421	4	0	0
8	43500001	1.01981	1.02421	4	0	0
8	44000001	1.24589	1.02421	4	0	0
8	44500001	1.19905	1.02421	4	0	0
8	45000001	1.0892	1.02421	4	0	0
8	45500001	1.04224	1.02421	4	0	0
8	46000001	1.00899	1.02421	4	0	0
8	46500001	1.01176	1.02421	4	0	0
8	47000001	1.0258	1.02421	4	0	0
8	47500001	1.05996	1.02421	4	0	0
8	48000001	1.03518	1.02421	4	0	0
8	48500001	1.04394	1.02421	4	0	0
8	49000001	1.02069	1.02421	4	0	0
8	49500001	1.00213	1.02421	4	0	0
8	50000001	1.04631	1.02421	4	0	0
8	50500001	1.02769	1.02421	4	0	0
8	51000001	0.950389	1.02421	4	0	0
8	51500001	1.03236	1.02421	4	0	0
8	52000001	1.00301	1.02421	4	0	0
8	52500001	0.988683	1.02421	4	0	0
8	53000001	0.988943	1.02421	4	0	0
8	53500001	1.07639	1.02421	4	0	0
8	54000001	1.05664	1.02421	4	0	0
8	54500001	1.02817	1.02421	4	0	0
8	55000001	0.996393	1.02421	4	0	0
8	55500001	1.01106	1.02421	4	0	0
8	56000001	0.99171	1.02421	4	0	0
8	56500001	1.01532	1.02421	4	0	0
8	57000001	0.998057	1.02421	4	0	0
8	57500001	0.970106	1.02421	4	0	0
8	58000001	0.977413	1.02421	4	0	0
8	58500001	1.07997	1.02421	4	0	0
8	59000001	1.12302	1.02421	4	0	0
8	59500001	1.04122	1.02421	4	0	0
8	60000001	0.984856	1.02421	4	0	0
8	60500001	1.02328	1.02421	4	0	0
8	61000001	1.02411	1.02421	4	0	0
8	61500001	1.12514	1.02421	4	0	0
8	62000001	1.07056	1.02421	4	0	0
8	62500001	1.00002	1.02421	4	0	0
8	63000001	0.973745	1.02421	4	0	0
8	63500001	0.986719	1.02421	4	0	0
8	64000001	0.958481	1.02421	4	0	0
8	64500001	1.02995	1.02421	4	0	0
8	65000001	1.01925	1.02421	4	0	0
8	65500001	1.00884	1.02421	4	0	0
8	66000001	1.08226	1.02421	4	0	0
8	66500001	1.03698	1.02421	4	0	0
8	67000001	0.999492	1.02421	4	0	0
8	67500001	0.981209	1.02421	4	0	0
8	68000001	0.960915	1.02421	4	0	0
8	68500001	1.01458	1.02421	4	0	0
8	69000001	0.918183	1.02421	4	0	0
8	69500001	0.951659	1.02421	4	0	0
8	70000001	0.977775	1.02421	4	0	0
8	70500001	1.02569	1.02421	4	0	0
8	71000001	0.985427	1.02421	4	0	0
8	71500001	0.955162	1.02421	4	0	0
8	72000001	0.967332	1.02421	4	0	0
8	72500001	0.973508	1.02421	4	0	0
8	73000001	1.05353	1.02421	4	0	0
8	73500001	1.06881	1.02421	4	0	0
8	74000001	1.03439	1.02421	4	0	0
8	74500001	1.00801	1.02421	4	0	0
8	75000001	1.02432	1.02421	4	0	0
8	75500001	1.08119	1.02421	4	0	0
8	76000001	1.06921	1.02421	4	0	0
8	76500001	1.04848	1.02421	4	0	0
8	77000001	1.05294	1.02421	4	0	0
8	77500001	1.09361	1.02421	4	0	0
8	78000001	1.06777	1.02421	4	0	0
8	78500001	1.04001	1.02421	4	0	0
8	79000001	1.10009	1.02421	4	0	0
8	79500001	1.0588	1.02421	4	0	0
8	80000001	1.0381	1.02421	4	0	0
8	80500001	1.09753	1.02421	4	0	0
8	81000001	1.0837	1.02421	4	0	0
8	81500001	1.07865	1.02421	4	0	0
8	82000001	0.974152	1.02421	4	0	0
8	82500001	1.01342	1.02421	4	0	0
8	83000001	0.997965	1.02421	4	0	0
8	83500001	0.972223	1.02421	4	0	0
8	84000001	0.968945	1.02421	4	0	0
8	84500001	1.00003	1.02421	4	0	0
8	85000001	0.924273	1.02421	4	0	0
8	85500001	2.63295	2.63295	11	0	0
8	86000001	0.97404	1.01891	4	0	0
8	86500001	1.02063	1.01891	4	0	0
8	87000001	1.01369	1.01891	4	0	0
8	87500001	1.01034	1.01891	4	0	0
8	88000001	1.01719	1.01891	4	0	0
8	88500001	1.06576	1.01891	4	0	0
8	89000001	1.08801	1.01891	4	0	0
8	89500001	1.12412	1.01891	4	0	0
8	90000001	1.10465	1.01891	4	0	0
8	90500001	1.00642	1.01891	4	0	0
8	91000001	1.00492	1.01891	4	0	0
8	91500001	0.951947	1.01891	4	0	0
8	92000001	0.979064	1.01891	4	0	0
8	92500001	0.988242	1.01891	4	0	0
8	93000001	1.00665	1.01891	4	0	0
8	93500001	1.07678	1.01891	4	0	0
8	94000001	1.09444	1.01891	4	0	0
8	94500001	1.04968	1.01891	4	0	0
8	95000001	1.10239	1.01891	4	0	0
8	95500001	1.06405	1.01891	4	0	0
8	96000001	1.27525	1.29868	5	0	0
8	96500001	1.47391	1.29868	5	0	0
8	97000001	1.58063	1.29868	5	0	0
8	97500001	1.24941	1.29868	5	0	0
8	98000001	1.07485	1.29868	5	0	0
8	98500001	1.11689	1.29868	5	0	0
8	99000001	1.16031	1.29868	5	0	0
8	99500001	1.33762	1.29868	5	0	0
8	100000001	1.4853	1.29868	5	0	0
8	100500001	1.35828	1.29868	5	0	0
8	101000001	1.36544	1.29868	5	0	0
8	101500001	1.3593	1.29868	5	0	0
8	102000001	1.28328	1.29868	5	0	0
8	102500001	1.32398	1.29868	5	0	0
8	103000001	1.31322	1.29868	5	0	0
8	103500001	1.27002	1.29868	5	0	0
8	104000001	1.19175	1.29868	5	0	0
8	104500001	1.28414	1.29868	5	0	0
8	105000001	1.67816	1.74505	7	0	0
8	105500001	1.88494	1.74505	7	0	0
8	106000001	1.86094	1.74505	7	0	0
8	106500001	1.82778	1.74505	7	0	0
8	107000001	1.81708	1.74505	7	0	0
8	107500001	1.73337	1.74505	7	0	0
8	108000001	1.66994	1.74505	7	0	0
8	108500001	1.74971	1.74505	7	0	0
8	109000001	1.73828	1.74505	7	0	0
8	109500001	1.75327	1.74505	7	0	0
8	110000001	1.70588	1.74505	7	0	0
8	110500001	1.75055	1.74505	7	0	0
8	111000001	1.66894	1.74505	7	0	0
8	111500001	1.6987	1.74505	7	0	0
8	112000001	1.70253	1.74505	7	0	0
8	112500001	1.70004	1.74505	7	0	0
8	113000001	1.729	1.74505	7	0	0
8	113500001	1.7502	1.74505	7	0	0
8	114000001	1.80709	1.74505	7	0	0
8	114500001	1.76003	1.74505	7	0	0
8	115000001	1.74505	1.74505	7	0	0
8	115500001	2.35973	2.36231	9	0	0
8	116000001	2.24074	2.36231	9	0	0
8	116500001	2.20054	2.36231	9	0	0
8	117000001	2.23315	2.36231	9	0	0
8	117500001	2.40176	2.36231	9	0	0
8	118000001	2.38304	2.36231	9	0	0
8	118500001	2.36489	2.36231	9	0	0
8	119000001	2.62184	2.36231	9	0	0
8	119500001	3.31131	3.33222	13	0	0
8	120000001	3.35313	3.33222	13	0	0
8	120500001	3.08777	3.08777	12	0	0
8	121000001	2.37297	2.34984	9	0	0
8	121500001	2.30191	2.34984	9	0	0
8	122000001	2.3786	2.34984	9	0	0
8	122500001	2.38813	2.34984	9	0	0
8	123000001	2.30432	2.34984	9	0	0
8	123500001	2.37066	2.34984	9	0	0
8	124000001	2.30364	2.34984	9	0	0
8	124500001	2.29332	2.34984	9	0	0
8	125000001	2.30778	2.34984	9	0	0
8	125500001	2.2419	2.34984	9	0	0
8	126000001	2.30007	2.34984	9	0	0
8	126500001	2.35402	2.34984	9	0	0
8	127000001	2.43149	2.34984	9	0	0
8	127500001	2.39877	2.34984	9	0	0
8	128000001	2.37967	2.34984	9	0	0
8	128500001	2.26208	2.34984	9	0	0
8	129000001	2.27631	2.34984	9	0	0
8	129500001	2.34566	2.34984	9	0	0
8	130000001	2.39637	2.34984	9	0	0
8	130500001	2.36973	2.34984	9	0	0
8	131000001	2.19731	2.17492	9	0	0
8	131500001	2.16619	2.17492	9	0	0
8	132000001	2.17492	2.17492	9	0	0
8	132500001	2.2402	2.17492	9	0	0
8	133000001	2.29663	2.17492	9	0	0
8	133500001	2.27733	2.17492	9	0	0
8	134000001	2.15967	2.17492	9	0	0
8	134500001	2.24685	2.17492	9	0	0
8	135000001	2.18323	2.17492	9	0	0
8	135500001	2.05105	2.17492	9	0	0
8	136000001	2.17133	2.17492	9	0	0
8	136500001	2.12401	2.17492	9	0	0
8	137000001	2.12516	2.17492	9	0	0
8	137500001	2.10931	2.17492	9	0	0
8	138000001	2.07229	2.17492	9	0	0
8	138500001	2.09678	2.17492	9	0	0
8	139000001	2.20398	2.17492	9	0	0
8	139500001	2.25481	2.17492	9	0	0
8	140000001	2.25375	2.17492	9	0	0
8	140500001	2.53049	2.17492	9	0	0
8	141000001	2.02684	2.17492	9	0	0
8	141500001	1.6902	1.73062	7	0	0
8	142000001	1.65276	1.73062	7	0	0
8	142500001	1.82976	1.73062	7	0	0
8	143000001	1.73739	1.73062	7	0	0
8	143500001	1.68998	1.73062	7	0	0
8	144000001	1.73062	1.73062	7	0	0
8	144500001	1.76861	1.73062	7	0	0
8	145000001	-1	-1	-1	0	0
9	1	0.568102	0.495526	2	0	0
9	500001	0.517419	0.495526	2	0	0
9	1000001	0.493301	0.495526	2	0	0
