Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
7	60500001	1.46742	0.953356	4	0	0
7	61000001	0.922916	0.953356	4	0	0
7	61500001	-1	0.953356	4	0	0
7	62000001	1.06375	0.953356	4	0	0
7	62500001	0.922359	0.953356	4	0	0
7	63000001	0.904203	0.953356	4	0	0
7	63500001	0.834916	0.953356	4	0	0
7	64000001	0.913843	0.953356	4	0	0
7	64500001	0.951385	0.953356	4	0	0
7	65000001	0.97084	0.953356	4	0	0
7	65500001	1.05155	0.953356	4	0	0
7	66000001	0.995936	0.953356	4	0	0
7	66500001	1.01048	0.953356	4	0	0
7	67000001	0.908994	0.953356	4	0	0
7	67500001	0.806126	0.953356	4	0	0
7	68000001	0.839334	0.953356	4	0	0
7	68500001	0.817709	0.953356	4	0	0
7	69000001	0.783755	0.953356	4	0	0
7	69500001	0.821907	0.953356	4	0	0
7	70000001	0.868456	0.953356	4	0	0
7	70500001	0.86384	0.953356	4	0	0
7	71000001	0.793798	0.953356	4	0	0
7	71500001	0.815284	0.953356	4	0	0
7	72000001	0.823824	0.953356	4	0	0
7	72500001	0.945491	0.953356	4	0	0
7	73000001	1.05741	1.01514	4	0	0
7	73500001	1.00354	1.01514	4	0	0
7	74000001	1.00275	1.01514	4	0	0
7	74500001	1.0214	1.01514	4	0	0
7	75000001	0.956999	1.01514	4	0	0
7	75500001	1.00523	1.01514	4	0	0
7	76000001	1.00394	1.01514	4	0	0
7	76500001	1.05205	1.01514	4	0	0
7	77000001	1.06282	1.01514	4	0	0
7	77500001	1.05634	1.01514	4	0	0
7	78000001	0.941996	1.01514	4	0	0
7	78500001	0.941541	1.01514	4	0	0
7	79000001	1.06239	1.01514	4	0	0
7	79500001	1.05781	1.01514	4	0	0
7	80000001	1.15964	1.01514	4	0	0
7	80500001	1.17991	1.01514	4	0	0
7	81000001	1.11282	1.01514	4	0	0
7	81500001	1.07092	1.01514	4	0	0
7	82000001	0.95244	1.01514	4	0	0
7	82500001	1.03111	1.01514	4	0	0
7	83000001	1.03137	1.01514	4	0	0
7	83500001	1.08218	1.01514	4	0	0
7	84000001	1.12529	1.01514	4	0	0
7	84500001	1.15749	1.01514	4	0	0
7	85000001	1.11116	1.01514	4	0	0
7	85500001	1.03771	1.01514	4	0	0
7	86000001	0.959283	1.01514	4	0	0
7	86500001	0.921944	1.01514	4	0	0
7	87000001	1.02893	1.01514	4	0	0
7	87500001	1.0383	1.01514	4	0	0
7	88000001	1.07411	1.01514	4	0	0
7	88500001	0.983713	1.01514	4	0	0
7	89000001	0.99826	1.01514	4	0	0
7	89500001	0.975455	1.01514	4	0	0
7	90000001	1.10862	1.01514	4	0	0
7	90500001	1.05001	1.01514	4	0	0
7	91000001	0.954494	1.01514	4	0	0
7	91500001	0.996235	1.01514	4	0	0
7	92000001	1.13892	1.01514	4	0	0
7	92500001	1.13597	1.01514	4	0	0
7	93000001	1.17597	1.01514	4	0	0
7	93500001	1.07443	1.01514	4	0	0
7	94000001	1.02045	1.01514	4	0	0
7	94500001	1.05949	1.01514	4	0	0
7	95000001	0.963627	1.01514	4	0	0
7	95500001	0.961213	1.01514	4	0	0
7	96000001	0.99524	1.01514	4	0	0
7	96500001	0.985451	1.01514	4	0	0
7	97000001	0.921691	1.01514	4	0	0
7	97500001	0.952343	1.01514	4	0	0
7	98000001	0.958068	1.01514	4	0	0
7	98500001	0.900722	1.01514	4	0	0
7	99000001	0.979752	1.01514	4	0	0
7	99500001	1.05879	1.01514	4	0	0
7	100000001	0.978545	1.01514	4	0	0
7	100500001	1.05519	1.01514	4	0	0
7	101000001	0.953716	1.01514	4	0	0
7	101500001	1.02302	1.01514	4	0	0
7	102000001	1.12732	1.01514	4	0	0
7	102500001	1.70699	1.01514	4	0	0
7	103000001	1.0634	1.01514	4	0	0
7	103500001	1.13325	1.01514	4	0	0
7	104000001	1.0128	1.01514	4	0	0
7	104500001	1.03588	1.01514	4	0	0
7	105000001	1.09995	1.01514	4	0	0
7	105500001	1.01902	1.01514	4	0	0
7	106000001	1.09944	1.01514	4	0	0
7	106500001	0.969501	1.01514	4	0	0
7	107000001	1.04486	1.01514	4	0	0
7	107500001	1.08744	1.01514	4	0	0
7	108000001	1.11393	1.01514	4	0	0
7	108500001	1.01781	1.01514	4	0	0
7	109000001	1.02436	1.01514	4	0	0
7	109500001	1.08268	1.01514	4	0	0
7	110000001	1.04647	1.01514	4	0	0
7	110500001	1.00507	1.01514	4	0	0
7	111000001	0.707798	1.01514	4	0	0
7	111500001	0.61522	1.01514	4	0	0
7	112000001	1.00132	1.01514	4	0	0
7	112500001	1.01881	1.01514	4	0	0
7	113000001	1.01706	1.01514	4	0	0
7	113500001	0.978276	1.01514	4	0	0
7	114000001	0.983708	1.01514	4	0	0
7	114500001	1.01811	1.01514	4	0	0
7	115000001	1.03163	1.01514	4	0	0
7	115500001	1.07513	1.01514	4	0	0
7	116000001	1.19238	1.01514	4	0	0
7	116500001	1.16714	1.01514	4	0	0
7	117000001	1.0506	1.01514	4	0	0
7	117500001	0.921081	1.01514	4	0	0
7	118000001	0.949289	1.01514	4	0	0
7	118500001	0.946549	1.01514	4	0	0
7	119000001	0.984392	1.01514	4	0	0
7	119500001	1.05555	1.01514	4	0	0
7	120000001	0.994397	1.01514	4	0	0
7	120500001	1.02136	1.01514	4	0	0
7	121000001	1.14445	1.01514	4	0	0
7	121500001	1.08753	1.01514	4	0	0
7	122000001	0.93839	1.01514	4	0	0
7	122500001	0.946648	1.01514	4	0	0
7	123000001	0.988514	1.01514	4	0	0
7	123500001	1.12121	1.01514	4	0	0
7	124000001	0.971763	1.01514	4	0	0
7	124500001	0.989507	1.01514	4	0	0
7	125000001	1.03875	1.01514	4	0	0
7	125500001	0.972174	1.01514	4	0	0
7	126000001	0.929791	1.01514	4	0	0
7	126500001	0.987792	1.01514	4	0	0
7	127000001	0.961055	1.01514	4	0	0
7	127500001	0.983894	1.01514	4	0	0
7	128000001	1.01323	1.01514	4	0	0
7	128500001	1.04304	1.01514	4	0	0
7	129000001	0.981435	1.01514	4	0	0
7	129500001	1.00595	1.01514	4	0	0
7	130000001	1.05839	1.01514	4	0	0
7	130500001	1.15119	1.01514	4	0	0
7	131000001	1.08934	1.01514	4	0	0
7	131500001	0.935683	1.01514	4	0	0
7	132000001	0.919517	1.01514	4	0	0
7	132500001	0.915517	1.01514	4	0	0
7	133000001	1.00449	1.01514	4	0	0
7	133500001	0.955827	1.01514	4	0	0
7	134000001	0.997491	1.01514	4	0	0
7	134500001	1.05299	1.01514	4	0	0
7	135000001	1.04439	1.01514	4	0	0
7	135500001	1.02566	1.01514	4	0	0
7	136000001	0.961275	1.01514	4	0	0
7	136500001	0.929848	1.01514	4	0	0
7	137000001	0.939978	1.01514	4	0	0
7	137500001	0.963447	1.01514	4	0	0
7	138000001	0.964671	1.01514	4	0	0
7	138500001	0.989072	1.01514	4	0	0
7	139000001	1.05579	1.01514	4	0	0
7	139500001	0.923816	1.01514	4	0	0
7	140000001	0.915033	1.01514	4	0	0
7	140500001	0.980523	1.01514	4	0	0
7	141000001	0.890736	1.01514	4	0	0
7	141500001	0.930611	1.01514	4	0	0
7	142000001	0.491502	0.499385	2	0	0
7	142500001	0.485804	0.499385	2	0	0
7	143000001	0.510626	0.499385	2	0	0
7	143500001	0.505985	0.499385	2	0	0
7	144000001	0.646068	0.499385	2	0	0
7	144500001	0.485181	0.499385	2	0	0
7	145000001	0.466858	0.499385	2	0	0
7	145500001	0.537511	0.499385	2	0	0
7	146000001	0.486051	0.499385	2	0	0
7	146500001	0.516272	0.499385	2	0	0
7	147000001	0.492042	0.499385	2	0	0
7	147500001	0.496705	0.499385	2	0	0
7	148000001	0.450705	0.499385	2	0	0
7	148500001	0.507402	0.499385	2	0	0
7	149000001	0.527608	0.499385	2	0	0
7	149500001	0.480579	0.499385	2	0	0
7	150000001	0.498351	0.499385	2	0	0
7	150500001	0.512657	0.499385	2	0	0
7	151000001	0.507135	0.499385	2	0	0
7	151500001	0.486675	0.499385	2	0	0
7	152000001	0.563521	0.499385	2	0	0
7	152500001	0.463399	0.499385	2	0	0
7	153000001	0.461193	0.499385	2	0	0
7	153500001	0.45932	0.499385	2	0	0
7	154000001	0.589281	0.499385	2	0	0
7	154500001	0.841363	0.499385	2	0	0
7	155000001	0.937674	0.499385	2	0	0
7	155500001	0.956384	0.499385	2	0	0
7	156000001	0.666707	0.499385	2	0	0
7	156500001	0.507251	0.499385	2	0	0
7	157000001	0.499385	0.499385	2	0	0
7	157500001	0.44411	0.499385	2	0	0
7	158000001	0.445462	0.499385	2	0	0
7	158500001	0.507895	0.499385	2	0	0
7	159000001	0.326966	0.499385	2	0	0
8	1	1.04677	1.099	4	0	0
8	500001	1.15117	1.099	4	0	0
8	1000001	1.01021	1.099	4	0	0
8	1500001	1.14806	1.099	4	0	0
8	2000001	1.09329	1.099	4	0	0
8	2500001	1.10146	1.099	4	0	0
8	3000001	1.05236	1.099	4	0	0
8	3500001	1.02852	1.099	4	0	0
8	4000001	1.07057	1.099	4	0	0
8	4500001	1.12963	1.099	4	0	0
8	5000001	1.13434	1.099	4	0	0
8	5500001	1.12951	1.099	4	0	0
8	6000001	1.09654	1.099	4	0	0
8	6500001	1.13887	1.099	4	0	0
8	7000001	0.818504	0.709203	3	0	0
8	7500001	0.709203	0.709203	3	0	0
8	8000001	0.632376	0.709203	3	0	0
8	8500001	1.15159	1.16785	5	0	0
8	9000001	1.10689	1.16785	5	0	0
8	9500001	1.16785	1.16785	5	0	0
8	10000001	1.20789	1.16785	5	0	0
8	10500001	1.22664	1.16785	5	0	0
8	11000001	1.14455	1.16785	5	0	0
8	11500001	1.21227	1.16785	5	0	0
8	12000001	0.805332	0.739758	3	0	0
8	12500001	0.75477	0.739758	3	0	0
8	13000001	0.509628	0.739758	3	0	0
8	13500001	0.550588	0.739758	3	0	0
8	14000001	1.0667	0.739758	3	0	0
8	14500001	0.709924	0.739758	3	0	0
8	15000001	0.716398	0.739758	3	0	0
8	15500001	0.702382	0.739758	3	0	0
8	16000001	0.73015	0.739758	3	0	0
8	16500001	0.821389	0.739758	3	0	0
8	17000001	0.749366	0.739758	3	0	0
8	17500001	0.803102	0.739758	3	0	0
8	18000001	0.777801	0.739758	3	0	0
8	18500001	0.704547	0.739758	3	0	0
8	19000001	0.768967	0.739758	3	0	0
8	19500001	0.678974	0.739758	3	0	0
8	20000001	0.619206	0.510542	2	0	0
8	20500001	0.62021	0.510542	2	0	0
8	21000001	0.477993	0.510542	2	0	0
8	21500001	0.477098	0.510542	2	0	0
8	22000001	0.510361	0.510542	2	0	0
8	22500001	0.528927	0.510542	2	0	0
8	23000001	0.510542	0.510542	2	0	0
8	23500001	0.488374	0.510542	2	0	0
8	24000001	0.493844	0.510542	2	0	0
8	24500001	0.535572	0.510542	2	0	0
8	25000001	0.489294	0.510542	2	0	0
8	25500001	0.519744	0.510542	2	0	0
8	26000001	0.541884	0.510542	2	0	0
8	26500001	0.466918	0.510542	2	0	0
8	27000001	0.475126	0.510542	2	0	0
8	27500001	0.516062	0.510542	2	0	0
8	28000001	0.481138	0.510542	2	0	0
8	28500001	0.529454	0.510542	2	0	0
8	29000001	0.559622	0.510542	2	0	0
8	29500001	0.517946	0.510542	2	0	0
8	30000001	0.50837	0.510542	2	0	0
8	30500001	0.525957	0.510542	2	0	0
8	31000001	0.47662	0.510542	2	0	0
8	31500001	1.03562	0.987832	4	0	0
8	32000001	1.09533	0.987832	4	0	0
8	32500001	1.09502	0.987832	4	0	0
8	33000001	0.989965	0.987832	4	0	0
8	33500001	0.939452	0.987832	4	0	0
8	34000001	0.931107	0.987832	4	0	0
8	34500001	0.927738	0.987832	4	0	0
8	35000001	0.943433	0.987832	4	0	0
8	35500001	0.896874	0.987832	4	0	0
8	36000001	0.883681	0.987832	4	0	0
8	36500001	0.902764	0.987832	4	0	0
8	37000001	0.908498	0.987832	4	0	0
8	37500001	1.00768	0.987832	4	0	0
8	38000001	0.989489	0.987832	4	0	0
8	38500001	0.966869	0.987832	4	0	0
8	39000001	1.15102	0.987832	4	0	0
8	39500001	1.15333	0.987832	4	0	0
8	40000001	1.07666	0.987832	4	0	0
8	40500001	0.966923	0.987832	4	0	0
8	41000001	0.991524	0.987832	4	0	0
8	41500001	1.05248	0.987832	4	0	0
8	42000001	1.03926	0.987832	4	0	0
8	42500001	1.00531	0.987832	4	0	0
8	43000001	1.01615	0.987832	4	0	0
8	43500001	0.943095	0.987832	4	0	0
8	44000001	1.09607	0.987832	4	0	0
8	44500001	1.04384	0.987832	4	0	0
8	45000001	0.945211	0.987832	4	0	0
8	45500001	0.958682	0.987832	4	0	0
8	46000001	0.915679	0.987832	4	0	0
8	46500001	0.923394	0.987832	4	0	0
8	47000001	0.973499	0.987832	4	0	0
8	47500001	0.963007	0.987832	4	0	0
8	48000001	1.04119	0.987832	4	0	0
8	48500001	1.06821	0.987832	4	0	0
8	49000001	1.01978	0.987832	4	0	0
8	49500001	1.06493	0.987832	4	0	0
8	50000001	1.01506	0.987832	4	0	0
8	50500001	0.972596	0.987832	4	0	0
8	51000001	1.05233	0.987832	4	0	0
8	51500001	1.03766	0.987832	4	0	0
8	52000001	0.981599	0.987832	4	0	0
8	52500001	1.10713	0.987832	4	0	0
8	53000001	1.00495	0.987832	4	0	0
8	53500001	1.05513	0.987832	4	0	0
8	54000001	0.975119	0.987832	4	0	0
8	54500001	0.931508	0.987832	4	0	0
8	55000001	0.89339	0.987832	4	0	0
8	55500001	0.990138	0.987832	4	0	0
8	56000001	0.996175	0.987832	4	0	0
8	56500001	0.927712	0.987832	4	0	0
8	57000001	0.898927	0.987832	4	0	0
8	57500001	0.931855	0.987832	4	0	0
8	58000001	0.936195	0.987832	4	0	0
8	58500001	1.14491	0.987832	4	0	0
8	59000001	1.09172	0.987832	4	0	0
8	59500001	1.11597	0.987832	4	0	0
8	60000001	0.994968	0.987832	4	0	0
8	60500001	0.998378	0.987832	4	0	0
8	61000001	0.975846	0.987832	4	0	0
8	61500001	1.17985	0.987832	4	0	0
8	62000001	0.976393	0.987832	4	0	0
8	62500001	0.91405	0.987832	4	0	0
8	63000001	0.96396	0.987832	4	0	0
8	63500001	0.952151	0.987832	4	0	0
8	64000001	0.902212	0.987832	4	0	0
8	64500001	1.02186	0.987832	4	0	0
8	65000001	0.964977	0.987832	4	0	0
8	65500001	1.03246	0.987832	4	0	0
8	66000001	1.04766	0.987832	4	0	0
8	66500001	1.06462	0.987832	4	0	0
8	67000001	1.00374	0.987832	4	0	0
8	67500001	0.907049	0.987832	4	0	0
8	68000001	0.958924	0.987832	4	0	0
8	68500001	0.966526	0.987832	4	0	0
8	69000001	0.9388	0.987832	4	0	0
8	69500001	0.841691	0.987832	4	0	0
8	70000001	0.968543	0.987832	4	0	0
8	70500001	0.939885	0.987832	4	0	0
8	71000001	0.919667	0.987832	4	0	0
8	71500001	0.903371	0.987832	4	0	0
8	72000001	0.887757	0.987832	4	0	0
8	72500001	0.950779	0.987832	4	0	0
8	73000001	1.01982	0.987832	4	0	0
8	73500001	1.06775	0.987832	4	0	0
8	74000001	0.972544	0.987832	4	0	0
8	74500001	0.944021	0.987832	4	0	0
8	75000001	1.0001	0.987832	4	0	0
8	75500001	1.01671	0.987832	4	0	0
8	76000001	1.03332	0.987832	4	0	0
8	76500001	1.02473	0.987832	4	0	0
8	77000001	0.986176	0.987832	4	0	0
8	77500001	1.03024	0.987832	4	0	0
8	78000001	1.04821	0.987832	4	0	0
8	78500001	1.0217	0.987832	4	0	0
8	79000001	1.05105	0.987832	4	0	0
8	79500001	1.06186	0.987832	4	0	0
8	80000001	0.990737	0.987832	4	0	0
8	80500001	1.04547	0.987832	4	0	0
8	81000001	1.09084	0.987832	4	0	0
8	81500001	1.04199	0.987832	4	0	0
8	82000001	0.935254	0.987832	4	0	0
8	82500001	0.950785	0.987832	4	0	0
8	83000001	0.951888	0.987832	4	0	0
8	83500001	0.928331	0.987832	4	0	0
8	84000001	0.931127	0.987832	4	0	0
8	84500001	0.924138	0.987832	4	0	0
8	85000001	0.926051	0.987832	4	0	0
8	85500001	2.29976	2.29976	9	0	0
8	86000001	0.933163	1.00148	4	0	0
8	86500001	0.949114	1.00148	4	0	0
8	87000001	0.933172	1.00148	4	0	0
8	87500001	0.994458	1.00148	4	0	0
8	88000001	1.01161	1.00148	4	0	0
8	88500001	1.03605	1.00148	4	0	0
8	89000001	1.08887	1.00148	4	0	0
8	89500001	1.14718	1.00148	4	0	0
8	90000001	1.01907	1.00148	4	0	0
8	90500001	1.0085	1.00148	4	0	0
8	91000001	0.992082	1.00148	4	0	0
8	91500001	0.876099	1.00148	4	0	0
8	92000001	0.869075	1.00148	4	0	0
8	92500001	0.950458	1.00148	4	0	0
8	93000001	0.873331	1.00148	4	0	0
8	93500001	1.01536	1.00148	4	0	0
8	94000001	1.06537	1.00148	4	0	0
8	94500001	1.05812	1.00148	4	0	0
8	95000001	1.07546	1.00148	4	0	0
8	95500001	0.981222	1.00148	4	0	0
8	96000001	1.16106	1.13648	5	0	0
8	96500001	1.37386	1.13648	5	0	0
8	97000001	1.35989	1.13648	5	0	0
8	97500001	1.09439	1.13648	5	0	0
8	98000001	1.00937	1.13648	5	0	0
8	98500001	1.11189	1.13648	5	0	0
8	99000001	1.29751	1.30937	5	0	0
8	99500001	1.33905	1.30937	5	0	0
8	100000001	1.47468	1.30937	5	0	0
8	100500001	1.30654	1.30937	5	0	0
8	101000001	1.38756	1.30937	5	0	0
8	101500001	1.33001	1.30937	5	0	0
8	102000001	1.25925	1.30937	5	0	0
8	102500001	1.31016	1.30937	5	0	0
8	103000001	1.30857	1.30937	5	0	0
8	103500001	1.30319	1.30937	5	0	0
8	104000001	1.25336	1.30937	5	0	0
8	104500001	1.40535	1.30937	5	0	0
8	105000001	1.91166	1.92804	8	0	0
8	105500001	1.94441	1.92804	8	0	0
8	106000001	1.54872	1.41817	6	0	0
8	106500001	1.61636	1.41817	6	0	0
8	107000001	1.42775	1.41817	6	0	0
8	107500001	1.3438	1.41817	6	0	0
8	108000001	1.37218	1.41817	6	0	0
8	108500001	1.41254	1.41817	6	0	0
8	109000001	1.47546	1.41817	6	0	0
8	109500001	1.34999	1.41817	6	0	0
8	110000001	1.4189	1.41817	6	0	0
8	110500001	1.4096	1.41817	6	0	0
8	111000001	1.38064	1.41817	6	0	0
8	111500001	1.42091	1.41817	6	0	0
8	112000001	1.41817	1.41817	6	0	0
8	112500001	1.33406	1.41817	6	0	0
8	113000001	1.33262	1.41817	6	0	0
8	113500001	1.46685	1.41817	6	0	0
8	114000001	1.47676	1.41817	6	0	0
8	114500001	1.50555	1.41817	6	0	0
8	115000001	1.3987	1.41817	6	0	0
8	115500001	2.0881	2.07497	8	0	0
8	116000001	2.07497	2.07497	8	0	0
8	116500001	1.99464	2.07497	8	0	0
8	117000001	1.95798	2.07497	8	0	0
8	117500001	2.0873	2.07497	8	0	0
8	118000001	2.06123	2.07497	8	0	0
8	118500001	2.15262	2.07497	8	0	0
8	119000001	2.38046	2.6093	10	0	0
8	119500001	2.77244	2.6093	10	0	0
8	120000001	2.73732	2.6093	10	0	0
8	120500001	2.48128	2.6093	10	0	0
8	121000001	2.08632	2.02805	8	0	0
8	121500001	2.23321	2.02805	8	0	0
8	122000001	2.16765	2.02805	8	0	0
8	122500001	2.00975	2.02805	8	0	0
8	123000001	2.07011	2.02805	8	0	0
8	123500001	2.06968	2.02805	8	0	0
8	124000001	1.87363	2.02805	8	0	0
8	124500001	2.02497	2.02805	8	0	0
8	125000001	2.0031	2.02805	8	0	0
8	125500001	2.00623	2.02805	8	0	0
8	126000001	1.98599	2.02805	8	0	0
8	126500001	2.11052	2.02805	8	0	0
8	127000001	2.23182	2.02805	8	0	0
8	127500001	2.04634	2.02805	8	0	0
8	128000001	2.0132	2.02805	8	0	0
8	128500001	1.9413	2.02805	8	0	0
8	129000001	1.87034	2.02805	8	0	0
8	129500001	2.16271	2.02805	8	0	0
8	130000001	2.03113	2.02805	8	0	0
8	130500001	1.99256	2.02805	8	0	0
8	131000001	1.84445	1.79358	7	0	0
8	131500001	1.84266	1.79358	7	0	0
8	132000001	1.71755	1.79358	7	0	0
8	132500001	1.82839	1.79358	7	0	0
8	133000001	1.93821	1.79358	7	0	0
8	133500001	1.81983	1.79358	7	0	0
8	134000001	1.77225	1.79358	7	0	0
8	134500001	1.86579	1.79358	7	0	0
8	135000001	1.69278	1.79358	7	0	0
8	135500001	1.66449	1.79358	7	0	0
8	136000001	1.77448	1.79358	7	0	0
8	136500001	1.87037	1.79358	7	0	0
8	137000001	1.76023	1.79358	7	0	0
8	137500001	1.66354	1.79358	7	0	0
8	138000001	1.65444	1.79358	7	0	0
8	138500001	1.6187	1.79358	7	0	0
8	139000001	1.73052	1.79358	7	0	0
8	139500001	1.79358	1.79358	7	0	0
8	140000001	1.8998	1.79358	7	0	0
8	140500001	2.06297	1.79358	7	0	0
8	141000001	1.81536	1.79358	7	0	0
8	141500001	1.37877	1.41349	6	0	0
8	142000001	1.29761	1.41349	6	0	0
8	142500001	1.4956	1.41349	6	0	0
8	143000001	1.46656	1.41349	6	0	0
8	143500001	1.39726	1.41349	6	0	0
8	144000001	1.41349	1.41349	6	0	0
8	144500001	1.53017	1.41349	6	0	0
8	145000001	-1	-1	-1	0	0
9	1	0.788164	0.729353	3	0	0
9	500001	0.746105	0.729353	3	0	0
9	1000001	0.731552	0.729353	3	0	0
9	1500001	0.619566	0.729353	3	0	0
9	2000001	0.696872	0.729353	3	0	0
9	2500001	0.705441	0.729353	3	0	0
9	3000001	0.762656	0.729353	3	0	0
9	3500001	0.800034	0.729353	3	0	0
9	4000001	0.776935	0.729353	3	0	0
9	4500001	0.752606	0.729353	3	0	0
9	5000001	0.825328	0.729353	3	0	0
9	5500001	0.849671	0.729353	3	0	0
9	6000001	0.795043	0.729353	3	0	0
9	6500001	0.71408	0.729353	3	0	0
9	7000001	0.677206	0.729353	3	0	0
9	7500001	0.689899	0.729353	3	0	0
9	8000001	0.624107	0.729353	3	0	0
9	8500001	0.662957	0.729353	3	0	0
9	9000001	0.727154	0.729353	3	0	0
9	9500001	0.75637	0.729353	3	0	0
9	10000001	0.704589	0.729353	3	0	0
9	10500001	0.681923	0.729353	3	0	0
9	11000001	0.47443	0.497341	2	0	0
9	11500001	0.492312	0.497341	2	0	0
9	12000001	0.479039	0.497341	2	0	0
9	12500001	0.533505	0.497341	2	0	0
9	13000001	0.588714	0.497341	2	0	0
9	13500001	0.541191	0.497341	2	0	0
9	14000001	0.539342	0.497341	2	0	0
9	14500001	0.528789	0.497341	2	0	0
9	15000001	0.500345	0.497341	2	0	0
9	15500001	0.464551	0.497341	2	0	0
9	16000001	0.419669	0.497341	2	0	0
9	16500001	0.425184	0.497341	2	0	0
9	17000001	0.402893	0.497341	2	0	0
9	17500001	0.157992	0.497341	2	0	0
9	18000001	0.483472	0.497341	2	0	0
9	18500001	0.509663	0.497341	2	0	0
9	19000001	0.528027	0.497341	2	0	0
9	19500001	0.507455	0.497341	2	0	0
9	20000001	0.537332	0.497341	2	0	0
9	20500001	0.530846	0.497341	2	0	0
9	21000001	0.563101	0.497341	2	0	0
9	21500001	0.452256	0.497341	2	0	0
9	22000001	0.492504	0.497341	2	0	0
9	22500001	0.518886	0.497341	2	0	0
9	23000001	0.533082	0.497341	2	0	0
9	23500001	0.491813	0.497341	2	0	0
9	24000001	0.497341	0.497341	2	0	0
9	24500001	0.481347	0.497341	2	0	0
9	25000001	0.478829	0.497341	2	0	0
9	25500001	0.485408	0.497341	2	0	0
9	26000001	0.532628	0.497341	2	0	0
9	26500001	0.474202	0.497341	2	0	0
9	27000001	0.482297	0.497341	2	0	0
9	27500001	0.528559	0.497341	2	0	0
9	28000001	0.483209	0.497341	2	0	0
9	28500001	0.517152	0.497341	2	0	0
9	29000001	0.519122	0.497341	2	0	0
9	29500001	0.981034	1.03695	4	0	0
9	30000001	1.038	1.03695	4	0	0
9	30500001	1.00118	1.03695	4	0	0
9	31000001	1.05133	1.03695	4	0	0
9	31500001	1.05651	1.03695	4	0	0
9	32000001	1.03146	1.03695	4	0	0
9	32500001	1.03609	1.03695	4	0	0
9	33000001	1.09342	1.03695	4	0	0
9	33500001	1.13707	1.03695	4	0	0
9	34000001	1.0454	1.03695	4	0	0
9	34500001	0.956932	1.03695	4	0	0
9	35000001	1.03782	1.03695	4	0	0
9	35500001	1.00143	1.03695	4	0	0
9	36000001	1.05608	1.03695	4	0	0
9	36500001	0.984101	1.03695	4	0	0
9	37000001	1.07051	1.03695	4	0	0
9	37500001	1.00404	1.03695	4	0	0
9	38000001	1.01599	1.03695	4	0	0
9	38500001	1.13268	1.21846	5	0	0
9	39000001	1.17606	1.21846	5	0	0
9	39500001	1.28818	1.21846	5	0	0
9	40000001	0.953944	1.21846	5	0	0
9	40500001	1.31075	1.21846	5	0	0
9	41000001	1.41796	1.21846	5	0	0
9	41500001	1.32649	1.21846	5	0	0
9	42000001	1.09134	1.21846	5	0	0
9	42500001	0.857258	1.21846	5	0	0
9	43000001	1.26085	1.21846	5	0	0
9	43500001	2.30435	2.04159	8	0	0
9	44000001	1.77883	2.04159	8	0	0
9	44500001	1.23924	0.986201	4	0	0
9	45000001	0.853597	0.986201	4	0	0
9	45500001	-1	0.986201	4	0	0
9	46000001	-1	0.986201	4	0	0
9	46500001	-1	0.986201	4	0	0
9	47000001	-1	0.986201	4	0	0
9	47500001	-1	0.986201	4	0	0
9	48000001	-1	0.986201	4	0	0
9	48500001	-1	0.986201	4	0	0
9	49000001	-1	0.986201	4	0	0
9	49500001	-1	0.986201	4	0	0
9	50000001	-1	0.986201	4	0	0
9	50500001	-1	0.986201	4	0	0
9	51000001	-1	0.986201	4	0	0
9	51500001	-1	0.986201	4	0	0
9	52000001	-1	0.986201	4	0	0
9	52500001	-1	0.986201	4	0	0
9	53000001	-1	0.986201	4	0	0
9	53500001	-1	0.986201	4	0	0
9	54000001	-1	0.986201	4	0	0
9	54500001	-1	0.986201	4	0	0
9	55000001	-1	0.986201	4	0	0
9	55500001	-1	0.986201	4	0	0
9	56000001	-1	0.986201	4	0	0
9	56500001	-1	0.986201	4	0	0
9	57000001	-1	0.986201	4	0	0
9	57500001	-1	0.986201	4	0	0
9	58000001	-1	0.986201	4	0	0
9	58500001	-1	0.986201	4	0	0
9	59000001	-1	0.986201	4	0	0
9	59500001	-1	0.986201	4	0	0
9	60000001	-1	0.986201	4	0	0
9	60500001	-1	0.986201	4	0	0
9	61000001	-1	0.986201	4	0	0
9	61500001	0.872968	0.986201	4	0	0
9	62000001	-1	0.986201	4	0	0
9	62500001	-1	0.986201	4	0	0
9	63000001	0.744916	0.986201	4	0	0
9	63500001	-1	0.986201	4	0	0
9	64000001	-1	0.986201	4	0	0
9	64500001	0.822357	0.986201	4	0	0
9	65000001	-1	0.986201	4	0	0
9	65500001	1.0321	0.986201	4	0	0
9	66000001	-1	0.986201	4	0	0
9	66500001	-1	0.986201	4	0	0
9	67000001	1.06759	0.986201	4	0	0
9	67500001	-1	0.986201	4	0	0
9	68000001	-1	0.986201	4	0	0
9	68500001	0.922519	0.986201	4	0	0
9	69000001	0.891649	0.986201	4	0	0
9	69500001	0.981516	0.986201	4	0	0
9	70000001	1.04421	0.986201	4	0	0
9	70500001	0.868248	0.986201	4	0	0
9	71000001	0.974454	0.986201	4	0	0
9	71500001	1.01378	0.986201	4	0	0
9	72000001	1.05226	0.986201	4	0	0
9	72500001	1.10886	0.986201	4	0	0
9	73000001	1.18366	0.986201	4	0	0
9	73500001	1.05194	0.986201	4	0	0
9	74000001	1.01809	0.986201	4	0	0
9	74500001	0.924575	0.986201	4	0	0
