Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
7	21500001	1.96693	1.9742	4	0	0
7	22000001	1.99612	1.9742	4	0	0
7	22500001	1.99043	1.9742	4	0	0
7	23000001	2.08493	1.9742	4	0	0
7	23500001	1.91379	1.9742	4	0	0
7	24000001	1.89787	1.9742	4	0	0
7	24500001	1.9887	1.9742	4	0	0
7	25000001	1.94235	1.9742	4	0	0
7	25500001	1.97796	1.9742	4	0	0
7	26000001	1.90198	1.9742	4	0	0
7	26500001	2.03233	1.9742	4	0	0
7	27000001	1.9838	1.9742	4	0	0
7	27500001	1.87979	1.9742	4	0	0
7	28000001	1.40161	1.43945	3	0	0
7	28500001	1.30088	1.43945	3	0	0
7	29000001	1.31179	1.43945	3	0	0
7	29500001	1.49585	1.43945	3	0	0
7	30000001	1.52937	1.43945	3	0	0
7	30500001	1.45609	1.43945	3	0	0
7	31000001	1.34395	1.43945	3	0	0
7	31500001	1.31561	1.43945	3	0	0
7	32000001	1.3557	1.43945	3	0	0
7	32500001	1.47888	1.43945	3	0	0
7	33000001	1.45344	1.43945	3	0	0
7	33500001	1.34958	1.43945	3	0	0
7	34000001	1.37005	1.43945	3	0	0
7	34500001	1.37721	1.43945	3	0	0
7	35000001	1.39938	1.43945	3	0	0
7	35500001	1.43711	1.43945	3	0	0
7	36000001	1.47175	1.43945	3	0	0
7	36500001	1.48143	1.43945	3	0	0
7	37000001	1.41456	1.43945	3	0	0
7	37500001	1.3655	1.43945	3	0	0
7	38000001	1.43409	1.43945	3	0	0
7	38500001	1.34371	1.43945	3	0	0
7	39000001	1.41856	1.43945	3	0	0
7	39500001	1.44949	1.43945	3	0	0
7	40000001	1.34891	1.43945	3	0	0
7	40500001	1.52972	1.43945	3	0	0
7	41000001	1.55953	1.43945	3	0	0
7	41500001	1.48917	1.43945	3	0	0
7	42000001	1.36521	1.43945	3	0	0
7	42500001	1.35603	1.43945	3	0	0
7	43000001	1.39698	1.43945	3	0	0
7	43500001	1.44179	1.43945	3	0	0
7	44000001	1.47064	1.43945	3	0	0
7	44500001	1.44307	1.43945	3	0	0
7	45000001	1.48267	1.43945	3	0	0
7	45500001	1.44225	1.43945	3	0	0
7	46000001	1.55792	1.43945	3	0	0
7	46500001	1.5417	1.43945	3	0	0
7	47000001	1.50408	1.43945	3	0	0
7	47500001	1.48301	1.43945	3	0	0
7	48000001	0.962988	0.929779	2	0	0
7	48500001	0.928984	0.929779	2	0	0
7	49000001	0.971373	0.929779	2	0	0
7	49500001	0.87737	0.929779	2	0	0
7	50000001	0.867102	0.929779	2	0	0
7	50500001	0.891481	0.929779	2	0	0
7	51000001	0.858479	0.929779	2	0	0
7	51500001	0.891855	0.929779	2	0	0
7	52000001	0.920007	0.929779	2	0	0
7	52500001	0.930575	0.929779	2	0	0
7	53000001	0.902943	0.929779	2	0	0
7	53500001	0.94246	0.929779	2	0	0
7	54000001	0.98483	0.929779	2	0	0
7	54500001	1.13692	0.929779	2	0	0
7	55000001	1.08687	0.929779	2	0	0
7	55500001	0.933899	0.929779	2	0	0
7	56000001	0.933707	0.929779	2	0	0
7	56500001	0.832506	0.929779	2	0	0
7	57000001	0.794549	0.929779	2	0	0
7	57500001	0.950394	0.929779	2	0	0
7	58000001	1.48118	1.13107	2	0	0
7	58500001	1.13107	1.13107	2	0	0
7	59000001	1.03571	1.13107	2	0	0
7	59500001	1.1317	1.13107	2	0	0
7	60000001	0.936643	1.13107	2	0	0
7	60500001	1.52206	1.52206	3	0	0
7	61000001	1.01817	1.0019	2	0	0
7	61500001	-1	1.0019	2	0	0
7	62000001	1.09753	1.0019	2	0	0
7	62500001	0.987664	1.0019	2	0	0
7	63000001	0.926602	1.0019	2	0	0
7	63500001	0.865443	1.0019	2	0	0
7	64000001	0.879664	1.0019	2	0	0
7	64500001	0.915775	1.0019	2	0	0
7	65000001	0.940069	1.0019	2	0	0
7	65500001	1.01914	1.0019	2	0	0
7	66000001	1.01072	1.0019	2	0	0
7	66500001	0.965022	1.0019	2	0	0
7	67000001	1.0069	1.0019	2	0	0
7	67500001	0.890293	1.0019	2	0	0
7	68000001	0.861131	1.0019	2	0	0
7	68500001	0.88506	1.0019	2	0	0
7	69000001	0.828565	1.0019	2	0	0
7	69500001	0.886548	1.0019	2	0	0
7	70000001	0.964836	1.0019	2	0	0
7	70500001	0.928201	1.0019	2	0	0
7	71000001	0.876613	1.0019	2	0	0
7	71500001	0.846173	1.0019	2	0	0
7	72000001	0.868201	1.0019	2	0	0
7	72500001	0.959614	1.0019	2	0	0
7	73000001	1.00574	1.0019	2	0	0
7	73500001	0.952193	1.0019	2	0	0
7	74000001	0.981559	1.0019	2	0	0
7	74500001	1.01767	1.0019	2	0	0
7	75000001	0.925828	1.0019	2	0	0
7	75500001	0.939633	1.0019	2	0	0
7	76000001	0.999011	1.0019	2	0	0
7	76500001	1.0222	1.0019	2	0	0
7	77000001	1.03235	1.0019	2	0	0
7	77500001	0.998465	1.0019	2	0	0
7	78000001	1.00203	1.0019	2	0	0
7	78500001	0.999804	1.0019	2	0	0
7	79000001	1.01977	1.0019	2	0	0
7	79500001	1.00624	1.0019	2	0	0
7	80000001	1.04336	1.0019	2	0	0
7	80500001	1.10641	1.0019	2	0	0
7	81000001	1.06656	1.0019	2	0	0
7	81500001	1.03438	1.0019	2	0	0
7	82000001	0.999589	1.0019	2	0	0
7	82500001	1.02876	1.0019	2	0	0
7	83000001	1.00177	1.0019	2	0	0
7	83500001	1.0451	1.0019	2	0	0
7	84000001	1.08585	1.0019	2	0	0
7	84500001	1.06757	1.0019	2	0	0
7	85000001	1.10122	1.0019	2	0	0
7	85500001	1.04861	1.0019	2	0	0
7	86000001	0.951969	1.0019	2	0	0
7	86500001	0.994876	1.0019	2	0	0
7	87000001	1.00151	1.0019	2	0	0
7	87500001	1.0185	1.0019	2	0	0
7	88000001	1.00882	1.0019	2	0	0
7	88500001	1.01949	1.0019	2	0	0
7	89000001	0.950594	1.0019	2	0	0
7	89500001	0.995313	1.0019	2	0	0
7	90000001	1.03634	1.0019	2	0	0
7	90500001	1.05809	1.0019	2	0	0
7	91000001	1.01783	1.0019	2	0	0
7	91500001	1.02989	1.0019	2	0	0
7	92000001	1.04263	1.0019	2	0	0
7	92500001	1.07436	1.0019	2	0	0
7	93000001	1.08295	1.0019	2	0	0
7	93500001	1.03131	1.0019	2	0	0
7	94000001	0.969193	1.0019	2	0	0
7	94500001	1.01503	1.0019	2	0	0
7	95000001	0.974641	1.0019	2	0	0
7	95500001	0.969493	1.0019	2	0	0
7	96000001	0.975488	1.0019	2	0	0
7	96500001	1.00914	1.0019	2	0	0
7	97000001	0.942515	1.0019	2	0	0
7	97500001	0.902996	1.0019	2	0	0
7	98000001	0.970019	1.0019	2	0	0
7	98500001	0.940939	1.0019	2	0	0
7	99000001	1.00637	1.0019	2	0	0
7	99500001	1.02257	1.0019	2	0	0
7	100000001	1.02094	1.0019	2	0	0
7	100500001	1.02563	1.0019	2	0	0
7	101000001	0.949585	1.0019	2	0	0
7	101500001	1.00288	1.0019	2	0	0
7	102000001	1.06231	1.0019	2	0	0
7	102500001	1.68398	1.68398	3	0	0
7	103000001	1.02805	0.996476	2	0	0
7	103500001	1.04284	0.996476	2	0	0
7	104000001	0.996247	0.996476	2	0	0
7	104500001	1.03621	0.996476	2	0	0
7	105000001	1.05882	0.996476	2	0	0
7	105500001	1.04237	0.996476	2	0	0
7	106000001	1.06254	0.996476	2	0	0
7	106500001	1.01243	0.996476	2	0	0
7	107000001	1.04554	0.996476	2	0	0
7	107500001	1.04051	0.996476	2	0	0
7	108000001	1.05968	0.996476	2	0	0
7	108500001	0.978098	0.996476	2	0	0
7	109000001	0.999178	0.996476	2	0	0
7	109500001	1.02576	0.996476	2	0	0
7	110000001	0.982193	0.996476	2	0	0
7	110500001	0.986786	0.996476	2	0	0
7	111000001	0.691928	0.996476	2	0	0
7	111500001	0.660043	0.996476	2	0	0
7	112000001	1.01244	0.996476	2	0	0
7	112500001	1.00953	0.996476	2	0	0
7	113000001	0.994292	0.996476	2	0	0
7	113500001	0.978975	0.996476	2	0	0
7	114000001	0.996706	0.996476	2	0	0
7	114500001	1.02336	0.996476	2	0	0
7	115000001	1.00328	0.996476	2	0	0
7	115500001	1.07585	0.996476	2	0	0
7	116000001	1.15347	0.996476	2	0	0
7	116500001	1.11817	0.996476	2	0	0
7	117000001	1.05871	0.996476	2	0	0
7	117500001	0.900882	0.996476	2	0	0
7	118000001	0.931734	0.996476	2	0	0
7	118500001	0.943048	0.996476	2	0	0
7	119000001	0.977807	0.996476	2	0	0
7	119500001	1.04141	0.996476	2	0	0
7	120000001	0.999485	0.996476	2	0	0
7	120500001	0.979377	0.996476	2	0	0
7	121000001	1.06997	0.996476	2	0	0
7	121500001	1.08641	0.996476	2	0	0
7	122000001	0.992591	0.996476	2	0	0
7	122500001	0.990927	0.996476	2	0	0
7	123000001	1.01234	0.996476	2	0	0
7	123500001	1.08653	0.996476	2	0	0
7	124000001	0.994012	0.996476	2	0	0
7	124500001	1.02749	0.996476	2	0	0
7	125000001	1.01546	0.996476	2	0	0
7	125500001	0.950162	0.996476	2	0	0
7	126000001	0.989741	0.996476	2	0	0
7	126500001	0.98989	0.996476	2	0	0
7	127000001	0.969597	0.996476	2	0	0
7	127500001	0.983642	0.996476	2	0	0
7	128000001	1.01637	0.996476	2	0	0
7	128500001	0.984202	0.996476	2	0	0
7	129000001	1.02504	0.996476	2	0	0
7	129500001	0.985914	0.996476	2	0	0
7	130000001	1.05471	0.996476	2	0	0
7	130500001	1.05811	0.996476	2	0	0
7	131000001	1.07117	0.996476	2	0	0
7	131500001	0.976033	0.996476	2	0	0
7	132000001	0.960656	0.996476	2	0	0
7	132500001	0.98714	0.996476	2	0	0
7	133000001	0.979377	0.996476	2	0	0
7	133500001	0.943408	0.996476	2	0	0
7	134000001	1.01628	0.996476	2	0	0
7	134500001	1.03817	0.996476	2	0	0
7	135000001	1.02417	0.996476	2	0	0
7	135500001	1.02281	0.996476	2	0	0
7	136000001	0.950839	0.996476	2	0	0
7	136500001	0.956653	0.996476	2	0	0
7	137000001	0.942219	0.996476	2	0	0
7	137500001	0.97309	0.996476	2	0	0
7	138000001	0.881465	0.996476	2	0	0
7	138500001	0.935241	0.996476	2	0	0
7	139000001	0.999971	0.996476	2	0	0
7	139500001	0.98073	0.996476	2	0	0
7	140000001	0.955272	0.996476	2	0	0
7	140500001	0.968468	0.996476	2	0	0
7	141000001	0.97013	0.996476	2	0	0
7	141500001	0.909909	0.996476	2	0	0
7	142000001	0.487525	0.475628	1	0	0
7	142500001	0.469766	0.475628	1	0	0
7	143000001	0.479261	0.475628	1	0	0
7	143500001	0.493496	0.475628	1	0	0
7	144000001	0.709267	0.475628	1	0	0
7	144500001	0.475717	0.475628	1	0	0
7	145000001	0.471454	0.475628	1	0	0
7	145500001	0.470917	0.475628	1	0	0
7	146000001	0.475628	0.475628	1	0	0
7	146500001	0.473925	0.475628	1	0	0
7	147000001	0.436929	0.475628	1	0	0
7	147500001	0.477101	0.475628	1	0	0
7	148000001	0.473293	0.475628	1	0	0
7	148500001	0.499805	0.475628	1	0	0
7	149000001	0.493674	0.475628	1	0	0
7	149500001	0.459221	0.475628	1	0	0
7	150000001	0.474536	0.475628	1	0	0
7	150500001	0.467543	0.475628	1	0	0
7	151000001	0.473684	0.475628	1	0	0
7	151500001	0.496985	0.475628	1	0	0
7	152000001	0.524244	0.475628	1	0	0
7	152500001	0.475854	0.475628	1	0	0
7	153000001	0.453111	0.475628	1	0	0
7	153500001	0.473638	0.475628	1	0	0
7	154000001	0.608108	0.475628	1	0	0
7	154500001	0.86515	0.893107	2	0	0
7	155000001	0.921064	0.893107	2	0	0
7	155500001	0.929516	0.893107	2	0	0
7	156000001	0.684843	0.893107	2	0	0
7	156500001	0.469626	0.472152	1	0	0
7	157000001	0.517224	0.472152	1	0	0
7	157500001	0.454086	0.472152	1	0	0
7	158000001	0.474678	0.472152	1	0	0
7	158500001	0.477211	0.472152	1	0	0
7	159000001	0.337539	0.472152	1	0	0
8	1	0.892969	0.935742	2	0	0
8	500001	0.89619	0.935742	2	0	0
8	1000001	0.889287	0.935742	2	0	0
8	1500001	0.976994	0.935742	2	0	0
8	2000001	0.923541	0.935742	2	0	0
8	2500001	0.944994	0.935742	2	0	0
8	3000001	0.916984	0.935742	2	0	0
8	3500001	0.889396	0.935742	2	0	0
8	4000001	0.915854	0.935742	2	0	0
8	4500001	0.885897	0.935742	2	0	0
8	5000001	0.946308	0.935742	2	0	0
8	5500001	0.975012	0.935742	2	0	0
8	6000001	0.926491	0.935742	2	0	0
8	6500001	0.982471	0.935742	2	0	0
8	7000001	0.72111	0.935742	2	0	0
8	7500001	0.637494	0.935742	2	0	0
8	8000001	0.642276	0.935742	2	0	0
8	8500001	0.992111	0.935742	2	0	0
8	9000001	0.994072	0.935742	2	0	0
8	9500001	0.968712	0.935742	2	0	0
8	10000001	0.992804	0.935742	2	0	0
8	10500001	1.06142	0.935742	2	0	0
8	11000001	0.970917	0.935742	2	0	0
8	11500001	1.04352	0.935742	2	0	0
8	12000001	0.717088	0.516418	1	0	0
8	12500001	0.709576	0.516418	1	0	0
8	13000001	0.512228	0.516418	1	0	0
8	13500001	0.526232	0.516418	1	0	0
8	14000001	0.79743	0.516418	1	0	0
8	14500001	0.507006	0.516418	1	0	0
8	15000001	0.505572	0.516418	1	0	0
8	15500001	0.500891	0.516418	1	0	0
8	16000001	0.506105	0.516418	1	0	0
8	16500001	0.538961	0.516418	1	0	0
8	17000001	0.516418	0.516418	1	0	0
8	17500001	0.54199	0.516418	1	0	0
8	18000001	0.529242	0.516418	1	0	0
8	18500001	0.553486	0.516418	1	0	0
8	19000001	0.535223	0.516418	1	0	0
8	19500001	0.493913	0.516418	1	0	0
8	20000001	0.469958	0.516418	1	0	0
8	20500001	0.442556	0.516418	1	0	0
8	21000001	0.446391	0.516418	1	0	0
8	21500001	0.478854	0.516418	1	0	0
8	22000001	0.531363	0.516418	1	0	0
8	22500001	0.526499	0.516418	1	0	0
8	23000001	0.521478	0.516418	1	0	0
8	23500001	0.502722	0.516418	1	0	0
8	24000001	0.535338	0.516418	1	0	0
8	24500001	0.539369	0.516418	1	0	0
8	25000001	0.465453	0.516418	1	0	0
8	25500001	0.501019	0.516418	1	0	0
8	26000001	0.522393	0.516418	1	0	0
8	26500001	0.504443	0.516418	1	0	0
8	27000001	0.512653	0.516418	1	0	0
8	27500001	0.538011	0.516418	1	0	0
8	28000001	0.499567	0.516418	1	0	0
8	28500001	0.500491	0.516418	1	0	0
8	29000001	0.526946	0.516418	1	0	0
8	29500001	0.516482	0.516418	1	0	0
8	30000001	0.526602	0.516418	1	0	0
8	30500001	0.502175	0.516418	1	0	0
8	31000001	0.489904	0.516418	1	0	0
8	31500001	0.991932	0.985308	2	0	0
8	32000001	1.08379	0.985308	2	0	0
8	32500001	1.04218	0.985308	2	0	0
8	33000001	1.03675	0.985308	2	0	0
8	33500001	0.958246	0.985308	2	0	0
8	34000001	0.919951	0.985308	2	0	0
8	34500001	0.918015	0.985308	2	0	0
8	35000001	0.937596	0.985308	2	0	0
8	35500001	0.933364	0.985308	2	0	0
8	36000001	0.945035	0.985308	2	0	0
8	36500001	1.07041	0.985308	2	0	0
8	37000001	1.03536	0.985308	2	0	0
8	37500001	1.01483	0.985308	2	0	0
8	38000001	0.992934	0.985308	2	0	0
8	38500001	1.01429	0.985308	2	0	0
8	39000001	1.03068	0.985308	2	0	0
8	39500001	1.05671	0.985308	2	0	0
8	40000001	1.06088	0.985308	2	0	0
8	40500001	0.986011	0.985308	2	0	0
8	41000001	1.01893	0.985308	2	0	0
8	41500001	1.03389	0.985308	2	0	0
8	42000001	1.03582	0.985308	2	0	0
8	42500001	0.985211	0.985308	2	0	0
8	43000001	1.01052	0.985308	2	0	0
8	43500001	0.97461	0.985308	2	0	0
8	44000001	1.23772	0.985308	2	0	0
8	44500001	1.1823	0.985308	2	0	0
8	45000001	1.04526	0.985308	2	0	0
8	45500001	1.06628	0.985308	2	0	0
8	46000001	0.893845	0.985308	2	0	0
8	46500001	0.932148	0.985308	2	0	0
8	47000001	0.924188	0.985308	2	0	0
8	47500001	0.984682	0.985308	2	0	0
8	48000001	1.02405	0.985308	2	0	0
8	48500001	1.0212	0.985308	2	0	0
8	49000001	1.01906	0.985308	2	0	0
8	49500001	0.956363	0.985308	2	0	0
8	50000001	0.981858	0.985308	2	0	0
8	50500001	0.978852	0.985308	2	0	0
8	51000001	0.952097	0.985308	2	0	0
8	51500001	0.95629	0.985308	2	0	0
8	52000001	0.947946	0.985308	2	0	0
8	52500001	1.01703	0.985308	2	0	0
8	53000001	0.980312	0.985308	2	0	0
8	53500001	0.991797	0.985308	2	0	0
8	54000001	0.967123	0.985308	2	0	0
8	54500001	0.947203	0.985308	2	0	0
8	55000001	0.945525	0.985308	2	0	0
8	55500001	0.975934	0.985308	2	0	0
8	56000001	0.951575	0.985308	2	0	0
8	56500001	0.908972	0.985308	2	0	0
8	57000001	0.946578	0.985308	2	0	0
8	57500001	0.925287	0.985308	2	0	0
8	58000001	0.919299	0.985308	2	0	0
8	58500001	1.08962	0.985308	2	0	0
8	59000001	1.02976	0.985308	2	0	0
8	59500001	1.04791	0.985308	2	0	0
8	60000001	0.978511	0.985308	2	0	0
8	60500001	1.00271	0.985308	2	0	0
8	61000001	0.999265	0.985308	2	0	0
8	61500001	1.05464	0.985308	2	0	0
8	62000001	0.966124	0.985308	2	0	0
8	62500001	0.976274	0.985308	2	0	0
8	63000001	0.922943	0.985308	2	0	0
8	63500001	0.901927	0.985308	2	0	0
8	64000001	0.920584	0.985308	2	0	0
8	64500001	0.992918	0.985308	2	0	0
8	65000001	0.979884	0.985308	2	0	0
8	65500001	1.00321	0.985308	2	0	0
8	66000001	1.04782	0.985308	2	0	0
8	66500001	1.01554	0.985308	2	0	0
8	67000001	0.990482	0.985308	2	0	0
8	67500001	0.953772	0.985308	2	0	0
8	68000001	0.939388	0.985308	2	0	0
8	68500001	0.95589	0.985308	2	0	0
8	69000001	0.974668	0.985308	2	0	0
8	69500001	0.939029	0.985308	2	0	0
8	70000001	0.926554	0.985308	2	0	0
8	70500001	0.955527	0.985308	2	0	0
8	71000001	0.930043	0.985308	2	0	0
8	71500001	0.934379	0.985308	2	0	0
8	72000001	0.90825	0.985308	2	0	0
8	72500001	0.972181	0.985308	2	0	0
8	73000001	1.04555	0.985308	2	0	0
8	73500001	0.987196	0.985308	2	0	0
8	74000001	1.00701	0.985308	2	0	0
8	74500001	0.970721	0.985308	2	0	0
8	75000001	0.992746	0.985308	2	0	0
8	75500001	0.989657	0.985308	2	0	0
8	76000001	1.00363	0.985308	2	0	0
8	76500001	1.02038	0.985308	2	0	0
8	77000001	0.998464	0.985308	2	0	0
8	77500001	1.03954	0.985308	2	0	0
8	78000001	0.985406	0.985308	2	0	0
8	78500001	1.0167	0.985308	2	0	0
8	79000001	1.05343	0.985308	2	0	0
8	79500001	1.03703	0.985308	2	0	0
8	80000001	1.00222	0.985308	2	0	0
8	80500001	1.07713	0.985308	2	0	0
8	81000001	1.06775	0.985308	2	0	0
8	81500001	1.04593	0.985308	2	0	0
8	82000001	0.967193	0.985308	2	0	0
8	82500001	0.944439	0.985308	2	0	0
8	83000001	0.962018	0.985308	2	0	0
8	83500001	0.981724	0.985308	2	0	0
8	84000001	0.935965	0.985308	2	0	0
8	84500001	0.930912	0.985308	2	0	0
8	85000001	0.942724	0.985308	2	0	0
8	85500001	2.53453	2.53453	5	0	0
8	86000001	0.924828	1.0171	2	0	0
8	86500001	0.926531	1.0171	2	0	0
8	87000001	0.938162	1.0171	2	0	0
8	87500001	0.938839	1.0171	2	0	0
8	88000001	0.93181	1.0171	2	0	0
8	88500001	1.03793	1.0171	2	0	0
8	89000001	1.05765	1.0171	2	0	0
8	89500001	1.05164	1.0171	2	0	0
8	90000001	1.0171	1.0171	2	0	0
8	90500001	0.95272	1.0171	2	0	0
8	91000001	1.00088	1.0171	2	0	0
8	91500001	0.905525	1.0171	2	0	0
8	92000001	0.868067	1.0171	2	0	0
8	92500001	0.936414	1.0171	2	0	0
8	93000001	0.941335	1.0171	2	0	0
8	93500001	1.05062	1.0171	2	0	0
8	94000001	1.05727	1.0171	2	0	0
8	94500001	1.00795	1.0171	2	0	0
8	95000001	1.12504	1.0171	2	0	0
8	95500001	0.969259	1.0171	2	0	0
8	96000001	1.22629	1.0171	2	0	0
8	96500001	1.39996	1.0171	2	0	0
8	97000001	1.45346	1.0171	2	0	0
8	97500001	1.18292	1.0171	2	0	0
8	98000001	1.07015	1.0171	2	0	0
8	98500001	1.0879	1.0171	2	0	0
8	99000001	1.22043	1.0171	2	0	0
8	99500001	1.50623	1.51637	3	0	0
8	100000001	1.74861	1.51637	3	0	0
8	100500001	1.54012	1.51637	3	0	0
8	101000001	1.64087	1.51637	3	0	0
8	101500001	1.55721	1.51637	3	0	0
8	102000001	1.53274	1.51637	3	0	0
8	102500001	1.51637	1.51637	3	0	0
8	103000001	1.48479	1.51637	3	0	0
8	103500001	1.49446	1.51637	3	0	0
8	104000001	1.37989	1.51637	3	0	0
8	104500001	1.39685	1.51637	3	0	0
8	105000001	1.83671	1.92371	4	0	0
8	105500001	2.00842	1.92371	4	0	0
8	106000001	2.04577	1.92371	4	0	0
8	106500001	2.09255	1.92371	4	0	0
8	107000001	2.00833	1.92371	4	0	0
8	107500001	1.92371	1.92371	4	0	0
8	108000001	1.76617	1.92371	4	0	0
8	108500001	1.88888	1.92371	4	0	0
8	109000001	1.95692	1.92371	4	0	0
8	109500001	1.91848	1.92371	4	0	0
8	110000001	1.93185	1.92371	4	0	0
8	110500001	1.93946	1.92371	4	0	0
8	111000001	1.83018	1.92371	4	0	0
8	111500001	1.88328	1.92371	4	0	0
8	112000001	1.85097	1.92371	4	0	0
8	112500001	1.8942	1.92371	4	0	0
8	113000001	1.91588	1.92371	4	0	0
8	113500001	1.83874	1.92371	4	0	0
8	114000001	1.93746	1.92371	4	0	0
8	114500001	1.99319	1.92371	4	0	0
8	115000001	1.97505	1.92371	4	0	0
8	115500001	2.51025	2.55064	5	0	0
8	116000001	2.53572	2.55064	5	0	0
8	116500001	2.39501	2.55064	5	0	0
8	117000001	2.50779	2.55064	5	0	0
8	117500001	2.56556	2.55064	5	0	0
8	118000001	2.61597	2.55064	5	0	0
8	118500001	2.68828	2.55064	5	0	0
8	119000001	2.95572	2.55064	5	0	0
8	119500001	3.56456	3.56456	7	0	0
8	120000001	3.68859	3.56456	7	0	0
8	120500001	3.21409	3.56456	7	0	0
8	121000001	2.57841	2.57165	5	0	0
8	121500001	2.52039	2.57165	5	0	0
8	122000001	2.54596	2.57165	5	0	0
8	122500001	2.64219	2.57165	5	0	0
8	123000001	2.57144	2.57165	5	0	0
8	123500001	2.57186	2.57165	5	0	0
8	124000001	2.43044	2.57165	5	0	0
8	124500001	2.55004	2.57165	5	0	0
8	125000001	2.57936	2.57165	5	0	0
8	125500001	2.58807	2.57165	5	0	0
8	126000001	2.48984	2.57165	5	0	0
8	126500001	2.51775	2.57165	5	0	0
8	127000001	2.71466	2.57165	5	0	0
8	127500001	2.62948	2.57165	5	0	0
8	128000001	2.52815	2.57165	5	0	0
8	128500001	2.44392	2.57165	5	0	0
8	129000001	2.46096	2.57165	5	0	0
8	129500001	2.78928	2.57165	5	0	0
8	130000001	2.60406	2.57165	5	0	0
8	130500001	2.6123	2.57165	5	0	0
8	131000001	2.31655	2.31655	5	0	0
8	131500001	2.3283	2.31655	5	0	0
8	132000001	2.2525	2.31655	5	0	0
8	132500001	2.41646	2.31655	5	0	0
8	133000001	2.50866	2.31655	5	0	0
8	133500001	2.40668	2.31655	5	0	0
8	134000001	2.37738	2.31655	5	0	0
8	134500001	2.40649	2.31655	5	0	0
8	135000001	2.25113	2.31655	5	0	0
8	135500001	2.19301	2.31655	5	0	0
8	136000001	2.35351	2.31655	5	0	0
8	136500001	2.36334	2.31655	5	0	0
8	137000001	2.23525	2.31655	5	0	0
8	137500001	2.17368	2.31655	5	0	0
8	138000001	2.22902	2.31655	5	0	0
8	138500001	2.1681	2.31655	5	0	0
8	139000001	2.25695	2.31655	5	0	0
8	139500001	2.28175	2.31655	5	0	0
8	140000001	2.45727	2.31655	5	0	0
8	140500001	2.80403	2.31655	5	0	0
8	141000001	2.31538	2.31655	5	0	0
8	141500001	1.87554	1.94586	4	0	0
8	142000001	1.82674	1.94586	4	0	0
8	142500001	1.90052	1.94586	4	0	0
8	143000001	1.99154	1.94586	4	0	0
8	143500001	1.94586	1.94586	4	0	0
8	144000001	1.95128	1.94586	4	0	0
8	144500001	1.96674	1.94586	4	0	0
8	145000001	-1	-1	-1	0	0
9	1	0.578119	0.485903	1	0	0
9	500001	0.522562	0.485903	1	0	0
9	1000001	0.485903	0.485903	1	0	0
9	1500001	0.41663	0.485903	1	0	0
9	2000001	0.477229	0.485903	1	0	0
9	2500001	0.476223	0.485903	1	0	0
9	3000001	0.473842	0.485903	1	0	0
9	3500001	0.509508	0.485903	1	0	0
9	4000001	0.488166	0.485903	1	0	0
9	4500001	0.509961	0.485903	1	0	0
9	5000001	0.531468	0.485903	1	0	0
9	5500001	0.534733	0.485903	1	0	0
9	6000001	0.512495	0.485903	1	0	0
9	6500001	0.47613	0.485903	1	0	0
9	7000001	0.485066	0.485903	1	0	0
9	7500001	0.471348	0.485903	1	0	0
9	8000001	0.483617	0.485903	1	0	0
9	8500001	0.425983	0.485903	1	0	0
9	9000001	0.467455	0.485903	1	0	0
9	9500001	0.481112	0.485903	1	0	0
9	10000001	0.490573	0.485903	1	0	0
9	10500001	0.469914	0.485903	1	0	0
9	11000001	0.475895	0.485903	1	0	0
9	11500001	0.466244	0.485903	1	0	0
9	12000001	0.497048	0.485903	1	0	0
9	12500001	0.53284	0.485903	1	0	0
9	13000001	0.50951	0.485903	1	0	0
9	13500001	0.518076	0.485903	1	0	0
9	14000001	0.504622	0.485903	1	0	0
9	14500001	0.512922	0.485903	1	0	0
9	15000001	0.468011	0.485903	1	0	0
9	15500001	0.508007	0.485903	1	0	0
9	16000001	0.452276	0.485903	1	0	0
9	16500001	0.475107	0.485903	1	0	0
9	17000001	0.421101	0.485903	1	0	0
9	17500001	0.149369	0.485903	1	0	0
9	18000001	0.487995	0.485903	1	0	0
9	18500001	0.501719	0.485903	1	0	0
9	19000001	0.501759	0.485903	1	0	0
9	19500001	0.517613	0.485903	1	0	0
9	20000001	0.498244	0.485903	1	0	0
9	20500001	0.547474	0.485903	1	0	0
9	21000001	0.51299	0.485903	1	0	0
9	21500001	0.410147	0.485903	1	0	0
9	22000001	0.496421	0.485903	1	0	0
9	22500001	0.49293	0.485903	1	0	0
9	23000001	0.479226	0.485903	1	0	0
9	23500001	0.481303	0.485903	1	0	0
9	24000001	0.481452	0.485903	1	0	0
9	24500001	0.467087	0.485903	1	0	0
9	25000001	0.462167	0.485903	1	0	0
9	25500001	0.466755	0.485903	1	0	0
9	26000001	0.485946	0.485903	1	0	0
9	26500001	0.4712	0.485903	1	0	0
9	27000001	0.488668	0.485903	1	0	0
9	27500001	0.47081	0.485903	1	0	0
9	28000001	0.487072	0.485903	1	0	0
9	28500001	0.480702	0.485903	1	0	0
9	29000001	0.494165	0.485903	1	0	0
9	29500001	0.988917	1.0182	2	0	0
9	30000001	0.989139	1.0182	2	0	0
9	30500001	0.933801	1.0182	2	0	0
9	31000001	1.00386	1.0182	2	0	0
9	31500001	1.01777	1.0182	2	0	0
9	32000001	0.997688	1.0182	2	0	0
9	32500001	1.01579	1.0182	2	0	0
9	33000001	1.09722	1.0182	2	0	0
