Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
6	111500001	1.07502	1.01258	2	0	0
6	112000001	1.07232	1.01258	2	0	0
6	112500001	1.06515	1.01258	2	0	0
6	113000001	1.11117	1.01258	2	0	0
6	113500001	1.03908	1.01258	2	0	0
6	114000001	1.00282	1.01258	2	0	0
6	114500001	0.926875	1.01258	2	0	0
6	115000001	0.963865	1.01258	2	0	0
6	115500001	1.02783	1.01258	2	0	0
6	116000001	1.03088	1.01258	2	0	0
6	116500001	1.03033	1.01258	2	0	0
6	117000001	1.03005	1.01258	2	0	0
6	117500001	0.993176	1.01258	2	0	0
6	118000001	0.938691	1.01258	2	0	0
6	118500001	0.973682	1.01258	2	0	0
6	119000001	0.987489	1.01258	2	0	0
6	119500001	0.997065	1.01258	2	0	0
6	120000001	0.962499	1.01258	2	0	0
6	120500001	0.977537	1.01258	2	0	0
6	121000001	1.00075	1.01258	2	0	0
6	121500001	1.03267	1.01258	2	0	0
6	122000001	1.02682	1.01258	2	0	0
6	122500001	1.00285	1.01258	2	0	0
6	123000001	1.02823	1.01258	2	0	0
6	123500001	0.958117	1.01258	2	0	0
6	124000001	1.01252	1.01258	2	0	0
6	124500001	1.06101	1.01258	2	0	0
6	125000001	1.32022	1.01258	2	0	0
6	125500001	1.30597	1.01258	2	0	0
6	126000001	1.05807	1.01258	2	0	0
6	126500001	0.989373	1.01258	2	0	0
6	127000001	1.04443	1.01258	2	0	0
6	127500001	1.12245	1.01258	2	0	0
6	128000001	1.0921	1.01258	2	0	0
6	128500001	1.14216	1.01258	2	0	0
6	129000001	1.6547	1.01258	2	0	0
6	129500001	1.27367	1.01258	2	0	0
6	130000001	1.00008	1.01258	2	0	0
6	130500001	1.05289	1.01258	2	0	0
6	131000001	0.971362	1.01258	2	0	0
6	131500001	0.987162	1.01258	2	0	0
6	132000001	1.05744	1.01258	2	0	0
6	132500001	1.04773	1.01258	2	0	0
6	133000001	1.06021	1.01258	2	0	0
6	133500001	1.06702	1.01258	2	0	0
6	134000001	0.98552	1.01258	2	0	0
6	134500001	1.05683	1.01258	2	0	0
6	135000001	1.06244	1.01258	2	0	0
6	135500001	1.01533	1.01258	2	0	0
6	136000001	1.0524	1.01258	2	0	0
6	136500001	1.03216	1.01258	2	0	0
6	137000001	1.05123	1.01258	2	0	0
6	137500001	1.09618	1.01258	2	0	0
6	138000001	1.08202	1.01258	2	0	0
6	138500001	1.05014	1.01258	2	0	0
6	139000001	1.08679	1.01258	2	0	0
6	139500001	1.0526	1.01258	2	0	0
6	140000001	1.15173	1.01258	2	0	0
6	140500001	1.05878	1.01258	2	0	0
6	141000001	1.03283	1.01258	2	0	0
6	141500001	1.08295	1.01258	2	0	0
6	142000001	1.11902	1.01258	2	0	0
6	142500001	1.07954	1.01258	2	0	0
6	143000001	1.05419	1.01258	2	0	0
6	143500001	1.00422	1.01258	2	0	0
6	144000001	1.04588	1.01258	2	0	0
6	144500001	1.06862	1.01258	2	0	0
6	145000001	1.06165	1.01258	2	0	0
6	145500001	1.06351	1.01258	2	0	0
6	146000001	0.952169	1.01258	2	0	0
6	146500001	1.03486	1.01258	2	0	0
6	147000001	1.06477	1.01258	2	0	0
6	147500001	1.01908	1.01258	2	0	0
6	148000001	1.02666	1.01258	2	0	0
6	148500001	1.01097	1.01258	2	0	0
6	149000001	1.02321	1.01258	2	0	0
6	149500001	1.00384	1.01258	2	0	0
6	150000001	1.04319	1.01258	2	0	0
6	150500001	1.00596	1.01258	2	0	0
6	151000001	1.00564	1.01258	2	0	0
6	151500001	1.02197	1.01258	2	0	0
6	152000001	1.07208	1.01258	2	0	0
6	152500001	1.02303	1.01258	2	0	0
6	153000001	1.04333	1.01258	2	0	0
6	153500001	1.05227	1.01258	2	0	0
6	154000001	1.01107	1.01258	2	0	0
6	154500001	1.02763	1.01258	2	0	0
6	155000001	1.01048	1.01258	2	0	0
6	155500001	1.01425	1.01258	2	0	0
6	156000001	0.91659	1.01258	2	0	0
6	156500001	0.981795	1.01258	2	0	0
6	157000001	1.09038	1.01258	2	0	0
6	157500001	1.05862	1.01258	2	0	0
6	158000001	0.976362	1.01258	2	0	0
6	158500001	1.04523	1.01258	2	0	0
6	159000001	1.00858	1.01258	2	0	0
6	159500001	0.98897	1.01258	2	0	0
6	160000001	1.02342	1.01258	2	0	0
6	160500001	1.10108	1.01258	2	0	0
6	161000001	0.989255	1.01258	2	0	0
6	161500001	0.93597	1.01258	2	0	0
6	162000001	0.866275	1.01258	2	0	0
6	162500001	0.940826	1.01258	2	0	0
6	163000001	1.03125	1.01258	2	0	0
6	163500001	0.982161	1.01258	2	0	0
6	164000001	0.879516	1.01258	2	0	0
6	164500001	0.870634	1.01258	2	0	0
6	165000001	0.853111	1.01258	2	0	0
6	165500001	0.875487	1.01258	2	0	0
6	166000001	0.967693	1.01258	2	0	0
6	166500001	0.970139	1.01258	2	0	0
6	167000001	0.986712	1.01258	2	0	0
6	167500001	0.924059	1.01258	2	0	0
6	168000001	0.915082	1.01258	2	0	0
6	168500001	0.913487	1.01258	2	0	0
6	169000001	0.987353	1.01258	2	0	0
6	169500001	0.980045	1.01258	2	0	0
6	170000001	1.00466	1.01258	2	0	0
6	170500001	-1	-1	-1	0	0
7	1	2.34211	2.30086	5	0	0
7	500001	2.31649	2.30086	5	0	0
7	1000001	2.22456	2.30086	5	0	0
7	1500001	2.22301	2.30086	5	0	0
7	2000001	2.38122	2.30086	5	0	0
7	2500001	2.36948	2.30086	5	0	0
7	3000001	2.20283	2.30086	5	0	0
7	3500001	2.15718	2.30086	5	0	0
7	4000001	2.08007	2.30086	5	0	0
7	4500001	2.13887	2.30086	5	0	0
7	5000001	2.23642	2.30086	5	0	0
7	5500001	2.33516	2.30086	5	0	0
7	6000001	2.37563	2.30086	5	0	0
7	6500001	2.30086	2.30086	5	0	0
7	7000001	2.43486	2.30086	5	0	0
7	7500001	2.42089	2.30086	5	0	0
7	8000001	2.29648	2.30086	5	0	0
7	8500001	2.18733	2.30086	5	0	0
7	9000001	2.21911	2.30086	5	0	0
7	9500001	2.23906	2.30086	5	0	0
7	10000001	2.15497	2.30086	5	0	0
7	10500001	2.24852	2.30086	5	0	0
7	11000001	2.33113	2.30086	5	0	0
7	11500001	2.38349	2.30086	5	0	0
7	12000001	2.37208	2.30086	5	0	0
7	12500001	2.45316	2.30086	5	0	0
7	13000001	2.34062	2.30086	5	0	0
7	13500001	1.45925	1.51922	3	0	0
7	14000001	1.4274	1.51922	3	0	0
7	14500001	1.4988	1.51922	3	0	0
7	15000001	1.44864	1.51922	3	0	0
7	15500001	1.51922	1.51922	3	0	0
7	16000001	1.64126	1.51922	3	0	0
7	16500001	1.67372	1.51922	3	0	0
7	17000001	1.68531	1.51922	3	0	0
7	17500001	1.60529	1.51922	3	0	0
7	18000001	1.5264	1.51922	3	0	0
7	18500001	1.48099	1.51922	3	0	0
7	19000001	1.4651	1.51922	3	0	0
7	19500001	1.62274	1.51922	3	0	0
7	20000001	1.63548	1.51922	3	0	0
7	20500001	1.54213	1.51922	3	0	0
7	21000001	1.48752	1.51922	3	0	0
7	21500001	1.54547	1.51922	3	0	0
7	22000001	1.58938	1.51922	3	0	0
7	22500001	1.53914	1.51922	3	0	0
7	23000001	1.60744	1.51922	3	0	0
7	23500001	1.47657	1.51922	3	0	0
7	24000001	1.38862	1.51922	3	0	0
7	24500001	1.50392	1.51922	3	0	0
7	25000001	1.52526	1.51922	3	0	0
7	25500001	1.44776	1.51922	3	0	0
7	26000001	1.47305	1.51922	3	0	0
7	26500001	1.50586	1.51922	3	0	0
7	27000001	1.52059	1.51922	3	0	0
7	27500001	1.45457	1.51922	3	0	0
7	28000001	0.982504	0.971197	2	0	0
7	28500001	0.934313	0.971197	2	0	0
7	29000001	0.998546	0.971197	2	0	0
7	29500001	1.05733	0.971197	2	0	0
7	30000001	1.05183	0.971197	2	0	0
7	30500001	0.955791	0.971197	2	0	0
7	31000001	0.94705	0.971197	2	0	0
7	31500001	0.980744	0.971197	2	0	0
7	32000001	0.920938	0.971197	2	0	0
7	32500001	1.01908	0.971197	2	0	0
7	33000001	1.06229	0.971197	2	0	0
7	33500001	0.975236	0.971197	2	0	0
7	34000001	0.967698	0.971197	2	0	0
7	34500001	1.01785	0.971197	2	0	0
7	35000001	0.932978	0.971197	2	0	0
7	35500001	1.06371	0.971197	2	0	0
7	36000001	1.06947	0.971197	2	0	0
7	36500001	1.0107	0.971197	2	0	0
7	37000001	0.967525	0.971197	2	0	0
7	37500001	0.943649	0.971197	2	0	0
7	38000001	0.97793	0.971197	2	0	0
7	38500001	0.955903	0.971197	2	0	0
7	39000001	1.01432	0.971197	2	0	0
7	39500001	1.06634	0.971197	2	0	0
7	40000001	0.968182	0.971197	2	0	0
7	40500001	1.09831	0.971197	2	0	0
7	41000001	1.089	0.971197	2	0	0
7	41500001	1.00186	0.971197	2	0	0
7	42000001	0.910476	0.971197	2	0	0
7	42500001	0.961476	0.971197	2	0	0
7	43000001	0.983056	0.971197	2	0	0
7	43500001	1.04441	0.971197	2	0	0
7	44000001	1.05277	0.971197	2	0	0
7	44500001	1.08558	0.971197	2	0	0
7	45000001	1.00097	0.971197	2	0	0
7	45500001	1.03762	0.971197	2	0	0
7	46000001	1.1441	0.971197	2	0	0
7	46500001	1.10367	0.971197	2	0	0
7	47000001	1.03765	0.971197	2	0	0
7	47500001	0.99255	0.971197	2	0	0
7	48000001	0.996738	0.971197	2	0	0
7	48500001	0.871595	0.971197	2	0	0
7	49000001	0.877653	0.971197	2	0	0
7	49500001	0.886018	0.971197	2	0	0
7	50000001	0.946985	0.971197	2	0	0
7	50500001	0.876189	0.971197	2	0	0
7	51000001	0.854978	0.971197	2	0	0
7	51500001	0.929553	0.971197	2	0	0
7	52000001	0.863479	0.971197	2	0	0
7	52500001	0.953561	0.971197	2	0	0
7	53000001	0.932575	0.971197	2	0	0
7	53500001	0.93498	0.971197	2	0	0
7	54000001	0.985515	0.971197	2	0	0
7	54500001	1.13801	0.971197	2	0	0
7	55000001	1.05301	0.971197	2	0	0
7	55500001	0.891389	0.971197	2	0	0
7	56000001	0.974212	0.971197	2	0	0
7	56500001	0.846143	0.971197	2	0	0
7	57000001	0.804843	0.971197	2	0	0
7	57500001	0.944214	0.971197	2	0	0
7	58000001	1.42484	0.971197	2	0	0
7	58500001	1.06207	0.971197	2	0	0
7	59000001	0.980362	0.971197	2	0	0
7	59500001	1.0314	0.971197	2	0	0
7	60000001	0.883215	0.971197	2	0	0
7	60500001	1.49406	0.971197	2	0	0
7	61000001	0.927254	0.971197	2	0	0
7	61500001	-1	0.971197	2	0	0
7	62000001	1.01251	0.971197	2	0	0
7	62500001	0.975733	0.971197	2	0	0
7	63000001	0.836876	0.971197	2	0	0
7	63500001	0.846794	0.971197	2	0	0
7	64000001	0.91196	0.971197	2	0	0
7	64500001	0.922192	0.971197	2	0	0
7	65000001	0.936553	0.971197	2	0	0
7	65500001	1.06701	0.971197	2	0	0
7	66000001	1.01574	0.971197	2	0	0
7	66500001	1.06261	0.971197	2	0	0
7	67000001	0.992474	0.971197	2	0	0
7	67500001	0.855112	0.971197	2	0	0
7	68000001	0.809604	0.971197	2	0	0
7	68500001	0.873084	0.971197	2	0	0
7	69000001	0.792032	0.971197	2	0	0
7	69500001	0.845466	0.971197	2	0	0
7	70000001	0.840172	0.971197	2	0	0
7	70500001	0.88455	0.971197	2	0	0
7	71000001	0.832547	0.971197	2	0	0
7	71500001	0.805338	0.971197	2	0	0
7	72000001	0.833428	0.971197	2	0	0
7	72500001	0.999722	0.971197	2	0	0
7	73000001	1.00179	0.971197	2	0	0
7	73500001	0.978859	0.971197	2	0	0
7	74000001	0.954976	0.971197	2	0	0
7	74500001	1.04611	0.971197	2	0	0
7	75000001	0.894657	0.971197	2	0	0
7	75500001	0.956302	0.971197	2	0	0
7	76000001	0.967053	0.971197	2	0	0
7	76500001	1.06311	1.03986	2	0	0
7	77000001	1.05573	1.03986	2	0	0
7	77500001	1.05771	1.03986	2	0	0
7	78000001	0.945464	1.03986	2	0	0
7	78500001	0.976188	1.03986	2	0	0
7	79000001	0.993769	1.03986	2	0	0
7	79500001	1.0102	1.03986	2	0	0
7	80000001	1.07769	1.03986	2	0	0
7	80500001	1.15282	1.03986	2	0	0
7	81000001	1.07765	1.03986	2	0	0
7	81500001	1.0833	1.03986	2	0	0
7	82000001	1.02544	1.03986	2	0	0
7	82500001	0.992637	1.03986	2	0	0
7	83000001	1.05523	1.03986	2	0	0
7	83500001	1.10408	1.03986	2	0	0
7	84000001	1.16702	1.03986	2	0	0
7	84500001	1.13688	1.03986	2	0	0
7	85000001	1.10402	1.03986	2	0	0
7	85500001	1.13229	1.03986	2	0	0
7	86000001	1.03742	1.03986	2	0	0
7	86500001	0.944734	1.03986	2	0	0
7	87000001	1.01589	1.03986	2	0	0
7	87500001	1.01285	1.03986	2	0	0
7	88000001	1.0871	1.03986	2	0	0
7	88500001	0.966469	1.03986	2	0	0
7	89000001	0.934438	1.03986	2	0	0
7	89500001	0.923169	1.03986	2	0	0
7	90000001	1.0503	1.03986	2	0	0
7	90500001	1.05884	1.03986	2	0	0
7	91000001	1.02288	1.03986	2	0	0
7	91500001	1.05162	1.03986	2	0	0
7	92000001	1.05955	1.03986	2	0	0
7	92500001	1.05335	1.03986	2	0	0
7	93000001	1.08662	1.03986	2	0	0
7	93500001	1.07348	1.03986	2	0	0
7	94000001	1.00654	1.03986	2	0	0
7	94500001	1.05343	1.03986	2	0	0
7	95000001	1.01639	1.03986	2	0	0
7	95500001	0.995331	1.03986	2	0	0
7	96000001	0.9793	1.03986	2	0	0
7	96500001	0.999556	1.03986	2	0	0
7	97000001	0.947106	1.03986	2	0	0
7	97500001	0.987033	1.03986	2	0	0
7	98000001	1.04229	1.03986	2	0	0
7	98500001	0.907574	1.03986	2	0	0
7	99000001	1.03205	1.03986	2	0	0
7	99500001	1.06356	1.03986	2	0	0
7	100000001	0.998897	1.03986	2	0	0
7	100500001	1.08509	1.03986	2	0	0
7	101000001	0.967387	1.03986	2	0	0
7	101500001	0.948772	1.03986	2	0	0
7	102000001	1.08277	1.03986	2	0	0
7	102500001	1.67334	1.67334	3	0	0
7	103000001	1.02066	1.00598	2	0	0
7	103500001	1.07857	1.00598	2	0	0
7	104000001	0.926063	1.00598	2	0	0
7	104500001	1.04241	1.00598	2	0	0
7	105000001	1.03411	1.00598	2	0	0
7	105500001	1.01942	1.00598	2	0	0
7	106000001	1.08744	1.00598	2	0	0
7	106500001	1.05696	1.00598	2	0	0
7	107000001	1.03231	1.00598	2	0	0
7	107500001	1.08823	1.00598	2	0	0
7	108000001	1.0664	1.00598	2	0	0
7	108500001	0.997689	1.00598	2	0	0
7	109000001	0.969564	1.00598	2	0	0
7	109500001	1.07882	1.00598	2	0	0
7	110000001	1.0489	1.00598	2	0	0
7	110500001	1.00674	1.00598	2	0	0
7	111000001	0.727485	1.00598	2	0	0
7	111500001	0.638331	1.00598	2	0	0
7	112000001	0.980241	1.00598	2	0	0
7	112500001	1.02777	1.00598	2	0	0
7	113000001	0.991347	1.00598	2	0	0
7	113500001	0.95857	1.00598	2	0	0
7	114000001	0.956359	1.00598	2	0	0
7	114500001	1.01541	1.00598	2	0	0
7	115000001	1.03094	1.00598	2	0	0
7	115500001	1.11266	1.00598	2	0	0
7	116000001	1.15876	1.00598	2	0	0
7	116500001	1.14526	1.00598	2	0	0
7	117000001	1.0989	1.00598	2	0	0
7	117500001	0.928339	1.00598	2	0	0
7	118000001	0.980498	1.00598	2	0	0
7	118500001	0.977834	1.00598	2	0	0
7	119000001	0.977408	1.00598	2	0	0
7	119500001	1.03482	1.00598	2	0	0
7	120000001	1.03025	1.00598	2	0	0
7	120500001	0.987749	1.00598	2	0	0
7	121000001	1.08831	1.00598	2	0	0
7	121500001	1.02526	1.00598	2	0	0
7	122000001	0.993117	1.00598	2	0	0
7	122500001	0.937083	1.00598	2	0	0
7	123000001	1.01083	1.00598	2	0	0
7	123500001	1.03015	1.00598	2	0	0
7	124000001	0.988346	1.00598	2	0	0
7	124500001	0.999568	1.00598	2	0	0
7	125000001	1.02372	1.00598	2	0	0
7	125500001	0.992632	1.00598	2	0	0
7	126000001	0.970153	1.00598	2	0	0
7	126500001	0.95923	1.00598	2	0	0
7	127000001	0.936835	1.00598	2	0	0
7	127500001	0.995839	1.00598	2	0	0
7	128000001	1.07241	1.00598	2	0	0
7	128500001	0.995502	1.00598	2	0	0
7	129000001	1.03849	1.00598	2	0	0
7	129500001	1.0167	1.00598	2	0	0
7	130000001	1.04673	1.00598	2	0	0
7	130500001	1.04055	1.00598	2	0	0
7	131000001	1.07224	1.00598	2	0	0
7	131500001	1.00277	1.00598	2	0	0
7	132000001	0.983244	1.00598	2	0	0
7	132500001	0.974483	1.00598	2	0	0
7	133000001	1.00057	1.00598	2	0	0
7	133500001	0.948939	1.00598	2	0	0
7	134000001	1.02689	1.00598	2	0	0
7	134500001	1.08951	1.00598	2	0	0
7	135000001	1.06174	1.00598	2	0	0
7	135500001	1.01126	1.00598	2	0	0
7	136000001	1.03052	1.00598	2	0	0
7	136500001	0.924638	1.00598	2	0	0
7	137000001	0.949198	1.00598	2	0	0
7	137500001	0.95179	1.00598	2	0	0
7	138000001	0.987557	1.00598	2	0	0
7	138500001	0.997974	1.00598	2	0	0
7	139000001	1.00522	1.00598	2	0	0
7	139500001	0.995215	1.00598	2	0	0
7	140000001	1.03262	1.00598	2	0	0
7	140500001	0.971228	1.00598	2	0	0
7	141000001	0.899033	1.00598	2	0	0
7	141500001	0.976315	1.00598	2	0	0
7	142000001	0.458184	0.481451	1	0	0
7	142500001	0.481451	0.481451	1	0	0
7	143000001	0.529658	0.481451	1	0	0
7	143500001	0.482097	0.481451	1	0	0
7	144000001	0.675552	0.481451	1	0	0
7	144500001	0.457317	0.481451	1	0	0
7	145000001	0.466724	0.481451	1	0	0
7	145500001	0.518284	0.481451	1	0	0
7	146000001	0.432836	0.481451	1	0	0
7	146500001	0.413329	0.481451	1	0	0
7	147000001	0.487169	0.481451	1	0	0
7	147500001	0.493805	0.481451	1	0	0
7	148000001	0.481034	0.481451	1	0	0
7	148500001	0.477256	0.481451	1	0	0
7	149000001	0.512913	0.481451	1	0	0
7	149500001	0.4863	0.481451	1	0	0
7	150000001	0.472854	0.481451	1	0	0
7	150500001	0.505879	0.481451	1	0	0
7	151000001	0.469258	0.481451	1	0	0
7	151500001	0.484572	0.481451	1	0	0
7	152000001	0.559151	0.481451	1	0	0
7	152500001	0.441103	0.481451	1	0	0
7	153000001	0.46169	0.481451	1	0	0
7	153500001	0.473115	0.481451	1	0	0
7	154000001	0.598869	0.481451	1	0	0
7	154500001	0.909098	0.919939	2	0	0
7	155000001	0.930779	0.919939	2	0	0
7	155500001	0.9917	0.919939	2	0	0
7	156000001	0.697442	0.919939	2	0	0
7	156500001	0.545407	0.475656	1	0	0
7	157000001	0.511484	0.475656	1	0	0
7	157500001	0.434467	0.475656	1	0	0
7	158000001	0.439829	0.475656	1	0	0
7	158500001	0.535274	0.475656	1	0	0
7	159000001	0.330396	0.475656	1	0	0
8	1	0.875787	0.920016	2	0	0
8	500001	0.910124	0.920016	2	0	0
8	1000001	0.825823	0.920016	2	0	0
8	1500001	0.895048	0.920016	2	0	0
8	2000001	0.918162	0.920016	2	0	0
8	2500001	0.980185	0.920016	2	0	0
8	3000001	0.885613	0.920016	2	0	0
8	3500001	0.913041	0.920016	2	0	0
8	4000001	0.927167	0.920016	2	0	0
8	4500001	0.92187	0.920016	2	0	0
8	5000001	0.926686	0.920016	2	0	0
8	5500001	0.907504	0.920016	2	0	0
8	6000001	0.905779	0.920016	2	0	0
8	6500001	0.997883	0.920016	2	0	0
8	7000001	0.719082	0.920016	2	0	0
8	7500001	0.646239	0.920016	2	0	0
8	8000001	0.620656	0.920016	2	0	0
8	8500001	1.03219	0.920016	2	0	0
8	9000001	1.02944	0.920016	2	0	0
8	9500001	0.971495	0.920016	2	0	0
8	10000001	1.01911	0.920016	2	0	0
8	10500001	1.05426	0.920016	2	0	0
8	11000001	0.959906	0.920016	2	0	0
8	11500001	0.951247	0.920016	2	0	0
8	12000001	0.659316	0.520397	1	0	0
8	12500001	0.691015	0.520397	1	0	0
8	13000001	0.488205	0.520397	1	0	0
8	13500001	0.525552	0.520397	1	0	0
8	14000001	0.803146	0.520397	1	0	0
8	14500001	0.530672	0.520397	1	0	0
8	15000001	0.489113	0.520397	1	0	0
8	15500001	0.523986	0.520397	1	0	0
8	16000001	0.540739	0.520397	1	0	0
8	16500001	0.594983	0.520397	1	0	0
8	17000001	0.534227	0.520397	1	0	0
8	17500001	0.578146	0.520397	1	0	0
8	18000001	0.529807	0.520397	1	0	0
8	18500001	0.5175	0.520397	1	0	0
8	19000001	0.578763	0.520397	1	0	0
8	19500001	0.51035	0.520397	1	0	0
8	20000001	0.495687	0.520397	1	0	0
8	20500001	0.458426	0.520397	1	0	0
8	21000001	0.474526	0.520397	1	0	0
8	21500001	0.483671	0.520397	1	0	0
8	22000001	0.505221	0.520397	1	0	0
8	22500001	0.504233	0.520397	1	0	0
8	23000001	0.529315	0.520397	1	0	0
8	23500001	0.512435	0.520397	1	0	0
8	24000001	0.496682	0.520397	1	0	0
8	24500001	0.574492	0.520397	1	0	0
8	25000001	0.464354	0.520397	1	0	0
8	25500001	0.505727	0.520397	1	0	0
8	26000001	0.512091	0.520397	1	0	0
8	26500001	0.531407	0.520397	1	0	0
8	27000001	0.498102	0.520397	1	0	0
8	27500001	0.562029	0.520397	1	0	0
8	28000001	0.511648	0.520397	1	0	0
8	28500001	0.54884	0.520397	1	0	0
8	29000001	0.520397	0.520397	1	0	0
8	29500001	0.50976	0.520397	1	0	0
8	30000001	0.529338	0.520397	1	0	0
8	30500001	0.530836	0.520397	1	0	0
8	31000001	0.489361	0.520397	1	0	0
8	31500001	0.996207	0.989293	2	0	0
8	32000001	1.08236	0.989293	2	0	0
8	32500001	1.05491	0.989293	2	0	0
8	33000001	1.00346	0.989293	2	0	0
8	33500001	0.922893	0.989293	2	0	0
8	34000001	0.980884	0.989293	2	0	0
8	34500001	0.902534	0.989293	2	0	0
8	35000001	0.938644	0.989293	2	0	0
8	35500001	0.937632	0.989293	2	0	0
8	36000001	0.986065	0.989293	2	0	0
8	36500001	0.985241	0.989293	2	0	0
8	37000001	1.02219	0.989293	2	0	0
8	37500001	0.962646	0.989293	2	0	0
8	38000001	0.995124	0.989293	2	0	0
8	38500001	1.02108	0.989293	2	0	0
8	39000001	1.10445	0.989293	2	0	0
8	39500001	1.05685	0.989293	2	0	0
8	40000001	1.03876	0.989293	2	0	0
8	40500001	1.01298	0.989293	2	0	0
8	41000001	0.987895	0.989293	2	0	0
8	41500001	1.07299	0.989293	2	0	0
8	42000001	0.984597	0.989293	2	0	0
8	42500001	1.02677	0.989293	2	0	0
8	43000001	0.986126	0.989293	2	0	0
8	43500001	0.986647	0.989293	2	0	0
8	44000001	1.13442	0.989293	2	0	0
8	44500001	1.1004	0.989293	2	0	0
8	45000001	0.977046	0.989293	2	0	0
8	45500001	0.97353	0.989293	2	0	0
8	46000001	0.911514	0.989293	2	0	0
8	46500001	0.914702	0.989293	2	0	0
8	47000001	0.943394	0.989293	2	0	0
8	47500001	1.00779	0.989293	2	0	0
8	48000001	1.01625	0.989293	2	0	0
8	48500001	1.04855	0.989293	2	0	0
8	49000001	1.02374	0.989293	2	0	0
8	49500001	1.02403	0.989293	2	0	0
8	50000001	1.00828	0.989293	2	0	0
8	50500001	1.04269	0.989293	2	0	0
8	51000001	0.976821	0.989293	2	0	0
8	51500001	0.979176	0.989293	2	0	0
8	52000001	0.931442	0.989293	2	0	0
8	52500001	1.04581	0.989293	2	0	0
8	53000001	0.980622	0.989293	2	0	0
8	53500001	1.02468	0.989293	2	0	0
8	54000001	1.0143	0.989293	2	0	0
8	54500001	0.99464	0.989293	2	0	0
8	55000001	0.931227	0.989293	2	0	0
8	55500001	1.0023	0.989293	2	0	0
8	56000001	0.970571	0.989293	2	0	0
8	56500001	0.892901	0.989293	2	0	0
8	57000001	0.947153	0.989293	2	0	0
8	57500001	0.892687	0.989293	2	0	0
8	58000001	0.952079	0.989293	2	0	0
8	58500001	1.07467	0.989293	2	0	0
8	59000001	1.09308	0.989293	2	0	0
8	59500001	1.07413	0.989293	2	0	0
8	60000001	1.03209	0.989293	2	0	0
8	60500001	0.995225	0.989293	2	0	0
8	61000001	0.989188	0.989293	2	0	0
8	61500001	1.08221	0.989293	2	0	0
8	62000001	0.989397	0.989293	2	0	0
8	62500001	0.907575	0.989293	2	0	0
8	63000001	0.946753	0.989293	2	0	0
8	63500001	0.944588	0.989293	2	0	0
8	64000001	0.932078	0.989293	2	0	0
8	64500001	1.03165	0.989293	2	0	0
8	65000001	0.953304	0.989293	2	0	0
8	65500001	1.01053	0.989293	2	0	0
8	66000001	1.03681	0.989293	2	0	0
8	66500001	1.06189	0.989293	2	0	0
8	67000001	1.02164	0.989293	2	0	0
8	67500001	0.960016	0.989293	2	0	0
8	68000001	0.934364	0.989293	2	0	0
8	68500001	1.00005	0.989293	2	0	0
8	69000001	0.92547	0.989293	2	0	0
8	69500001	0.881207	0.989293	2	0	0
8	70000001	0.92657	0.989293	2	0	0
8	70500001	0.963489	0.989293	2	0	0
8	71000001	0.908991	0.989293	2	0	0
8	71500001	0.941715	0.989293	2	0	0
8	72000001	0.925875	0.989293	2	0	0
8	72500001	0.932441	0.989293	2	0	0
8	73000001	0.957903	0.989293	2	0	0
8	73500001	1.02075	0.989293	2	0	0
8	74000001	1.00253	0.989293	2	0	0
8	74500001	0.95454	0.989293	2	0	0
8	75000001	1.00754	0.989293	2	0	0
8	75500001	1.00254	0.989293	2	0	0
8	76000001	1.04375	0.989293	2	0	0
8	76500001	1.0035	0.989293	2	0	0
8	77000001	1.03359	0.989293	2	0	0
8	77500001	1.00653	0.989293	2	0	0
8	78000001	0.978525	0.989293	2	0	0
8	78500001	1.01324	0.989293	2	0	0
8	79000001	1.05953	0.989293	2	0	0
8	79500001	1.09469	0.989293	2	0	0
8	80000001	0.978847	0.989293	2	0	0
8	80500001	1.05181	0.989293	2	0	0
8	81000001	1.04128	0.989293	2	0	0
8	81500001	1.0286	0.989293	2	0	0
8	82000001	0.970151	0.989293	2	0	0
8	82500001	0.966037	0.989293	2	0	0
8	83000001	0.954156	0.989293	2	0	0
8	83500001	0.931989	0.989293	2	0	0
8	84000001	0.924091	0.989293	2	0	0
8	84500001	0.939229	0.989293	2	0	0
8	85000001	0.91451	0.989293	2	0	0
8	85500001	2.37314	2.37314	5	0	0
8	86000001	0.94379	0.98133	2	0	0
8	86500001	0.972992	0.98133	2	0	0
8	87000001	0.919889	0.98133	2	0	0
8	87500001	0.971916	0.98133	2	0	0
8	88000001	0.958072	0.98133	2	0	0
8	88500001	1.04975	0.98133	2	0	0
8	89000001	1.04705	0.98133	2	0	0
8	89500001	1.10463	0.98133	2	0	0
8	90000001	1.02743	0.98133	2	0	0
8	90500001	0.989667	0.98133	2	0	0
8	91000001	1.00594	0.98133	2	0	0
8	91500001	0.876334	0.98133	2	0	0
8	92000001	0.883913	0.98133	2	0	0
8	92500001	0.899369	0.98133	2	0	0
8	93000001	0.911876	0.98133	2	0	0
8	93500001	1.00126	0.98133	2	0	0
8	94000001	1.01914	0.98133	2	0	0
8	94500001	1.05109	0.98133	2	0	0
8	95000001	1.07714	0.98133	2	0	0
8	95500001	0.971925	0.98133	2	0	0
8	96000001	1.21434	1.3113	3	0	0
8	96500001	1.36921	1.3113	3	0	0
8	97000001	1.41384	1.3113	3	0	0
8	97500001	1.19965	1.3113	3	0	0
