Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
6	74000001	1.19356	1.34481	4	0	0
6	74500001	1.04462	1.01291	3	0	0
6	75000001	1.06868	1.01291	3	0	0
6	75500001	0.994508	1.01291	3	0	0
6	76000001	1.02171	1.01291	3	0	0
6	76500001	1.00412	1.01291	3	0	0
6	77000001	0.975239	1.01291	3	0	0
6	77500001	0.679383	0.673775	2	0	0
6	78000001	0.539468	0.673775	2	0	0
6	78500001	0.65514	0.673775	2	0	0
6	79000001	0.641132	0.673775	2	0	0
6	79500001	0.688408	0.673775	2	0	0
6	80000001	0.686043	0.673775	2	0	0
6	80500001	0.714201	0.673775	2	0	0
6	81000001	0.663848	0.673775	2	0	0
6	81500001	0.701672	0.673775	2	0	0
6	82000001	0.676472	0.673775	2	0	0
6	82500001	0.71074	0.673775	2	0	0
6	83000001	0.667323	0.673775	2	0	0
6	83500001	0.668849	0.673775	2	0	0
6	84000001	0.667984	0.673775	2	0	0
6	84500001	0.693303	0.673775	2	0	0
6	85000001	0.689637	0.673775	2	0	0
6	85500001	0.668025	0.673775	2	0	0
6	86000001	0.673463	0.673775	2	0	0
6	86500001	0.682868	0.673775	2	0	0
6	87000001	0.652469	0.673775	2	0	0
6	87500001	0.664136	0.673775	2	0	0
6	88000001	0.672178	0.673775	2	0	0
6	88500001	0.677488	0.673775	2	0	0
6	89000001	0.623752	0.673775	2	0	0
6	89500001	0.646329	0.673775	2	0	0
6	90000001	0.692015	0.673775	2	0	0
6	90500001	0.722374	0.673775	2	0	0
6	91000001	0.640671	0.673775	2	0	0
6	91500001	0.671589	0.673775	2	0	0
6	92000001	0.676887	0.673775	2	0	0
6	92500001	0.683044	0.673775	2	0	0
6	93000001	0.656156	0.673775	2	0	0
6	93500001	0.680631	0.673775	2	0	0
6	94000001	0.669973	0.673775	2	0	0
6	94500001	0.698125	0.673775	2	0	0
6	95000001	0.67777	0.673775	2	0	0
6	95500001	0.682212	0.673775	2	0	0
6	96000001	0.6672	0.673775	2	0	0
6	96500001	0.657746	0.673775	2	0	0
6	97000001	0.66552	0.673775	2	0	0
6	97500001	0.670641	0.673775	2	0	0
6	98000001	0.675743	0.673775	2	0	0
6	98500001	0.669754	0.673775	2	0	0
6	99000001	0.674147	0.673775	2	0	0
6	99500001	0.691616	0.673775	2	0	0
6	100000001	0.712197	0.673775	2	0	0
6	100500001	0.711016	0.673775	2	0	0
6	101000001	0.670749	0.673775	2	0	0
6	101500001	0.671651	0.673775	2	0	0
6	102000001	0.682358	0.673775	2	0	0
6	102500001	0.667918	0.673775	2	0	0
6	103000001	0.678608	0.673775	2	0	0
6	103500001	0.64426	0.673775	2	0	0
6	104000001	0.668815	0.673775	2	0	0
6	104500001	0.682025	0.673775	2	0	0
6	105000001	0.644207	0.673775	2	0	0
6	105500001	0.658642	0.673775	2	0	0
6	106000001	0.709624	0.673775	2	0	0
6	106500001	0.672149	0.673775	2	0	0
6	107000001	0.646186	0.673775	2	0	0
6	107500001	0.671919	0.673775	2	0	0
6	108000001	0.619299	0.673775	2	0	0
6	108500001	0.684875	0.673775	2	0	0
6	109000001	0.65126	0.673775	2	0	0
6	109500001	0.691422	0.673775	2	0	0
6	110000001	0.688073	0.673775	2	0	0
6	110500001	0.659087	0.673775	2	0	0
6	111000001	0.681605	0.673775	2	0	0
6	111500001	0.691395	0.673775	2	0	0
6	112000001	0.682184	0.673775	2	0	0
6	112500001	0.690447	0.673775	2	0	0
6	113000001	0.702502	0.673775	2	0	0
6	113500001	0.686191	0.673775	2	0	0
6	114000001	0.667572	0.673775	2	0	0
6	114500001	0.671409	0.673775	2	0	0
6	115000001	0.699424	0.673775	2	0	0
6	115500001	0.676873	0.673775	2	0	0
6	116000001	0.683638	0.673775	2	0	0
6	116500001	0.679456	0.673775	2	0	0
6	117000001	0.692916	0.673775	2	0	0
6	117500001	0.700105	0.673775	2	0	0
6	118000001	0.697533	0.673775	2	0	0
6	118500001	0.664841	0.673775	2	0	0
6	119000001	0.651967	0.673775	2	0	0
6	119500001	0.682911	0.673775	2	0	0
6	120000001	0.669852	0.673775	2	0	0
6	120500001	0.701402	0.673775	2	0	0
6	121000001	0.630745	0.673775	2	0	0
6	121500001	0.638301	0.673775	2	0	0
6	122000001	0.666175	0.673775	2	0	0
6	122500001	0.66529	0.673775	2	0	0
6	123000001	0.656232	0.673775	2	0	0
6	123500001	0.64102	0.673775	2	0	0
6	124000001	0.659569	0.673775	2	0	0
6	124500001	0.665957	0.673775	2	0	0
6	125000001	0.694443	0.673775	2	0	0
6	125500001	0.652454	0.673775	2	0	0
6	126000001	0.705921	0.673775	2	0	0
6	126500001	0.702071	0.673775	2	0	0
6	127000001	0.696905	0.673775	2	0	0
6	127500001	0.700115	0.673775	2	0	0
6	128000001	0.676385	0.673775	2	0	0
6	128500001	0.714469	0.673775	2	0	0
6	129000001	0.726272	0.673775	2	0	0
6	129500001	0.688852	0.673775	2	0	0
6	130000001	0.687404	0.673775	2	0	0
6	130500001	0.661628	0.673775	2	0	0
6	131000001	0.674425	0.673775	2	0	0
6	131500001	0.698599	0.673775	2	0	0
6	132000001	0.684131	0.673775	2	0	0
6	132500001	0.709811	0.673775	2	0	0
6	133000001	0.653618	0.673775	2	0	0
6	133500001	0.68524	0.673775	2	0	0
6	134000001	0.639927	0.673775	2	0	0
6	134500001	0.67637	0.673775	2	0	0
6	135000001	0.693975	0.673775	2	0	0
6	135500001	0.710625	0.673775	2	0	0
6	136000001	0.703385	0.673775	2	0	0
6	136500001	0.660104	0.673775	2	0	0
6	137000001	0.657636	0.673775	2	0	0
6	137500001	0.658894	0.673775	2	0	0
6	138000001	0.660427	0.673775	2	0	0
6	138500001	0.664083	0.673775	2	0	0
6	139000001	0.675966	0.673775	2	0	0
6	139500001	0.67693	0.673775	2	0	0
6	140000001	0.688239	0.673775	2	0	0
6	140500001	0.712354	0.673775	2	0	0
6	141000001	0.681862	0.673775	2	0	0
6	141500001	0.696551	0.673775	2	0	0
6	142000001	0.705347	0.673775	2	0	0
6	142500001	0.715551	0.673775	2	0	0
6	143000001	0.730751	0.673775	2	0	0
6	143500001	0.686452	0.673775	2	0	0
6	144000001	0.67947	0.673775	2	0	0
6	144500001	0.684448	0.673775	2	0	0
6	145000001	0.686327	0.673775	2	0	0
6	145500001	0.675708	0.673775	2	0	0
6	146000001	0.654219	0.673775	2	0	0
6	146500001	0.671983	0.673775	2	0	0
6	147000001	0.660347	0.673775	2	0	0
6	147500001	0.648829	0.673775	2	0	0
6	148000001	0.649756	0.673775	2	0	0
6	148500001	0.674758	0.673775	2	0	0
6	149000001	0.674088	0.673775	2	0	0
6	149500001	0.64126	0.673775	2	0	0
6	150000001	0.66763	0.673775	2	0	0
6	150500001	0.626915	0.673775	2	0	0
6	151000001	0.626213	0.673775	2	0	0
6	151500001	0.665033	0.673775	2	0	0
6	152000001	0.622713	0.673775	2	0	0
6	152500001	0.642287	0.673775	2	0	0
6	153000001	0.65236	0.673775	2	0	0
6	153500001	0.674293	0.673775	2	0	0
6	154000001	0.657699	0.673775	2	0	0
6	154500001	0.666684	0.673775	2	0	0
6	155000001	0.63967	0.673775	2	0	0
6	155500001	0.700301	0.673775	2	0	0
6	156000001	0.644991	0.673775	2	0	0
6	156500001	0.671393	0.673775	2	0	0
6	157000001	0.64107	0.673775	2	0	0
6	157500001	0.669464	0.673775	2	0	0
6	158000001	0.691016	0.673775	2	0	0
6	158500001	0.655178	0.673775	2	0	0
6	159000001	0.689679	0.673775	2	0	0
6	159500001	0.667807	0.673775	2	0	0
6	160000001	0.697292	0.673775	2	0	0
6	160500001	0.729247	0.673775	2	0	0
6	161000001	0.648022	0.673775	2	0	0
6	161500001	0.634024	0.673775	2	0	0
6	162000001	0.644048	0.673775	2	0	0
6	162500001	0.637559	0.673775	2	0	0
6	163000001	0.638727	0.673775	2	0	0
6	163500001	0.649589	0.673775	2	0	0
6	164000001	0.672612	0.673775	2	0	0
6	164500001	0.603965	0.965444	3	0	0
6	165000001	0.663798	0.965444	3	0	0
6	165500001	0.699945	0.965444	3	0	0
6	166000001	0.950947	0.965444	3	0	0
6	166500001	1.0211	0.965444	3	0	0
6	167000001	1.03572	0.965444	3	0	0
6	167500001	0.959894	0.965444	3	0	0
6	168000001	0.972123	0.965444	3	0	0
6	168500001	0.976647	0.965444	3	0	0
6	169000001	0.970993	0.965444	3	0	0
6	169500001	0.955232	0.965444	3	0	0
6	170000001	1.03313	0.965444	3	0	0
6	170500001	-1	-1	-1	0	0
7	1	1.01172	1.00314	3	0	0
7	500001	0.961596	1.00314	3	0	0
7	1000001	0.992126	1.00314	3	0	0
7	1500001	0.999422	1.00314	3	0	0
7	2000001	0.972718	1.00314	3	0	0
7	2500001	1.02713	1.00314	3	0	0
7	3000001	0.985685	1.00314	3	0	0
7	3500001	0.978474	1.00314	3	0	0
7	4000001	0.975631	1.00314	3	0	0
7	4500001	1.01354	1.00314	3	0	0
7	5000001	0.947478	1.00314	3	0	0
7	5500001	0.918123	1.00314	3	0	0
7	6000001	0.925521	1.00314	3	0	0
7	6500001	1.02121	1.00314	3	0	0
7	7000001	1.03561	1.00314	3	0	0
7	7500001	1.00534	1.00314	3	0	0
7	8000001	1.03226	1.00314	3	0	0
7	8500001	1.00092	1.00314	3	0	0
7	9000001	0.974244	1.00314	3	0	0
7	9500001	1.01684	1.00314	3	0	0
7	10000001	0.990646	1.00314	3	0	0
7	10500001	1.0019	1.00314	3	0	0
7	11000001	0.987166	1.00314	3	0	0
7	11500001	0.982402	1.00314	3	0	0
7	12000001	0.989529	1.00314	3	0	0
7	12500001	0.984222	1.00314	3	0	0
7	13000001	1.01324	1.00314	3	0	0
7	13500001	0.981142	1.00314	3	0	0
7	14000001	1.00133	1.00314	3	0	0
7	14500001	1.0392	1.00314	3	0	0
7	15000001	0.954607	1.00314	3	0	0
7	15500001	0.998168	1.00314	3	0	0
7	16000001	1.02465	1.00314	3	0	0
7	16500001	1.00766	1.00314	3	0	0
7	17000001	1.09193	1.00314	3	0	0
7	17500001	1.04547	1.00314	3	0	0
7	18000001	1.02601	1.00314	3	0	0
7	18500001	1.07184	1.00314	3	0	0
7	19000001	1.02423	1.00314	3	0	0
7	19500001	1.02577	1.00314	3	0	0
7	20000001	1.01099	1.00314	3	0	0
7	20500001	0.941732	1.00314	3	0	0
7	21000001	0.961099	1.00314	3	0	0
7	21500001	1.35858	1.00314	3	0	0
7	22000001	1.05665	1.00314	3	0	0
7	22500001	1.0447	1.00314	3	0	0
7	23000001	1.00715	1.00314	3	0	0
7	23500001	1.01336	1.00314	3	0	0
7	24000001	0.99453	1.00314	3	0	0
7	24500001	1.02814	1.00314	3	0	0
7	25000001	1.07031	1.00314	3	0	0
7	25500001	1.01801	1.00314	3	0	0
7	26000001	0.968671	1.00314	3	0	0
7	26500001	1.02069	1.00314	3	0	0
7	27000001	1.00136	1.00314	3	0	0
7	27500001	1.00255	1.00314	3	0	0
7	28000001	0.995652	1.00314	3	0	0
7	28500001	1.02381	1.00314	3	0	0
7	29000001	0.996711	1.00314	3	0	0
7	29500001	1.01442	1.00314	3	0	0
7	30000001	1.01915	1.00314	3	0	0
7	30500001	1.07276	1.00314	3	0	0
7	31000001	0.98627	1.00314	3	0	0
7	31500001	0.988812	1.00314	3	0	0
7	32000001	0.987611	1.00314	3	0	0
7	32500001	1.0124	1.00314	3	0	0
7	33000001	0.99624	1.00314	3	0	0
7	33500001	1.02915	1.00314	3	0	0
7	34000001	0.979116	1.00314	3	0	0
7	34500001	1.00247	1.00314	3	0	0
7	35000001	0.986608	1.00314	3	0	0
7	35500001	0.939818	1.00314	3	0	0
7	36000001	1.01145	1.00314	3	0	0
7	36500001	1.02194	1.00314	3	0	0
7	37000001	0.983335	1.00314	3	0	0
7	37500001	1.01479	1.00314	3	0	0
7	38000001	0.990875	1.00314	3	0	0
7	38500001	0.994544	1.00314	3	0	0
7	39000001	1.00373	1.00314	3	0	0
7	39500001	0.999816	1.00314	3	0	0
7	40000001	0.827828	1.00314	3	0	0
7	40500001	1.03166	1.00314	3	0	0
7	41000001	0.995297	1.00314	3	0	0
7	41500001	1.02734	1.00314	3	0	0
7	42000001	0.970214	1.00314	3	0	0
7	42500001	1.00901	1.00314	3	0	0
7	43000001	1.03136	1.00314	3	0	0
7	43500001	1.00941	1.00314	3	0	0
7	44000001	1.07214	1.00314	3	0	0
7	44500001	0.97887	1.00314	3	0	0
7	45000001	1.03208	1.00314	3	0	0
7	45500001	1.03726	1.00314	3	0	0
7	46000001	1.02443	1.00314	3	0	0
7	46500001	1.0064	1.00314	3	0	0
7	47000001	1.00465	1.00314	3	0	0
7	47500001	1.05087	1.00314	3	0	0
7	48000001	1.05139	1.00314	3	0	0
7	48500001	1.01731	1.00314	3	0	0
7	49000001	0.983825	1.00314	3	0	0
7	49500001	0.956478	1.00314	3	0	0
7	50000001	0.975167	1.00314	3	0	0
7	50500001	0.999217	1.00314	3	0	0
7	51000001	0.995246	1.00314	3	0	0
7	51500001	1.00468	1.00314	3	0	0
7	52000001	0.952867	1.00314	3	0	0
7	52500001	1.00863	1.00314	3	0	0
7	53000001	0.976842	1.00314	3	0	0
7	53500001	0.978151	1.00314	3	0	0
7	54000001	0.998527	1.00314	3	0	0
7	54500001	1.01702	1.00314	3	0	0
7	55000001	0.795229	0.659191	2	0	0
7	55500001	0.641892	0.659191	2	0	0
7	56000001	0.659191	0.659191	2	0	0
7	56500001	0.651072	0.659191	2	0	0
7	57000001	0.747446	0.659191	2	0	0
7	57500001	1.05078	1.05078	3	0	0
7	58000001	1.92673	1.92673	6	0	0
7	58500001	1.48623	1.38985	4	0	0
7	59000001	1.31596	1.38985	4	0	0
7	59500001	1.46375	1.38985	4	0	0
7	60000001	1.19809	1.38985	4	0	0
7	60500001	1.91173	1.91173	6	0	0
7	61000001	1.3375	1.33407	4	0	0
7	61500001	-1	1.33407	4	0	0
7	62000001	1.33064	1.33407	4	0	0
7	62500001	1.12867	0.999041	3	0	0
7	63000001	0.898924	0.999041	3	0	0
7	63500001	0.931045	0.999041	3	0	0
7	64000001	0.996024	0.999041	3	0	0
7	64500001	0.905591	0.999041	3	0	0
7	65000001	0.953345	0.999041	3	0	0
7	65500001	1.12999	0.999041	3	0	0
7	66000001	0.960881	0.999041	3	0	0
7	66500001	0.999473	0.999041	3	0	0
7	67000001	0.965283	0.999041	3	0	0
7	67500001	0.945319	0.999041	3	0	0
7	68000001	0.948358	0.999041	3	0	0
7	68500001	0.925547	0.999041	3	0	0
7	69000001	0.9266	0.999041	3	0	0
7	69500001	0.955478	0.999041	3	0	0
7	70000001	0.957267	0.999041	3	0	0
7	70500001	0.934762	0.999041	3	0	0
7	71000001	0.92587	0.999041	3	0	0
7	71500001	0.940397	0.999041	3	0	0
7	72000001	0.927155	0.999041	3	0	0
7	72500001	0.966914	0.999041	3	0	0
7	73000001	1.03235	0.999041	3	0	0
7	73500001	0.987014	0.999041	3	0	0
7	74000001	0.937233	0.999041	3	0	0
7	74500001	0.919402	0.999041	3	0	0
7	75000001	0.92432	0.999041	3	0	0
7	75500001	0.927288	0.999041	3	0	0
7	76000001	0.993805	0.999041	3	0	0
7	76500001	0.999456	0.999041	3	0	0
7	77000001	0.989927	0.999041	3	0	0
7	77500001	0.959199	0.999041	3	0	0
7	78000001	1.05141	0.999041	3	0	0
7	78500001	0.982341	0.999041	3	0	0
7	79000001	1.01997	0.999041	3	0	0
7	79500001	1.0019	0.999041	3	0	0
7	80000001	1.03961	0.999041	3	0	0
7	80500001	1.01914	0.999041	3	0	0
7	81000001	1.03147	0.999041	3	0	0
7	81500001	1.06014	0.999041	3	0	0
7	82000001	1.02254	0.999041	3	0	0
7	82500001	1.0511	0.999041	3	0	0
7	83000001	1.03825	0.999041	3	0	0
7	83500001	0.998627	0.999041	3	0	0
7	84000001	0.997449	0.999041	3	0	0
7	84500001	1.00286	0.999041	3	0	0
7	85000001	1.0297	0.999041	3	0	0
7	85500001	1.02565	0.999041	3	0	0
7	86000001	0.990009	0.999041	3	0	0
7	86500001	1.02828	0.999041	3	0	0
7	87000001	0.974122	0.999041	3	0	0
7	87500001	0.984002	0.999041	3	0	0
7	88000001	1.03463	0.999041	3	0	0
7	88500001	1.03686	0.999041	3	0	0
7	89000001	1.01333	0.999041	3	0	0
7	89500001	0.984472	0.999041	3	0	0
7	90000001	0.974056	0.999041	3	0	0
7	90500001	0.97667	0.999041	3	0	0
7	91000001	1.00553	0.999041	3	0	0
7	91500001	1.01718	0.999041	3	0	0
7	92000001	1.02424	0.999041	3	0	0
7	92500001	0.961905	0.999041	3	0	0
7	93000001	1.04418	0.999041	3	0	0
7	93500001	1.03596	0.999041	3	0	0
7	94000001	1.05795	0.999041	3	0	0
7	94500001	1.04034	0.999041	3	0	0
7	95000001	1.0288	0.999041	3	0	0
7	95500001	1.02729	0.999041	3	0	0
7	96000001	0.955133	0.999041	3	0	0
7	96500001	0.983054	0.999041	3	0	0
7	97000001	0.994255	0.999041	3	0	0
7	97500001	0.992377	0.999041	3	0	0
7	98000001	0.956502	0.999041	3	0	0
7	98500001	1.00022	0.999041	3	0	0
7	99000001	1.00618	0.999041	3	0	0
7	99500001	1.01479	0.999041	3	0	0
7	100000001	0.972356	0.999041	3	0	0
7	100500001	1.1329	0.999041	3	0	0
7	101000001	1.01652	0.999041	3	0	0
7	101500001	0.949568	0.999041	3	0	0
7	102000001	0.994057	0.999041	3	0	0
7	102500001	1.19305	0.999041	3	0	0
7	103000001	1.00028	0.999041	3	0	0
7	103500001	1.00184	0.999041	3	0	0
7	104000001	1.0077	0.999041	3	0	0
7	104500001	1.05086	0.999041	3	0	0
7	105000001	0.926655	0.999041	3	0	0
7	105500001	0.992107	0.999041	3	0	0
7	106000001	1.0335	0.999041	3	0	0
7	106500001	1.01989	0.999041	3	0	0
7	107000001	0.979141	0.999041	3	0	0
7	107500001	1.02033	0.999041	3	0	0
7	108000001	1.01122	0.999041	3	0	0
7	108500001	0.986648	0.999041	3	0	0
7	109000001	1.00512	0.999041	3	0	0
7	109500001	1.00286	0.999041	3	0	0
7	110000001	0.991911	0.999041	3	0	0
7	110500001	1.00793	0.999041	3	0	0
7	111000001	0.988949	0.999041	3	0	0
7	111500001	1.00446	0.999041	3	0	0
7	112000001	1.03839	0.999041	3	0	0
7	112500001	0.99392	0.999041	3	0	0
7	113000001	1.03146	0.999041	3	0	0
7	113500001	1.01074	0.999041	3	0	0
7	114000001	0.993619	0.999041	3	0	0
7	114500001	0.999739	0.999041	3	0	0
7	115000001	1.0096	0.999041	3	0	0
7	115500001	1.05493	0.999041	3	0	0
7	116000001	1.03441	0.999041	3	0	0
7	116500001	1.03345	0.999041	3	0	0
7	117000001	1.05025	0.999041	3	0	0
7	117500001	0.992383	0.999041	3	0	0
7	118000001	0.971681	0.999041	3	0	0
7	118500001	0.985716	0.999041	3	0	0
7	119000001	0.989191	0.999041	3	0	0
7	119500001	0.971793	0.999041	3	0	0
7	120000001	0.984656	0.999041	3	0	0
7	120500001	1.02356	0.999041	3	0	0
7	121000001	1.02327	0.999041	3	0	0
7	121500001	1.03979	0.999041	3	0	0
7	122000001	0.987218	0.999041	3	0	0
7	122500001	0.970618	0.999041	3	0	0
7	123000001	0.993815	0.999041	3	0	0
7	123500001	1.00021	0.999041	3	0	0
7	124000001	1.04402	0.999041	3	0	0
7	124500001	0.994682	0.999041	3	0	0
7	125000001	1.02452	0.999041	3	0	0
7	125500001	0.967506	0.999041	3	0	0
7	126000001	0.985585	0.999041	3	0	0
7	126500001	1.00827	0.999041	3	0	0
7	127000001	1.02022	0.999041	3	0	0
7	127500001	1.0292	0.999041	3	0	0
7	128000001	1.03386	0.999041	3	0	0
7	128500001	0.982237	0.999041	3	0	0
7	129000001	0.954609	0.999041	3	0	0
7	129500001	0.92649	0.999041	3	0	0
7	130000001	0.99017	0.999041	3	0	0
7	130500001	1.01609	0.999041	3	0	0
7	131000001	0.988759	0.999041	3	0	0
7	131500001	1.43923	1.31698	4	0	0
7	132000001	1.38638	1.31698	4	0	0
7	132500001	1.2548	1.31698	4	0	0
7	133000001	1.30992	1.31698	4	0	0
7	133500001	1.25872	1.31698	4	0	0
7	134000001	1.35932	1.31698	4	0	0
7	134500001	1.34553	1.31698	4	0	0
7	135000001	1.35013	1.31698	4	0	0
7	135500001	1.23544	1.31698	4	0	0
7	136000001	1.33519	1.31698	4	0	0
7	136500001	1.30761	1.31698	4	0	0
7	137000001	1.30257	1.31698	4	0	0
7	137500001	1.34441	1.31698	4	0	0
7	138000001	1.31698	1.31698	4	0	0
7	138500001	1.24483	1.31698	4	0	0
7	139000001	1.2719	1.31698	4	0	0
7	139500001	1.39144	1.31698	4	0	0
7	140000001	1.283	1.31698	4	0	0
7	140500001	1.30059	1.31698	4	0	0
7	141000001	1.31057	1.31698	4	0	0
7	141500001	1.33943	1.31698	4	0	0
7	142000001	1.43623	1.31698	4	0	0
7	142500001	1.41824	1.31698	4	0	0
7	143000001	1.33898	1.31698	4	0	0
7	143500001	1.2253	1.31698	4	0	0
7	144000001	1.67831	1.50095	5	0	0
7	144500001	1.32359	1.50095	5	0	0
7	145000001	1.14042	0.984393	3	0	0
7	145500001	1.00191	0.984393	3	0	0
7	146000001	0.974238	0.984393	3	0	0
7	146500001	0.971639	0.984393	3	0	0
7	147000001	0.949165	0.984393	3	0	0
7	147500001	0.97085	0.984393	3	0	0
7	148000001	0.938921	0.984393	3	0	0
7	148500001	0.98457	0.984393	3	0	0
7	149000001	0.899196	0.984393	3	0	0
7	149500001	1.01225	0.984393	3	0	0
7	150000001	0.98862	0.984393	3	0	0
7	150500001	1.03185	0.984393	3	0	0
7	151000001	1.05288	0.984393	3	0	0
7	151500001	0.999921	0.984393	3	0	0
7	152000001	1.00589	0.984393	3	0	0
7	152500001	0.899934	0.984393	3	0	0
7	153000001	0.984393	0.984393	3	0	0
7	153500001	0.953856	0.984393	3	0	0
7	154000001	0.954831	0.984393	3	0	0
7	154500001	0.934445	0.984393	3	0	0
7	155000001	1.01954	0.984393	3	0	0
7	155500001	0.977502	0.984393	3	0	0
7	156000001	0.983824	0.984393	3	0	0
7	156500001	0.937419	0.984393	3	0	0
7	157000001	0.989953	0.984393	3	0	0
7	157500001	1.03248	0.984393	3	0	0
7	158000001	1.04751	0.984393	3	0	0
7	158500001	0.997766	0.984393	3	0	0
7	159000001	0.692838	0.984393	3	0	0
8	1	0.566621	0.671223	2	0	0
8	500001	0.649544	0.671223	2	0	0
8	1000001	0.624735	0.671223	2	0	0
8	1500001	0.662182	0.671223	2	0	0
8	2000001	0.669557	0.671223	2	0	0
8	2500001	0.616724	0.671223	2	0	0
8	3000001	0.63381	0.671223	2	0	0
8	3500001	0.618624	0.671223	2	0	0
8	4000001	0.673976	0.671223	2	0	0
8	4500001	0.675231	0.671223	2	0	0
8	5000001	0.669993	0.671223	2	0	0
8	5500001	0.67001	0.671223	2	0	0
8	6000001	0.640436	0.671223	2	0	0
8	6500001	0.679401	0.671223	2	0	0
8	7000001	0.667341	0.671223	2	0	0
8	7500001	0.719859	0.671223	2	0	0
8	8000001	0.76322	0.671223	2	0	0
8	8500001	0.650643	0.671223	2	0	0
8	9000001	0.676175	0.671223	2	0	0
8	9500001	0.655706	0.671223	2	0	0
8	10000001	0.687152	0.671223	2	0	0
8	10500001	0.706735	0.671223	2	0	0
8	11000001	0.678094	0.671223	2	0	0
8	11500001	0.696609	0.671223	2	0	0
8	12000001	0.596638	0.671223	2	0	0
8	12500001	0.896477	0.671223	2	0	0
8	13000001	0.675804	0.671223	2	0	0
8	13500001	0.678788	0.671223	2	0	0
8	14000001	0.703162	0.671223	2	0	0
8	14500001	0.681407	0.671223	2	0	0
8	15000001	0.668174	0.671223	2	0	0
8	15500001	0.695737	0.671223	2	0	0
8	16000001	0.707866	0.671223	2	0	0
8	16500001	0.70929	0.671223	2	0	0
8	17000001	0.686454	0.671223	2	0	0
8	17500001	0.687173	0.671223	2	0	0
8	18000001	0.692628	0.671223	2	0	0
8	18500001	0.680666	0.671223	2	0	0
8	19000001	0.698816	0.671223	2	0	0
8	19500001	0.654507	0.671223	2	0	0
8	20000001	0.652799	0.671223	2	0	0
8	20500001	0.64867	0.671223	2	0	0
8	21000001	0.667775	0.671223	2	0	0
8	21500001	0.696191	0.671223	2	0	0
8	22000001	0.672751	0.671223	2	0	0
8	22500001	0.6896	0.671223	2	0	0
8	23000001	0.686416	0.671223	2	0	0
8	23500001	0.722907	0.671223	2	0	0
8	24000001	0.698	0.671223	2	0	0
8	24500001	0.697825	0.671223	2	0	0
8	25000001	0.623387	0.671223	2	0	0
8	25500001	0.698544	0.671223	2	0	0
8	26000001	0.657942	0.671223	2	0	0
8	26500001	0.656254	0.671223	2	0	0
8	27000001	0.678062	0.671223	2	0	0
8	27500001	0.674343	0.671223	2	0	0
8	28000001	0.69739	0.671223	2	0	0
8	28500001	0.685767	0.671223	2	0	0
8	29000001	0.680026	0.671223	2	0	0
8	29500001	0.702579	0.671223	2	0	0
8	30000001	0.628834	0.671223	2	0	0
8	30500001	0.620293	0.671223	2	0	0
8	31000001	0.664838	0.671223	2	0	0
8	31500001	0.712481	0.671223	2	0	0
8	32000001	0.711047	0.671223	2	0	0
8	32500001	0.665795	0.671223	2	0	0
8	33000001	0.668876	0.671223	2	0	0
8	33500001	0.659703	0.671223	2	0	0
8	34000001	0.665428	0.671223	2	0	0
8	34500001	0.639775	0.671223	2	0	0
8	35000001	0.6647	0.671223	2	0	0
8	35500001	0.623723	0.671223	2	0	0
8	36000001	0.662998	0.671223	2	0	0
8	36500001	0.680499	0.671223	2	0	0
8	37000001	0.706629	0.671223	2	0	0
8	37500001	0.691816	0.671223	2	0	0
8	38000001	0.627625	0.671223	2	0	0
8	38500001	0.680394	0.671223	2	0	0
8	39000001	0.619108	0.671223	2	0	0
8	39500001	0.665734	0.671223	2	0	0
8	40000001	0.636701	0.671223	2	0	0
8	40500001	0.679741	0.671223	2	0	0
8	41000001	0.68121	0.671223	2	0	0
8	41500001	0.697193	0.671223	2	0	0
8	42000001	0.663488	0.671223	2	0	0
8	42500001	0.683002	0.671223	2	0	0
8	43000001	0.696064	0.671223	2	0	0
8	43500001	0.743876	0.671223	2	0	0
8	44000001	0.883511	0.671223	2	0	0
8	44500001	0.86422	0.671223	2	0	0
8	45000001	0.785583	0.671223	2	0	0
8	45500001	0.826113	0.671223	2	0	0
8	46000001	0.712512	0.671223	2	0	0
8	46500001	0.71132	0.671223	2	0	0
8	47000001	0.663141	0.671223	2	0	0
8	47500001	0.648581	0.671223	2	0	0
8	48000001	0.657547	0.671223	2	0	0
8	48500001	0.695429	0.671223	2	0	0
8	49000001	0.684932	0.671223	2	0	0
8	49500001	0.66673	0.671223	2	0	0
8	50000001	0.670679	0.671223	2	0	0
8	50500001	0.654754	0.671223	2	0	0
8	51000001	0.657328	0.671223	2	0	0
8	51500001	0.66606	0.671223	2	0	0
8	52000001	0.674707	0.671223	2	0	0
8	52500001	0.659808	0.671223	2	0	0
8	53000001	0.692377	0.671223	2	0	0
8	53500001	0.683329	0.671223	2	0	0
8	54000001	0.654437	0.671223	2	0	0
8	54500001	0.665847	0.671223	2	0	0
8	55000001	0.665755	0.671223	2	0	0
8	55500001	0.643767	0.671223	2	0	0
8	56000001	0.661625	0.671223	2	0	0
8	56500001	0.638088	0.671223	2	0	0
8	57000001	0.661596	0.671223	2	0	0
8	57500001	0.671711	0.671223	2	0	0
8	58000001	0.687034	0.671223	2	0	0
8	58500001	0.669762	0.671223	2	0	0
8	59000001	0.679031	0.671223	2	0	0
8	59500001	0.67302	0.671223	2	0	0
8	60000001	0.684722	0.671223	2	0	0
