Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
6	102000001	0.721891	0.691274	2	0	0
6	102500001	0.706808	0.691274	2	0	0
6	103000001	0.686677	0.691274	2	0	0
6	103500001	0.69864	0.691274	2	0	0
6	104000001	0.698324	0.691274	2	0	0
6	104500001	0.656498	0.691274	2	0	0
6	105000001	0.706494	0.691274	2	0	0
6	105500001	0.706591	0.691274	2	0	0
6	106000001	0.686386	0.691274	2	0	0
6	106500001	0.686879	0.691274	2	0	0
6	107000001	0.649002	0.691274	2	0	0
6	107500001	0.685382	0.691274	2	0	0
6	108000001	0.654597	0.691274	2	0	0
6	108500001	0.691643	0.691274	2	0	0
6	109000001	0.664352	0.691274	2	0	0
6	109500001	0.658681	0.691274	2	0	0
6	110000001	0.697158	0.691274	2	0	0
6	110500001	0.658023	0.691274	2	0	0
6	111000001	0.656552	0.691274	2	0	0
6	111500001	0.721477	0.691274	2	0	0
6	112000001	0.695318	0.691274	2	0	0
6	112500001	0.718211	0.691274	2	0	0
6	113000001	0.701571	0.691274	2	0	0
6	113500001	0.668706	0.691274	2	0	0
6	114000001	0.699703	0.691274	2	0	0
6	114500001	0.69617	0.691274	2	0	0
6	115000001	0.703879	0.691274	2	0	0
6	115500001	0.688966	0.691274	2	0	0
6	116000001	0.698436	0.691274	2	0	0
6	116500001	0.699299	0.691274	2	0	0
6	117000001	0.703378	0.691274	2	0	0
6	117500001	0.722741	0.691274	2	0	0
6	118000001	0.671102	0.691274	2	0	0
6	118500001	0.688371	0.691274	2	0	0
6	119000001	0.706083	0.691274	2	0	0
6	119500001	0.691088	0.691274	2	0	0
6	120000001	0.681021	0.691274	2	0	0
6	120500001	0.680466	0.691274	2	0	0
6	121000001	0.679175	0.691274	2	0	0
6	121500001	0.669916	0.691274	2	0	0
6	122000001	0.686784	0.691274	2	0	0
6	122500001	0.695647	0.691274	2	0	0
6	123000001	0.650643	0.691274	2	0	0
6	123500001	0.716889	0.691274	2	0	0
6	124000001	0.701006	0.691274	2	0	0
6	124500001	0.695609	0.691274	2	0	0
6	125000001	0.720958	0.691274	2	0	0
6	125500001	0.686544	0.691274	2	0	0
6	126000001	0.755215	0.691274	2	0	0
6	126500001	0.68501	0.691274	2	0	0
6	127000001	0.684291	0.691274	2	0	0
6	127500001	0.739719	0.691274	2	0	0
6	128000001	0.7089	0.691274	2	0	0
6	128500001	0.741069	0.691274	2	0	0
6	129000001	0.697282	0.691274	2	0	0
6	129500001	0.712812	0.691274	2	0	0
6	130000001	0.694043	0.691274	2	0	0
6	130500001	0.708052	0.691274	2	0	0
6	131000001	0.738699	0.691274	2	0	0
6	131500001	0.698009	0.691274	2	0	0
6	132000001	0.69063	0.691274	2	0	0
6	132500001	0.686699	0.691274	2	0	0
6	133000001	0.726748	0.691274	2	0	0
6	133500001	0.737526	0.691274	2	0	0
6	134000001	0.665109	0.691274	2	0	0
6	134500001	0.698029	0.691274	2	0	0
6	135000001	0.714793	0.691274	2	0	0
6	135500001	0.736545	0.691274	2	0	0
6	136000001	0.716309	0.691274	2	0	0
6	136500001	0.684256	0.691274	2	0	0
6	137000001	0.711523	0.691274	2	0	0
6	137500001	0.697387	0.691274	2	0	0
6	138000001	0.699889	0.691274	2	0	0
6	138500001	0.686959	0.691274	2	0	0
6	139000001	0.713383	0.691274	2	0	0
6	139500001	0.691026	0.691274	2	0	0
6	140000001	0.692813	0.691274	2	0	0
6	140500001	0.720846	0.691274	2	0	0
6	141000001	0.686239	0.691274	2	0	0
6	141500001	0.721116	0.691274	2	0	0
6	142000001	0.729152	0.691274	2	0	0
6	142500001	0.731452	0.691274	2	0	0
6	143000001	0.731869	0.691274	2	0	0
6	143500001	0.707831	0.691274	2	0	0
6	144000001	0.674897	0.691274	2	0	0
6	144500001	0.681629	0.691274	2	0	0
6	145000001	0.708989	0.691274	2	0	0
6	145500001	0.727735	0.691274	2	0	0
6	146000001	0.71396	0.691274	2	0	0
6	146500001	0.675098	0.691274	2	0	0
6	147000001	0.688536	0.691274	2	0	0
6	147500001	0.662928	0.691274	2	0	0
6	148000001	0.643962	0.691274	2	0	0
6	148500001	0.67302	0.691274	2	0	0
6	149000001	0.6716	0.691274	2	0	0
6	149500001	0.685443	0.691274	2	0	0
6	150000001	0.669752	0.691274	2	0	0
6	150500001	0.668161	0.691274	2	0	0
6	151000001	0.629302	0.691274	2	0	0
6	151500001	0.637355	0.691274	2	0	0
6	152000001	0.6382	0.691274	2	0	0
6	152500001	0.733889	0.691274	2	0	0
6	153000001	0.669318	0.691274	2	0	0
6	153500001	0.743106	0.691274	2	0	0
6	154000001	0.654016	0.691274	2	0	0
6	154500001	0.697364	0.691274	2	0	0
6	155000001	0.68689	0.691274	2	0	0
6	155500001	0.748016	0.691274	2	0	0
6	156000001	0.709578	0.691274	2	0	0
6	156500001	0.691389	0.691274	2	0	0
6	157000001	0.687573	0.691274	2	0	0
6	157500001	0.708953	0.691274	2	0	0
6	158000001	0.673819	0.691274	2	0	0
6	158500001	0.686803	0.691274	2	0	0
6	159000001	0.689465	0.691274	2	0	0
6	159500001	0.687375	0.691274	2	0	0
6	160000001	0.680737	0.691274	2	0	0
6	160500001	0.764196	0.691274	2	0	0
6	161000001	0.715988	0.691274	2	0	0
6	161500001	0.651384	0.691274	2	0	0
6	162000001	0.662897	0.691274	2	0	0
6	162500001	0.675104	0.691274	2	0	0
6	163000001	0.655559	0.691274	2	0	0
6	163500001	0.640319	0.691274	2	0	0
6	164000001	0.646826	0.691274	2	0	0
6	164500001	0.675969	0.691274	2	0	0
6	165000001	0.624658	0.691274	2	0	0
6	165500001	0.73256	0.691274	2	0	0
6	166000001	1.05395	0.691274	2	0	0
6	166500001	1.04292	0.691274	2	0	0
6	167000001	1.0332	0.691274	2	0	0
6	167500001	1.05149	0.691274	2	0	0
6	168000001	1.06202	0.691274	2	0	0
6	168500001	1.02316	0.691274	2	0	0
6	169000001	1.0004	0.691274	2	0	0
6	169500001	1.06559	0.691274	2	0	0
6	170000001	1.05986	0.691274	2	0	0
6	170500001	-1	-1	-1	0	0
7	1	1.0227	1.01918	3	0	0
7	500001	0.983042	1.01918	3	0	0
7	1000001	0.966828	1.01918	3	0	0
7	1500001	1.02589	1.01918	3	0	0
7	2000001	1.0077	1.01918	3	0	0
7	2500001	1.01758	1.01918	3	0	0
7	3000001	1.00768	1.01918	3	0	0
7	3500001	0.965065	1.01918	3	0	0
7	4000001	1.00629	1.01918	3	0	0
7	4500001	0.956784	1.01918	3	0	0
7	5000001	0.998707	1.01918	3	0	0
7	5500001	0.938679	1.01918	3	0	0
7	6000001	0.961551	1.01918	3	0	0
7	6500001	0.999898	1.01918	3	0	0
7	7000001	1.03528	1.01918	3	0	0
7	7500001	1.0473	1.01918	3	0	0
7	8000001	0.983463	1.01918	3	0	0
7	8500001	0.989415	1.01918	3	0	0
7	9000001	1.02582	1.01918	3	0	0
7	9500001	1.01918	1.01918	3	0	0
7	10000001	0.971312	1.01918	3	0	0
7	10500001	1.04312	1.01918	3	0	0
7	11000001	1.03542	1.01918	3	0	0
7	11500001	1.01104	1.01918	3	0	0
7	12000001	1.01334	1.01918	3	0	0
7	12500001	1.01072	1.01918	3	0	0
7	13000001	1.03614	1.01918	3	0	0
7	13500001	1.00849	1.01918	3	0	0
7	14000001	1.04967	1.01918	3	0	0
7	14500001	1.03886	1.01918	3	0	0
7	15000001	1.04662	1.01918	3	0	0
7	15500001	1.04142	1.01918	3	0	0
7	16000001	1.02742	1.01918	3	0	0
7	16500001	1.03946	1.01918	3	0	0
7	17000001	1.09535	1.01918	3	0	0
7	17500001	1.09273	1.01918	3	0	0
7	18000001	1.04026	1.01918	3	0	0
7	18500001	1.05172	1.01918	3	0	0
7	19000001	1.07141	1.01918	3	0	0
7	19500001	1.07471	1.01918	3	0	0
7	20000001	1.03553	1.01918	3	0	0
7	20500001	0.991148	1.01918	3	0	0
7	21000001	0.960031	1.01918	3	0	0
7	21500001	1.39539	1.39539	4	0	0
7	22000001	1.09286	1.03262	3	0	0
7	22500001	1.03586	1.03262	3	0	0
7	23000001	1.04176	1.03262	3	0	0
7	23500001	1.04247	1.03262	3	0	0
7	24000001	1.05524	1.03262	3	0	0
7	24500001	1.06359	1.03262	3	0	0
7	25000001	1.09152	1.03262	3	0	0
7	25500001	1.07582	1.03262	3	0	0
7	26000001	1.00379	1.03262	3	0	0
7	26500001	1.02871	1.03262	3	0	0
7	27000001	1.0122	1.03262	3	0	0
7	27500001	1.05461	1.03262	3	0	0
7	28000001	1.06452	1.03262	3	0	0
7	28500001	1.00437	1.03262	3	0	0
7	29000001	0.999888	1.03262	3	0	0
7	29500001	1.06606	1.03262	3	0	0
7	30000001	1.0416	1.03262	3	0	0
7	30500001	1.05386	1.03262	3	0	0
7	31000001	1.01188	1.03262	3	0	0
7	31500001	0.998507	1.03262	3	0	0
7	32000001	1.01473	1.03262	3	0	0
7	32500001	1.00924	1.03262	3	0	0
7	33000001	1.05973	1.03262	3	0	0
7	33500001	1.05857	1.03262	3	0	0
7	34000001	1.05232	1.03262	3	0	0
7	34500001	1.03511	1.03262	3	0	0
7	35000001	1.00122	1.03262	3	0	0
7	35500001	1.05474	1.03262	3	0	0
7	36000001	1.0424	1.03262	3	0	0
7	36500001	1.04997	1.03262	3	0	0
7	37000001	1.02363	1.03262	3	0	0
7	37500001	1.01063	1.03262	3	0	0
7	38000001	1.05234	1.03262	3	0	0
7	38500001	1.00522	1.03262	3	0	0
7	39000001	1.03933	1.03262	3	0	0
7	39500001	0.988199	1.03262	3	0	0
7	40000001	0.891943	1.03262	3	0	0
7	40500001	1.05947	1.03262	3	0	0
7	41000001	1.00296	1.03262	3	0	0
7	41500001	1.0298	1.03262	3	0	0
7	42000001	0.99818	1.03262	3	0	0
7	42500001	1.04767	1.03262	3	0	0
7	43000001	1.00592	1.03262	3	0	0
7	43500001	1.02028	1.03262	3	0	0
7	44000001	1.07131	1.03262	3	0	0
7	44500001	1.00271	1.03262	3	0	0
7	45000001	1.09248	1.03262	3	0	0
7	45500001	1.03687	1.03262	3	0	0
7	46000001	1.01798	1.03262	3	0	0
7	46500001	1.03514	1.03262	3	0	0
7	47000001	1.01748	1.03262	3	0	0
7	47500001	1.05069	1.03262	3	0	0
7	48000001	1.06836	1.03262	3	0	0
7	48500001	1.03587	1.03262	3	0	0
7	49000001	1.03054	1.03262	3	0	0
7	49500001	1.00142	1.03262	3	0	0
7	50000001	1.03609	1.03262	3	0	0
7	50500001	1.01506	1.03262	3	0	0
7	51000001	1.02896	1.03262	3	0	0
7	51500001	1.00535	1.03262	3	0	0
7	52000001	0.986482	1.03262	3	0	0
7	52500001	1.02234	1.03262	3	0	0
7	53000001	1.01794	1.03262	3	0	0
7	53500001	0.987865	1.03262	3	0	0
7	54000001	1.01921	1.03262	3	0	0
7	54500001	1.03469	1.03262	3	0	0
7	55000001	0.897378	0.847362	3	0	0
7	55500001	0.811846	0.847362	3	0	0
7	56000001	0.818871	0.847362	3	0	0
7	56500001	0.830955	0.847362	3	0	0
7	57000001	0.863769	0.847362	3	0	0
7	57500001	1.00929	0.847362	3	0	0
7	58000001	1.9027	1.9027	6	0	0
7	58500001	1.55486	1.55486	5	0	0
7	59000001	1.36238	1.36238	4	0	0
7	59500001	1.42556	1.36238	4	0	0
7	60000001	1.27021	1.36238	4	0	0
7	60500001	1.96652	1.96652	6	0	0
7	61000001	1.31048	1.2419	4	0	0
7	61500001	-1	1.2419	4	0	0
7	62000001	1.2419	1.2419	4	0	0
7	62500001	1.19158	1.2419	4	0	0
7	63000001	1.01047	0.970166	3	0	0
7	63500001	0.980608	0.970166	3	0	0
7	64000001	1.01252	0.970166	3	0	0
7	64500001	0.958474	0.970166	3	0	0
7	65000001	1.01233	0.970166	3	0	0
7	65500001	1.14319	0.970166	3	0	0
7	66000001	1.02443	0.970166	3	0	0
7	66500001	0.981967	0.970166	3	0	0
7	67000001	1.03509	0.970166	3	0	0
7	67500001	0.985839	0.970166	3	0	0
7	68000001	0.955545	0.970166	3	0	0
7	68500001	0.93394	0.970166	3	0	0
7	69000001	0.924525	0.970166	3	0	0
7	69500001	0.954347	0.970166	3	0	0
7	70000001	0.960027	0.970166	3	0	0
7	70500001	0.936381	0.970166	3	0	0
7	71000001	0.955523	0.970166	3	0	0
7	71500001	0.928941	0.970166	3	0	0
7	72000001	0.950157	0.970166	3	0	0
7	72500001	0.941983	0.970166	3	0	0
7	73000001	1.04016	0.970166	3	0	0
7	73500001	0.954826	0.970166	3	0	0
7	74000001	0.982778	0.970166	3	0	0
7	74500001	0.944537	0.970166	3	0	0
7	75000001	0.9139	0.970166	3	0	0
7	75500001	0.951245	0.970166	3	0	0
7	76000001	0.994569	0.970166	3	0	0
7	76500001	1.09884	0.970166	3	0	0
7	77000001	1.03587	0.970166	3	0	0
7	77500001	1.01496	0.970166	3	0	0
7	78000001	1.04741	0.970166	3	0	0
7	78500001	1.03681	0.970166	3	0	0
7	79000001	0.985211	0.970166	3	0	0
7	79500001	0.964797	0.970166	3	0	0
7	80000001	0.961767	0.970166	3	0	0
7	80500001	1.00158	0.970166	3	0	0
7	81000001	0.976843	0.970166	3	0	0
7	81500001	1.01404	0.970166	3	0	0
7	82000001	0.971039	0.970166	3	0	0
7	82500001	0.981788	0.970166	3	0	0
7	83000001	0.962893	0.970166	3	0	0
7	83500001	0.969157	0.970166	3	0	0
7	84000001	0.924228	0.970166	3	0	0
7	84500001	0.971639	0.970166	3	0	0
7	85000001	0.988339	0.970166	3	0	0
7	85500001	0.969292	0.970166	3	0	0
7	86000001	0.944842	0.970166	3	0	0
7	86500001	0.942631	0.970166	3	0	0
7	87000001	0.967118	0.970166	3	0	0
7	87500001	0.9592	0.970166	3	0	0
7	88000001	0.933713	0.970166	3	0	0
7	88500001	0.945594	0.970166	3	0	0
7	89000001	0.979333	0.970166	3	0	0
7	89500001	0.922818	0.970166	3	0	0
7	90000001	0.954536	0.970166	3	0	0
7	90500001	0.95136	0.970166	3	0	0
7	91000001	0.956572	0.970166	3	0	0
7	91500001	0.958501	0.970166	3	0	0
7	92000001	0.958232	0.970166	3	0	0
7	92500001	0.972932	0.970166	3	0	0
7	93000001	0.997851	0.970166	3	0	0
7	93500001	0.975252	0.970166	3	0	0
7	94000001	1.00649	0.970166	3	0	0
7	94500001	0.984494	0.970166	3	0	0
7	95000001	0.956861	0.970166	3	0	0
7	95500001	1.00554	0.970166	3	0	0
7	96000001	0.945324	0.970166	3	0	0
7	96500001	0.947098	0.970166	3	0	0
7	97000001	0.991817	0.970166	3	0	0
7	97500001	1.0192	0.970166	3	0	0
7	98000001	0.994595	0.970166	3	0	0
7	98500001	0.998115	0.970166	3	0	0
7	99000001	1.04716	1.05464	3	0	0
7	99500001	1.0864	1.05464	3	0	0
7	100000001	1.00162	1.05464	3	0	0
7	100500001	1.14957	1.05464	3	0	0
7	101000001	1.0069	1.05464	3	0	0
7	101500001	0.953472	1.05464	3	0	0
7	102000001	1.01689	1.05464	3	0	0
7	102500001	1.23716	1.05464	3	0	0
7	103000001	1.08482	1.05464	3	0	0
7	103500001	1.04727	1.05464	3	0	0
7	104000001	1.00023	1.05464	3	0	0
7	104500001	1.03497	1.05464	3	0	0
7	105000001	0.992101	1.05464	3	0	0
7	105500001	1.0005	1.05464	3	0	0
7	106000001	1.0965	1.05464	3	0	0
7	106500001	1.04795	1.05464	3	0	0
7	107000001	0.996538	1.05464	3	0	0
7	107500001	1.06207	1.05464	3	0	0
7	108000001	1.07434	1.05464	3	0	0
7	108500001	1.07429	1.05464	3	0	0
7	109000001	1.06351	1.05464	3	0	0
7	109500001	1.05211	1.05464	3	0	0
7	110000001	1.04983	1.05464	3	0	0
7	110500001	1.00323	1.05464	3	0	0
7	111000001	1.03519	1.05464	3	0	0
7	111500001	1.03305	1.05464	3	0	0
7	112000001	1.0147	1.05464	3	0	0
7	112500001	1.08993	1.05464	3	0	0
7	113000001	1.01009	1.05464	3	0	0
7	113500001	1.05959	1.05464	3	0	0
7	114000001	1.03471	1.05464	3	0	0
7	114500001	1.07472	1.05464	3	0	0
7	115000001	1.09093	1.05464	3	0	0
7	115500001	1.12926	1.05464	3	0	0
7	116000001	1.12618	1.05464	3	0	0
7	116500001	1.0662	1.05464	3	0	0
7	117000001	1.07352	1.05464	3	0	0
7	117500001	1.04079	1.05464	3	0	0
7	118000001	1.02635	1.05464	3	0	0
7	118500001	1.07161	1.05464	3	0	0
7	119000001	1.05464	1.05464	3	0	0
7	119500001	1.08365	1.05464	3	0	0
7	120000001	1.02197	1.05464	3	0	0
7	120500001	1.06961	1.05464	3	0	0
7	121000001	1.08523	1.05464	3	0	0
7	121500001	1.11435	1.05464	3	0	0
7	122000001	1.07303	1.05464	3	0	0
7	122500001	1.04568	1.05464	3	0	0
7	123000001	1.02493	1.05464	3	0	0
7	123500001	1.08787	1.05464	3	0	0
7	124000001	1.01269	1.05464	3	0	0
7	124500001	1.04624	1.05464	3	0	0
7	125000001	1.06289	1.05464	3	0	0
7	125500001	1.03581	1.05464	3	0	0
7	126000001	1.03387	1.05464	3	0	0
7	126500001	1.06707	1.05464	3	0	0
7	127000001	1.0498	1.05464	3	0	0
7	127500001	1.05965	1.05464	3	0	0
7	128000001	1.06113	1.05464	3	0	0
7	128500001	1.07454	1.05464	3	0	0
7	129000001	1.03564	1.05464	3	0	0
7	129500001	1.00046	1.05464	3	0	0
7	130000001	1.06247	1.05464	3	0	0
7	130500001	1.07831	1.05464	3	0	0
7	131000001	1.07259	1.05464	3	0	0
7	131500001	1.40358	1.33798	4	0	0
7	132000001	1.3881	1.33798	4	0	0
7	132500001	1.25289	1.33798	4	0	0
7	133000001	1.33318	1.33798	4	0	0
7	133500001	1.29927	1.33798	4	0	0
7	134000001	1.3691	1.33798	4	0	0
7	134500001	1.39229	1.33798	4	0	0
7	135000001	1.3614	1.33798	4	0	0
7	135500001	1.27	1.33798	4	0	0
7	136000001	1.3768	1.33798	4	0	0
7	136500001	1.3205	1.33798	4	0	0
7	137000001	1.33246	1.33798	4	0	0
7	137500001	1.37953	1.33798	4	0	0
7	138000001	1.28101	1.33798	4	0	0
7	138500001	1.33798	1.33798	4	0	0
7	139000001	1.32202	1.33798	4	0	0
7	139500001	1.36199	1.33798	4	0	0
7	140000001	1.31348	1.33798	4	0	0
7	140500001	1.32682	1.33798	4	0	0
7	141000001	1.34565	1.33798	4	0	0
7	141500001	1.32131	1.33798	4	0	0
7	142000001	1.45425	1.33798	4	0	0
7	142500001	1.39535	1.33798	4	0	0
7	143000001	1.37451	1.33798	4	0	0
7	143500001	1.24129	1.33798	4	0	0
7	144000001	1.68413	1.68413	5	0	0
7	144500001	1.29112	1.3144	4	0	0
7	145000001	1.33418	1.3144	4	0	0
7	145500001	1.36383	1.3144	4	0	0
7	146000001	1.30193	1.3144	4	0	0
7	146500001	1.27856	1.3144	4	0	0
7	147000001	1.32566	1.3144	4	0	0
7	147500001	1.28506	1.3144	4	0	0
7	148000001	1.30729	1.3144	4	0	0
7	148500001	1.31388	1.3144	4	0	0
7	149000001	1.27538	1.3144	4	0	0
7	149500001	1.3349	1.3144	4	0	0
7	150000001	1.35887	1.3144	4	0	0
7	150500001	1.37763	1.3144	4	0	0
7	151000001	1.33444	1.3144	4	0	0
7	151500001	1.36818	1.3144	4	0	0
7	152000001	1.37257	1.3144	4	0	0
7	152500001	1.20509	1.3144	4	0	0
7	153000001	1.28834	1.3144	4	0	0
7	153500001	1.2925	1.3144	4	0	0
7	154000001	1.31099	1.3144	4	0	0
7	154500001	1.28796	1.3144	4	0	0
7	155000001	1.32462	1.3144	4	0	0
7	155500001	1.324	1.3144	4	0	0
7	156000001	1.35901	1.3144	4	0	0
7	156500001	1.33371	1.3144	4	0	0
7	157000001	1.30628	1.3144	4	0	0
7	157500001	1.31323	1.3144	4	0	0
7	158000001	1.42109	1.3144	4	0	0
7	158500001	1.31491	1.3144	4	0	0
7	159000001	0.901498	1.3144	4	0	0
8	1	0.592596	0.661318	2	0	0
8	500001	0.643707	0.661318	2	0	0
8	1000001	0.616505	0.661318	2	0	0
8	1500001	0.643187	0.661318	2	0	0
8	2000001	0.663423	0.661318	2	0	0
8	2500001	0.638277	0.661318	2	0	0
8	3000001	0.636949	0.661318	2	0	0
8	3500001	0.627796	0.661318	2	0	0
8	4000001	0.639065	0.661318	2	0	0
8	4500001	0.663936	0.661318	2	0	0
8	5000001	0.650605	0.661318	2	0	0
8	5500001	0.677529	0.661318	2	0	0
8	6000001	0.639095	0.661318	2	0	0
8	6500001	0.667135	0.661318	2	0	0
8	7000001	0.663868	0.661318	2	0	0
8	7500001	0.672178	0.661318	2	0	0
8	8000001	0.781646	0.661318	2	0	0
8	8500001	0.703063	0.661318	2	0	0
8	9000001	0.661318	0.661318	2	0	0
8	9500001	0.623307	0.661318	2	0	0
8	10000001	0.681022	0.661318	2	0	0
8	10500001	0.707234	0.661318	2	0	0
8	11000001	0.688666	0.661318	2	0	0
8	11500001	0.664177	0.661318	2	0	0
8	12000001	0.599521	0.661318	2	0	0
8	12500001	0.903659	0.903659	3	0	0
8	13000001	0.704545	0.676358	2	0	0
8	13500001	0.691589	0.676358	2	0	0
8	14000001	0.665798	0.676358	2	0	0
8	14500001	0.683354	0.676358	2	0	0
8	15000001	0.676297	0.676358	2	0	0
8	15500001	0.653777	0.676358	2	0	0
8	16000001	0.673154	0.676358	2	0	0
8	16500001	0.731162	0.676358	2	0	0
8	17000001	0.708395	0.676358	2	0	0
8	17500001	0.677291	0.676358	2	0	0
8	18000001	0.705631	0.676358	2	0	0
8	18500001	0.689926	0.676358	2	0	0
8	19000001	0.661695	0.676358	2	0	0
8	19500001	0.687197	0.676358	2	0	0
8	20000001	0.670076	0.676358	2	0	0
8	20500001	0.673232	0.676358	2	0	0
8	21000001	0.663756	0.676358	2	0	0
8	21500001	0.676419	0.676358	2	0	0
8	22000001	0.67823	0.676358	2	0	0
8	22500001	0.684679	0.676358	2	0	0
8	23000001	0.699167	0.676358	2	0	0
8	23500001	0.729136	0.676358	2	0	0
8	24000001	0.666479	0.676358	2	0	0
8	24500001	0.697692	0.676358	2	0	0
8	25000001	0.677265	0.676358	2	0	0
8	25500001	0.711585	0.676358	2	0	0
8	26000001	0.658004	0.676358	2	0	0
8	26500001	0.716041	0.676358	2	0	0
8	27000001	0.705999	0.676358	2	0	0
8	27500001	0.700677	0.676358	2	0	0
8	28000001	0.673806	0.676358	2	0	0
8	28500001	0.710264	0.676358	2	0	0
8	29000001	0.676017	0.676358	2	0	0
8	29500001	0.707276	0.676358	2	0	0
8	30000001	0.668494	0.676358	2	0	0
8	30500001	0.645049	0.676358	2	0	0
8	31000001	0.685438	0.676358	2	0	0
8	31500001	0.704668	0.676358	2	0	0
8	32000001	0.711766	0.676358	2	0	0
8	32500001	0.622579	0.676358	2	0	0
8	33000001	0.674721	0.676358	2	0	0
8	33500001	0.634558	0.676358	2	0	0
8	34000001	0.684391	0.676358	2	0	0
8	34500001	0.651702	0.676358	2	0	0
8	35000001	0.65945	0.676358	2	0	0
8	35500001	0.633354	0.676358	2	0	0
8	36000001	0.670504	0.676358	2	0	0
8	36500001	0.695832	0.676358	2	0	0
8	37000001	0.690428	0.676358	2	0	0
8	37500001	0.652145	0.676358	2	0	0
8	38000001	0.636764	0.676358	2	0	0
8	38500001	0.670722	0.676358	2	0	0
8	39000001	0.634195	0.676358	2	0	0
8	39500001	0.701713	0.676358	2	0	0
8	40000001	0.642687	0.676358	2	0	0
8	40500001	0.657837	0.676358	2	0	0
8	41000001	0.662708	0.676358	2	0	0
8	41500001	0.663196	0.676358	2	0	0
8	42000001	0.632105	0.676358	2	0	0
8	42500001	0.638137	0.676358	2	0	0
8	43000001	0.736433	0.676358	2	0	0
8	43500001	0.75272	0.676358	2	0	0
8	44000001	0.87871	0.84617	3	0	0
8	44500001	0.84774	0.84617	3	0	0
8	45000001	0.792923	0.84617	3	0	0
8	45500001	0.844601	0.84617	3	0	0
8	46000001	0.7202	0.675895	2	0	0
8	46500001	0.699978	0.675895	2	0	0
8	47000001	0.680158	0.675895	2	0	0
8	47500001	0.671799	0.675895	2	0	0
8	48000001	0.690242	0.675895	2	0	0
8	48500001	0.690603	0.675895	2	0	0
8	49000001	0.66328	0.675895	2	0	0
8	49500001	0.639535	0.675895	2	0	0
8	50000001	0.656561	0.675895	2	0	0
8	50500001	0.681917	0.675895	2	0	0
8	51000001	0.670898	0.675895	2	0	0
8	51500001	0.673106	0.675895	2	0	0
8	52000001	0.665708	0.675895	2	0	0
8	52500001	0.658495	0.675895	2	0	0
8	53000001	0.662626	0.675895	2	0	0
8	53500001	0.663636	0.675895	2	0	0
8	54000001	0.650668	0.675895	2	0	0
8	54500001	0.656932	0.675895	2	0	0
8	55000001	0.6638	0.675895	2	0	0
8	55500001	0.643046	0.675895	2	0	0
8	56000001	0.659214	0.675895	2	0	0
8	56500001	0.687528	0.675895	2	0	0
8	57000001	0.657187	0.675895	2	0	0
8	57500001	0.660934	0.675895	2	0	0
8	58000001	0.681625	0.675895	2	0	0
8	58500001	0.682673	0.675895	2	0	0
8	59000001	0.662639	0.675895	2	0	0
8	59500001	0.698355	0.675895	2	0	0
8	60000001	0.65803	0.675895	2	0	0
8	60500001	0.701601	0.675895	2	0	0
8	61000001	0.717211	0.675895	2	0	0
8	61500001	0.707584	0.675895	2	0	0
8	62000001	0.687832	0.675895	2	0	0
8	62500001	0.681273	0.675895	2	0	0
8	63000001	0.663555	0.675895	2	0	0
8	63500001	0.659934	0.675895	2	0	0
8	64000001	0.661207	0.675895	2	0	0
8	64500001	0.676758	0.675895	2	0	0
8	65000001	0.686138	0.675895	2	0	0
8	65500001	0.693314	0.675895	2	0	0
8	66000001	0.732825	0.675895	2	0	0
8	66500001	0.680304	0.675895	2	0	0
8	67000001	0.677292	0.675895	2	0	0
8	67500001	0.671024	0.675895	2	0	0
8	68000001	0.692212	0.675895	2	0	0
8	68500001	0.684264	0.675895	2	0	0
8	69000001	0.638072	0.675895	2	0	0
8	69500001	0.617468	0.675895	2	0	0
8	70000001	0.644877	0.675895	2	0	0
8	70500001	0.688699	0.675895	2	0	0
8	71000001	0.677578	0.675895	2	0	0
8	71500001	0.675032	0.675895	2	0	0
8	72000001	0.665702	0.675895	2	0	0
8	72500001	0.683918	0.675895	2	0	0
8	73000001	0.664178	0.675895	2	0	0
8	73500001	0.688088	0.675895	2	0	0
8	74000001	0.650522	0.675895	2	0	0
8	74500001	0.668967	0.675895	2	0	0
8	75000001	0.673319	0.675895	2	0	0
8	75500001	0.677398	0.675895	2	0	0
8	76000001	0.690406	0.675895	2	0	0
8	76500001	0.665994	0.675895	2	0	0
8	77000001	0.714473	0.675895	2	0	0
8	77500001	0.694671	0.675895	2	0	0
8	78000001	0.670077	0.675895	2	0	0
8	78500001	0.689476	0.675895	2	0	0
8	79000001	0.719377	0.675895	2	0	0
8	79500001	0.702062	0.675895	2	0	0
8	80000001	0.933006	0.933006	3	0	0
8	80500001	1.25647	1.26948	4	0	0
8	81000001	1.31063	1.26948	4	0	0
8	81500001	1.27244	1.26948	4	0	0
8	82000001	1.27869	1.26948	4	0	0
8	82500001	1.28248	1.26948	4	0	0
8	83000001	1.22941	1.26948	4	0	0
8	83500001	1.26652	1.26948	4	0	0
8	84000001	1.19818	1.26948	4	0	0
8	84500001	1.28112	1.26948	4	0	0
8	85000001	1.21392	1.26948	4	0	0
8	85500001	3.0471	3.0471	9	0	0
8	86000001	1.1906	1.26332	4	0	0
8	86500001	1.23856	1.26332	4	0	0
8	87000001	1.24026	1.26332	4	0	0
8	87500001	1.27441	1.26332	4	0	0
8	88000001	1.27491	1.26332	4	0	0
