Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
7	1500001	1.01971	0.994898	3	0	0
7	2000001	0.985794	0.994898	3	0	0
7	2500001	1.00436	0.994898	3	0	0
7	3000001	1.00398	0.994898	3	0	0
7	3500001	0.941926	0.994898	3	0	0
7	4000001	0.958027	0.994898	3	0	0
7	4500001	0.988694	0.994898	3	0	0
7	5000001	0.955817	0.994898	3	0	0
7	5500001	0.902629	0.994898	3	0	0
7	6000001	0.945654	0.994898	3	0	0
7	6500001	1.03258	0.994898	3	0	0
7	7000001	1.05076	0.994898	3	0	0
7	7500001	1.02058	0.994898	3	0	0
7	8000001	1.00318	0.994898	3	0	0
7	8500001	1.03857	0.994898	3	0	0
7	9000001	0.970994	0.994898	3	0	0
7	9500001	0.966706	0.994898	3	0	0
7	10000001	0.977981	0.994898	3	0	0
7	10500001	0.981751	0.994898	3	0	0
7	11000001	0.997999	0.994898	3	0	0
7	11500001	1.02702	0.994898	3	0	0
7	12000001	0.992651	0.994898	3	0	0
7	12500001	0.977187	0.994898	3	0	0
7	13000001	1.01143	0.994898	3	0	0
7	13500001	1.00034	0.994898	3	0	0
7	14000001	1.0155	0.994898	3	0	0
7	14500001	1.04071	0.994898	3	0	0
7	15000001	0.966229	0.994898	3	0	0
7	15500001	0.994898	0.994898	3	0	0
7	16000001	1.03455	0.994898	3	0	0
7	16500001	0.985063	0.994898	3	0	0
7	17000001	1.03327	0.994898	3	0	0
7	17500001	1.01333	0.994898	3	0	0
7	18000001	1.02068	0.994898	3	0	0
7	18500001	1.00739	0.994898	3	0	0
7	19000001	1.04798	0.994898	3	0	0
7	19500001	1.05122	0.994898	3	0	0
7	20000001	0.982018	0.994898	3	0	0
7	20500001	0.986609	0.994898	3	0	0
7	21000001	0.955829	0.994898	3	0	0
7	21500001	1.41111	1.41111	4	0	0
7	22000001	1.06635	1.00692	3	0	0
7	22500001	1.02926	1.00692	3	0	0
7	23000001	0.975823	1.00692	3	0	0
7	23500001	1.02133	1.00692	3	0	0
7	24000001	1.02981	1.00692	3	0	0
7	24500001	1.00061	1.00692	3	0	0
7	25000001	1.05495	1.00692	3	0	0
7	25500001	1.0555	1.00692	3	0	0
7	26000001	0.995473	1.00692	3	0	0
7	26500001	0.986817	1.00692	3	0	0
7	27000001	1.01947	1.00692	3	0	0
7	27500001	1.05935	1.00692	3	0	0
7	28000001	0.989967	1.00692	3	0	0
7	28500001	0.987263	1.00692	3	0	0
7	29000001	1.01445	1.00692	3	0	0
7	29500001	0.995502	1.00692	3	0	0
7	30000001	1.0472	1.00692	3	0	0
7	30500001	1.05934	1.00692	3	0	0
7	31000001	1.02801	1.00692	3	0	0
7	31500001	0.966749	1.00692	3	0	0
7	32000001	1.02386	1.00692	3	0	0
7	32500001	0.970392	1.00692	3	0	0
7	33000001	0.99067	1.00692	3	0	0
7	33500001	1.00326	1.00692	3	0	0
7	34000001	1.01028	1.00692	3	0	0
7	34500001	1.03595	1.00692	3	0	0
7	35000001	1.01136	1.00692	3	0	0
7	35500001	0.965381	1.00692	3	0	0
7	36000001	1.00832	1.00692	3	0	0
7	36500001	1.01404	1.00692	3	0	0
7	37000001	0.99322	1.00692	3	0	0
7	37500001	0.99521	1.00692	3	0	0
7	38000001	0.995986	1.00692	3	0	0
7	38500001	0.991054	1.00692	3	0	0
7	39000001	1.01168	1.00692	3	0	0
7	39500001	0.990273	1.00692	3	0	0
7	40000001	0.827017	1.00692	3	0	0
7	40500001	1.06252	1.00692	3	0	0
7	41000001	0.995441	1.00692	3	0	0
7	41500001	1.00845	1.00692	3	0	0
7	42000001	0.977637	1.00692	3	0	0
7	42500001	0.97616	1.00692	3	0	0
7	43000001	1.03397	1.00692	3	0	0
7	43500001	0.968522	1.00692	3	0	0
7	44000001	1.07365	1.00692	3	0	0
7	44500001	0.988318	1.00692	3	0	0
7	45000001	1.02201	1.00692	3	0	0
7	45500001	1.01889	1.00692	3	0	0
7	46000001	0.999139	1.00692	3	0	0
7	46500001	1.02871	1.00692	3	0	0
7	47000001	1.00979	1.00692	3	0	0
7	47500001	1.0365	1.00692	3	0	0
7	48000001	1.04486	1.00692	3	0	0
7	48500001	1.02215	1.00692	3	0	0
7	49000001	0.975651	1.00692	3	0	0
7	49500001	0.987469	1.00692	3	0	0
7	50000001	1.03974	1.00692	3	0	0
7	50500001	1.00371	1.00692	3	0	0
7	51000001	1.00552	1.00692	3	0	0
7	51500001	0.995461	1.00692	3	0	0
7	52000001	0.9719	1.00692	3	0	0
7	52500001	0.97933	1.00692	3	0	0
7	53000001	0.987089	1.00692	3	0	0
7	53500001	0.977899	1.00692	3	0	0
7	54000001	1.0181	1.00692	3	0	0
7	54500001	1.01987	1.00692	3	0	0
7	55000001	0.763124	0.659598	2	0	0
7	55500001	0.632952	0.659598	2	0	0
7	56000001	0.659598	0.659598	2	0	0
7	56500001	0.654657	0.659598	2	0	0
7	57000001	0.761538	0.659598	2	0	0
7	57500001	1.07842	1.07842	3	0	0
7	58000001	1.93882	1.93882	6	0	0
7	58500001	1.51788	1.39234	4	0	0
7	59000001	1.33938	1.39234	4	0	0
7	59500001	1.4453	1.39234	4	0	0
7	60000001	1.23549	1.39234	4	0	0
7	60500001	1.97882	1.97882	6	0	0
7	61000001	1.34666	1.33532	4	0	0
7	61500001	-1	1.33532	4	0	0
7	62000001	1.32398	1.33532	4	0	0
7	62500001	1.12404	0.966533	3	0	0
7	63000001	0.959087	0.966533	3	0	0
7	63500001	0.923032	0.966533	3	0	0
7	64000001	0.966533	0.966533	3	0	0
7	64500001	0.93556	0.966533	3	0	0
7	65000001	1.00882	0.966533	3	0	0
7	65500001	1.13646	0.966533	3	0	0
7	66000001	0.957883	0.966533	3	0	0
7	66500001	1.00268	0.966533	3	0	0
7	67000001	0.983015	0.966533	3	0	0
7	67500001	0.968598	0.966533	3	0	0
7	68000001	0.936145	0.966533	3	0	0
7	68500001	0.923691	0.966533	3	0	0
7	69000001	0.981762	0.966533	3	0	0
7	69500001	0.954459	0.966533	3	0	0
7	70000001	0.967131	0.966533	3	0	0
7	70500001	0.951345	0.966533	3	0	0
7	71000001	0.933096	0.966533	3	0	0
7	71500001	0.933187	0.966533	3	0	0
7	72000001	0.943842	0.966533	3	0	0
7	72500001	0.9654	0.966533	3	0	0
7	73000001	0.977077	0.966533	3	0	0
7	73500001	0.959812	0.966533	3	0	0
7	74000001	0.980653	0.966533	3	0	0
7	74500001	0.880516	0.966533	3	0	0
7	75000001	0.888164	0.966533	3	0	0
7	75500001	0.96863	0.966533	3	0	0
7	76000001	0.984759	0.966533	3	0	0
7	76500001	1.00011	0.966533	3	0	0
7	77000001	0.976018	0.966533	3	0	0
7	77500001	0.983258	0.966533	3	0	0
7	78000001	1.01064	1.00863	3	0	0
7	78500001	1.0252	1.00863	3	0	0
7	79000001	0.985678	1.00863	3	0	0
7	79500001	1.03567	1.00863	3	0	0
7	80000001	0.998809	1.00863	3	0	0
7	80500001	0.977864	1.00863	3	0	0
7	81000001	0.954899	1.00863	3	0	0
7	81500001	0.992102	1.00863	3	0	0
7	82000001	0.983709	1.00863	3	0	0
7	82500001	1.04292	1.00863	3	0	0
7	83000001	1.02305	1.00863	3	0	0
7	83500001	1.00182	1.00863	3	0	0
7	84000001	1.0063	1.00863	3	0	0
7	84500001	1.03821	1.00863	3	0	0
7	85000001	0.993225	1.00863	3	0	0
7	85500001	1.00863	1.00863	3	0	0
7	86000001	1.03758	1.00863	3	0	0
7	86500001	0.999932	1.00863	3	0	0
7	87000001	0.997047	1.00863	3	0	0
7	87500001	0.986474	1.00863	3	0	0
7	88000001	0.997431	1.00863	3	0	0
7	88500001	1.01824	1.00863	3	0	0
7	89000001	1.05116	1.00863	3	0	0
7	89500001	1.04086	1.00863	3	0	0
7	90000001	1.00761	1.00863	3	0	0
7	90500001	1.02422	1.00863	3	0	0
7	91000001	1.00894	1.00863	3	0	0
7	91500001	0.993026	1.00863	3	0	0
7	92000001	0.994155	1.00863	3	0	0
7	92500001	1.0419	1.00863	3	0	0
7	93000001	1.05973	1.00863	3	0	0
7	93500001	1.00682	1.00863	3	0	0
7	94000001	1.05061	1.00863	3	0	0
7	94500001	1.02457	1.00863	3	0	0
7	95000001	1.01705	1.00863	3	0	0
7	95500001	1.03412	1.00863	3	0	0
7	96000001	1.00461	1.00863	3	0	0
7	96500001	0.967164	1.00863	3	0	0
7	97000001	0.960054	1.00863	3	0	0
7	97500001	0.982933	1.00863	3	0	0
7	98000001	0.942756	1.00863	3	0	0
7	98500001	0.970238	1.00863	3	0	0
7	99000001	0.958595	1.00863	3	0	0
7	99500001	1.01004	1.00863	3	0	0
7	100000001	1.00709	1.00863	3	0	0
7	100500001	1.09638	1.00863	3	0	0
7	101000001	0.995242	1.00863	3	0	0
7	101500001	0.961537	1.00863	3	0	0
7	102000001	0.953565	1.00863	3	0	0
7	102500001	1.1947	1.00863	3	0	0
7	103000001	1.01159	1.00863	3	0	0
7	103500001	1.01638	1.00863	3	0	0
7	104000001	1.06138	1.00863	3	0	0
7	104500001	1.02711	1.00863	3	0	0
7	105000001	0.968451	1.00863	3	0	0
7	105500001	0.994493	1.00863	3	0	0
7	106000001	1.04603	1.00863	3	0	0
7	106500001	1.02942	1.00863	3	0	0
7	107000001	0.987065	1.00863	3	0	0
7	107500001	1.00234	1.00863	3	0	0
7	108000001	1.01066	1.00863	3	0	0
7	108500001	1.01563	1.00863	3	0	0
7	109000001	1.04909	1.00863	3	0	0
7	109500001	0.978961	1.00863	3	0	0
7	110000001	1.02225	1.00863	3	0	0
7	110500001	0.983678	1.00863	3	0	0
7	111000001	0.987339	1.00863	3	0	0
7	111500001	0.98864	1.00863	3	0	0
7	112000001	0.978518	1.00863	3	0	0
7	112500001	1.02627	1.00863	3	0	0
7	113000001	1.01187	1.00863	3	0	0
7	113500001	1.04279	1.00863	3	0	0
7	114000001	1.00033	1.00863	3	0	0
7	114500001	1.0094	1.00863	3	0	0
7	115000001	1.04582	1.00863	3	0	0
7	115500001	1.05883	1.00863	3	0	0
7	116000001	1.05844	1.00863	3	0	0
7	116500001	1.06297	1.00863	3	0	0
7	117000001	1.0198	1.00863	3	0	0
7	117500001	0.968497	1.00863	3	0	0
7	118000001	1.02224	1.00863	3	0	0
7	118500001	0.961577	1.00863	3	0	0
7	119000001	0.962481	1.00863	3	0	0
7	119500001	1.0128	1.00863	3	0	0
7	120000001	0.98685	1.00863	3	0	0
7	120500001	1.02545	1.00863	3	0	0
7	121000001	1.03683	1.00863	3	0	0
7	121500001	1.02929	1.00863	3	0	0
7	122000001	0.980219	1.00863	3	0	0
7	122500001	1.00941	1.00863	3	0	0
7	123000001	1.06756	1.00863	3	0	0
7	123500001	1.01618	1.00863	3	0	0
7	124000001	1.03155	1.00863	3	0	0
7	124500001	1.0191	1.00863	3	0	0
7	125000001	1.00778	1.00863	3	0	0
7	125500001	0.982596	1.00863	3	0	0
7	126000001	0.976995	1.00863	3	0	0
7	126500001	0.99552	1.00863	3	0	0
7	127000001	1.04081	1.00863	3	0	0
7	127500001	0.999714	1.00863	3	0	0
7	128000001	0.997632	1.00863	3	0	0
7	128500001	0.984613	1.00863	3	0	0
7	129000001	0.993938	1.00863	3	0	0
7	129500001	0.97403	1.00863	3	0	0
7	130000001	0.982132	1.00863	3	0	0
7	130500001	1.03378	1.00863	3	0	0
7	131000001	1.00907	1.00863	3	0	0
7	131500001	1.37179	1.32357	4	0	0
7	132000001	1.37762	1.32357	4	0	0
7	132500001	1.32103	1.32357	4	0	0
7	133000001	1.29801	1.32357	4	0	0
7	133500001	1.27571	1.32357	4	0	0
7	134000001	1.32357	1.32357	4	0	0
7	134500001	1.36941	1.32357	4	0	0
7	135000001	1.3593	1.32357	4	0	0
7	135500001	1.28279	1.32357	4	0	0
7	136000001	1.32856	1.32357	4	0	0
7	136500001	1.33245	1.32357	4	0	0
7	137000001	1.34079	1.32357	4	0	0
7	137500001	1.32049	1.32357	4	0	0
7	138000001	1.31084	1.32357	4	0	0
7	138500001	1.29575	1.32357	4	0	0
7	139000001	1.2969	1.32357	4	0	0
7	139500001	1.30318	1.32357	4	0	0
7	140000001	1.30458	1.32357	4	0	0
7	140500001	1.28628	1.32357	4	0	0
7	141000001	1.37412	1.32357	4	0	0
7	141500001	1.35897	1.32357	4	0	0
7	142000001	1.46015	1.32357	4	0	0
7	142500001	1.43673	1.32357	4	0	0
7	143000001	1.33145	1.32357	4	0	0
7	143500001	1.25443	1.32357	4	0	0
7	144000001	1.69133	1.69133	5	0	0
7	144500001	1.30392	1.30609	4	0	0
7	145000001	1.32978	1.30609	4	0	0
7	145500001	1.29263	1.30609	4	0	0
7	146000001	1.32074	1.30609	4	0	0
7	146500001	1.28602	1.30609	4	0	0
7	147000001	1.26982	1.30609	4	0	0
7	147500001	1.30826	1.30609	4	0	0
7	148000001	1.31549	1.30609	4	0	0
7	148500001	1.33703	1.30609	4	0	0
7	149000001	1.27264	1.30609	4	0	0
7	149500001	1.36222	1.30609	4	0	0
7	150000001	1.32036	1.30609	4	0	0
7	150500001	1.37197	1.30609	4	0	0
7	151000001	1.35863	1.30609	4	0	0
7	151500001	1.32566	1.30609	4	0	0
7	152000001	1.33464	1.30609	4	0	0
7	152500001	1.24183	1.30609	4	0	0
7	153000001	1.29444	1.30609	4	0	0
7	153500001	1.25845	1.30609	4	0	0
7	154000001	1.29619	1.30609	4	0	0
7	154500001	1.2908	1.30609	4	0	0
7	155000001	1.33601	1.30609	4	0	0
7	155500001	1.29862	1.30609	4	0	0
7	156000001	1.34219	1.30609	4	0	0
7	156500001	1.25927	1.30609	4	0	0
7	157000001	1.2778	1.30609	4	0	0
7	157500001	1.37987	1.30609	4	0	0
7	158000001	1.39888	1.30609	4	0	0
7	158500001	1.28934	1.30609	4	0	0
7	159000001	0.977499	1.30609	4	0	0
8	1	0.596056	0.671639	2	0	0
8	500001	0.681826	0.671639	2	0	0
8	1000001	0.641807	0.671639	2	0	0
8	1500001	0.655353	0.671639	2	0	0
8	2000001	0.671639	0.671639	2	0	0
8	2500001	0.617093	0.671639	2	0	0
8	3000001	0.627954	0.671639	2	0	0
8	3500001	0.621219	0.671639	2	0	0
8	4000001	0.644843	0.671639	2	0	0
8	4500001	0.649808	0.671639	2	0	0
8	5000001	0.673726	0.671639	2	0	0
8	5500001	0.67632	0.671639	2	0	0
8	6000001	0.649392	0.671639	2	0	0
8	6500001	0.686517	0.671639	2	0	0
8	7000001	0.679049	0.671639	2	0	0
8	7500001	0.702951	0.671639	2	0	0
8	8000001	0.801312	0.671639	2	0	0
8	8500001	0.666576	0.671639	2	0	0
8	9000001	0.667723	0.671639	2	0	0
8	9500001	0.629659	0.671639	2	0	0
8	10000001	0.680909	0.671639	2	0	0
8	10500001	0.718432	0.671639	2	0	0
8	11000001	0.674801	0.671639	2	0	0
8	11500001	0.672635	0.671639	2	0	0
8	12000001	0.621372	0.671639	2	0	0
8	12500001	0.869549	0.671639	2	0	0
8	13000001	0.658569	0.671639	2	0	0
8	13500001	0.711585	0.671639	2	0	0
8	14000001	0.660821	0.671639	2	0	0
8	14500001	0.644963	0.671639	2	0	0
8	15000001	0.679135	0.671639	2	0	0
8	15500001	0.646923	0.671639	2	0	0
8	16000001	0.678612	0.671639	2	0	0
8	16500001	0.689004	0.671639	2	0	0
8	17000001	0.661679	0.671639	2	0	0
8	17500001	0.668	0.671639	2	0	0
8	18000001	0.701	0.671639	2	0	0
8	18500001	0.69574	0.671639	2	0	0
8	19000001	0.674646	0.671639	2	0	0
8	19500001	0.650272	0.671639	2	0	0
8	20000001	0.666728	0.671639	2	0	0
8	20500001	0.66694	0.671639	2	0	0
8	21000001	0.701831	0.671639	2	0	0
8	21500001	0.706341	0.671639	2	0	0
8	22000001	0.653485	0.671639	2	0	0
8	22500001	0.696471	0.671639	2	0	0
8	23000001	0.67392	0.671639	2	0	0
8	23500001	0.705104	0.671639	2	0	0
8	24000001	0.689152	0.671639	2	0	0
8	24500001	0.656962	0.671639	2	0	0
8	25000001	0.674192	0.671639	2	0	0
8	25500001	0.707331	0.671639	2	0	0
8	26000001	0.677665	0.671639	2	0	0
8	26500001	0.66589	0.671639	2	0	0
8	27000001	0.699943	0.671639	2	0	0
8	27500001	0.700333	0.671639	2	0	0
8	28000001	0.648541	0.671639	2	0	0
8	28500001	0.650836	0.671639	2	0	0
8	29000001	0.682144	0.671639	2	0	0
8	29500001	0.725735	0.671639	2	0	0
8	30000001	0.622555	0.671639	2	0	0
8	30500001	0.629954	0.671639	2	0	0
8	31000001	0.665577	0.671639	2	0	0
8	31500001	0.6845	0.671639	2	0	0
8	32000001	0.701136	0.671639	2	0	0
8	32500001	0.672758	0.671639	2	0	0
8	33000001	0.684324	0.671639	2	0	0
8	33500001	0.670833	0.671639	2	0	0
8	34000001	0.681374	0.671639	2	0	0
8	34500001	0.633468	0.671639	2	0	0
8	35000001	0.661029	0.671639	2	0	0
8	35500001	0.667493	0.671639	2	0	0
8	36000001	0.65735	0.671639	2	0	0
8	36500001	0.674994	0.671639	2	0	0
8	37000001	0.723448	0.671639	2	0	0
8	37500001	0.664242	0.671639	2	0	0
8	38000001	0.619634	0.671639	2	0	0
8	38500001	0.713425	0.671639	2	0	0
8	39000001	0.616318	0.671639	2	0	0
8	39500001	0.660493	0.671639	2	0	0
8	40000001	0.670309	0.671639	2	0	0
8	40500001	0.678994	0.671639	2	0	0
8	41000001	0.668167	0.671639	2	0	0
8	41500001	0.671971	0.671639	2	0	0
8	42000001	0.627041	0.671639	2	0	0
8	42500001	0.650651	0.671639	2	0	0
8	43000001	0.691272	0.671639	2	0	0
8	43500001	0.74491	0.79584	2	0	0
8	44000001	0.87026	0.79584	2	0	0
8	44500001	0.858793	0.79584	2	0	0
8	45000001	0.792862	0.79584	2	0	0
8	45500001	0.798819	0.79584	2	0	0
8	46000001	0.744557	0.79584	2	0	0
8	46500001	0.689358	0.665445	2	0	0
8	47000001	0.665738	0.665445	2	0	0
8	47500001	0.636915	0.665445	2	0	0
8	48000001	0.685717	0.665445	2	0	0
8	48500001	0.652642	0.665445	2	0	0
8	49000001	0.694269	0.665445	2	0	0
8	49500001	0.623005	0.665445	2	0	0
8	50000001	0.648906	0.665445	2	0	0
8	50500001	0.657929	0.665445	2	0	0
8	51000001	0.650482	0.665445	2	0	0
8	51500001	0.635435	0.665445	2	0	0
8	52000001	0.672105	0.665445	2	0	0
8	52500001	0.66506	0.665445	2	0	0
8	53000001	0.704509	0.665445	2	0	0
8	53500001	0.700092	0.665445	2	0	0
8	54000001	0.679137	0.665445	2	0	0
8	54500001	0.670288	0.665445	2	0	0
8	55000001	0.663088	0.665445	2	0	0
8	55500001	0.638862	0.665445	2	0	0
8	56000001	0.648316	0.665445	2	0	0
8	56500001	0.64774	0.665445	2	0	0
8	57000001	0.684588	0.665445	2	0	0
8	57500001	0.69209	0.665445	2	0	0
8	58000001	0.664498	0.665445	2	0	0
8	58500001	0.684908	0.665445	2	0	0
8	59000001	0.683182	0.665445	2	0	0
8	59500001	0.694697	0.665445	2	0	0
8	60000001	0.664842	0.665445	2	0	0
8	60500001	0.659727	0.665445	2	0	0
8	61000001	0.698994	0.665445	2	0	0
8	61500001	0.715905	0.665445	2	0	0
8	62000001	0.662948	0.665445	2	0	0
8	62500001	0.655512	0.665445	2	0	0
8	63000001	0.660548	0.665445	2	0	0
8	63500001	0.668347	0.665445	2	0	0
8	64000001	0.642288	0.665445	2	0	0
8	64500001	0.673096	0.665445	2	0	0
8	65000001	0.695848	0.665445	2	0	0
8	65500001	0.673141	0.665445	2	0	0
8	66000001	0.696047	0.665445	2	0	0
8	66500001	0.664268	0.665445	2	0	0
8	67000001	0.647281	0.665445	2	0	0
8	67500001	0.652632	0.665445	2	0	0
8	68000001	0.650887	0.665445	2	0	0
8	68500001	0.678416	0.665445	2	0	0
8	69000001	0.659331	0.665445	2	0	0
8	69500001	0.636386	0.665445	2	0	0
8	70000001	0.640388	0.665445	2	0	0
8	70500001	0.675313	0.665445	2	0	0
8	71000001	0.682812	0.665445	2	0	0
8	71500001	0.637877	0.665445	2	0	0
8	72000001	0.665445	0.665445	2	0	0
8	72500001	0.674825	0.665445	2	0	0
8	73000001	0.648075	0.665445	2	0	0
8	73500001	0.629899	0.665445	2	0	0
8	74000001	0.645688	0.665445	2	0	0
8	74500001	0.665017	0.665445	2	0	0
8	75000001	0.652067	0.665445	2	0	0
8	75500001	0.672286	0.665445	2	0	0
8	76000001	0.707	0.665445	2	0	0
8	76500001	0.684176	0.665445	2	0	0
8	77000001	0.694133	0.665445	2	0	0
8	77500001	0.712941	0.665445	2	0	0
8	78000001	0.649632	0.665445	2	0	0
8	78500001	0.68776	0.665445	2	0	0
8	79000001	0.68164	0.665445	2	0	0
8	79500001	0.683789	0.665445	2	0	0
8	80000001	0.968924	0.968924	3	0	0
8	80500001	1.32239	1.33139	4	0	0
8	81000001	1.41942	1.33139	4	0	0
8	81500001	1.332	1.33139	4	0	0
8	82000001	1.3716	1.33139	4	0	0
8	82500001	1.36279	1.33139	4	0	0
8	83000001	1.30234	1.33139	4	0	0
8	83500001	1.32916	1.33139	4	0	0
8	84000001	1.34562	1.33139	4	0	0
8	84500001	1.33078	1.33139	4	0	0
8	85000001	1.29039	1.33139	4	0	0
8	85500001	3.22692	3.22692	10	0	0
8	86000001	1.25475	1.33189	4	0	0
8	86500001	1.31737	1.33189	4	0	0
8	87000001	1.33174	1.33189	4	0	0
8	87500001	1.31815	1.33189	4	0	0
8	88000001	1.33204	1.33189	4	0	0
8	88500001	1.32897	1.33189	4	0	0
8	89000001	1.37023	1.33189	4	0	0
8	89500001	1.31325	1.33189	4	0	0
8	90000001	1.34931	1.33189	4	0	0
8	90500001	1.33615	1.33189	4	0	0
8	91000001	1.37619	1.33189	4	0	0
8	91500001	1.29684	1.33189	4	0	0
8	92000001	1.32332	1.33189	4	0	0
8	92500001	1.32174	1.33189	4	0	0
8	93000001	1.32528	1.33189	4	0	0
8	93500001	1.3622	1.33189	4	0	0
8	94000001	1.32867	1.33189	4	0	0
8	94500001	1.30411	1.33189	4	0	0
8	95000001	1.33514	1.33189	4	0	0
8	95500001	1.33478	1.33189	4	0	0
8	96000001	1.33989	1.33189	4	0	0
8	96500001	1.31277	1.33189	4	0	0
8	97000001	1.36491	1.33189	4	0	0
8	97500001	1.27246	1.33189	4	0	0
8	98000001	1.33678	1.33189	4	0	0
8	98500001	1.33886	1.33189	4	0	0
8	99000001	1.31695	1.33189	4	0	0
8	99500001	1.32459	1.33189	4	0	0
8	100000001	1.31189	1.33189	4	0	0
8	100500001	1.29313	1.33189	4	0	0
8	101000001	1.37054	1.33189	4	0	0
8	101500001	1.38138	1.33189	4	0	0
8	102000001	1.32493	1.33189	4	0	0
8	102500001	1.33373	1.33189	4	0	0
8	103000001	1.35987	1.33189	4	0	0
8	103500001	1.35238	1.33189	4	0	0
8	104000001	1.34001	1.33189	4	0	0
8	104500001	1.38849	1.33189	4	0	0
8	105000001	1.29024	1.33189	4	0	0
8	105500001	1.36992	1.33189	4	0	0
8	106000001	1.66965	1.66882	5	0	0
8	106500001	1.6468	1.66882	5	0	0
8	107000001	1.71283	1.66882	5	0	0
8	107500001	1.68996	1.66882	5	0	0
8	108000001	1.6553	1.66882	5	0	0
8	108500001	1.67507	1.66882	5	0	0
8	109000001	1.66799	1.66882	5	0	0
8	109500001	1.61568	1.66882	5	0	0
8	110000001	1.58797	1.66882	5	0	0
8	110500001	1.68596	1.66882	5	0	0
8	111000001	1.64254	1.66882	5	0	0
8	111500001	1.67822	1.66882	5	0	0
8	112000001	1.51289	1.51289	5	0	0
8	112500001	1.01561	1.00376	3	0	0
8	113000001	1.00376	1.00376	3	0	0
8	113500001	0.974201	1.00376	3	0	0
8	114000001	0.990279	1.00376	3	0	0
8	114500001	1.06583	1.00376	3	0	0
8	115000001	1.29564	1.34271	4	0	0
8	115500001	1.35919	1.34271	4	0	0
8	116000001	1.30825	1.34271	4	0	0
8	116500001	1.31753	1.34271	4	0	0
8	117000001	1.37899	1.34271	4	0	0
8	117500001	1.37738	1.34271	4	0	0
8	118000001	1.35499	1.34271	4	0	0
8	118500001	1.38927	1.34271	4	0	0
8	119000001	1.39323	1.34271	4	0	0
8	119500001	1.30581	1.34271	4	0	0
8	120000001	1.26571	1.34271	4	0	0
8	120500001	1.32167	1.34271	4	0	0
8	121000001	1.34271	1.34271	4	0	0
8	121500001	1.32936	1.34271	4	0	0
8	122000001	1.35921	1.34271	4	0	0
8	122500001	1.35422	1.34271	4	0	0
8	123000001	1.26154	1.34271	4	0	0
8	123500001	1.37123	1.34271	4	0	0
8	124000001	1.19417	1.34271	4	0	0
8	124500001	0.342666	0.40361	1	0	0
8	125000001	0.464555	0.40361	1	0	0
8	125500001	1.31317	1.32798	4	0	0
8	126000001	1.31503	1.32798	4	0	0
8	126500001	1.28146	1.32798	4	0	0
8	127000001	1.31795	1.32798	4	0	0
8	127500001	1.34198	1.32798	4	0	0
8	128000001	1.35843	1.32798	4	0	0
8	128500001	1.34917	1.32798	4	0	0
8	129000001	1.41177	1.32798	4	0	0
8	129500001	1.36229	1.32798	4	0	0
8	130000001	1.31712	1.32798	4	0	0
8	130500001	1.36926	1.32798	4	0	0
8	131000001	1.37462	1.32798	4	0	0
8	131500001	1.36124	1.32798	4	0	0
8	132000001	1.34695	1.32798	4	0	0
8	132500001	1.32798	1.32798	4	0	0
8	133000001	1.37112	1.32798	4	0	0
8	133500001	1.31894	1.32798	4	0	0
8	134000001	1.27447	1.32798	4	0	0
8	134500001	1.30396	1.32798	4	0	0
8	135000001	1.31392	1.32798	4	0	0
8	135500001	1.2886	1.32798	4	0	0
8	136000001	1.30959	1.32798	4	0	0
8	136500001	1.28749	1.32798	4	0	0
8	137000001	1.28111	1.32798	4	0	0
8	137500001	1.29201	1.32798	4	0	0
8	138000001	1.29512	1.32798	4	0	0
8	138500001	1.28032	1.32798	4	0	0
8	139000001	1.3415	1.32798	4	0	0
8	139500001	1.364	1.32798	4	0	0
8	140000001	1.33097	1.32798	4	0	0
8	140500001	1.30552	1.32798	4	0	0
8	141000001	1.36599	1.32798	4	0	0
8	141500001	1.41506	1.32798	4	0	0
8	142000001	1.3731	1.32798	4	0	0
8	142500001	1.4008	1.32798	4	0	0
8	143000001	1.33665	1.32798	4	0	0
8	143500001	1.32307	1.32798	4	0	0
8	144000001	1.3784	1.32798	4	0	0
8	144500001	1.32635	1.32798	4	0	0
8	145000001	-1	-1	-1	0	0
9	1	0.991233	0.996327	3	0	0
9	500001	0.996327	0.996327	3	0	0
9	1000001	0.973962	0.996327	3	0	0
9	1500001	1.0223	0.996327	3	0	0
9	2000001	1.00557	0.996327	3	0	0
9	2500001	1.01931	0.996327	3	0	0
9	3000001	0.979753	0.996327	3	0	0
9	3500001	0.486201	0.486201	1	0	0
9	4000001	0.323518	0.327867	1	0	0
9	4500001	0.33518	0.327867	1	0	0
9	5000001	0.355371	0.327867	1	0	0
9	5500001	0.312962	0.327867	1	0	0
9	6000001	0.349869	0.327867	1	0	0
9	6500001	0.3108	0.327867	1	0	0
9	7000001	0.326328	0.327867	1	0	0
9	7500001	0.327867	0.327867	1	0	0
9	8000001	0.32446	0.327867	1	0	0
9	8500001	0.325839	0.327867	1	0	0
9	9000001	0.338366	0.327867	1	0	0
9	9500001	0.338285	0.327867	1	0	0
9	10000001	0.347779	0.327867	1	0	0
9	10500001	0.316136	0.327867	1	0	0
9	11000001	0.325554	0.327867	1	0	0
9	11500001	0.342659	0.327867	1	0	0
9	12000001	0.321397	0.327867	1	0	0
9	12500001	0.358024	0.327867	1	0	0
9	13000001	0.350172	0.327867	1	0	0
9	13500001	0.351601	0.327867	1	0	0
