Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
6	95500001	0.691211	0.674245	4	0	0
6	96000001	0.670187	0.674245	4	0	0
6	96500001	0.684059	0.674245	4	0	0
6	97000001	0.664892	0.674245	4	0	0
6	97500001	0.654543	0.674245	4	0	0
6	98000001	0.690899	0.674245	4	0	0
6	98500001	0.654086	0.674245	4	0	0
6	99000001	0.698487	0.674245	4	0	0
6	99500001	0.6768	0.674245	4	0	0
6	100000001	0.670613	0.674245	4	0	0
6	100500001	0.670419	0.674245	4	0	0
6	101000001	0.676927	0.674245	4	0	0
6	101500001	0.648103	0.674245	4	0	0
6	102000001	0.671181	0.674245	4	0	0
6	102500001	0.669511	0.674245	4	0	0
6	103000001	0.652801	0.674245	4	0	0
6	103500001	0.690451	0.674245	4	0	0
6	104000001	0.686601	0.674245	4	0	0
6	104500001	0.679143	0.674245	4	0	0
6	105000001	0.657136	0.674245	4	0	0
6	105500001	0.652765	0.674245	4	0	0
6	106000001	0.692351	0.674245	4	0	0
6	106500001	0.65681	0.674245	4	0	0
6	107000001	0.625998	0.674245	4	0	0
6	107500001	0.670945	0.674245	4	0	0
6	108000001	0.651194	0.674245	4	0	0
6	108500001	0.655382	0.674245	4	0	0
6	109000001	0.669472	0.674245	4	0	0
6	109500001	0.689134	0.674245	4	0	0
6	110000001	0.668759	0.674245	4	0	0
6	110500001	0.688565	0.674245	4	0	0
6	111000001	0.664215	0.674245	4	0	0
6	111500001	0.696457	0.674245	4	0	0
6	112000001	0.681062	0.674245	4	0	0
6	112500001	0.70521	0.674245	4	0	0
6	113000001	0.666808	0.674245	4	0	0
6	113500001	0.637222	0.674245	4	0	0
6	114000001	0.688019	0.674245	4	0	0
6	114500001	0.698605	0.674245	4	0	0
6	115000001	0.683886	0.674245	4	0	0
6	115500001	0.666233	0.674245	4	0	0
6	116000001	0.641851	0.674245	4	0	0
6	116500001	0.676325	0.674245	4	0	0
6	117000001	0.700175	0.674245	4	0	0
6	117500001	0.65621	0.674245	4	0	0
6	118000001	0.70123	0.674245	4	0	0
6	118500001	0.66735	0.674245	4	0	0
6	119000001	0.709351	0.674245	4	0	0
6	119500001	0.688868	0.674245	4	0	0
6	120000001	0.72051	0.674245	4	0	0
6	120500001	0.690109	0.674245	4	0	0
6	121000001	0.657694	0.674245	4	0	0
6	121500001	0.655475	0.674245	4	0	0
6	122000001	0.660086	0.674245	4	0	0
6	122500001	0.682204	0.674245	4	0	0
6	123000001	0.703197	0.674245	4	0	0
6	123500001	0.667336	0.674245	4	0	0
6	124000001	0.611977	0.674245	4	0	0
6	124500001	0.674245	0.674245	4	0	0
6	125000001	0.673901	0.674245	4	0	0
6	125500001	0.647654	0.674245	4	0	0
6	126000001	0.705831	0.674245	4	0	0
6	126500001	0.692088	0.674245	4	0	0
6	127000001	0.679419	0.674245	4	0	0
6	127500001	0.703003	0.674245	4	0	0
6	128000001	0.689118	0.674245	4	0	0
6	128500001	0.682199	0.674245	4	0	0
6	129000001	0.680584	0.674245	4	0	0
6	129500001	0.666256	0.674245	4	0	0
6	130000001	0.702918	0.674245	4	0	0
6	130500001	0.678736	0.674245	4	0	0
6	131000001	0.690501	0.674245	4	0	0
6	131500001	0.711599	0.674245	4	0	0
6	132000001	0.704011	0.674245	4	0	0
6	132500001	0.680846	0.674245	4	0	0
6	133000001	0.668106	0.674245	4	0	0
6	133500001	0.687077	0.674245	4	0	0
6	134000001	0.646148	0.674245	4	0	0
6	134500001	0.648842	0.674245	4	0	0
6	135000001	0.705439	0.674245	4	0	0
6	135500001	0.691255	0.674245	4	0	0
6	136000001	0.677939	0.674245	4	0	0
6	136500001	0.647841	0.674245	4	0	0
6	137000001	0.661954	0.674245	4	0	0
6	137500001	0.713845	0.674245	4	0	0
6	138000001	0.661943	0.674245	4	0	0
6	138500001	0.687365	0.674245	4	0	0
6	139000001	0.696486	0.674245	4	0	0
6	139500001	0.664452	0.674245	4	0	0
6	140000001	0.654056	0.674245	4	0	0
6	140500001	0.68773	0.674245	4	0	0
6	141000001	0.683209	0.674245	4	0	0
6	141500001	0.68239	0.674245	4	0	0
6	142000001	0.679834	0.674245	4	0	0
6	142500001	0.687955	0.674245	4	0	0
6	143000001	0.68179	0.674245	4	0	0
6	143500001	0.680657	0.674245	4	0	0
6	144000001	0.666003	0.674245	4	0	0
6	144500001	0.716704	0.674245	4	0	0
6	145000001	0.708218	0.674245	4	0	0
6	145500001	0.665252	0.674245	4	0	0
6	146000001	0.689206	0.674245	4	0	0
6	146500001	0.667643	0.674245	4	0	0
6	147000001	0.703993	0.674245	4	0	0
6	147500001	0.691185	0.674245	4	0	0
6	148000001	0.648672	0.674245	4	0	0
6	148500001	0.677408	0.674245	4	0	0
6	149000001	0.678697	0.674245	4	0	0
6	149500001	0.637762	0.674245	4	0	0
6	150000001	0.694786	0.674245	4	0	0
6	150500001	0.647132	0.674245	4	0	0
6	151000001	0.641595	0.674245	4	0	0
6	151500001	0.643216	0.674245	4	0	0
6	152000001	0.678608	0.674245	4	0	0
6	152500001	0.655598	0.674245	4	0	0
6	153000001	0.652862	0.674245	4	0	0
6	153500001	0.687075	0.674245	4	0	0
6	154000001	0.652492	0.674245	4	0	0
6	154500001	0.648284	0.674245	4	0	0
6	155000001	0.617626	0.674245	4	0	0
6	155500001	0.705754	0.674245	4	0	0
6	156000001	0.687003	0.674245	4	0	0
6	156500001	0.65964	0.674245	4	0	0
6	157000001	0.679464	0.674245	4	0	0
6	157500001	0.655545	0.674245	4	0	0
6	158000001	0.650938	0.674245	4	0	0
6	158500001	0.664874	0.674245	4	0	0
6	159000001	0.717244	0.674245	4	0	0
6	159500001	0.651983	0.674245	4	0	0
6	160000001	0.694313	0.674245	4	0	0
6	160500001	0.733947	0.674245	4	0	0
6	161000001	0.629192	0.674245	4	0	0
6	161500001	0.637924	0.674245	4	0	0
6	162000001	0.656125	0.674245	4	0	0
6	162500001	0.668651	0.674245	4	0	0
6	163000001	0.674061	0.674245	4	0	0
6	163500001	0.653941	0.674245	4	0	0
6	164000001	0.664348	0.674245	4	0	0
6	164500001	0.643325	0.674245	4	0	0
6	165000001	0.641254	0.674245	4	0	0
6	165500001	0.747023	0.674245	4	0	0
6	166000001	1.27109	1.30487	8	0	0
6	166500001	1.26193	1.30487	8	0	0
6	167000001	1.26091	1.30487	8	0	0
6	167500001	1.30487	1.30487	8	0	0
6	168000001	1.32553	1.30487	8	0	0
6	168500001	1.38816	1.30487	8	0	0
6	169000001	1.35399	1.30487	8	0	0
6	169500001	1.29837	1.30487	8	0	0
6	170000001	1.33938	1.30487	8	0	0
6	170500001	-1	-1	-1	0	0
7	1	1.01369	0.993181	6	0	0
7	500001	0.932141	0.993181	6	0	0
7	1000001	0.997003	0.993181	6	0	0
7	1500001	1.01907	0.993181	6	0	0
7	2000001	0.996822	0.993181	6	0	0
7	2500001	0.985174	0.993181	6	0	0
7	3000001	0.982751	0.993181	6	0	0
7	3500001	0.972251	0.993181	6	0	0
7	4000001	1.015	0.993181	6	0	0
7	4500001	0.921521	0.993181	6	0	0
7	5000001	0.878536	0.993181	6	0	0
7	5500001	0.954625	0.993181	6	0	0
7	6000001	0.919999	0.993181	6	0	0
7	6500001	0.993181	0.993181	6	0	0
7	7000001	0.958266	0.993181	6	0	0
7	7500001	1.01471	0.993181	6	0	0
7	8000001	0.993481	0.993181	6	0	0
7	8500001	0.971646	0.993181	6	0	0
7	9000001	0.96408	0.993181	6	0	0
7	9500001	0.981095	0.993181	6	0	0
7	10000001	0.998892	0.993181	6	0	0
7	10500001	0.975486	0.993181	6	0	0
7	11000001	0.972424	0.993181	6	0	0
7	11500001	0.954587	0.993181	6	0	0
7	12000001	1.00508	0.993181	6	0	0
7	12500001	0.973631	0.993181	6	0	0
7	13000001	0.984434	0.993181	6	0	0
7	13500001	1.00246	0.993181	6	0	0
7	14000001	0.958553	0.993181	6	0	0
7	14500001	1.01522	0.993181	6	0	0
7	15000001	1.04564	0.993181	6	0	0
7	15500001	0.994876	0.993181	6	0	0
7	16000001	0.998253	0.993181	6	0	0
7	16500001	1.00257	0.993181	6	0	0
7	17000001	1.03359	0.993181	6	0	0
7	17500001	1.04991	0.993181	6	0	0
7	18000001	1.03147	0.993181	6	0	0
7	18500001	1.02569	0.993181	6	0	0
7	19000001	1.03415	0.993181	6	0	0
7	19500001	0.975361	0.993181	6	0	0
7	20000001	1.00294	0.993181	6	0	0
7	20500001	0.930009	0.993181	6	0	0
7	21000001	0.953158	0.993181	6	0	0
7	21500001	1.38602	1.38602	8	0	0
7	22000001	1.0452	0.988553	6	0	0
7	22500001	0.978612	0.988553	6	0	0
7	23000001	0.998765	0.988553	6	0	0
7	23500001	0.955717	0.988553	6	0	0
7	24000001	0.99047	0.988553	6	0	0
7	24500001	1.04349	0.988553	6	0	0
7	25000001	1.00176	0.988553	6	0	0
7	25500001	1.00764	0.988553	6	0	0
7	26000001	0.934831	0.988553	6	0	0
7	26500001	1.01357	0.988553	6	0	0
7	27000001	0.988938	0.988553	6	0	0
7	27500001	1.01242	0.988553	6	0	0
7	28000001	1.01956	0.988553	6	0	0
7	28500001	0.971528	0.988553	6	0	0
7	29000001	1.00055	0.988553	6	0	0
7	29500001	0.970239	0.988553	6	0	0
7	30000001	0.980061	0.988553	6	0	0
7	30500001	1.02655	0.988553	6	0	0
7	31000001	1.00336	0.988553	6	0	0
7	31500001	1.00361	0.988553	6	0	0
7	32000001	1.01316	0.988553	6	0	0
7	32500001	0.95165	0.988553	6	0	0
7	33000001	0.990507	0.988553	6	0	0
7	33500001	1.01376	0.988553	6	0	0
7	34000001	0.991547	0.988553	6	0	0
7	34500001	1.00949	0.988553	6	0	0
7	35000001	0.993474	0.988553	6	0	0
7	35500001	0.950603	0.988553	6	0	0
7	36000001	0.992814	0.988553	6	0	0
7	36500001	1.0059	0.988553	6	0	0
7	37000001	0.946973	0.988553	6	0	0
7	37500001	0.961249	0.988553	6	0	0
7	38000001	0.998682	0.988553	6	0	0
7	38500001	0.953355	0.988553	6	0	0
7	39000001	0.9942	0.988553	6	0	0
7	39500001	0.966401	0.988553	6	0	0
7	40000001	0.863377	0.988553	6	0	0
7	40500001	0.973211	0.988553	6	0	0
7	41000001	0.956973	0.988553	6	0	0
7	41500001	0.96645	0.988553	6	0	0
7	42000001	0.940257	0.988553	6	0	0
7	42500001	1.00583	0.988553	6	0	0
7	43000001	1.00069	0.988553	6	0	0
7	43500001	0.965954	0.988553	6	0	0
7	44000001	1.02425	0.988553	6	0	0
7	44500001	0.963092	0.988553	6	0	0
7	45000001	1.00151	0.988553	6	0	0
7	45500001	1.00012	0.988553	6	0	0
7	46000001	1.05246	0.988553	6	0	0
7	46500001	1.00822	0.988553	6	0	0
7	47000001	0.96314	0.988553	6	0	0
7	47500001	0.988169	0.988553	6	0	0
7	48000001	1.01239	0.988553	6	0	0
7	48500001	0.986697	0.988553	6	0	0
7	49000001	0.945941	0.988553	6	0	0
7	49500001	0.963011	0.988553	6	0	0
7	50000001	0.999919	0.988553	6	0	0
7	50500001	0.979818	0.988553	6	0	0
7	51000001	0.972708	0.988553	6	0	0
7	51500001	0.972379	0.988553	6	0	0
7	52000001	0.954891	0.988553	6	0	0
7	52500001	0.968752	0.988553	6	0	0
7	53000001	0.948299	0.988553	6	0	0
7	53500001	0.947435	0.988553	6	0	0
7	54000001	1.02699	0.988553	6	0	0
7	54500001	0.987332	0.988553	6	0	0
7	55000001	0.969262	0.988553	6	0	0
7	55500001	0.899013	0.988553	6	0	0
7	56000001	1.00439	0.988553	6	0	0
7	56500001	0.981312	0.988553	6	0	0
7	57000001	0.926555	0.988553	6	0	0
7	57500001	1.01519	0.988553	6	0	0
7	58000001	1.91486	1.91486	11	0	0
7	58500001	1.5017	1.5017	9	0	0
7	59000001	1.27978	1.27978	8	0	0
7	59500001	1.36874	1.27978	8	0	0
7	60000001	1.15678	1.27978	8	0	0
7	60500001	1.86397	1.86397	11	0	0
7	61000001	1.306	1.2602	8	0	0
7	61500001	-1	1.2602	8	0	0
7	62000001	1.2144	1.2602	8	0	0
7	62500001	1.09063	0.978336	6	0	0
7	63000001	0.941886	0.978336	6	0	0
7	63500001	0.971762	0.978336	6	0	0
7	64000001	0.939695	0.978336	6	0	0
7	64500001	0.947726	0.978336	6	0	0
7	65000001	0.970074	0.978336	6	0	0
7	65500001	1.09965	0.978336	6	0	0
7	66000001	0.909445	0.978336	6	0	0
7	66500001	0.902111	0.978336	6	0	0
7	67000001	0.927636	0.978336	6	0	0
7	67500001	0.947434	0.978336	6	0	0
7	68000001	0.913044	0.978336	6	0	0
7	68500001	0.934912	0.978336	6	0	0
7	69000001	0.923787	0.978336	6	0	0
7	69500001	0.956817	0.978336	6	0	0
7	70000001	0.928373	0.978336	6	0	0
7	70500001	0.945081	0.978336	6	0	0
7	71000001	0.937071	0.978336	6	0	0
7	71500001	0.912273	0.978336	6	0	0
7	72000001	0.951096	0.978336	6	0	0
7	72500001	0.992914	0.978336	6	0	0
7	73000001	0.987518	0.978336	6	0	0
7	73500001	0.978684	0.978336	6	0	0
7	74000001	0.95841	0.978336	6	0	0
7	74500001	0.882094	0.978336	6	0	0
7	75000001	0.88422	0.978336	6	0	0
7	75500001	0.952005	0.978336	6	0	0
7	76000001	0.969178	0.978336	6	0	0
7	76500001	0.985056	0.978336	6	0	0
7	77000001	0.977988	0.978336	6	0	0
7	77500001	0.921815	0.978336	6	0	0
7	78000001	0.993103	0.978336	6	0	0
7	78500001	0.983681	0.978336	6	0	0
7	79000001	1.02573	0.978336	6	0	0
7	79500001	0.988484	0.978336	6	0	0
7	80000001	0.958855	0.978336	6	0	0
7	80500001	1.02029	0.978336	6	0	0
7	81000001	1.04257	0.978336	6	0	0
7	81500001	1.01372	0.978336	6	0	0
7	82000001	0.940434	0.978336	6	0	0
7	82500001	0.961032	0.978336	6	0	0
7	83000001	1.02465	0.978336	6	0	0
7	83500001	0.962434	0.978336	6	0	0
7	84000001	0.975634	0.978336	6	0	0
7	84500001	0.96881	0.978336	6	0	0
7	85000001	0.984334	0.978336	6	0	0
7	85500001	1.04314	0.978336	6	0	0
7	86000001	0.994453	0.978336	6	0	0
7	86500001	0.96226	0.978336	6	0	0
7	87000001	0.977904	0.978336	6	0	0
7	87500001	0.995147	0.978336	6	0	0
7	88000001	0.965567	0.978336	6	0	0
7	88500001	1.03043	0.978336	6	0	0
7	89000001	0.998092	0.978336	6	0	0
7	89500001	1.00846	0.978336	6	0	0
7	90000001	0.991981	0.978336	6	0	0
7	90500001	0.966686	0.978336	6	0	0
7	91000001	1.00668	0.978336	6	0	0
7	91500001	0.998071	0.978336	6	0	0
7	92000001	0.939359	0.978336	6	0	0
7	92500001	1.00086	0.978336	6	0	0
7	93000001	0.997335	0.978336	6	0	0
7	93500001	0.972581	0.978336	6	0	0
7	94000001	1.02297	0.978336	6	0	0
7	94500001	0.971421	0.978336	6	0	0
7	95000001	1.04474	0.978336	6	0	0
7	95500001	0.998732	0.978336	6	0	0
7	96000001	0.986853	0.978336	6	0	0
7	96500001	0.975262	0.978336	6	0	0
7	97000001	0.929539	0.978336	6	0	0
7	97500001	0.987269	0.978336	6	0	0
7	98000001	0.903869	0.978336	6	0	0
7	98500001	0.953513	0.978336	6	0	0
7	99000001	0.943026	0.978336	6	0	0
7	99500001	0.997002	0.978336	6	0	0
7	100000001	0.976582	0.978336	6	0	0
7	100500001	1.05955	0.978336	6	0	0
7	101000001	0.965449	0.978336	6	0	0
7	101500001	0.932636	0.978336	6	0	0
7	102000001	0.996179	0.978336	6	0	0
7	102500001	1.13969	0.978336	6	0	0
7	103000001	1.03182	0.978336	6	0	0
7	103500001	1.00286	0.978336	6	0	0
7	104000001	0.967324	0.978336	6	0	0
7	104500001	1.03433	0.978336	6	0	0
7	105000001	0.932741	0.978336	6	0	0
7	105500001	0.952187	0.978336	6	0	0
7	106000001	1.0262	0.978336	6	0	0
7	106500001	1.01037	0.978336	6	0	0
7	107000001	0.968989	0.978336	6	0	0
7	107500001	0.974094	0.978336	6	0	0
7	108000001	0.98541	0.978336	6	0	0
7	108500001	1.02561	0.978336	6	0	0
7	109000001	1.00739	0.978336	6	0	0
7	109500001	0.986408	0.978336	6	0	0
7	110000001	0.976707	0.978336	6	0	0
7	110500001	0.99273	0.978336	6	0	0
7	111000001	1.00398	0.978336	6	0	0
7	111500001	0.938442	0.978336	6	0	0
7	112000001	1.00196	0.978336	6	0	0
7	112500001	1.03222	0.978336	6	0	0
7	113000001	1.00543	0.978336	6	0	0
7	113500001	1.01541	0.978336	6	0	0
7	114000001	1.02316	0.978336	6	0	0
7	114500001	1.00664	0.978336	6	0	0
7	115000001	1.03742	0.978336	6	0	0
7	115500001	1.05424	0.978336	6	0	0
7	116000001	1.00681	0.978336	6	0	0
7	116500001	0.954133	0.978336	6	0	0
7	117000001	0.995272	0.978336	6	0	0
7	117500001	1.0146	0.978336	6	0	0
7	118000001	0.995274	0.978336	6	0	0
7	118500001	0.974888	0.978336	6	0	0
7	119000001	0.963365	0.978336	6	0	0
7	119500001	0.960833	0.978336	6	0	0
7	120000001	0.959364	0.978336	6	0	0
7	120500001	0.962544	0.978336	6	0	0
7	121000001	0.968759	0.978336	6	0	0
7	121500001	0.960936	0.978336	6	0	0
7	122000001	1.00541	0.978336	6	0	0
7	122500001	0.961168	0.978336	6	0	0
7	123000001	0.94559	0.978336	6	0	0
7	123500001	1.03763	0.978336	6	0	0
7	124000001	0.997774	0.978336	6	0	0
7	124500001	1.00017	0.978336	6	0	0
7	125000001	0.961436	0.978336	6	0	0
7	125500001	0.979094	0.978336	6	0	0
7	126000001	0.983659	0.978336	6	0	0
7	126500001	0.999166	0.978336	6	0	0
7	127000001	1.03219	0.978336	6	0	0
7	127500001	1.01215	0.978336	6	0	0
7	128000001	0.982601	0.978336	6	0	0
7	128500001	0.927994	0.978336	6	0	0
7	129000001	0.975317	0.978336	6	0	0
7	129500001	0.916886	0.978336	6	0	0
7	130000001	0.961535	0.978336	6	0	0
7	130500001	0.979879	0.978336	6	0	0
7	131000001	0.957704	0.978336	6	0	0
7	131500001	1.26905	1.26416	8	0	0
7	132000001	1.33454	1.26416	8	0	0
7	132500001	1.28352	1.26416	8	0	0
7	133000001	1.26882	1.26416	8	0	0
7	133500001	1.23296	1.26416	8	0	0
7	134000001	1.22405	1.26416	8	0	0
7	134500001	1.26612	1.26416	8	0	0
7	135000001	1.26416	1.26416	8	0	0
7	135500001	1.23327	1.26416	8	0	0
7	136000001	1.32355	1.26416	8	0	0
7	136500001	1.30776	1.26416	8	0	0
7	137000001	1.26891	1.26416	8	0	0
7	137500001	1.25874	1.26416	8	0	0
7	138000001	1.23272	1.26416	8	0	0
7	138500001	1.21936	1.26416	8	0	0
7	139000001	1.22191	1.26416	8	0	0
7	139500001	1.26093	1.26416	8	0	0
7	140000001	1.18841	1.26416	8	0	0
7	140500001	1.22375	1.26416	8	0	0
7	141000001	1.2584	1.26416	8	0	0
7	141500001	1.28059	1.26416	8	0	0
7	142000001	1.34489	1.26416	8	0	0
7	142500001	1.36759	1.26416	8	0	0
7	143000001	1.30235	1.26416	8	0	0
7	143500001	1.18896	1.26416	8	0	0
7	144000001	1.61392	1.61392	10	0	0
7	144500001	1.23397	1.15871	7	0	0
7	145000001	1.21899	1.15871	7	0	0
7	145500001	1.15763	1.15871	7	0	0
7	146000001	1.10689	1.15871	7	0	0
7	146500001	1.14137	1.15871	7	0	0
7	147000001	1.18392	1.15871	7	0	0
7	147500001	1.16304	1.15871	7	0	0
7	148000001	1.13083	1.15871	7	0	0
7	148500001	1.12286	1.15871	7	0	0
7	149000001	1.09201	1.15871	7	0	0
7	149500001	1.21089	1.15871	7	0	0
7	150000001	1.12391	1.15871	7	0	0
7	150500001	1.16621	1.15871	7	0	0
7	151000001	1.25111	1.15871	7	0	0
7	151500001	1.19905	1.15871	7	0	0
7	152000001	1.15413	1.15871	7	0	0
7	152500001	1.10521	1.15871	7	0	0
7	153000001	1.1863	1.15871	7	0	0
7	153500001	1.18561	1.15871	7	0	0
7	154000001	1.15979	1.15871	7	0	0
7	154500001	1.11103	1.15871	7	0	0
7	155000001	1.15313	1.15871	7	0	0
7	155500001	1.12669	1.15871	7	0	0
7	156000001	1.16322	1.15871	7	0	0
7	156500001	1.18565	1.15871	7	0	0
7	157000001	1.15357	1.15871	7	0	0
7	157500001	1.18824	1.15871	7	0	0
7	158000001	1.24701	1.15871	7	0	0
7	158500001	1.13809	1.15871	7	0	0
7	159000001	0.840652	1.15871	7	0	0
8	1	0.612011	0.658737	4	0	0
8	500001	0.6181	0.658737	4	0	0
8	1000001	0.629517	0.658737	4	0	0
8	1500001	0.651859	0.658737	4	0	0
8	2000001	0.643712	0.658737	4	0	0
8	2500001	0.618091	0.658737	4	0	0
8	3000001	0.632775	0.658737	4	0	0
8	3500001	0.623976	0.658737	4	0	0
8	4000001	0.624376	0.658737	4	0	0
8	4500001	0.610812	0.658737	4	0	0
8	5000001	0.648204	0.658737	4	0	0
8	5500001	0.651467	0.658737	4	0	0
8	6000001	0.626712	0.658737	4	0	0
8	6500001	0.640633	0.658737	4	0	0
8	7000001	0.62375	0.658737	4	0	0
8	7500001	0.603745	0.658737	4	0	0
8	8000001	0.726941	0.658737	4	0	0
8	8500001	0.620703	0.658737	4	0	0
8	9000001	0.668983	0.658737	4	0	0
8	9500001	0.652244	0.658737	4	0	0
8	10000001	0.66885	0.658737	4	0	0
8	10500001	0.66279	0.658737	4	0	0
8	11000001	0.66424	0.658737	4	0	0
8	11500001	0.658884	0.658737	4	0	0
8	12000001	0.557749	0.658737	4	0	0
8	12500001	0.810132	0.658737	4	0	0
8	13000001	0.672873	0.658737	4	0	0
8	13500001	0.675733	0.658737	4	0	0
8	14000001	0.657692	0.658737	4	0	0
8	14500001	0.67192	0.658737	4	0	0
8	15000001	0.664337	0.658737	4	0	0
8	15500001	0.658154	0.658737	4	0	0
8	16000001	0.662897	0.658737	4	0	0
8	16500001	0.661212	0.658737	4	0	0
8	17000001	0.702452	0.658737	4	0	0
8	17500001	0.679988	0.658737	4	0	0
8	18000001	0.652452	0.658737	4	0	0
8	18500001	0.659162	0.658737	4	0	0
8	19000001	0.678988	0.658737	4	0	0
8	19500001	0.699565	0.658737	4	0	0
8	20000001	0.650196	0.658737	4	0	0
8	20500001	0.654985	0.658737	4	0	0
8	21000001	0.704149	0.658737	4	0	0
8	21500001	0.718403	0.658737	4	0	0
8	22000001	0.639719	0.658737	4	0	0
8	22500001	0.658906	0.658737	4	0	0
8	23000001	0.661267	0.658737	4	0	0
8	23500001	0.654591	0.658737	4	0	0
8	24000001	0.65826	0.658737	4	0	0
8	24500001	0.681463	0.658737	4	0	0
8	25000001	0.626592	0.658737	4	0	0
8	25500001	0.671969	0.658737	4	0	0
8	26000001	0.663792	0.658737	4	0	0
8	26500001	0.677064	0.658737	4	0	0
8	27000001	0.683924	0.658737	4	0	0
8	27500001	0.64129	0.658737	4	0	0
8	28000001	0.648792	0.658737	4	0	0
8	28500001	0.65377	0.658737	4	0	0
8	29000001	0.658543	0.658737	4	0	0
8	29500001	0.670918	0.658737	4	0	0
8	30000001	0.671887	0.658737	4	0	0
8	30500001	0.65193	0.658737	4	0	0
8	31000001	0.638675	0.658737	4	0	0
8	31500001	0.683566	0.658737	4	0	0
8	32000001	0.645647	0.658737	4	0	0
8	32500001	0.643683	0.658737	4	0	0
8	33000001	0.648719	0.658737	4	0	0
8	33500001	0.663375	0.658737	4	0	0
8	34000001	0.686591	0.658737	4	0	0
8	34500001	0.685634	0.658737	4	0	0
8	35000001	0.677643	0.658737	4	0	0
8	35500001	0.657169	0.658737	4	0	0
8	36000001	0.658591	0.658737	4	0	0
8	36500001	0.674122	0.658737	4	0	0
8	37000001	0.66413	0.658737	4	0	0
8	37500001	0.613808	0.658737	4	0	0
8	38000001	0.611294	0.658737	4	0	0
8	38500001	0.66082	0.658737	4	0	0
8	39000001	0.69102	0.658737	4	0	0
8	39500001	0.662423	0.658737	4	0	0
8	40000001	0.657189	0.658737	4	0	0
8	40500001	0.664203	0.658737	4	0	0
8	41000001	0.685933	0.658737	4	0	0
8	41500001	0.644374	0.658737	4	0	0
8	42000001	0.666154	0.658737	4	0	0
8	42500001	0.632246	0.658737	4	0	0
8	43000001	0.692639	0.658737	4	0	0
8	43500001	0.71495	0.658737	4	0	0
8	44000001	0.854378	0.834355	5	0	0
8	44500001	0.814333	0.834355	5	0	0
8	45000001	0.799171	0.834355	5	0	0
8	45500001	0.938982	0.834355	5	0	0
8	46000001	0.714585	0.669457	4	0	0
8	46500001	0.726026	0.669457	4	0	0
8	47000001	0.647127	0.669457	4	0	0
8	47500001	0.644649	0.669457	4	0	0
8	48000001	0.659856	0.669457	4	0	0
8	48500001	0.709863	0.669457	4	0	0
8	49000001	0.689936	0.669457	4	0	0
8	49500001	0.657545	0.669457	4	0	0
8	50000001	0.699487	0.669457	4	0	0
8	50500001	0.648086	0.669457	4	0	0
8	51000001	0.626453	0.669457	4	0	0
8	51500001	0.677071	0.669457	4	0	0
8	52000001	0.666397	0.669457	4	0	0
8	52500001	0.633482	0.669457	4	0	0
8	53000001	0.671779	0.669457	4	0	0
8	53500001	0.649512	0.669457	4	0	0
8	54000001	0.622982	0.669457	4	0	0
8	54500001	0.643985	0.669457	4	0	0
8	55000001	0.655468	0.669457	4	0	0
8	55500001	0.67575	0.669457	4	0	0
8	56000001	0.64105	0.669457	4	0	0
8	56500001	0.683229	0.669457	4	0	0
8	57000001	0.662044	0.669457	4	0	0
8	57500001	0.707064	0.669457	4	0	0
8	58000001	0.675784	0.669457	4	0	0
8	58500001	0.674777	0.669457	4	0	0
8	59000001	0.668644	0.669457	4	0	0
8	59500001	0.680393	0.669457	4	0	0
8	60000001	0.689693	0.669457	4	0	0
8	60500001	0.659548	0.669457	4	0	0
8	61000001	0.697579	0.669457	4	0	0
8	61500001	0.672025	0.669457	4	0	0
8	62000001	0.69728	0.669457	4	0	0
8	62500001	0.71171	0.669457	4	0	0
8	63000001	0.634588	0.669457	4	0	0
8	63500001	0.64519	0.669457	4	0	0
8	64000001	0.656496	0.669457	4	0	0
8	64500001	0.64598	0.669457	4	0	0
8	65000001	0.681815	0.669457	4	0	0
8	65500001	0.656252	0.669457	4	0	0
8	66000001	0.673027	0.669457	4	0	0
8	66500001	0.630916	0.669457	4	0	0
8	67000001	0.64574	0.669457	4	0	0
8	67500001	0.690664	0.669457	4	0	0
8	68000001	0.671299	0.669457	4	0	0
8	68500001	0.673777	0.669457	4	0	0
8	69000001	0.639055	0.669457	4	0	0
8	69500001	0.677563	0.669457	4	0	0
8	70000001	0.628779	0.669457	4	0	0
8	70500001	0.653348	0.669457	4	0	0
8	71000001	0.687269	0.669457	4	0	0
8	71500001	0.641662	0.669457	4	0	0
8	72000001	0.669457	0.669457	4	0	0
8	72500001	0.670278	0.669457	4	0	0
8	73000001	0.647237	0.669457	4	0	0
8	73500001	0.656622	0.669457	4	0	0
8	74000001	0.674212	0.669457	4	0	0
8	74500001	0.684759	0.669457	4	0	0
8	75000001	0.637083	0.669457	4	0	0
8	75500001	0.678295	0.669457	4	0	0
8	76000001	0.667927	0.669457	4	0	0
8	76500001	0.654282	0.669457	4	0	0
8	77000001	0.676094	0.669457	4	0	0
8	77500001	0.69062	0.669457	4	0	0
8	78000001	0.657113	0.669457	4	0	0
8	78500001	0.694191	0.669457	4	0	0
8	79000001	0.66869	0.669457	4	0	0
8	79500001	0.695624	0.669457	4	0	0
8	80000001	0.686051	0.669457	4	0	0
8	80500001	0.774233	0.77402	5	0	0
8	81000001	0.773808	0.77402	5	0	0
8	81500001	0.833415	0.77402	5	0	0
